# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 299.63713438
0.00100000 1664564.31610805 649.18009870
0.00200000 1664304.98631701 748.93726756
0.00300000 1663872.98211389 1197.98858980
0.00400000 1663268.17137420 1247.45117593
0.00500000 1662491.20601806 1645.86635910
0.00600000 1661541.93572879 1919.08101390
0.00700000 1660421.11075174 2391.00649885
0.00800000 1659128.48987625 2687.78826708
0.00900000 1657665.49502941 2735.14818372
0.01000000 1656031.53078830 2732.45214379
0.01100000 1654228.14498341 3870.89402780
0.01200000 1652255.25296898 3866.27746146
0.01300000 1650114.20904872 5197.85998775
0.01400000 1647805.17143120 3707.56180008
0.01500000 1645329.68806256 6318.06628350
0.01600000 1642687.34688079 4607.73821398
0.01700000 1639880.55098575 4870.44545491
0.01800000 1636909.59359837 6531.26957235
0.01900000 1633775.52754280 5881.59216455
0.02000000 1630479.12748943 6163.21138071
0.02100000 1627023.05514327 6979.92922302
0.02200000 1623406.05057290 6160.82624182
0.02300000 1619631.23249650 6996.80724287
0.02400000 1615699.10666355 9694.19508201
0.02500000 1611611.96042564 10684.98778561
0.02600000 1607370.48712148 7160.83584765
0.02700000 1602976.36145822 7405.75112913
0.02800000 1598430.18829185 9039.12312932
0.02900000 1593735.25544406 8606.17077454
0.03000000 1588892.12358655 7388.34871428
0.03100000 1583902.54501870 12164.37210546
0.03200000 1578767.71088981 7814.90052884
0.03300000 1573491.62379356 10432.24994668
0.03400000 1568072.99556231 8232.38360655
0.03500000 1562515.80603370 8437.58574221
0.03600000 1556820.50083957 10368.42501476
0.03700000 1550990.46645599 13260.96910149
0.03800000 1545026.97128368 11749.93066039
0.03900000 1538932.52093765 10156.95510856
0.04000000 1532707.41443375 13196.61144979
0.04100000 1526355.52847643 17308.87249548
0.04200000 1519878.65823597 13724.50492059
0.04300000 1513278.19256207 15980.21845522
0.04400000 1506557.33312160 12203.11496502
0.04500000 1499718.24899906 12417.66767870
0.04600000 1492761.65346194 11576.36716075
0.04700000 1485691.33384784 10696.97810120
0.04800000 1478509.15949257 10867.04282789
0.04900000 1471217.73314409 13240.96021463
0.05000000 1463818.81803732 12318.03592739
0.05100000 1456316.24827144 12495.19399225
0.05200000 1448709.13557769 12668.96198102
0.05300000 1441003.27193659 12839.33975150
0.05400000 1433199.32741721 15371.06350336
0.05500000 1425300.97629544 14367.03451127
0.05600000 1417308.91215114 15753.38929368
0.05700000 1409228.49532856 14712.34617798
0.05800000 1401058.85008257 18599.05710328
0.05900000 1392803.91169984 15042.28294892
0.06000000 1384467.29005625 13934.66392543
0.06100000 1376050.48092325 19195.90510593
0.06200000 1367556.20417005 16800.42875354
0.06300000 1358987.86117687 18264.79770819
0.06400000 1350344.75705120 14482.44819667
0.06500000 1341633.49906581 21251.47561930
0.06600000 1332855.06216901 14734.71340169
0.06700000 1324010.91275443 13504.91194211
0.06800000 1315104.94650061 19055.87156678
0.06900000 1306140.90284836 17828.82415861
0.07000000 1297118.27604670 24865.75851624
0.07100000 1288041.80539962 15301.93736486
0.07200000 1278913.10222749 15404.50903798
0.07300000 1269735.55414073 16912.87837362
0.07400000 1260512.19432449 21271.14427608
0.07500000 1251243.66292412 18543.43195371
0.07600000 1241933.19891069 15778.76203188
0.07700000 1232584.76991270 15863.36673259
0.07800000 1223199.37583042 15944.40461168
0.07900000 1213778.60511779 16021.87833904
0.08000000 1204328.30007660 16095.84848560
0.08100000 1194848.93384588 16166.30683343
0.08200000 1185341.92066965 16233.25836532
0.08300000 1175810.64120657 20741.30068431
0.08400000 1166258.39909862 16356.77481512
0.08500000 1156686.83015278 20889.76513323
0.08600000 1147098.43068469 16466.59874561
0.08700000 1137495.31220326 15014.93882615
0.08800000 1127879.56690750 16562.91221789
0.08900000 1118254.44414487 15096.43570503
0.09000000 1108622.12333482 15132.69269439
0.09100000 1098983.95522292 19715.77308297
