# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 357.19169518
0.00100000 1700825.27350413 612.29711300
0.00200000 1700562.54775291 765.25317072
0.00300000 1700124.88856598 1224.08996337
0.00400000 1699512.15670829 1274.63416596
0.00500000 1698725.02879863 1528.85258643
0.00600000 1697763.32125424 2139.18187187
0.00700000 1696627.82057473 2646.73951010
0.00800000 1695318.25774743 3661.88759134
0.00900000 1693836.06902303 3302.98047579
0.01000000 1692180.67569625 3350.51788255
0.01100000 1690353.63447475 3346.90034198
0.01200000 1688354.83542774 3950.75048812
0.01300000 1686185.65216770 5311.48503859
0.01400000 1683846.27950407 4546.38515621
0.01500000 1681338.12012446 4438.73283478
0.01600000 1678661.06606604 5136.70309179
0.01700000 1675817.24816929 4524.70677303
0.01800000 1672807.09958322 5721.00053801
0.01900000 1669631.67495264 7513.34287631
0.02000000 1666291.61906396 6823.46448873
0.02100000 1662789.85038530 7682.08945707
0.02200000 1659124.93056056 6296.37939754
0.02300000 1655300.00630611 8342.71241153
0.02400000 1651315.64838569 6811.67736019
0.02500000 1647174.07811229 10278.36671684
0.02600000 1642876.22863516 8649.74373939
0.02700000 1638423.38586501 6881.37853581
0.02800000 1633816.51896722 7817.81240178
0.02900000 1629058.83651883 7330.76510092
0.03000000 1624150.76376594 9817.99181825
0.03100000 1619094.27641088 9325.98346124
0.03200000 1613890.31377213 11184.26038957
0.03300000 1608543.10577175 13125.71234820
0.03400000 1603051.48918818 12624.03105983
0.03500000 1597419.01589414 11213.88200941
0.03600000 1591646.67923649 11483.73132140
0.03700000 1585737.48529489 14461.92653472
0.03800000 1579692.89867599 9241.20388493
0.03900000 1573515.42454971 9441.09298452
0.04000000 1567205.38430463 9638.31356010
0.04100000 1560766.48246506 11799.39515453
0.04200000 1554200.81429255 12029.51486071
0.04300000 1547509.84098838 13277.63505200
0.04400000 1540696.11085304 12479.63907749
0.04500000 1533762.61872560 12699.55507313
0.04600000 1526709.72827719 11839.63449318
0.04700000 1519541.36553412 10940.69834067
0.04800000 1512259.11745009 15561.14704259
0.04900000 1504865.98524371 13543.79449762
0.05000000 1497363.49704129 14891.28067150
0.05100000 1489755.72920838 15106.12379788
0.05200000 1482041.72010978 14138.67866873
0.05300000 1474227.20623850 14329.48911265
0.05400000 1466312.66764190 18145.62010827
0.05500000 1458302.39241477 14699.68880127
0.05600000 1450196.46738584 13639.09841222
0.05700000 1442000.83948775 15054.48946697
0.05800000 1433714.21064829 19032.55703503
0.05900000 1425340.54623712 17959.29172139
0.06000000 1416883.77726221 12964.48716763
0.06100000 1408345.50887159 17026.89799795
0.06200000 1399727.89138409 13227.42919188
0.06300000 1391034.79726626 18695.50854937
0.06400000 1382265.66461894 16172.50903238
0.06500000 1373426.56434206 14956.61598532
0.06600000 1364519.10610785 16456.10118962
0.06700000 1355544.38883707 17974.51943717
0.06800000 1346506.46535455 19510.87959627
0.06900000 1337409.37775025 15447.07903623
0.07000000 1328252.20740743 15560.47533845
0.07100000 1319039.58733391 19943.87949462
0.07200000 1309773.66704107 15776.22455858
0.07300000 1300457.51411192 15878.58699131
0.07400000 1291094.57607011 18882.25905993
0.07500000 1281684.90338006 17533.45030008
0.07600000 1272232.38873022 20571.99869020
0.07700000 1262740.39864562 25115.90770671
0.07800000 1253210.57446282 14850.54600382
0.07900000 1243644.23538862 19400.85098203
0.08000000 1234046.88447610 17992.40441970
0.08100000 1224419.83756212 25602.62000465
0.08200000 1214763.88396937 18148.57327813
0.08300000 1205082.73298755 16702.44746309
0.08400000 1195379.45249489 21337.52422859
0.08500000 1185655.96214301 19883.45141857
0.08600000 1175914.52877623 19949.39091734
0.08700000 1166157.91475716 18471.94223715
0.08800000 1156387.08726043 20069.09884193
0.08900000 1146606.19630249 15479.18437714
0.09000000 1136817.45412133 17069.31487547
0.09100000 1127022.24744242 21774.07084356
0.09200000 1117222.67858529 18702.30851828
0.09300000 1107423.15408095 15614.66720631
0.09400000 1097622.00432759 20333.44858579
0.09500000 1087824.21207959 18797.60326827
0.09600000 1078031.06717226 21959.49387057
0.09700000 1068247.26515560 20414.20619685
0.09800000 1058471.46227534 20433.79253997
0.09900000 1048708.35283564 18876.75123867
0.10000000 1038957.09079615 18888.24079893
0.10100000 1029221.24789185 15747.08583336
0.10200000 1019503.44740967 17326.46190370
0.10300000 1009804.54465665 18903.54196521
0.10400000 1000126.70026390 17327.19589723
0.10500000 990474.39030762 26772.52402965
0.10600001 980843.51104256 23613.80863946
0.10700001 971242.47130563 20454.36740823
0.10800001 961667.60807036 17295.59274511
0.10900001 952124.45211327 23565.08129891
0.11000001 942613.54078979 20402.87105075
0.11100001 933135.33674581 17244.34183481
0.11200001 923693.54738585 21919.24891136
0.11300001 914287.24524511 17197.74389274
0.11400001 904920.51180351 20292.84343267
0.11500001 895593.49049847 20258.32570900
0.11600001 886308.43804489 15554.71382018
0.11700001 877066.49938878 15524.07777029
0.11800001 867867.68960591 21688.01458472
0.11900001 858714.35581614 23185.28869910
0.12000001 849607.54288844 18504.45315576
