# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 328.13292544
0.00100000 1682645.98327600 656.23194906
0.00200000 1682385.04293237 908.48795195
0.00300000 1681950.35531879 1110.08727406
0.00400000 1681341.79427868 1891.50959044
0.00500000 1680560.00106879 2420.00649733
0.00600000 1679604.84073983 2116.30218549
0.00700000 1678477.04540442 2014.17253819
0.00800000 1677176.39179202 2264.18822451
0.00900000 1675704.31903870 2513.55658601
0.01000000 1674060.18014828 3590.85924147
0.01100000 1672245.56737268 3010.04215233
0.01200000 1670260.42535014 3257.00797223
0.01300000 1668106.02275501 3853.32508251
0.01400000 1665782.58369367 4122.81207741
0.01500000 1663291.60581033 4790.28003804
0.01600000 1660632.84195472 4658.07532992
0.01700000 1657808.43047763 4923.69125939
0.01800000 1654818.88651675 6131.10425043
0.01900000 1651665.24098311 6936.99432514
0.02000000 1648348.14053110 5711.52656530
0.02100000 1644870.39455835 5970.87980296
0.02200000 1641230.66804320 6228.47066820
0.02300000 1637432.06802754 7073.70685586
0.02400000 1633475.12219972 7963.19158383
0.02500000 1629362.27209747 6354.51315139
0.02600000 1625093.97278326 8556.12015805
0.02700000 1620672.09428602 8848.87004009
0.02800000 1616097.04433095 9139.02920480
0.02900000 1611372.34299817 10151.64622699
0.03000000 1606498.47205806 8217.24006228
0.03100000 1601477.08049469 7687.09034008
0.03200000 1596309.46244861 9482.07864367
0.03300000 1590999.71611865 9736.91871152
0.03400000 1585546.42505732 11653.76676188
0.03500000 1579953.51811501 11091.27420934
0.03600000 1574221.72066927 9610.62404883
0.03700000 1568354.12375574 15197.35216203
0.03800000 1562352.09657377 10967.71222553
0.03900000 1556218.32732578 11204.77247564
0.04000000 1549952.87555087 10485.43168899
0.04100000 1543559.81009311 11669.31270537
0.04200000 1537040.70455703 11896.69560519
0.04300000 1530397.31006334 12120.74725832
0.04400000 1523632.44398188 15426.77921177
0.04500000 1516748.62253848 16744.90557088
0.04600000 1509746.25819712 10643.71161508
0.04700000 1502629.43294690 15146.50538854
0.04800000 1495399.83714027 14288.54610869
0.04900000 1488060.10642955 16740.67697657
0.05000000 1480612.09370769 13592.01965316
0.05100000 1473059.45097867 17234.79637932
0.05200000 1465401.73024385 22134.89416685
0.05300000 1457644.28879199 12987.61121859
0.05400000 1449787.89603312 17941.12605007
0.05500000 1441836.38975229 13322.56886280
0.05600000 1433790.42981719 13484.79962169
0.05700000 1425655.32979187 17364.48272741
0.05800000 1417430.10548973 17561.95982703
0.05900000 1409118.77591694 22827.72523604
0.06000000 1400725.20895514 14098.29988679
0.06100000 1392250.67368437 20716.69099254
0.06200000 1383697.88990075 14383.54023786
0.06300000 1375070.45791183 17160.88011710
0.06400000 1366367.53916893 18650.91778190
0.06500000 1357595.63259263 20160.29608705
0.06600000 1348755.87116539 13554.99713943
0.06700000 1339849.65679366 16399.76056665
0.06800000 1330881.26295398 16529.54605962
0.06900000 1321854.04112702 16655.36169799
0.07000000 1312767.53921166 15379.07244204
0.07100000 1303626.36006445 15487.08188295
0.07200000 1294432.40481834 14174.03549677
0.07300000 1285189.19120810 17118.72082900
0.07400000 1275899.53345331 22966.19267845
0.07500000 1266564.11965133 17326.59796897
0.07600000 1257186.18888854 20328.70162735
0.07700000 1247769.67479629 18978.57764353
0.07800000 1238315.54769174 16141.44392113
0.07900000 1228825.75736469 16220.50075802
0.08000000 1219305.73784066 22221.84811460
0.08100000 1209756.25935804 17856.00322590
0.08200000 1200178.50087785 17930.66764452
0.08300000 1190576.12552278 18001.51186275
0.08400000 1180952.11495782 18068.56820697
0.08500000 1171308.27896347 18131.85300956
0.08600000 1161647.28426743 16675.44754860
0.08700000 1151971.19777610 15206.02052468
0.08800000 1142281.88912455 21349.24951038
0.08900000 1132582.86922063 15289.86945264
0.09000000 1122876.17952840 15327.26057057
0.09100000 1113163.56398694 19970.15527615
0.09200000 1103446.95720029 18471.70293146
0.09300000 1093730.91632453 16963.76730936
0.09400000 1084013.79741555 20081.35654090
0.09500000 1074300.09264009 17016.91426726
0.09600000 1064591.48393769 17038.78750138
0.09700000 1054892.87851997 23260.38906490
0.09800000 1045202.32517568 21729.75736209
0.09900000 1035524.82023788 18639.44764075
0.10000000 1025859.33049405 18650.12350544
0.10100000 1016209.91913546 20212.41624223
0.10200000 1006578.65220267 18661.96908963
0.10300000 996966.30095214 20218.47753440
0.10400000 987376.07189714 18661.40863678
0.10500000 977811.00289430 20211.35438076
0.10600001 968267.67779316 24865.11513572
0.10700001 958754.27661661 20191.36601570
0.10800001 949267.54016602 20176.68251578
0.10900001 939812.83107102 23260.36866377
0.11000001 930390.20702765 20138.29697901
0.11100001 921000.65797320 21661.93649523
0.11200001 911647.49770529 21633.39613898
0.11300001 902330.35340056 20058.80470048
0.11400001 893052.38802237 15405.15441873
0.11500001 883814.95537442 16916.21904242
0.11600001 874618.91315094 19954.43144322
0.11700001 865466.28734461 21446.25561041
0.11800001 856357.02335106 18343.16830411
0.11900001 847293.22790899 15251.27882072
0.12000001 838275.94616385 19779.12188143
0.12100001 829308.51584332 19729.25052132
0.12200001 820389.77101021 18163.43038587
0.12300001 811522.47661379 22641.47816426
0.12400001 802706.20516337 19565.96467276
0.12500001 793942.21059558 22508.26273098
0.12600001 785233.96512919 17950.44928874
0.12700001 776579.94500464 14910.33564676
0.12800001 767981.57609328 19318.57745710
0.12900001 759440.60851191 19251.82033316
0.13000001 750957.66411950 20658.84631368
0.13100001 742532.47868074 20583.00127926
0.13200001 734166.99130913 17575.95860048
0.13300001 725862.99608334 17507.81629090
0.13400001 717618.96370964 15984.96317025
0.13500001 709437.82536740 15919.78555183
0.13600001 701318.00585262 14412.08569981
0.13700001 693262.31956523 21525.79603751
0.13800001 685268.97958736 15716.64478797
0.13900001 677341.51741078 15646.58979005
0.14000001 669478.44075790 19823.25756572
0.14100001 661680.53914366 16912.55537816
0.14200001 653948.24600017 15429.90959213
0.14300001 646283.25968649 18147.63478798
0.14400001 638682.38438695 19447.87952194
0.14500001 631150.59120212 23497.73761889
0.14600001 623685.30280556 24754.07083611
0.14700001 616289.58452330 15049.79236406
0.14800001 608958.69918295 16332.27308262
0.14900001 601697.28599761 17599.64644580
0.15000001 594503.63668418 16158.60960749
0.15100001 587378.66726957 17409.90451936
0.15200001 580322.63159417 17313.92653060
0.15300001 573336.18272850 17217.28637980
0.15400001 566416.06194289 13169.17406164
0.15500001 559566.42083308 13093.85486543
0.15600001 552783.16645008 16923.45743957
0.15700001 546072.15254988 16824.48381412
0.15800001 539425.93741704 16724.90197901
0.15900001 532851.04149471 23019.16607909
0.16000001 526342.15663546 12711.16368274
0.16100001 519904.56931945 12633.68163083
0.16200001 513534.05703312 13811.49911589
0.16300001 507231.27924866 17469.04608200
0.16400001 500996.74988930 16119.57118869
0.16500001 494829.39852982 13553.37786560
0.16600001 488730.40878272 14691.23678163
0.16700001 482697.08317878 13380.36377747
0.16800001 476730.11030657 19336.17418702
0.16900001 470831.94853682 18009.32288190
0.17000001 464998.47905497 22661.70194682
0.17100001 459230.83438894 18957.04973875
0.17200001 453529.18886247 20007.44111148
0.17300001 447892.77142703 11690.00188630
0.17400001 442321.09001959 12772.02207749
0.17500001 436813.52408631 12685.06533855
0.17600001 431368.50893618 14888.68478911
0.17700001 425988.87898436 17060.85540912
0.17800001 420670.70651105 14683.51170430
0.17900001 415415.70528762 16824.33685882
0.18000001 410222.79391866 15592.56913336
0.18100001 405092.80451466 12164.93749420
0.18200001 400021.22034331 12078.64131884
0.18300001 395011.29907512 13082.77484339
0.18400001 390061.02658551 14071.45219882
0.18500001 385171.54459214 12895.54392216
0.18600001 380339.47439137 12802.22731283
0.18700001 375565.53912169 12709.13844432
0.18800001 370849.36944605 11564.93813257
0.18900001 366192.23191176 14611.07074362
0.19000001 361587.68070323 13467.33380411
0.19100001 357043.59769002 13367.71292914
0.19200001 352551.74744849 15309.56035635
0.19300001 348117.12401909 17221.35493898
0.19400001 343734.56168856 15081.35460674
0.19500001 339406.74608456 10976.41468707
0.19600001 335131.64959152 12874.08292744
0.19700001 330908.62661916 10810.78534254
0.19800001 326737.71086698 10728.43324333
0.19900001 322618.33448731 11614.26059043
0.20000001 318547.97112166 10564.64396155
0.20100001 314529.22787969 10483.25966069
0.20200001 310558.07835912 14184.74089947
0.20300001 306637.27092973 10321.41102733
0.20400001 302763.62485633 14895.97104700
0.20500001 298937.20679872 10160.87613936
0.20600001 295157.72985332 10081.11273965
0.20700001 291424.99297137 10001.70623155
0.20800001 287736.44794427 15334.91471807
0.20900001 284095.20484930 12528.59912610
0.21000001 280496.33134669 9765.48023747
0.21100001 276941.91100478 8806.75318628
0.21200001 273430.25851828 9609.70688992
0.21300001 269960.47587881 10398.87802246
0.21400001 266533.55519746 11174.41982994
0.21500001 263148.91911348 11936.43553531
0.21600001 259803.73605220 10993.59561081
0.21700001 256499.14713397 10903.77926019
0.21800001 253234.33224430 10814.37266980
0.21900001 250007.63624027 8250.25238601
0.22000001 246819.10029483 10636.66963013
0.22100001 243670.25362924 9737.06379543
0.22200001 240558.53109780 9656.01989485
0.22300001 237482.35567355 10373.22978632
0.22400001 234441.95075552 8703.65783336
0.22500001 231440.03351687 8630.39925795
0.22600001 228470.88767982 10113.26432139
0.22700001 225538.62213520 10027.44761432
0.22800001 222639.14634104 8412.42054232
0.22900001 219772.66158306 10615.02005646
0.23000001 216940.56281428 9020.38902841
0.23100001 214141.93085187 11923.42327372
0.23200001 211373.76334703 8126.26471620
0.23300001 208638.14372621 8055.51911025
0.23400001 205934.40679554 9436.94463773
0.23500001 203259.78292144 13671.25364589
0.23600001 200617.13980531 7845.13362314
0.23700001 198003.80761933 9189.35714625
0.23800001 195420.26263415 8406.98009616
0.23900001 192865.37087879 10414.73052007
0.24000001 190339.16374501 6880.76109484
0.24100001 187842.38473164 6818.67888829
0.24200001 185372.83324993 10135.26013736
0.24300001 182930.93690588 7364.79986821
0.24400001 180515.83041353 7960.74849781
0.24500001 178127.43060282 6572.90250017
0.24600001 175765.70632373 7163.33170009
0.24700001 173430.17233297 7741.92325918
0.24800001 171120.27387616 10226.14805060
0.24900001 168834.87129116 8863.83116211
0.25000001 166575.60395179 7525.88614258
0.25100001 164339.62804030 8696.85352733
0.25200001 162129.77265771 7383.39019614
0.25300001 159943.74287610 7922.01395945
0.25400001 157781.02737752 6638.63704099
0.25500001 155641.38955893 6574.29260601
0.25600001 153525.69043614 5918.41564633
0.25700001 151432.11880623 7032.50793009
0.25800001 149361.97932845 5802.71317146
0.25900001 147314.10325522 7468.82538843
0.26000001 145288.23349413 5688.03461043
0.26100001 143283.65237900 7320.36214641
0.26200001 141301.61847848 7246.65384656
0.26300001 139340.22559547 7725.02247254
0.26400001 137400.25245131 5461.66029338
0.26500001 135481.74883720 6486.86644128
0.26600001 133582.82605555 8024.98865503
0.26700001 131705.54111222 6353.47560390
0.26800001 129848.98610216 6287.28820459
0.26900001 128011.04484574 6739.78183007
0.27000001 126194.06182797 7181.70439848
0.27100001 124396.35339646 6597.98289638
0.27200001 122619.60869435 5523.40053502
0.27300001 120861.16497651 5464.13352717
0.27400001 119120.24896895 5896.45260301
0.27500001 117401.27162968 5832.49545059
0.27600001 115698.72772437 5768.73883735
0.27700001 114016.61220897 4754.49295413
0.27800001 112352.02819319 7523.09216386
0.27900001 110707.06298426 5579.63623848
0.28000001 109078.92114267 5517.21209252
0.28100001 107469.68180361 5909.75808208
0.28200001 105878.95027743 5393.47398240
0.28300001 104305.62576669 7553.81377555
0.28400001 102749.78573904 6149.57496755
0.28500001 101212.06336685 6512.99658593
0.28600001 99691.52569700  6437.58057659
0.28700001 98188.47729195  5090.09090374
0.28800001 96701.79241579  5030.42747958
0.28900001 95234.33734969  5799.77141912
0.29000001 93782.05224797  6549.73883902
0.29100001 92347.70152631  4449.31247014
