# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682646.17057036 555.27324948
0.00200000 1682385.80904698 832.78100185
0.00300000 1681952.06467552 1211.00552971
0.00400000 1681344.84515028 1765.41215449
0.00500000 1680564.76451807 1815.01001752
0.00600000 1679611.69894546 2469.02929797
0.00700000 1678486.37445865 2417.02047967
0.00800000 1677188.56136410 4528.40930687
0.00900000 1675719.70321157 2513.57966227
0.01000000 1674079.13192883 2762.23068695
0.01100000 1672268.51342604 3913.10849179
0.01200000 1670287.69176761 3582.76725592
0.01300000 1668137.98690993 3853.39891972
0.01400000 1665819.61787385 4122.90373701
0.01500000 1663334.11519292 4790.40246507
0.01600000 1660681.11277644 6775.57924302
0.01700000 1657862.81991698 6266.72174040
0.01800000 1654879.79967299 7074.61146194
0.01900000 1651732.87884282 7432.79829018
0.02000000 1648423.03976167 7269.54593419
0.02100000 1644952.79599985 6514.01336749
0.02200000 1641320.96788351 7361.32487540
0.02300000 1637530.47156216 11790.21993192
0.02400000 1633582.11933938 8576.30651759
0.02500000 1629478.10033572 8261.45434601
0.02600000 1625218.95259050 7240.35076495
0.02700000 1620806.52925056 8849.60405503
0.02800000 1616241.23733309 7733.71467530
0.02900000 1611526.62960379 8702.24419942
0.03000000 1606663.11500955 7470.98382820
0.03100000 1601652.43872025 10763.10488344
0.03200000 1596495.72254120 11853.98128584
0.03300000 1591197.22943919 8115.10624425
0.03400000 1585755.43700421 9157.73807124
0.03500000 1580174.34603090 9386.23604886
0.03600000 1574454.59435197 9612.04574273
0.03700000 1568599.33441465 10729.21994360
0.03800000 1562609.89828162 11883.64882640
0.03900000 1556488.86847024 11206.72037197
0.04000000 1550236.39253184 12394.14053262
0.04100000 1543856.56393714 12644.18584491
0.04200000 1537351.01890131 9915.91453194
0.04300000 1530721.23991741 13133.58884813
0.04400000 1523970.26004715 10286.79973306
0.04500000 1517100.52685525 12561.59294603
0.04600000 1510112.39632237 13840.18075568
0.04700000 1503010.15214164 12986.00831846
0.04800000 1495795.22844865 16491.14316095
0.04900000 1488470.35715628 16745.29229746
0.05000000 1481037.15729199 13595.92173705
0.05100000 1473499.78066383 13791.95858950
0.05200000 1465857.19564014 12818.92177325
0.05300000 1458115.22080903 11810.73383914
0.05400000 1450274.34487918 14357.71668386
0.05500000 1442338.57533987 12115.64459804
0.05600000 1434308.51477646 13489.67221096
0.05700000 1426189.16452238 13648.63094158
0.05800000 1417979.92828112 17568.77213173
0.05900000 1409684.73040732 13955.87948285
0.06000000 1401307.38297936 14104.15946862
0.06100000 1392848.94682216 12953.49581078
0.06200000 1384312.69610185 15698.10670758
0.06300000 1375701.58756938 13206.73585815
0.06400000 1367015.13074979 19992.59722220
0.06500000 1358259.60543881 18825.47901200
0.06600000 1349436.52800194 16274.20528915
0.06700000 1340546.72461270 19143.00812334
0.06800000 1331594.91146662 15160.20877668
0.06900000 1322584.14641498 13887.13418754
0.07000000 1313514.22445634 15387.81986009
0.07100000 1304389.59445243 21131.11241986
0.07200000 1295212.39579631 19855.60695773
0.07300000 1285985.81102037 24266.55339098
0.07400000 1276712.76928401 15799.32126031
0.07500000 1267393.60081975 14448.28772657
0.07600000 1258032.06097058 15983.29808394
0.07700000 1248631.84048572 16069.89254054
0.07800000 1239194.08682662 20558.23086456
