# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 353.37391970
0.00100000 1682645.19989530 605.75228635
0.00200000 1682381.90989891 757.07188343
0.00300000 1681943.31350333 1009.16602405
0.00400000 1681329.27699258 1513.19640679
0.00500000 1680540.45266879 2117.48105418
0.00600000 1679576.68669546 1763.55559283
0.00700000 1678438.76343778 2215.53925982
0.00800000 1677126.43200713 2716.94493456
0.00900000 1675641.13290215 2764.80798748
0.01000000 1673982.25095053 3038.27791667
0.01100000 1672151.44020891 3310.85999577
0.01200000 1670148.50038794 4559.50560597
0.01300000 1667974.84152224 4203.29678602
0.01400000 1665630.67181289 5996.27068435
0.01500000 1663117.54823945 3991.48229351
0.01600000 1660435.09930367 5080.93163100
0.01700000 1657585.63509984 6265.67398175
0.01800000 1654569.61991804 4715.52362895
0.01900000 1651387.97212259 6440.41338189
0.02000000 1648041.65981995 6229.59775592
0.02100000 1644533.23323637 7055.04789045
0.02200000 1640861.50363062 5660.97244472
0.02300000 1637029.56974342 6482.63739126
0.02400000 1633038.07316470 8573.45027504
0.02500000 1628889.37713056 6352.66886094
0.02600000 1624583.92501858 8553.43475644
0.02700000 1620123.57702274 6804.51933515
0.02800000 1615509.03258743 9838.45045964
0.02900000 1610743.51259754 8698.01536739
0.03000000 1605827.67741279 8960.51885184
0.03100000 1600763.35251172 9220.39733473
0.03200000 1595551.54183889 10267.37464463
0.03300000 1590196.61725915 9732.00374628
0.03400000 1584697.09849950 8319.66015099
0.03500000 1579056.98847049 11084.98057095
0.03600000 1573276.85089790 10478.02431121
0.03700000 1567360.16121972 11614.13933176
0.03800000 1561308.12173925 13700.47940231
0.03900000 1555123.24975029 9330.73993061
0.04000000 1548806.04718152 13335.22068417
0.04100000 1542360.34253859 10688.55766938
0.04200000 1535787.88148950 16839.91490178
0.04300000 1529090.35923243 16147.19494301
0.04400000 1522270.50801217 11302.85904692
0.04500000 1515331.11302068 11501.36368224
0.04600000 1508272.55951994 12759.98644671
0.04700000 1501098.98438234 11888.70450923
0.04800000 1493812.05198041 18665.18245795
0.04900000 1486414.45903742 15607.35254638
0.05000000 1478907.93822146 13576.37550507
0.05100000 1471296.56212829 12623.72509112
0.05200000 1463579.49766525 15126.09481327
0.05300000 1455762.29790617 14150.01019529
0.05400000 1447846.00357110 19111.56813838
0.05500000 1439834.30504988 14513.53047195
0.05600000 1431727.67115790 15913.65380752
0.05700000 1423531.70620232 18577.08963309
0.05800000 1415245.38917960 18787.38341859
0.05900000 1406873.09643760 16460.41599712
0.06000000 1398418.18165170 16634.18504788
0.06100000 1389882.19265294 15511.08599486
0.06200000 1381268.05351863 16968.87883066
0.06300000 1372579.22141210 17129.78948413
0.06400000 1363814.94804532 13297.19636531
0.06500000 1354981.47501583 13414.31723015
0.06600000 1346080.67961055 17586.54490196
0.06700000 1337113.37079043 13638.55702033
0.06800000 1328083.96244378 15120.23662019
0.06900000 1318996.13369586 13849.46005222
0.07000000 1309849.25279283 19529.85327369
0.07100000 1300647.93312426 15451.69816924
0.07200000 1291394.22414195 19797.07438353
0.07300000 1282091.63753275 22769.94854948
0.07400000 1272742.85790704 20045.70095146
0.07500000 1263348.83762197 17282.61290875
0.07600000 1253912.76426443 18827.50103807
0.07700000 1244438.56237984 21839.89779381
0.07800000 1234927.43667426 20487.44713521
0.07900000 1225380.98213947 27938.68770321
0.08000000 1215804.99270841 16249.23448982
0.08100000 1206200.16607056 29672.52547752
0.08200000 1196567.74217294 23835.63054258
0.08300000 1186911.40127505 14955.08435794
0.08400000 1177234.07930222 18011.68225877
0.08500000 1167537.84879135 19579.61064340
0.08600000 1157824.97522843 16620.57829977
0.08700000 1148098.19322637 18185.87623467
0.08800000 1138358.68345237 22795.63370670
0.08900000 1128610.48058239 18283.49064420
0.09000000 1118855.39799897 15272.37690011
0.09100000 1109095.28936725 21427.72199727
0.09200000 1099332.30077366 19936.39221128
0.09300000 1089570.73432872 18435.53769117
0.09400000 1079808.93079446 26158.37257787
0.09500000 1070051.81065514 23113.12019653
0.09600000 1060300.67422467 20055.58819573
0.09700000 1050560.59372460 18531.88974454
0.09800000 1040829.95837045 20093.22329108
0.09900000 1031113.22984339 18560.03900992
0.10000000 1021409.46145393 21664.09569624
0.10100000 1011722.97906095 15479.36230765
0.10200000 1002055.83324850 20126.29235746
0.10300000 992408.77855960 20126.05097593
0.10400000 982785.07783961 20122.52541543
0.10500000 973187.74569401 15473.68588456
0.10600001 963613.28485861 15465.99394971
0.10700001 954069.85204135 18547.11879647
0.10800001 944554.56514285 16987.81465357
0.10900001 935072.24408393 20057.30057961
0.11000001 925623.51268897 26199.77475987
0.11100001 916209.11660930 15392.31388360
0.11200001 906832.24752715 21519.13024688
0.11300001 897492.83959103 15347.12827956
0.11400001 888193.82814589 16853.47868260
0.11500001 878936.56766057 19881.54609666
0.11600001 869722.14060346 16789.98671502
0.11700001 860552.22554092 16754.95262035
0.11800001 851426.99477552 19757.36434430
0.11900001 842348.64536064 21227.18686292
0.12000001 833318.16114416 21174.61547210
0.12100001 824338.91269315 22628.10421939
0.12200001 815409.58460379 15044.30754470
0.12300001 806532.84343356 19501.96507305
0.12400001 797708.60222668 17948.44439579
0.12500001 788937.96639959 16402.02109432
0.12600001 780224.22740674 20808.58112551
0.12700001 771566.06198025 14814.06908815
0.12800001 762964.90019688 20668.72012043
0.12900001 754422.47427163 22066.85841250
0.13000001 745939.30310606 16123.47879662
0.13100001 737515.13890441 17523.36052638
0.13200001 729152.08988166 21819.87731830
0.13300001 720851.61023184 17386.94165846
0.13400001 712612.30950805 17316.47993744
0.13500001 704437.19695906 17244.62339461
0.13600001 696324.80678192 18602.31809029
0.13700001 688277.59101198 18521.55084748
0.13800001 680294.09646734 17020.95909625
0.13900001 672377.42984131 16943.91203105
0.14000001 664526.33832877 16865.67926218
0.14100001 656741.74596583 16786.31981858
0.14200001 649023.69644580 20882.33841807
0.14300001 641374.38675504 19395.16237030
0.14400001 633790.24591272 17920.42004849
0.14500001 626276.24434498 16458.54047777
0.14600001 618829.76361864 16374.23631779
0.14700001 611454.06636242 16289.13709636
0.14800001 604143.98637321 20253.92809872
0.14900001 596904.67507710 14773.39140518
0.15000001 589733.97541672 18700.46524281
0.15100001 582633.12657817 13284.03591279
0.15200001 575602.03325275 14531.07401514
0.15300001 568641.56848157 18389.86919249
0.15400001 561748.21552667 13060.64662734
0.15500001 554926.45110658 14283.80752558
0.15600001 548171.80701584 15491.33599738
0.15700001 541490.41684192 14116.65583333
0.15800001 534874.73580626 12756.76305108
0.15900001 528330.90987051 13947.93667893
0.16000001 521854.14211681 16383.61156510
0.16100001 515449.40025326 18788.13152611
0.16200001 509112.56368253 14937.36332358
0.16300001 502844.12260802 16080.95580015
0.16400001 496644.68327074 19667.13038600
0.16500001 490513.00128494 12213.77430862
0.16600001 484450.53664880 18203.22977401
0.16700001 478454.14080013 12057.04491743
0.16800001 472524.84624323 19165.60866856
0.16900001 466665.07626763 22609.92401276
0.17000001 460870.23735045 17731.98321936
0.17100001 455141.94796646 11742.66281204
0.17200001 449480.26615312 11664.01345748
0.17300001 443884.10419465 12743.91323325
0.17400001 438353.26052341 16109.48308502
0.17500001 432887.10478569 15999.50814850
0.17600001 427483.87621287 14754.60668433
0.17700001 422146.38466213 19161.22530481
0.17800001 416870.57584503 12312.27303912
0.17900001 411658.51653581 12226.25851860
0.18000001 406508.74938062 15451.39829380
0.18100001 401422.36027492 13150.59714379
0.18200001 396394.52083202 16321.54516625
0.18300001 391428.67810004 12964.11843109
0.18400001 386522.68147587 11798.60540943
0.18500001 381677.75149830 11713.69074686
0.18600001 376890.18858648 12686.12434716
0.18700001 372161.15285158 13643.42850812
0.18800001 367489.92874198 12502.00796647
0.18900001 362877.77915309 13444.62235285
0.19000001 358318.43370308 14372.15305490
0.19100001 353819.78985240 13247.01355800
0.19200001 349373.31642643 10114.35798846
0.19300001 344983.95676561 15058.55042437
0.19400001 340646.86477990 12953.09764534
0.19500001 336364.31019721 10878.02230582
0.19600001 332134.39145878 12758.94325083
0.19700001 327956.75916863 12662.41106990
0.19800001 323831.07837688 10632.99396101
0.19900001 319756.84035402 11511.24679677
0.20000001 315731.50135855 12375.09678061
0.20100001 311757.65598918 12280.13464980
0.20200001 307831.21838226 9373.46104276
0.20300001 303955.11396333 9301.02692689
0.20400001 300125.84164283 10151.75707340
0.20500001 296343.77054412 9157.02294264
0.20600001 292608.37074137 11811.13744326
0.20700001 288919.30437539 10817.13926713
0.20800001 285274.26192606 8943.34853414
0.20900001 281676.36305430 10647.36702677
0.21000001 278120.54672405 18485.28301186
0.21100001 274608.93111112 13972.10307544
0.21200001 271139.62591376 10395.49374898
0.21300001 267711.86803101 10312.26164407
0.21400001 264326.90107113 9376.99725881
0.21500001 260983.65836948 9301.45802404
0.21600001 257679.66436501 13419.95755461
0.21700001 254415.86713885 12479.09887317
0.21800001 251191.40203878 11552.29312596
0.21900001 248004.62869832 9820.98376080
0.22000001 244855.77391588 8928.66621801
0.22100001 241746.08036043 12075.21728496
0.22200001 238673.27307828 10378.70777056
0.22300001 235635.48059540 12667.76403581
0.22400001 232633.13383563 7851.36863822
0.22500001 229668.58510616 13235.80118555
0.22600001 226736.50084897 7720.37821899
0.22700001 223840.97964568 8420.89805249
0.22800001 220977.67669070 8349.64190861
0.22900001 218146.97034800 9783.89208280
0.23000001 215350.13804206 10446.63569046
0.23100001 212586.31828715 9617.40549414
0.23200001 209852.43892450 7334.34308728
0.23300001 207150.54368460 13814.87041169
0.23400001 204480.34179703 7207.93238925
0.23500001 201838.52877666 9288.60953362
0.23600001 199228.39672850 9207.34079029
0.23700001 196646.96628229 8424.35643399
0.23800001 194094.84610570 7654.13061821
0.23900001 191570.88496534 7586.20740345
0.24000001 189075.17204877 8885.58813072
0.24100001 186608.29240922 6773.88133487
0.24200001 184168.23982882 8726.81245708
0.24300001 181755.31052377 7317.46914782
0.24400001 179368.64614670 7910.15766925
0.24500001 177008.26318371 7184.76574250
0.24600001 174674.12628284 10354.68269588
0.24700001 172365.65468065 7694.40318894
0.24800001 170082.27236431 7623.08780799
0.24900001 167822.90208154 6922.69503836
0.25000001 165589.24618979 6857.87895538
0.25100001 163378.40000494 6793.27419359
0.25200001 161193.28224954 7340.74242093
0.25300001 159031.41728728 6059.09728530
0.25400001 156892.39208645 7201.36113747
0.25500001 154776.07042563 6537.74152409
0.25600001 152683.12338533 7651.71509048
0.25700001 150611.79319853 6411.54433981
0.25800001 148563.66028220 8080.37786506
0.25900001 146537.25601071 6286.44858030
0.26000001 144532.42718380 5658.44479198
0.26100001 142548.43627037 8963.44609680
0.26200001 140586.67832526 6655.37366683
0.26300001 138644.95701358 6039.37461328
0.26400001 136724.38966074 6521.75369542
0.26500001 134824.83591990 5917.46232853
0.26600001 132944.53107265 6921.75733783
0.26700001 131085.54165377 7377.49463338
0.26800001 129246.68269233 5736.61428276
0.26900001 127426.13677695 6708.98641879
0.27000001 125626.31286750 6128.05183167
0.27100001 123845.29444208 7579.33237853
0.27200001 122084.88824442 6499.18933326
0.27300001 120342.45727819 6429.89779666
0.27400001 118617.21937818 4892.96053091
0.27500001 116913.53364364 5324.24257410
0.27600001 115226.09253436 6223.93768280
0.27700001 113558.69368228 4735.39775066
0.27800001 111908.47046566 5620.04365277
0.27900001 110277.76084741 6484.33264472
0.28000001 108663.35569162 5496.19279101
0.28100001 107067.64024620 6340.54595547
0.28200001 105490.23695755 5821.47900203
0.28300001 103929.92105785 4427.41484661
0.28400001 102386.87075050 6127.85450445
0.28500001 100861.62208131 4326.96379209
0.28600001 99353.31583158  4704.87649390
0.28700001 97862.33928310  4650.41858285
0.28800001 96387.54525227  5431.92036980
0.28900001 94931.53510374  4542.47416973
0.29000001 93490.74685916  5305.13268164
0.29100001 92067.64037282  4839.07540705
0.29200001 90660.90199508  4781.45619755
0.29300001 89270.80958939  5511.58004494
0.29400001 87896.46522549  5445.18627847
0.29500001 86539.66310120  4610.83346829
0.29600001 85198.39113330  4175.14735513
0.29700001 83873.18613048  4873.87107676
0.29800001 82564.09116249  4443.59959672
0.29900001 81271.72685505  4754.39624609
0.30000001 79994.37479951  5056.44467045
0.30100001 78733.91350106  3566.64645044
0.30200001 77487.62065372  3521.81252544
0.30300001 76258.45425732  5216.07851814
0.30400001 75044.61427835  5493.26602524
0.30500001 73846.02913105  3389.53289758
0.30600001 72662.07500480  4684.52419734
0.30700001 71494.63465444  4624.27318838
0.30800001 70342.03304222  4564.49474021
0.30900001 69204.60604641  3861.61720021
0.31000001 68082.73911390  3493.66592304
0.31100001 66974.77423590  3134.41958264
0.31200001 65882.59718322  3711.82570104
0.31300001 64804.71251964  3662.76252503
0.31400001 63742.79811366  4216.58629486
