# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664563.74412628 699.11678914
0.00200000 1664302.71451462 823.82986977
0.00300000 1663867.86666635 1397.64905779
0.00400000 1663259.07986300 1372.18879303
0.00500000 1662477.01586823 1496.22937350
0.00600000 1661521.50028669 2267.97694023
0.00700000 1660393.31685031 3387.20250715
0.00800000 1659092.24550510 2687.72955119
0.00900000 1657619.65704909 3232.35846942
0.01000000 1655974.96610402 3278.83057446
0.01100000 1654159.79585403 4763.98041948
0.01200000 1652174.03363292 3543.91345752
0.01300000 1650019.00777451 5890.56811756
0.01400000 1647694.89631444 4448.77641727
0.01500000 1645203.31718269 3948.48813706
0.01600000 1642543.83303468 6701.57913837
0.01700000 1639718.80345105 5312.68916150
0.01800000 1636728.60382341 4664.67673080
0.01900000 1633574.21194458 7351.08428545
0.02000000 1630256.58750791 6675.90102783
0.02100000 1626778.24634048 6978.87899321
0.02200000 1623138.04764760 7279.77447444
0.02300000 1619338.93002952 6412.58245481
0.02400000 1615381.63325689 6663.44954102
0.02500000 1611268.54900713 9425.92144218
0.02600000 1606999.98817518 6508.35024979
0.02700000 1602577.95821458 9423.15882589
0.02800000 1598002.97108547 10426.96986451
0.02900000 1593278.36624366 8603.70357275
0.03000000 1588404.76679413 8124.69075561
0.03100000 1583383.88100668 11400.36446781
0.03200000 1578216.83199262 12499.47788508
0.03300000 1572907.89929394 12032.74598431
0.03400000 1567455.56058717 9052.05628006
0.03500000 1561863.97907014 11807.69222703
0.03600000 1556133.56566292 10363.85002627
0.03700000 1550267.75313810 10603.83192187
0.03800000 1544267.78262796 14454.34711434
0.03900000 1538136.13722228 11074.58070086
0.04000000 1531873.24529328 10363.12298463
0.04100000 1525483.03269354 9610.54355158
0.04200000 1518967.05904151 16655.47457509
0.04300000 1512327.14299272 14972.03941060
0.04400000 1505566.21012415 15243.85858546
0.04500000 1498686.56934466 13443.21915166
0.04600000 1491688.84837831 17877.89167890
0.04700000 1484577.00966790 13895.64145675
0.04800000 1477353.00073481 14116.10857882
0.04900000 1470019.28412635 13230.17417297
0.05000000 1462577.55236381 12307.59067626
0.05100000 1455031.76792493 11349.24831851
0.05200000 1447381.31659605 11506.68200316
0.05300000 1439631.75201025 13993.22128187
0.05400000 1431783.89345101 15355.88297337
0.05500000 1423841.41302659 16744.37579831
0.05600000 1415804.95370139 14526.15950283
0.05700000 1407679.82068510 13471.49651279
0.05800000 1399465.26923299 17339.37549541
0.05900000 1391165.38221099 15024.58682961
0.06000000 1382783.68677364 15182.96559010
0.06100000 1374321.71569612 15337.43106391
0.06200000 1365782.34908726 12906.64380218
0.06300000 1357168.80409907 16937.46746707
0.06400000 1348480.68057970 14462.45597558
0.06500000 1339723.85502186 17242.24682069
0.06600000 1330900.49062532 16050.66066793
0.06700000 1322010.94666109 18878.31720181
0.06800000 1313060.05255750 17667.22383415
0.06900000 1304051.24593216 17800.30034036
0.07000000 1294984.00660429 13791.58031617
0.07100000 1285862.70467954 15276.04964709
0.07200000 1276689.67343220 13979.75257899
0.07300000 1267468.14640991 18289.56620966
0.07400000 1258200.84695350 21232.14028737
0.07500000 1248888.78593715 17084.79939243
0.07600000 1239535.08397787 18611.62015845
0.07700000 1230143.59913956 15831.94886326
0.07800000 1220715.49120029 17358.57509892
0.07900000 1211252.40872784 20349.04142107
0.08000000 1201760.48310821 17521.66866568
0.08100000 1192239.66095867 16131.00336961
0.08200000 1182691.41366860 14724.50879112
0.08300000 1173119.82714574 16259.44156733
0.08400000 1163527.44632880 16318.47320073
0.08500000 1153916.07570399 17862.62169046
0.08600000 1144288.70240573 16426.26509427
0.08700000 1134647.14335267 19470.54589422
0.08800000 1124993.29043392 15018.66113263
0.08900000 1115330.97026797 24091.15008934
0.09000000 1105661.69281595 16601.51109750
0.09100000 1095987.47529566 21174.47901751
0.09200000 1086310.55758348 18184.83958839
0.09300000 1076634.95818338 16698.60898613
0.09400000 1066959.57239843 19765.42700761
0.09500000 1057288.56657402 15224.95607428
0.09600000 1047623.48347135 16767.21464115
0.09700000 1037969.57163879 16783.96876246
0.09800000 1028325.07784226 19851.81656113
0.09900000 1018694.38162858 16808.45808725
0.10000000 1009076.52004426 22931.26499640
0.10100000 999476.12089453 19879.58097956
0.10200000 989894.60985299 25999.58315071
0.10300000 980333.39391605 16822.52183094
0.10400000 970795.29699119 19877.03464101
0.10500000 961283.33936371 18341.28697801
0.10600001 951794.14062115 16803.92634335
0.10700001 942335.71298494 16792.42319560
0.10800001 932905.25697294 16778.30183627
0.10900001 923507.58202525 16761.66340266
0.11000001 914143.22678537 15220.48544240
0.11100001 904813.03498359 21281.20358459
0.11200001 895520.06936784 18214.87906845
0.11300001 886264.38138415 18186.14596222
0.11400001 877048.65435368 27232.36199990
0.11500001 867874.39022730 18121.21812124
0.11600001 858742.77116932 18085.12361248
0.11700001 849655.17600568 15038.89732356
0.11800001 840612.25266494 22507.39412516
0.11900001 831615.54919372 19459.80476772
0.12000001 822666.37763211 19410.81409457
0.12100001 813768.10526582 19359.54413627
0.12200001 804919.48356096 23761.22427414
0.12300001 796122.82730549 26654.19351398
0.12400001 787378.51521136 16239.68264141
0.12500001 778687.13285518 19132.34375578
0.12600001 770052.50936705 16136.45109419
0.12700001 761472.84536125 14620.27931994
0.12800001 752949.73839794 14569.57812465
0.12900001 744484.87574268 20324.43806571
0.13000001 736078.99478537 14463.95292929
0.13100001 727731.55155061 24495.44517985
0.13200001 719444.71070049 20094.09171711
