# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700825.06438803 612.29703772
0.00200000 1700561.71801484 918.30335681
0.00300000 1700123.01763929 1122.08123161
0.00400000 1699508.84418838 1529.55801789
0.00500000 1698719.84380930 1528.84791994
0.00600000 1697755.86953283 2317.43685626
0.00700000 1696617.67260780 2035.94129174
0.00800000 1695305.01953832 2975.26043491
0.00900000 1693819.37248459 3302.94791754
0.01000000 1692160.08668159 3629.68354266
0.01100000 1690328.77231454 4563.88788396
0.01200000 1688325.28434576 4609.12822835
0.01300000 1686151.07662954 4249.10090051
0.01400000 1683806.16688450 6061.70246951
0.01500000 1681292.29262393 5245.63218657
0.01600000 1678609.04097228 6848.72519333
0.01700000 1675758.63904166 4977.00338122
0.01800000 1672741.55179256 6674.23909198
0.01900000 1669558.88536918 5509.54457032
0.02000000 1666211.25159663 9447.41822391
0.02100000 1662701.59002724 6584.29859503
0.02200000 1659028.31860403 7440.74234699
0.02300000 1655194.90706908 7746.31251768
0.02400000 1651201.65403854 6192.00648498
0.02500000 1647051.04323911 8992.89910680
0.02600000 1642743.50987493 6653.11151930
0.02700000 1638281.03633521 6880.78066776
0.02800000 1633664.09388613 7817.08304773
0.02900000 1628896.13588475 8063.03624284
0.03000000 1623977.56175582 9061.79521113
0.03100000 1618910.28120573 9324.92364881
0.03200000 1613695.31385618 8786.57138864
0.03300000 1608337.03276859 10663.27501884
0.03400000 1602833.77547973 9256.36548049
0.03500000 1597189.80038271 11212.27291645
0.03600000 1591405.73243174 10598.76266780
0.03700000 1585484.53834806 10844.71474384
0.03800000 1579427.81951907 10163.61848897
0.03900000 1573238.14408073 11327.31516195
0.04000000 1566915.61433405 13491.14406458
0.04100000 1560464.37146440 10814.01859566
0.04200000 1553885.88657530 12027.07732006
0.04300000 1547182.05582288 13274.82265515
0.04400000 1540355.91946163 11437.14323317
0.04500000 1533409.32229877 15870.78722323
0.04600000 1526343.38684027 13988.93779069
0.04700000 1519162.13428709 13125.56145068
0.04800000 1511867.01077111 13334.66765544
0.04900000 1504460.95239998 12411.80343504
0.05000000 1496945.46315847 16032.28665699
0.05100000 1489324.53087270 12778.40507016
0.05200000 1481597.65802929 12956.57212326
0.05300000 1473770.16340928 19100.06220819
0.05400000 1465843.01033717 13302.52593916
0.05500000 1457819.80437301 13470.25562078
0.05600000 1449701.63690027 13634.44453129
0.05700000 1441493.27473589 17557.38890584
0.05800000 1433193.97477364 17757.27417658
0.05900000 1424808.16291456 16670.25628470
0.06000000 1416339.18672580 16847.35541319
0.06100000 1407788.70468458 17020.16623501
0.06200000 1399159.44071364 15866.46879935
0.06300000 1390454.77170401 17352.87636221
0.06400000 1381674.02286059 16165.58682348
0.06500000 1372823.68796374 19027.33720523
0.06600000 1363905.07936852 16448.69602679
0.06700000 1354919.58449693 15202.19844950
0.06800000 1345871.31133896 13929.76872440
0.06900000 1336763.74418349 16843.22396529
0.07000000 1327596.34228312 21208.35256113
0.07100000 1318374.04659296 15662.28440711
0.07200000 1309098.64718505 15768.09394403
0.07300000 1299773.55548884 14427.48714193
0.07400000 1290401.71195545 15968.72193381
0.07500000 1280983.54898993 18984.17708587
0.07600000 1271522.89494975 16154.69913768
0.07700000 1262023.05764797 22148.50570023
0.07800000 1252485.56968579 17810.34563617
0.07900000 1242912.35489664 19389.43364582
0.08000000 1233308.62691587 19480.11067597
0.08100000 1223675.21765555 22576.80882501
0.08200000 1214013.23444912 25694.59131284
0.08300000 1204326.67560519 21244.32355471
0.08400000 1194618.29329912 22847.07593176
0.08500000 1184890.05588603 19870.60717004
0.08600000 1175144.62843759 21469.89336960
0.08700000 1165384.04433746 15383.07010761
0.08800000 1155610.13081188 29312.05234465
0.08900000 1145826.63857662 20109.25845155
0.09000000 1136035.31739793 18608.25937311
0.09100000 1126238.28858067 17096.29802386
0.09200000 1116437.16971780 20246.58902415
0.09300000 1106636.77268314 18724.29507369
0.09400000 1096835.22233054 17192.89291805
0.09500000 1087037.43211337 17218.67373400
0.09600000 1077244.77567195 18808.69466739
0.09700000 1067462.06073853 15691.69303057
0.09800000 1057688.02653646 18848.00151907
0.09900000 1047927.03482252 17290.79688763
0.10000000 1038178.08961353 17301.23867704
0.10100000 1028445.48658666 15735.21668483
0.10200000 1018731.13145689 17313.33639347
0.10300000 1009036.18565558 18889.15828403
0.10400000 999363.36729494 22035.96328554
0.10500000 989716.06208472 15736.48612754
0.10600001 980091.01689939 17303.50771755
0.10700001 970495.91167786 17294.23795993
0.10800001 960928.05476892 15711.17443487
0.10900001 951392.25477174 18837.56753108
0.11000001 941888.86608846 20387.18546610
0.11100001 932419.26223129 20364.03764574
0.11200001 922985.99186717 20337.99728825
0.11300001 913589.20807929 17184.61381304
0.11400001 904231.90251290 20277.40136860
0.11500001 894915.86657143 18685.84417389
0.11600001 885641.33939202 18651.60748593
0.11700001 876410.70418432 15512.47019462
0.11800001 867223.72025187 17027.93854913
0.11900001 858082.57986971 21623.68203123
0.12000001 848988.74008131 20031.89026582
0.12100001 839944.79304158 21519.38661146
0.12200001 830950.02733981 16864.13159935
0.12300001 822007.29682466 18347.20372954
0.12400001 813115.97535446 22868.88788437
0.12500001 804277.45839319 18241.01361588
0.12600001 795494.78042511 19700.42916558
0.12700001 786767.24510625 22658.89772689
0.12800001 778095.49430858 19572.99308179
0.12900001 769482.01912708 16505.39008821
0.13000001 760926.68466742 17942.65207018
0.13100001 752429.76193378 23836.97598168
0.13200001 743992.72867744 19295.45232784
0.13300001 735617.93452187 23657.47388951
0.13400001 727303.34863690 19146.26155553
0.13500001 719052.36307405 22003.00334747
0.13600001 710863.08000099 21912.35547421
0.13700001 702738.51071454 14546.68785771
0.13800001 694676.50611859 17380.80700269
0.13900001 686681.28995260 18746.40009975
0.14000001 678750.43748817 15791.12967288
0.14100001 670885.61184277 14289.86420620
0.14200001 663086.66021440 17067.85143893
0.14300001 655355.57915257 15571.24929512
0.14400001 647689.06975897 16904.68551810
0.14500001 640092.16717318 22428.83059576
0.14600001 632562.14237131 19527.19425618
0.14700001 625102.07941131 18040.44686290
0.14800001 617707.43391679 16566.91415925
0.14900001 610382.82217732 20600.42122043
0.15000001 603126.19108151 16392.97064706
0.15100001 595938.76970966 16304.88550860
0.15200001 588820.82432411 17567.47012267
0.15300001 581772.82889505 18814.53417431
0.15400001 574791.50105650 16036.68363626
0.15500001 567881.26816415 15946.10676259
0.15600001 561037.55980112 14533.67867256
0.15700001 554266.78629725 14449.73580075
0.15800001 547561.31711150 15671.20563539
