# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 280.65061764
0.00100000 1700824.78583364 561.27219265
0.00200000 1700560.61276605 765.25229998
0.00300000 1700120.53163827 1122.07959085
0.00400000 1699504.42779029 1529.55404313
0.00500000 1698712.94448068 1681.72588160
0.00600000 1697745.93682020 1960.89663686
0.00700000 1696604.17241609 2646.70261897
0.00800000 1695287.40455434 2975.22952061
0.00900000 1693797.10319490 3048.83491608
0.01000000 1692132.59060238 3350.42267406
0.01100000 1690295.55723000 5172.30463032
0.01200000 1688285.83154266 3950.58901902
0.01300000 1686104.77534203 4248.98422126
0.01400000 1683752.63145315 4167.28794759
0.01500000 1681230.87002198 4034.95426772
0.01600000 1678539.30816616 4708.30296988
0.01700000 1675680.05661088 6786.50453371
0.01800000 1672653.68985878 5720.47587672
0.01900000 1669461.12867818 5509.22197323
0.02000000 1666103.16262099 5248.22519966
0.02100000 1662582.67551463 8778.43692472
0.02200000 1658898.21321977 5723.19909563
0.02300000 1655052.92112493 5958.19078726
0.02400000 1651047.45093819 7429.71386800
0.02500000 1646884.18847525 7065.13349123
0.02600000 1642563.61611795 9978.57442432
0.02700000 1638087.52207149 8255.96148937
0.02800000 1633456.61828006 8526.64393845
0.02900000 1628674.21471299 8794.84116326
0.03000000 1623740.89521359 8305.43506078
0.03100000 1618658.33734948 9323.47245214
0.03200000 1613427.83691975 8785.11497665
0.03300000 1608053.57356319 8201.07360325
0.03400000 1602534.16298127 13461.28759015
0.03500000 1596873.42133857 12934.67531014
0.03600000 1591072.17179147 12362.63134614
0.03700000 1585133.68528869 9938.78866640
0.03800000 1579059.28236052 12932.49612104
0.03900000 1572851.52230054 14155.66435625
0.04000000 1566510.75458026 10597.44574581
0.04100000 1560040.75953485 9828.25724077
0.04200000 1553443.47831880 12023.65308000
0.04300000 1546720.64701667 14291.69944183
0.04400000 1539874.73122268 11433.57041033
0.04500000 1532908.77759299 12692.48526822
0.04600000 1525823.10796860 11832.75875236
0.04700000 1518621.53454387 13120.89066868
0.04800000 1511306.18642006 13329.72118443
0.04900000 1503879.55176239 19174.46517749
0.05000000 1496343.33011149 16025.83781176
0.05100000 1488701.64345153 13934.24803182
0.05200000 1480953.72445765 21192.44878458
0.05300000 1473105.06928275 16705.01226442
0.05400000 1465156.61297390 15713.80540694
0.05500000 1457112.18711700 15911.66582559
0.05600000 1448972.25452029 12388.71335426
0.05700000 1440742.29907723 15041.35030447
0.05800000 1432421.41629003 12676.93012608
0.05900000 1424013.81633322 17942.57492382
0.06000000 1415523.02762733 23313.66535421
0.06100000 1406950.77382990 15701.57136970
0.06200000 1398299.60423931 18499.50462882
0.06300000 1389573.13669797 16007.88328321
0.06400000 1380770.61809214 17501.26840279
0.06500000 1371898.25064074 24447.22797001
0.06600000 1362957.98805380 15067.50126292
0.06700000 1353950.50286566 19334.41408575
0.06800000 1344880.50023109 16703.41659474
0.06900000 1335751.42214467 14025.39058917
0.07000000 1326562.56156548 15540.68113649
0.07100000 1317318.58382093 17072.44964595
0.07200000 1308021.74680891 15755.12267839
0.07300000 1298675.35302784 14415.29709405
0.07400000 1289282.32308987 18855.75485885
0.07500000 1279843.12717634 14590.21233369
0.07600000 1270361.51407665 20541.74664563
0.07700000 1260841.04758727 25078.12961239
0.07800000 1251283.09208338 17793.24640386
0.07900000 1241689.42361023 17880.32853864
0.08000000 1232065.28786046 17963.51273969
0.08100000 1222411.94625977 21049.93470222
