# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682646.06812111 555.27321567
0.00200000 1682385.38877578 984.19548360
0.00300000 1681951.13036207 1211.00485700
0.00400000 1681343.17461348 1387.10817176
0.00500000 1680562.15764771 1966.25780227
0.00600000 1679607.93643583 1939.94724556
0.00700000 1678481.27278159 2014.17761105
0.00800000 1677181.92941714 2717.03484037
0.00900000 1675711.33707441 3016.28053567
0.01000000 1674068.81899724 4419.54187299
0.01100000 1672256.09278938 3612.07331769
0.01200000 1670272.89703244 4559.84520882
0.01300000 1668120.69572366 3853.35897707
0.01400000 1665799.56511853 5996.87870027
0.01500000 1663311.25522196 4790.33662835
0.01600000 1660655.14967964 6352.00623148
0.01700000 1657833.68777152 6714.22673667
0.01800000 1654847.25059118 4716.31487641
0.01900000 1651696.84168915 5450.59982352
0.02000000 1648383.30485446 9346.33376131
0.02100000 1644909.25948803 9770.76144435
0.02200000 1641273.41381336 6794.87224189
0.02300000 1637478.89949583 6484.41673716
0.02400000 1633526.22679083 7963.44071872
0.02500000 1629418.00720692 7625.67662200
0.02600000 1625154.29895986 7240.06273301
0.02700000 1620737.33458972 7487.80682875
0.02800000 1616167.41476212 8436.39429195
0.02900000 1611448.00023150 11602.42613438
0.03000000 1606579.61023507 8964.71463718
0.03100000 1601563.96621069 8456.25813069
0.03200000 1596402.38574290 11063.06904274
0.03300000 1591098.92773393 12983.36784885
0.03400000 1585651.98906082 13319.47732268
0.03500000 1580065.80047504 9385.59128823
0.03600000 1574340.92390698 9611.35178463
0.03700000 1568480.50243207 10728.40713280
0.03800000 1562485.82758636 11882.70526872
0.03900000 1556359.74742384 11205.79070039
0.04000000 1550102.08064462 9533.12823772
0.04100000 1543717.12119284 13615.58564023
0.04200000 1537206.31135226 13880.97363549
0.04300000 1530571.44769732 13132.30363082
0.04400000 1523815.61437257 12342.90704965
0.04500000 1516940.72121018 13606.95890150
0.04600000 1509947.71667226 12774.15827688
0.04700000 1502840.43548728 11902.49680262
0.04800000 1495620.86939853 10992.81390155
0.04900000 1488291.38144885 11162.18588044
0.05000000 1480853.70146795 12461.38447813
0.05100000 1473311.70593682 14939.38139414
0.05200000 1465664.92988437 16312.85142981
0.05300000 1457918.69352393 15351.88455848
0.05400000 1450073.88655964 14355.73214640
0.05500000 1442134.21274057 14536.71354255
0.05600000 1434100.57481187 14713.87258418
0.05700000 1425977.64027335 13646.60665442
0.05800000 1417765.00123696 15056.66501617
0.05900000 1409466.63290729 15222.24034637
0.06000000 1401086.26289848 12819.93990445
0.06100000 1392625.17293651 14246.55618490
0.06200000 1384086.31930182 13079.61632879
0.06300000 1375472.99531553 17165.90378413
0.06400000 1366784.54070044 17323.99486356
0.06500000 1358027.01938099 18822.25536908
0.06600000 1349202.33383957 17627.32931637
0.06700000 1340311.25999259 15038.29304089
0.06800000 1331358.48847497 16535.47320087
0.06900000 1322347.07636624 16661.57394229
0.07000000 1313276.60878697 16783.67584625
0.07100000 1304151.73328132 18310.29119288
0.07200000 1294974.51497760 18433.96308428
0.07300000 1285748.49084142 19980.53248388
0.07400000 1276475.97360844 17232.42645130
0.07500000 1267158.13909002 15890.16380900
0.07600000 1257797.85035799 26149.61853485
0.07700000 1248399.44388748 17527.52901402
0.07800000 1238963.55894835 19086.23452067
0.07900000 1229492.58417225 22130.86755312
0.08000000 1219991.52432883 23716.63634553
0.08100000 1210461.13611617 17866.40720733
0.08200000 1200902.82244934 17941.48900930
0.08300000 1191320.14208108 16511.69794417
0.08400000 1181716.09082591 25613.69747092
0.08500000 1172092.49666792 24191.99026692
0.08600000 1162452.06988886 19721.00029160
0.08700000 1152796.56140735 18260.29839015
0.08800000 1143128.36087938 24417.22293511
0.08900000 1133450.52044933 18361.89929373
0.09000000 1123765.22437749 18407.27523999
0.09100000 1114074.27199501 19986.49337858
0.09200000 1104379.63294643 20027.92558453
0.09300000 1094685.53261145 20065.58675569
0.09400000 1084990.65709951 21645.56462642
0.09500000 1075299.77750107 17032.74927620
0.09600000 1065613.82527246 21706.55464118
0.09700000 1055937.88426883 15522.28762850
0.09800000 1046270.92581653 18644.54877467
0.09900000 1036616.73591679 23323.87765487
0.10000000 1026974.40435036 20226.26184486
0.10100000 1017348.74752361 17121.98022610
0.10200000 1007741.24828812 17126.56332023
0.10300000 998152.81042725 17128.30303266
0.10400000 988586.97646103 17127.27017294
0.10500000 979045.94258664 21793.56370735
0.10600001 969527.06455464 20229.18315379
0.10700001 960037.93028138 17107.87672267
0.10800001 950576.12088026 34192.22467721
0.10900001 941145.83152437 17081.79764613
0.11000001 931747.98171515 18616.32555093
0.11100001 922383.48963894 17045.64769092
0.11200001 913054.91656176 17023.90972073
0.11300001 903763.05203935 24726.95826796
0.11400001 894509.97241947 16973.32752584
0.11500001 885297.88929978 15404.18399917
0.11600001 876126.96198743 18451.23468835
0.11700001 866999.30931981 15345.88849767
0.11800001 857915.23657668 22970.68154122
0.11900001 848876.54460494 19863.71207937
0.12000001 839884.53522317 19817.07654207
0.12100001 830942.55507179 21288.74926381
0.12200001 822048.72438114 19716.83958317
0.12300001 813206.47060585 22688.46159886
0.12400001 804415.33902741 15082.78831743
0.12500001 795676.16257903 28572.73234457
0.12600001 786992.61243532 20989.09396273
0.12700001 778363.62789613 23911.33177582
0.12800001 769789.92119287 14895.43567709
0.12900001 761273.42891181 25236.21535786
0.13000001 752815.02598142 17751.37914935
0.13100001 744414.22920433 16213.34267633
0.13200001 736073.00487400 16153.12285342
0.13300001 727793.03349042 17554.36879535
0.13400001 719572.91999911 20399.89324374
0.13500001 711415.31395562 18866.73501564
0.13600001 703319.14389495 17343.85090623
0.13700001 695286.84437782 15831.68219300
0.13800001 687316.68352321 20062.77493812
0.13900001 679411.92651950 17121.18135570
0.14000001 671571.57160520 17044.48729117
0.14100001 663796.01513337 21208.28368376
0.14200001 656085.74651986 18294.95190459
0.14300001 648442.75075596 18208.27330007
0.14400001 640863.75201706 18120.42344302
0.14500001 633353.04231885 13870.43228108
0.14600001 625908.79127005 20701.93424786
0.14700001 618533.65379147 16477.73731437
0.14800001 611223.16313452 15026.92217461
0.14900001 603981.76492982 17666.46745772
0.15000001 596807.68501973 14869.46417385
0.15100001 589702.18690598 17478.77364463
0.15200001 582664.88934862 21395.45574647
0.15300001 575697.12911405 14628.46474109
0.15400001 568794.96126217 15869.38016811
0.15500001 561963.03758401 13149.93570005
0.15600001 555197.28611370 18304.85538706
0.15700001 548503.19670024 20799.24220053
0.15800001 541873.51423881 16800.78910195
0.15900001 535314.51723527 19271.32353009
0.16000001 528821.24322403 15325.24035202
0.16100001 522399.10831432 13963.72882439
0.16200001 516043.21487621 13878.98291927
0.16300001 509754.71747010 18809.94996262
0.16400001 503533.87872630 13708.71049551
0.16500001 497379.74301328 18577.13427860
0.16600001 491293.61705589 15998.97739479
0.16700001 485272.49341079 13451.75415247
0.16800001 479317.42084864 14580.83663067
0.16900001 473430.57861807 15694.22442224
0.17000001 467607.67526401 14392.96492426
0.17100001 461850.06724819 11915.73229768
0.17200001 456158.14679816 16572.22625577
0.17300001 450530.72862529 12934.73782967
0.17400001 444967.64609074 12848.44138765
0.17500001 439467.96356128 11601.95478595
0.17600001 434030.31634611 19589.95925350
0.17700001 428657.63388670 16023.22311147
0.17800001 423345.56977492 11366.82908534
0.17900001 418096.45980173 13546.32593742
0.18000001 412908.38643902 11210.46322135
0.18100001 407783.05732682 16698.71698632
0.18200001 402715.38260321 13265.44532958
0.18300001 397709.02120530 10976.76950380
0.18400001 392761.43465970 11989.04335936
0.18500001 387874.41549464 14068.20571460
0.18600001 383043.60482947 15042.12307230
0.18700001 378270.76349868 11733.95963810
0.18800001 373554.81989520 12708.33557325
0.18900001 368897.59816882 12616.29845346
0.19000001 364292.10490512 12524.36315840
0.19100001 359746.88561899 11396.78187491
0.19200001 355253.10277222 11313.03559234
0.19300001 350815.57980799 11229.60724028
0.19400001 346430.03419618 16212.92636650
0.19500001 342098.32137118 15086.53668539
0.19600001 337818.78961759 9982.54570494
0.19700001 333590.76475933 11889.17541788
0.19800001 329414.41937451 9833.02088303
0.19900001 325288.78269938 12686.26312483
0.20000001 321211.83320190 11621.44467449
0.20100001 317185.63922957 12493.94291975
0.20200001 313206.80210387 11444.57708979
0.20300001 309277.31209698 10410.27481722
0.20400001 305394.78813823 13147.24625077
0.20500001 301558.80849757 9318.16762302
0.20600001 297769.20790625 10170.30777677
0.20700001 294025.67735370 12843.04219389
0.20800001 290325.71080626 10922.05375682
0.20900001 286673.07537491 9030.20230118
0.21000001 283061.63977472 11646.57171909
0.21100001 279494.29300974 11554.29461923
0.21200001 275969.37066475 13225.83271435
0.21300001 272485.50920495 10496.14231079
0.21400001 269044.11055822 13882.67676113
0.21500001 265644.57984109 9467.57327314
0.21600001 262283.99292356 10244.81324795
0.21700001 258963.70254698 9314.92482102
0.21800001 255682.33768934 10918.91474728
0.21900001 252438.81024723 10829.62547165
0.22000001 249233.09684825 13219.32408187
0.22100001 246066.38451077 10652.21428915
0.22200001 242936.44542703 8938.84693216
0.22300001 239841.77902989 11282.15781905
0.22400001 236782.53883151 7991.41106345
0.22500001 233760.90803470 11094.29321995
0.22600001 230771.81700552 8643.55881468
0.22700001 227819.52129673 10907.99919552
0.22800001 224899.32391831 10042.87978450
0.22900001 222011.91713081 11489.11725485
0.23000001 219158.71662122 12150.15982408
0.23100001 216338.29914821 8281.43048304
0.23200001 213548.20403146 8956.21210065
0.23300001 210790.04056904 8878.47692867
0.23400001 208063.80078494 9534.52412191
0.23500001 205366.04349369 13085.92491033
0.23600001 202700.40285077 7205.99966217
0.23700001 200063.62450957 8570.72607937
0.23800001 197456.13731646 7786.68314337
0.23900001 194877.34947672 7015.58491300
0.24000001 192326.82947943 11124.18434327
0.24100001 189805.60463512 7578.93815157
0.24200001 187311.50438848 10241.25698687
0.24300001 184844.60257279 8118.37532902
0.24400001 182404.40398353 9384.70702888
0.24500001 179990.90565432 7305.83120611
0.24600001 177603.69870358 9212.30428754
0.24700001 175242.70607675 7822.83476933
0.24800001 172907.26025616 6458.08647608
0.24900001 170596.11738316 6397.35470451
0.25000001 168310.75044364 6336.90005399
0.25100001 166048.81304864 6904.30997320
0.25200001 163813.14374129 6216.70909909
0.25300001 161600.97348460 6772.69711916
0.25400001 159412.04227567 9146.26635829
0.25500001 157246.22586483 7849.73196656
0.25600001 155104.14459877 7175.11806861
0.25700001 152984.46306672 7104.59880096
0.25800001 150887.92732868 8206.79475570
0.25900001 148813.82569763 5803.73947681
0.26000001 146761.81220212 6894.87026349
0.26100001 144730.90003681 6256.71710464
0.26200001 142722.90563588 5630.41889375
0.26300001 140735.18303583 9474.29297027
0.26400001 138769.35790437 9928.94802788
0.26500001 136824.92599875 8734.90368909
0.26600001 134900.15333791 7023.57681589
0.26700001 132997.21315755 6950.43468851
0.26800001 131114.88997510 6348.58327301
0.26900001 129251.48974598 5758.15414067
0.27000001 127409.21373756 5179.18478352
0.27100001 125586.42008339 7173.49665463
0.27200001 123784.62090794 5575.87851267
0.27300001 122001.38117095 6017.10840411
0.27400001 120235.84381990 5455.70167152
0.27500001 118492.38763281 5396.14358817
0.27600001 116765.31220511 5821.91874207
0.27700001 115059.47702466 5277.77846090
0.27800001 113371.09610306 7116.87089469
0.27900001 111702.42893544 6098.95290853
0.28000001 110051.02250791 6494.11114555
0.28100001 108418.69420713 4586.11098202
0.28200001 106805.09676081 6347.42720092
0.28300001 105209.14606415 5378.29180135
0.28400001 103631.07822200 5316.27456441
0.28500001 102071.41026209 5254.63644900
0.28600001 100529.22705661 4327.78342963
0.28700001 99004.58393329  7270.89698821
0.28800001 97496.95404472  5494.44110526
0.28900001 96008.70478438  5011.65462696
0.29000001 94535.97331272  4951.79451651
0.29100001 93081.62030102  6523.16025947
0.29200001 91644.03081099  5236.08194824
0.29300001 90223.91169883  5172.53710254
0.29400001 88819.83169767  5895.41660800
0.29500001 87433.78275080  3882.06013790
0.29600001 86063.65067542  4217.54940100
0.29700001 84710.51399775  3786.56015495
0.29800001 83373.63529428  4861.10003595
0.29900001 82054.28820740  6277.15334502
0.30000001 80750.19252990  4010.45850185
0.30100001 79463.55161120  6479.45830512
0.30200001 78191.69567566  4264.57528404
0.30300001 76937.40450990  5262.51871761
0.30400001 75698.88742234  4502.19154259
0.30500001 74476.19851274  4443.99497564
0.30600001 73268.58089399  3374.01830990
0.30700001 72078.02971928  3996.00615682
0.30800001 70902.77261383  5258.14986598
0.30900001 69743.15392910  5513.19657911
0.31000001 68599.60728804  4160.22338095
0.31100001 67470.37703671  3473.37517430
0.31200001 66357.41332868  3427.02877361
0.31300001 65259.30825620  3995.82763371
0.31400001 64177.51821781  3942.10424317
0.31500001 63109.61990304  3290.53573754
0.31600002 62057.50523413  3836.08486768
0.31700002 61020.15904932  3783.86024181
0.31800002 59997.83933487  3157.98642292
0.31900002 58990.53223000  3681.00938544
0.32000002 57998.00936418  3071.86471142
0.32100002 57019.37013041  3580.24642001
0.32200002 56056.86527669  4073.93287689
0.32300002 55106.65329396  3213.82017228
0.32400002 54171.90592139  3433.14470033
0.32500002 53251.38552206  2864.39216287
0.32600002 52345.32340316  4364.81499866
0.32700002 51452.72640510  3544.06396260
0.32800002 50575.01449232  2745.46479172
0.32900002 49710.41368876  2706.73215353
0.33000002 48860.54641963  2668.51886907
0.33100002 48022.19492749  3348.10758889
0.33200002 47200.19841309  3300.71003133
0.33300002 46390.46390264  3718.65976253
0.33400002 45594.51332064  2978.46172372
0.33500002 44811.04570520  2484.32449154
0.33600002 44041.67848149  2226.30695267
0.33700002 43284.48637516  2194.52356315
0.33800002 42541.48621951  2379.55814438
