# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664563.86773046 549.30608940
0.00200000 1664303.19777605 973.61740153
0.00300000 1663868.95560862 1197.98569071
0.00400000 1663261.01244921 1372.19038741
0.00500000 1662480.02928060 1945.10171125
0.00600000 1661525.85706340 2093.52266513
0.00700000 1660399.22404524 2590.22289716
0.00800000 1659099.93358066 2911.72050637
0.00900000 1657629.42150732 3481.02193397
0.01000000 1655987.03734897 3278.85447553
0.01100000 1654174.36250650 3275.26538037
0.01200000 1652191.32646605 3866.12787344
0.01300000 1650039.28327596 4851.11570679
0.01400000 1647718.42817538 4448.83995329
0.01500000 1645230.28239653 4738.26342429
0.01600000 1642574.46713990 4188.56507845
0.01700000 1639753.32650261 4427.33418016
0.01800000 1636767.22999712 4664.78681540
0.01900000 1633617.26070701 5390.93720359
0.02000000 1630304.19301351 6676.09597239
0.02100000 1626830.60628486 6442.24949297
0.02200000 1623195.36538364 6720.02911799
0.02300000 1619401.56597605 8161.78426403
0.02400000 1615449.67779872 7269.52388157
0.02500000 1611342.19757314 6912.65834329
0.02600000 1607079.57366021 7810.40708522
0.02700000 1602663.57642867 8077.42479516
0.02800000 1598094.80450986 8342.05526210
0.02900000 1593376.70037808 7887.21502901
0.03000000 1588509.75874002 10341.19900473
0.03100000 1583495.67343176 9120.93549865
0.03200000 1578335.72070338 10937.86704825
0.03300000 1573034.01750941 12835.95817462
0.03400000 1567589.10520523 10698.79613667
0.03500000 1562005.10424130 8434.82795241
0.03600000 1556282.40223859 12092.31482422
0.03700000 1550424.52993228 12372.38832105
0.03800000 1544432.56151369 12648.90326418
0.03900000 1538309.33585017 10152.84208679
0.04000000 1532054.77243929 13190.99220196
0.04100000 1525673.18602425 12495.26397290
0.04200000 1519166.05377567 10778.48365158
0.04300000 1512534.85019987 15972.36875952
0.04400000 1505783.17367261 10164.03689433
0.04500000 1498912.73491170 12410.99802174
0.04600000 1491924.20068164 11569.87271413
0.04700000 1484822.04275991 12828.86304609
0.04800000 1477607.51712625 18462.70678553
0.04900000 1470283.45647525 13232.55172422
0.05000000 1462851.66435360 11190.81575342
0.05100000 1455316.10584500 13621.75938527
0.05200000 1447675.46523339 12659.92253343
0.05300000 1439936.17612185 13996.18028438
0.05400000 1432098.56627444 16540.73921183
0.05500000 1424166.32535052 15551.89699831
0.05600000 1416140.54434930 13318.80244112
0.05700000 1408026.09793714 14699.79314863
0.05800000 1399822.17284809 13627.26948897
0.05900000 1391533.13050941 17533.31826333
0.06000000 1383162.33774440 13921.52957979
0.06100000 1374711.23860603 14063.29662814
0.06200000 1366182.90501066 16783.55777258
0.06300000 1357580.35235747 19549.15798797
0.06400000 1348903.20034232 18412.52954577
0.06500000 1340158.05162577 15921.07839807
0.06600000 1331345.66253221 16056.02944138
0.06700000 1322467.61340790 22931.58948967
0.06800000 1313528.02914911 17673.52045948
0.06900000 1304530.54463404 13697.57135996
0.07000000 1295474.69923736 19315.52867015
0.07100000 1286365.04680720 13892.74315622
0.07200000 1277203.52112970 16782.45505385
0.07300000 1267993.59577875 21112.09435894
0.07400000 1258737.99868581 18409.04409350
0.07500000 1249437.39718739 15667.94569513
0.07600000 1240095.25011003 20052.34113434
0.07700000 1230715.33805042 15839.30714339
0.07800000 1221298.86003736 15919.63138716
0.07900000 1211847.58237276 18904.82317172
0.08000000 1202367.27426449 14608.76306763
0.08100000 1192858.01957501 22008.23149375
0.08200000 1183321.76010848 20625.29924654
0.08300000 1173761.48776743 22184.09315995
0.08400000 1164180.91436322 16327.63809034
0.08500000 1154581.28220065 17872.91908751
0.08600000 1144965.58046564 17930.16183194
0.08700000 1135335.39345224 19482.35626649
0.08800000 1125693.27659669 18033.60713801
0.08900000 1116042.25998069 15066.57121741
0.09000000 1106384.70647138 18122.58234332
0.09100000 1096721.90421813 19675.19188604
0.09200000 1087056.46521835 16680.88224256
0.09300000 1077392.25321464 15191.23148420
0.09400000 1067728.14379400 19779.66479338
0.09500000 1058068.51010664 18283.42471401
0.09600000 1048414.86541250 21356.21181236
0.09700000 1038771.78940863 18323.93522663
0.09800000 1029138.78372531 15282.71165688
0.09900000 1019518.90111552 18351.34108300
0.10000000 1009912.42694532 16830.19138652
0.10100000 1000322.96098158 16835.43622512
0.10200000 990752.19044793 16837.83426865
0.10300000 981201.98047021 16837.42677691
0.10400000 971674.75416853 16834.26590794
0.10500000 962173.32389412 22947.83485456
0.10600001 952694.76007003 16819.82678047
0.10700001 943246.91238392 27505.08125944
0.10800001 933827.08742200 15268.07359789
0.10900001 924439.89875383 16778.58495208
0.11000001 915085.76289208 24377.88587090
0.11100001 905765.97652110 27390.36441935
0.11200001 896483.14356146 16714.92899859
0.11300001 887237.63285380 18206.11708332
0.11400001 878031.75140029 19689.86295224
0.11500001 868867.74755936 16630.12947137
0.11600001 859745.89790896 21123.95770638
0.11700001 850668.19838116 16562.51060249
0.11800001 841634.88677756 16525.50178020
0.11900001 832647.71373841 17985.19146388
0.12000001 823708.16518720 14950.30390238
0.12100001 814819.32737053 22366.79158998
0.12200001 805979.91924505 14870.33021063
0.12300001 797192.67536024 17793.34135236
0.12400001 788457.47792444 16261.93624841
0.12500001 779775.33166212 16211.52990915
0.12600001 771149.46620688 17628.47762820
0.12700001 762578.86843433 21962.27244591
0.12800001 754064.71250664 14591.15287467
0.12900001 745608.49256654 18901.17617741
0.13000001 737210.92655731 21729.29308448
0.13100001 728872.10513952 20204.33570685
0.13200001 720593.64140827 24438.93450042
0.13300001 712377.29722826 17182.54121918
0.13400001 704221.57449565 22816.78008937
0.13500001 696129.20239450 18461.34731792
0.13600001 688099.19854260 22624.70271485
0.13700001 680133.69161013 14078.76808019
0.13800001 672231.40097273 19622.43551970
0.13900001 664395.00135433 20928.44352961
0.14000001 656623.83166985 15276.35416424
0.14100001 648918.47595318 13821.96418969
0.14200001 641278.95894258 13755.43431810
0.14300001 633707.64348096 17794.51146827
0.14400001 626200.83661981 13619.86883893
0.14500001 618763.31101566 16261.10058056
0.14600001 611393.04036887 16177.46061132
0.14700001 604092.41351771 20116.27831916
0.14800001 596857.28011140 21343.61734375
0.14900001 589691.75641804 15921.67817448
0.15000001 582594.62879540 14515.34586131
0.15100001 575566.52937883 18372.08448466
0.15200001 568607.48190369 13049.54232546
0.15300001 561718.44258459 15570.83596322
0.15400001 554895.86289435 14191.46236323
0.15500001 548144.06074364 20522.51460276
0.15600001 541458.87036413 15301.62839865
0.15700001 534846.10753187 13943.43868144
0.15800001 528298.56023137 16379.89763308
0.15900001 521822.23713301 13776.10771055
0.16000001 515412.11334351 14936.64374974
0.16100001 509073.62094038 17318.68540191
0.16200001 502801.99411952 12293.50933655
0.16300001 496598.48627687 24432.64667823
0.16400001 490463.05894525 13352.85741017
0.16500001 484394.96763442 12061.43526353
0.16600001 478395.17450115 14380.55962445
0.16700001 472460.90649810 11906.01540589
0.16800001 466593.17810221 14193.76514805
0.16900001 460794.17321368 15275.32756330
0.17000001 455059.66245130 16341.19325025
0.17100001 449390.92043158 12753.71492410
0.17200001 443788.16261073 14971.19437266
0.17300001 438250.32640929 12582.16746540
0.17400001 432777.10661886 12496.43954378
0.17500001 427367.87920952 13539.01505277
0.17600001 422021.01222938 13445.59008465
0.17700001 416739.39071733 11126.94225769
0.17800001 411518.64181817 14364.05887111
0.17900001 406361.23594709 15360.45544433
0.18000001 401265.34084461 16341.53177779
0.18100001 396232.12756104 12980.56511206
0.18200001 391257.15725389 10740.00947395
0.18300001 386343.33379630 14928.30712309
0.18400001 381488.80960500 15879.47244997
0.18500001 376694.86779001 12611.74476941
0.18600001 371957.72472303 12520.09760567
0.18700001 367278.42487240 14500.15289902
0.18800001 362656.27114006 10281.30577257
0.18900001 358092.80480233 10205.64541906
0.19000001 353581.52881856 14182.15579100
0.19100001 349130.30746032 11060.44866295
0.19200001 344730.65252036 18961.91043786
0.19300001 340387.81975414 11886.34322748
0.19400001 336096.48717205 12780.06952862
0.19500001 331859.46433541 9756.66871251
0.19600001 327674.27837666 10651.05292196
0.19700001 323540.68050725 10570.07453169
0.19800001 319458.76566177 11443.01352679
0.19900001 315427.66809015 9462.83048992
0.20000001 311445.18757262 13146.10198874
0.20100001 307513.29846847 11181.18406076
0.20200001 303628.67035349 10170.04279416
0.20300001 299793.46506130 10091.04851091
0.20400001 296005.12631320 10922.58967722
0.20500001 292263.12470451 15352.58266640
0.20600001 288567.37395073 10752.02086163
0.20700001 284917.41842416 10667.30865003
0.20800001 281311.32318861 9701.02143873
0.20900001 277751.80852713 10499.01885863
