# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 342.04366858
0.00100000 1628694.45180851 781.77335543
0.00200000 1628439.66275933 806.07765859
0.00300000 1628015.21613178 1074.49008092
0.00400000 1627420.97082163 1342.62235194
0.00500000 1626657.60253237 1610.39109025
0.00600000 1625724.93014840 1877.71237077
0.00700000 1624623.70124829 2339.45822703
0.00800000 1623353.71639741 3068.13865353
0.00900000 1621916.36604431 3406.02451429
0.01000000 1620310.99432529 2673.51325608
0.01100000 1618539.14017102 2913.37057915
0.01200000 1616600.78641423 4413.32034041
0.01300000 1614497.24689593 3729.48880482
0.01400000 1612228.67405834 3990.26614519
0.01500000 1609796.50052862 3863.51177331
0.01600000 1607200.55139335 6557.37854282
0.01700000 1604442.86763969 6497.99390543
0.01800000 1601523.96612955 6390.08091240
0.01900000 1598444.90714398 5274.86843159
0.02000000 1595206.24712843 6029.87988691
0.02100000 1591810.90079867 6303.57145296
0.02200000 1588257.29938631 6027.43672501
0.02300000 1584548.75729474 7415.68852169
0.02400000 1580685.67908837 6520.32872355
0.02500000 1576670.44036909 6763.91649810
0.02600000 1572503.34308646 7642.36659695
0.02700000 1568186.60876479 7245.02246432
0.02800000 1563720.27555665 7482.40186168
0.02900000 1559107.89720992 9120.78161745
0.03000000 1554350.13462586 8673.27414988
0.03100000 1549448.37473943 9668.55830325
0.03200000 1544403.98488565 7644.80007729
0.03300000 1539220.99274873 10205.03565238
0.03400000 1533897.77849522 9663.55645040
0.03500000 1528438.58327846 10729.63935009
0.03600000 1522843.96680847 9296.96284701
0.03700000 1517116.87002830 8647.56655909
0.03800000 1511258.71254692 9724.95026531
0.03900000 1505272.07847671 11741.12275585
0.04000000 1499156.91392483 13829.72317181
0.04100000 1492917.62976087 9405.38150359
0.04200000 1486555.26837976 10547.11011846
0.04300000 1480071.69376218 12699.01572194
0.04400000 1473470.12901767 10940.51621606
0.04500000 1466752.36004606 13156.76928094
0.04600000 1459919.06975124 11321.67291223
0.04700000 1452974.52615660 10461.41707487
0.04800000 1445920.12677456 18066.77282466
0.04900000 1438758.27051075 12948.82503733
0.05000000 1431491.01419721 14236.17879911
0.05100000 1424121.97333684 12218.96710044
0.05200000 1416650.65833692 12388.61058448
0.05300000 1409082.01974596 12554.92138122
0.05400000 1401417.36021507 12717.86313703
0.05500000 1393660.16356339 16389.44428806
0.05600000 1385811.17518744 11848.68610076
0.05700000 1377875.11067383 16782.51963139
0.05800000 1369851.65749685 14547.82528189
0.05900000 1361744.45785806 20834.69117833
0.06000000 1353557.42762138 17339.07145789
0.06100000 1345291.53524966 16264.57542123
0.06200000 1336949.97960850 16424.43126723
0.06300000 1328535.61374959 14029.33673714
0.06400000 1320047.98963935 19305.70275134
0.06500000 1311493.48081435 15580.54328090
0.06600000 1302873.23417274 14403.26427769
0.06700000 1294188.37153679 18481.01081044
0.06800000 1285443.16817157 17295.63863734
0.06900000 1276641.08199350 17426.15158508
0.07000000 1267781.83368748 18902.62802546
0.07100000 1258869.58218040 17674.52976165
0.07200000 1249905.90463668 17792.41138602
0.07300000 1240894.83893638 16528.72002910
