# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626457 335.24212727
0.00100000 1719101.83884654 618.87667668
0.00200000 1718836.13318302 928.17154131
0.00300000 1718393.49984028 1031.03613663
0.00400000 1717773.83446572 1803.66259472
0.00500000 1716977.76160070 2163.39206525
0.00600000 1716005.15201938 1981.98603127
0.00700000 1714856.76795799 2469.39384849
0.00800000 1713532.35055521 3469.90315637
0.00900000 1712033.39871178 4108.88033255
0.01000000 1710359.20912691 3950.92994368
0.01100000 1708511.50368210 3075.32084053
0.01200000 1706490.08294919 3327.65580765
0.01300000 1704296.36307891 5368.53378048
0.01400000 1701930.44355898 4978.14676810
0.01500000 1699394.08078940 4894.25517061
0.01600000 1696686.73942779 4759.20651685
0.01700000 1693810.80636381 7317.26301173
0.01800000 1690766.70217631 6746.15944524
0.01900000 1687555.45049935 6075.19989593
0.02000000 1684177.85968374 7957.74074698
0.02100000 1680636.68312286 7764.54182806
0.02200000 1676930.55982990 6942.49283311
0.02300000 1673062.73072705 6625.32871525
0.02400000 1669033.59027977 8136.53912362
0.02500000 1664845.86851506 8440.76893887
0.02600000 1660499.67475761 8742.53118747
0.02700000 1655997.15945629 8346.22606593
0.02800000 1651338.78087502 7901.65642885
0.02900000 1646528.02621520 8150.31410398
0.03000000 1641565.30691657 9923.26273644
0.03100000 1636452.49029229 9425.96677780
0.03200000 1631190.72046340 8074.39443819
0.03300000 1625784.40390114 9120.65092635
0.03400000 1620231.86906661 11908.70478711
0.03500000 1614537.14730493 12205.90139727
0.03600000 1608701.02416309 8928.29109671
0.03700000 1602726.71682822 10962.65125010
0.03800000 1596615.62235023 12142.26236991
0.03900000 1590370.29752080 12404.88889513
0.04000000 1583991.01924477 13638.16330768
0.04100000 1577481.60083506 11925.76145527
0.04200000 1570844.19129377 14184.72370545
0.04300000 1564080.08858202 15484.39359572
0.04400000 1557192.47624470 13664.36461365
0.04500000 1550183.58008592 11765.89391955
0.04600000 1543054.19590675 10878.53258685
0.04700000 1535808.18845036 15480.94725957
0.04800000 1528447.57356247 15727.72626374
0.04900000 1520974.82258004 12548.04287037
0.05000000 1513391.69749260 13892.93642992
0.05100000 1505702.17423439 15267.82075797
0.05200000 1497905.66694676 14290.02072861
0.05300000 1490007.79128914 15689.78277370
0.05400000 1482009.34250899 15894.55093963
0.05500000 1473913.95329730 16095.14112083
0.05600000 1465722.56023590 15038.31416977
0.05700000 1457440.33678424 13947.70467408
0.05800000 1449066.34167813 15389.08526718
0.05900000 1440604.94985653 14261.98966970
0.06000000 1432059.68714811 15724.01609949
0.06100000 1423432.09681328 17209.29485469
0.06200000 1414725.09975815 26738.30563527
0.06300000 1405942.04512345 17546.15754352
0.06400000 1397082.33902972 16345.86413109
0.06500000 1388152.01693017 19239.78785465
0.06600000 1379152.99689834 15246.53709407
0.06700000 1370086.49250273 19564.83602855
0.06800000 1360956.61037732 26763.21299583
0.06900000 1351767.08742437 18451.62160723
0.07000000 1342516.91855008 17157.36702252
0.07100000 1333211.31284546 20158.15599439
0.07200000 1323852.25569427 15945.80116685
0.07300000 1314443.20681611 14590.32027930
0.07400000 1304986.66394228 22021.65098605
0.07500000 1295483.68212128 16245.36613526
0.07600000 1285937.54118398 17823.09515637
0.07700000 1276352.12722684 16426.65264763
0.07800000 1266728.56246970 16511.80758613
0.07900000 1257068.95977124 19610.27669223
0.08000000 1247378.46049522 22733.47350898
0.08100000 1237658.13002901 24357.11314176
0.08200000 1227909.06741908 18344.96232808
0.08300000 1218134.98681515 18418.20186505
0.08400000 1208338.89035940 18487.58589028
0.08500000 1198522.98628501 23191.42087334
0.08600000 1188689.70139019 18614.88159777
0.08700000 1178840.81478372 18672.83938301
0.08800000 1168978.81338808 21848.21504830
0.08900000 1159106.98478656 17212.73953256
0.09000000 1149227.32403502 18824.34445198
0.09100000 1139341.83199842 17295.20982229
0.09200000 1129452.38822693 15755.86155608
0.09300000 1119563.56870319 18943.01647263
0.09400000 1109673.54196876 17394.13358784
0.09500000 1099787.49315699 19004.32877501
0.09600000 1089906.54760253 28544.65382353
0.09700000 1080035.59287902 26990.09073493
0.09800000 1070173.36370700 17481.28271808
0.09900000 1060324.45750477 23857.30141569
0.10000000 1050487.48700619 19097.86341189
0.10100000 1040667.28541614 20698.87328043
0.10200000 1030865.72476282 28668.37715411
0.10300000 1021083.19888310 17521.78851707
0.10400000 1011323.53393862 19114.01569066
0.10500000 1001589.16006575 22295.37575205
0.10600001 991877.47234838 17511.59759829
0.10700001 982196.25471882 15911.58007521
0.10800001 972542.16394825 17491.17164177
0.10900001 962920.62016940 17477.01007864
0.11000001 953331.92288138 20634.87044204
0.11100001 943777.07935772 19026.54681550
0.11200001 934259.14683361 20586.40126963
