# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700824.49813704 663.32157003
0.00200000 1700559.44610824 1071.35248497
0.00300000 1700117.91725496 1122.07786536
0.00400000 1699499.76912523 1402.08736280
0.00500000 1698705.67197177 2140.36923140
0.00600000 1697735.46224788 1960.88453873
0.00700000 1696589.92959904 3053.86200020
0.00800000 1695268.80513842 3661.78077370
0.00900000 1693773.52766610 4319.12268018
0.01000000 1692103.56704832 3629.56230804
0.01100000 1690260.47828275 3955.20969139
0.01200000 1688244.06681431 4608.90650448
0.01300000 1686055.84568676 4248.86091853
0.01400000 1683695.91818672 4167.14758225
0.01500000 1681165.83015881 4438.27798925
0.01600000 1678465.38185464 5136.10429808
0.01700000 1675596.72090287 4524.11134938
0.01800000 1672560.35815295 5720.15668228
0.01900000 1669357.27377389 5508.87925203
0.02000000 1665988.28646604 6297.43600771
0.02100000 1662456.21373410 6583.32690487
0.02200000 1658759.55099619 9156.35313749
0.02300000 1654901.68974511 8340.70489597
0.02400000 1650883.10703459 6809.89312703
0.02500000 1646706.07545403 7706.58478509
0.02600000 1642371.39745604 6651.60446393
0.02700000 1637880.54038513 8254.91830163
0.02800000 1633234.56489653 7815.02775142
0.02900000 1628436.48889606 10259.15035109
0.03000000 1623487.01865641 8304.13648213
0.03100000 1618387.90952130 9321.91478777
0.03200000 1613140.23899330 11179.06237111
0.03300000 1607748.42406388 9839.42080887
0.03400000 1602210.98764770 10093.92968792
0.03500000 1596531.82550414 9483.39948142
0.03600000 1590711.77948400 8828.45078413
0.03700000 1584753.88295467 9936.40730566
0.03800000 1578659.78393397 12005.70821244
0.03900000 1572431.85893369 11321.50990862
0.04000000 1566070.54498519 11557.60115756
0.04100000 1559579.65678844 12772.95798134
0.04200000 1552961.18634824 13021.58015164
0.04300000 1546216.63582719 14287.04237822
0.04400000 1539348.53475200 12468.72371056
0.04500000 1532360.15304924 12687.94265679
0.04600000 1525251.65857258 12903.62963137
0.04700000 1518027.24364867 12022.77632885
0.04800000 1510688.27919185 12213.91530556
0.04900000 1503237.85990321 14656.56981628
0.05000000 1495677.53679297 16018.70716498
0.05100000 1488011.64458691 13927.78964215
0.05200000 1480239.08553848 14121.48153412
0.05300000 1472365.49393192 15504.00937387
0.05400000 1464391.68078174 15705.60150880
0.05500000 1456321.89823856 17126.34632222
0.05600000 1448156.13460739 19810.77684588
0.05700000 1439900.34501153 16285.27366225
0.05800000 1431553.29053177 13936.17193404
0.05900000 1423119.32485005 15369.68942623
0.06000000 1414602.03942984 15532.33111859
0.06100000 1406002.95549822 15690.99371662
0.06200000 1397324.78171442 15845.66376532
0.06300000 1388571.08723743 18662.39628504
0.06400000 1379741.26053603 22869.21246290
0.06500000 1370841.59779135 14928.46569827
0.06600000 1361873.60094429 15055.51336286
0.06700000 1352838.63145244 13798.95468659
0.06800000 1343740.58691069 13907.71572553
0.06900000 1334583.67017172 16815.75503146
0.07000000 1325366.81125866 15526.67292099
0.07100000 1316094.92710082 22742.12140549
0.07200000 1306769.86657754 20032.78299311
0.07300000 1297395.15620940 15841.19559957
0.07400000 1287973.90865900 15938.67786661
0.07500000 1278506.41386967 16032.47118141
0.07600000 1268996.56033564 20519.67534260
0.07700000 1259447.71035497 17682.64668250
0.07800000 1249861.57502489 16291.94639448
0.07900000 1240239.47388264 17859.44926158
0.08000000 1230587.11918159 17941.96103934
0.08100000 1220905.38589738 21023.99173156
0.08200000 1211195.65278980 16587.32524332
0.08300000 1201461.26220215 15138.41261422
0.08400000 1191705.36902216 19752.51741870
0.08500000 1181930.31944321 24395.04293854
0.08600000 1172138.01214500 18355.68213202
0.08700000 1162331.23824673 16877.05037185
0.08800000 1152511.16586335 24617.63965898
0.08900000 1142682.00862336 16968.82862508
0.09000000 1132845.55298657 17009.67677713
0.09100000 1123003.81109667 20146.68931759
0.09200000 1113158.57977919 20187.13179282
0.09300000 1103314.29135310 20223.75191086
0.09400000 1093469.28851196 21814.71333105
0.09500000 1083628.91208980 15604.25706754
0.09600000 1073794.04414115 20310.81529970
0.09700000 1063969.71493283 20332.46220825
0.09800000 1054154.32848996 18785.03101692
0.09900000 1044352.92068574 20364.88291098
0.10000000 1034564.19559590 17241.01313040
0.10100000 1024792.02890843 20383.11441364
0.10200000 1015039.16117180 20387.06251107
0.10300000 1005306.25236310 20387.61175697
0.10400000 995595.86030282 23520.95330620
0.10500000 985912.02693317 15676.00196578
0.10600001 976250.84547006 20369.47484919
0.10700001 966620.62406702 17225.18033145
0.10800001 957017.95474048 15647.24429639
0.10900001 947448.11463387 18759.47355268
0.11000001 937911.70904888 18739.47682886
0.11100001 928409.36283680 23395.91704481
0.11200001 918944.77458220 17133.72612869
0.11300001 909516.88422722 18663.28734303
0.11400001 900129.81753944 20185.41210874
0.11500001 890783.91641900 24799.42540086
0.11600001 881481.08171550 18563.99245513
0.11700001 872222.72161289 16982.17718958
0.11800001 863008.71285226 16945.17687494
0.11900001 853841.60471447 16906.06456965
0.12000001 844722.24014398 21464.39313314
