# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.90963834 543.37171309
0.00200000 1646324.95642292 814.93087923
0.00300000 1645898.56270119 1283.80092464
0.00400000 1645301.61167064 1727.56675790
0.00500000 1644534.74300163 1628.08946001
0.00600000 1643597.81408128 1898.35555255
0.00700000 1642491.52651224 3350.68285334
0.00800000 1641215.72964747 2880.33372714
0.00900000 1639771.77839142 2951.58932728
0.01000000 1638158.99772272 3243.55495555
0.01100000 1636379.06255304 3829.12717309
0.01200000 1634431.82388495 4143.28485521
0.01300000 1632318.57710789 3770.65607942
0.01400000 1630039.52451994 4767.86582058
0.01500000 1627596.16635224 4296.85407050
0.01600000 1624988.20548103 5386.83614198
0.01700000 1622217.75630221 5255.98576620
0.01800000 1619285.38354680 6922.44532616
0.01900000 1616191.94968077 6303.14888817
0.02000000 1612938.33592619 6604.98278440
0.02100000 1609527.13139028 7967.15966160
0.02200000 1605957.02728227 9418.93839293
0.02300000 1602231.04599444 7498.44163657
0.02400000 1598349.89009242 6593.19359726
0.02500000 1594315.86087191 9326.74821206
0.02600000 1590129.17130036 6440.02343832
0.02700000 1585792.10925974 7992.39259673
0.02800000 1581304.65217881 12381.61599438
0.02900000 1576670.42220504 7804.51894825
0.03000000 1571890.04350518 8040.21794210
0.03100000 1566964.94627099 7521.43208819
0.03200000 1561896.49444191 8504.52680394
0.03300000 1556688.65696180 12702.58002640
0.03400000 1551339.96365657 11402.34925898
0.03500000 1545854.48351730 9182.37605612
0.03600000 1540232.89001219 11967.61010846
0.03700000 1534478.10100890 9621.17813828
0.03800000 1528591.40486453 12519.16418522
0.03900000 1522575.70074371 10049.00009028
0.04000000 1516430.58572575 10258.65338781
0.04100000 1510160.67549749 13319.61777547
0.04200000 1503766.99734662 10669.22734115
0.04300000 1497251.55902818 12846.41897277
0.04400000 1490617.13226441 12073.99933208
0.04500000 1483865.90522321 12286.41026613
0.04600000 1476998.57055307 11454.12444711
0.04700000 1470019.01375328 13759.37860865
0.04800000 1462929.10330575 13978.28823247
0.04900000 1455731.19883209 10917.98449945
0.05000000 1448426.95757189 11080.46674140
0.05100000 1441020.31418064 11239.95897421
0.05200000 1433510.77048562 12536.05227209
0.05300000 1425903.28704958 15014.76231259
0.05400000 1418198.92620435 15210.18419285
0.05500000 1410401.51272103 16586.32256334
0.05600000 1402511.61905255 13190.62239272
0.05700000 1394534.01322606 14558.93577767
0.05800000 1386468.38647190 14724.29495184
0.05900000 1378318.19852492 12404.86436610
0.06000000 1370087.76857966 15043.56440182
0.06100000 1361777.75594549 16463.89383876
0.06200000 1353391.37440936 15347.45890320
0.06300000 1344931.68382960 15493.61372213
0.06400000 1336398.17216536 18241.83590317
0.06500000 1327796.95390640 19717.78568786
0.06600000 1319129.51825208 14582.97750659
0.06700000 1310396.65403464 17375.86044567
0.06800000 1301603.28306854 20207.39191553
0.06900000 1292752.05277092 13573.89718961
0.07000000 1283843.19065566 23243.98205530
0.07100000 1274880.53642532 19276.19461360
0.07200000 1265866.17529900 18019.60584954
0.07300000 1256803.81256952 15345.57527050
0.07400000 1247695.94876821 14036.58008145
0.07500000 1238543.26171178 15531.33322986
0.07600000 1229348.84577683 15618.87781782
0.07700000 1220116.97337057 19985.51696090
0.07800000 1210848.13507197 17218.26128819
0.07900000 1201544.78434481 23069.66094147
0.08000000 1192211.81095392 15933.91160088
0.08100000 1182849.78815741 18913.76900004
0.08200000 1173460.16535776 18992.45366754
0.08300000 1164046.61871661 23467.18093469
0.08400000 1154611.99750803 19137.69475699
0.08500000 1145158.00877737 16249.79290740
0.08600000 1135687.34217518 19266.93666461
0.08700000 1126201.99278713 17839.04040343
0.08800000 1116703.93224396 17889.59783471
0.08900000 1107196.25347336 19431.29516114
0.09000000 1097681.04677631 20976.68578929
0.09100000 1088160.23166210 18019.93428292
0.09200000 1078635.80819440 16551.66725445
0.09300000 1069111.66348886 18089.37019629
0.09400000 1059586.88013003 22648.67062721
0.09500000 1050065.58052964 18145.13408442
0.09600000 1040549.00393638 16653.98759087
0.09700000 1031042.51167767 18187.59076104
0.09800000 1021544.38525000 15169.93483422
0.09900000 1012058.93776594 16698.97325837
0.10000000 1002585.00819712 16708.07994734
0.10100000 993127.22085008 18233.81663238
0.10200000 983686.97118872 18237.55730367
0.10300000 974265.81241994 16718.40212757
0.10400000 964866.44364132 15196.64720228
0.10500000 955491.67548414 19750.01386148
0.10600001 946138.32684321 21259.72920451
0.10700001 936813.88097170 19729.30126168
0.10800001 927516.36035565 27296.80776990
0.10900001 918249.64247154 21211.56773943
0.11000001 909014.92538647 24216.15875214
0.11100001 899812.62259758 16628.53804836
0.11200001 890645.72395303 18115.73487804
0.11300001 881514.75552675 19596.07393796
0.11400001 872421.80154920 21068.98749943
0.11500001 863368.68820192 19529.40064673
0.11600001 854356.40538996 17992.74674482
0.11700001 845386.25628276 17956.00492908
0.11800001 836459.17173252 16423.87661050
0.11900001 827576.35795713 14896.37514487
0.12000001 818739.23850055 16346.12966665
0.12100001 809951.12475270 14822.10628122
0.12200001 801210.63261824 16260.57055504
0.12300001 792520.54315387 23585.41247547
0.12400001 783880.69546495 14697.76373249
0.12500001 775291.68136668 14653.01346829
0.12600001 766757.76135136 16067.40964627
0.12700001 758276.60709590 21838.36731353
0.12800001 749850.30931635 17411.52500292
0.12900001 741479.94876549 20242.40355536
0.13000001 733166.79937402 20169.41960146
0.13100001 724910.02829142 14353.21923675
0.13200001 716711.83265910 20017.76242981
0.13300001 708573.75315258 18515.03304273
0.13400001 700494.84192040 17022.02546118
0.13500001 692476.79528506 18364.48547681
0.13600001 684519.37558599 19693.62336418
0.13700001 676624.60574514 15406.74299930
0.13800001 668791.17523519 16733.15599345
0.13900001 661021.73480896 13881.45708561
0.14000001 653315.60289725 15199.38821822
0.14100001 645673.09882871 15128.12141904
0.14200001 638094.97552701 16424.56544473
0.14300001 630582.69749325 19068.82167163
0.14400001 623133.48479156 17619.10011357
0.14500001 615751.63450789 21575.93829094
0.14600001 608435.03128690 14757.59238004
0.14700001 601186.36656221 18684.87315424
0.14800001 594001.07698217 15931.10963627
0.14900001 586884.05813888 17166.35951048
0.15000001 579833.04028384 14446.54088030
0.15100001 572849.63642240 19591.45849007
0.15200001 565933.12367950 14286.98238145
0.15300001 559085.03844078 15497.83799691
0.15400001 552301.76234135 17977.42321258
0.15500001 545587.63579664 19150.12692021
0.15600001 538938.40617729 12692.00006447
0.15700001 532359.75717387 17663.69757670
0.15800001 525844.56718640 15049.67222320
0.15900001 519399.04676712 21191.48210835
0.16000001 513018.04519738 16106.20228922
0.16100001 506707.15146157 19700.77497879
0.16200001 500461.28577881 14683.53481790
0.16300001 494282.30088575 12159.34517581
0.16400001 488169.66725794 13290.41981853
0.16500001 482122.86819517 16806.80397876
0.16600001 476142.89571489 14312.85612094
0.16700001 470227.22467561 11849.72662131
0.16800001 464376.35988253 14126.32953462
0.16900001 458592.84715630 14032.94178559
0.17000001 452872.51558981 16262.65280275
0.17100001 447216.31008812 13845.81761415
0.17200001 441625.21679743 18336.27986732
0.17300001 436097.23604307 14796.77991771
0.17400001 430632.85157342 13564.93546518
0.17500001 425231.26953322 12348.71665044
0.17600001 419890.81301731 14492.53209576
0.17700001 414614.19322062 12177.21943003
0.17800001 409397.74240886 12091.56289316
0.17900001 404243.22483615 14188.93786194
0.18000001 399149.14782051 11920.58986273
0.18100001 394116.69833233 17215.01819633
0.18200001 389141.30918976 10681.92944185
0.18300001 384226.27324008 15906.96846357
0.18400001 379369.43396969 11580.25251898
0.18500001 374572.29128807 13585.73764684
0.18600001 369830.85966845 12448.50732455
0.18700001 365146.55038914 12356.55984895
0.18800001 360518.53561355 14308.98135455
0.18900001 355948.45499064 13187.89088050
0.19000001 351429.74090469 15102.69382896
0.19100001 346970.27971506 10992.01898075
0.19200001 342561.94340773 13884.03622235
0.19300001 338209.17407743 21652.15234756
0.19400001 333907.52097022 9766.79544990
0.19500001 329659.45293046 11630.38604898
0.19600001 325462.98212553 10579.17473392
0.19700001 321317.21773523 12406.05836304
0.19800001 317222.69135443 13256.73689820
0.19900001 313178.41361546 10334.88813774
0.20000001 309182.21400198 10254.02861199
0.20100001 305236.35657460 11098.39444959
0.20200001 301337.35910835 11010.86762223
0.20300001 297487.30604087 12744.35679315
0.20400001 293683.78533672 12643.08755633
0.20500001 289926.13302689 8958.71793398
0.20600001 286214.43001658 9775.65431929
0.20700001 282548.58708768 8815.51633384
0.20800001 278925.85890447 9618.75869900
0.20900001 275349.86389395 10408.22534720
0.21000001 271814.95045806 10323.53230641
0.21100001 268323.66135243 10239.23140125
0.21200001 264874.31509376 8462.73476732
0.21300001 261465.92184999 9232.36213699
0.21400001 258099.67670331 9988.45796064
0.21500001 254774.65879638 9905.63920232
