# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646580.42985679 543.37155476
0.00200000 1646323.02326964 814.92992232
0.00300000 1645894.22283875 987.53656888
0.00400000 1645293.88884082 1604.16160257
0.00500000 1644522.68669932 2072.09866726
0.00600000 1643580.44512928 2588.63930647
0.00700000 1642467.92664217 2365.15391266
0.00800000 1641184.90416379 2215.59971416
0.00900000 1639732.77554941 2459.59926847
0.01000000 1638110.91141853 3784.03636877
0.01100000 1636320.89223841 3534.45328112
0.01200000 1634362.65309925 3824.40877593
0.01300000 1632237.51843929 3770.46883389
0.01400000 1629945.65108173 4400.85345301
0.01500000 1627488.49968436 4687.16708781
0.01600000 1624865.84930590 5386.43053124
0.01700000 1622079.90766852 5255.53913660
0.01800000 1619131.05073009 6921.78555333
0.01900000 1616020.32962919 5817.67344917
0.02000000 1612748.45454439 5080.15786162
0.02100000 1609318.12848830 6372.90007775
0.02200000 1605728.07416132 7201.69073980
0.02300000 1601981.37662548 6343.84654020
0.02400000 1598078.57447482 5992.79492754
0.02500000 1594022.02113493 8081.69201625
0.02600000 1589812.18267227 9658.10945148
0.02700000 1585450.94329009 7324.78369348
0.02800000 1580938.68671718 7564.79196286
0.02900000 1576278.92709616 8511.90659714
0.03000000 1571472.09245929 10961.01834873
0.03100000 1566519.91917958 8271.22555385
0.03200000 1561423.55001909 10047.76100715
0.03300000 1556187.05170066 10317.52062842
0.03400000 1550809.17310065 8141.74853444
0.03500000 1545293.70808087 10847.96233167
0.03600000 1539641.27269917 9399.51040421
0.03700000 1533855.27601154 15737.35585969
0.03800000 1527936.62782033 8938.42968642
0.03900000 1521888.25703697 9131.32996509
0.04000000 1515710.08526099 13982.42618446
0.04100000 1509406.26982269 11411.11192895
0.04200000 1502978.41059101 11633.05343766
0.04300000 1496427.89500118 13826.99439163
0.04400000 1489757.98564191 12067.04024412
0.04500000 1482970.93429205 12278.99990648
0.04600000 1476067.22531583 12487.52930668
0.04700000 1469050.75690742 14808.03231832
0.04800000 1461923.33131390 10745.13698511
0.04900000 1454687.40960804 10910.15607990
0.05000000 1447345.00240846 14393.84671922
0.05100000 1439899.79975757 21339.31602648
0.05200000 1432350.91184136 14803.34736374
0.05300000 1424704.09304436 18464.16590661
0.05400000 1416960.01928917 15196.89691557
0.05500000 1409122.47153021 14203.95517563
0.05600000 1401191.91585823 11980.19143963
0.05700000 1393173.74000451 14544.73452457
0.05800000 1385067.07128019 13483.62856850
0.05900000 1376875.83236786 17348.63629812
0.06000000 1368603.81952925 17531.81574724
0.06100000 1360252.09705218 16445.44862188
0.06200000 1351823.85036901 14052.20958144
0.06300000 1343322.04332712 12895.89221889
0.06400000 1334746.25131007 14315.15421477
0.06500000 1326102.94325146 18379.78765323
0.06600000 1317393.11541347 17211.74185819
0.06700000 1308617.94351694 17352.27474310
0.06800000 1299781.68925042 14798.01522480
0.06900000 1290888.01391760 16265.18973688
0.07000000 1281936.47120247 21844.19849222
0.07100000 1272931.37671706 16497.19141494
0.07200000 1263874.58801019 17991.25560316
0.07300000 1254769.52830468 13927.94241678
0.07400000 1245619.21797885 19618.50360257
0.07500000 1236424.04703409 18323.80523593
0.07600000 1227187.48325772 18426.22092495
0.07700000 1217913.34692016 19949.42155795
0.07800000 1208602.65818309 18618.52482245
0.07900000 1199257.23192577 20147.52244135
0.08000000 1189882.59786569 18794.19651494
0.08100000 1180479.14510323 18875.86241582
0.08200000 1171048.33825329 18953.41824402
0.08300000 1161593.71319311 16099.68962045
0.08400000 1152118.44647081 19096.36414661
0.08500000 1142624.05779208 20635.79145248
0.08600000 1133113.30581137 17744.55520214
0.08700000 1123588.07612225 17797.63596151
0.08800000 1114050.35259084 17847.08748667
0.08900000 1104503.50133317 16401.87776519
0.09000000 1094949.61805218 19429.88188506
0.09100000 1085390.20981274 17974.06271894
0.09200000 1075827.83351126 19510.13867744
0.09300000 1066266.23034355 18041.22546521
0.09400000 1056704.30018756 21081.25177951
0.09500000 1047146.20858214 19602.57794603
0.09600000 1037593.48125265 15096.98586190
0.09700000 1028051.15791324 18134.82327816
0.09800000 1018517.87110998 19662.48842626
0.09900000 1008997.30218803 22702.44036676
0.10000000 999489.62376084 18170.72221449
0.10100000 989998.10263006 15146.97168263
0.10200000 980524.77547901 21208.75189119
0.10300000 971071.15945989 18178.45296022
0.10400000 961639.68555487 21204.15606404
0.10500000 952233.40103865 15140.51178887
0.10600001 942849.28150522 22699.09752031
0.10700001 933494.94932655 16634.88077980
0.10800001 924167.56112011 18132.16840251
0.10900001 914872.39658350 16604.93477951
0.11000001 905609.36407050 16586.23628366
0.11100001 896379.43662854 21082.84534194
0.11200001 887185.91349373 22556.70291248
0.11300001 878028.61550305 16515.71903519
0.11400001 868910.27795377 16487.57330048
0.11500001 859832.24775886 20945.51454169
0.11600001 850796.05740098 16424.61866159
0.11700001 841802.76870360 22349.86456165
0.11800001 832852.84933323 20812.99368509
0.11900001 823948.23805761 16314.17588197
0.12000001 815090.02210910 19232.04997759
0.12100001 806281.39402994 19181.43526757
0.12200001 797521.51309413 14714.27260979
0.12300001 788812.45930753 17606.29492125
0.12400001 780154.37315695 20479.05326029
0.12500001 771548.40600219 18956.94522873
0.12600001 762997.84335957 14535.10960094
0.12700001 754500.96494871 15935.06113068
0.12800001 746059.78608664 20210.76055761
0.12900001 737675.39467310 15823.13796152
0.13000001 729348.63847604 20064.38199021
0.13100001 721079.37119558 19988.32111174
0.13200001 712869.39754016 17066.09418161
0.13300001 704720.35063562 16997.85565866
0.13400001 696630.96025122 16928.13313219
0.13500001 688603.69977375 18261.77097901
0.13600001 680637.69125435 16784.52625774
0.13700001 672735.29132328 19495.86966184
0.13800001 664894.85210749 22180.89331226
0.13900001 657119.09725510 13799.50169312
0.14000001 649407.51201363 15108.46647952
0.14100001 641760.54351938 17770.35028815
0.14200001 634178.54630661 14963.44350586
0.14300001 626663.43711308 21657.48940816
0.14400001 619211.74221532 16161.42723415
0.14500001 611828.48948130 16078.85346204
0.14600001 604511.21649789 14662.42024785
0.14700001 597262.65526853 18562.92420148
0.14800001 590078.28878304 18463.55052711
0.14900001 582962.76038657 17051.66154582
0.15000001 575914.34573137 14348.90660092
0.15100001 568933.94087140 20754.71114230
0.15200001 562021.70003498 15478.07834933
0.15300001 555178.20064674 12824.61704012
0.15400001 548400.45514420 20400.49789408
0.15500001 541692.39610088 16478.28346705
0.15600001 535049.80241170 18900.63516221
0.15700001 528478.93590668 13777.44650934
0.15800001 521972.06664406 14938.84125245
0.15900001 515535.56724400 17321.99587701
0.16000001 509164.29581351 13525.95015674
0.16100001 502863.77520388 13441.54934570
0.16200001 496629.09328713 13356.84009448
0.16300001 490461.73985514 16891.50311802
0.16400001 484361.52702390 15584.33286772
0.16500001 478327.81941056 17865.54489844
0.16600001 472361.59994773 13015.92450108
0.16700001 466460.00392319 14105.75118464
0.16800001 460624.12257117 17515.23308777
0.16900001 454856.23552427 15078.48491961
0.17000001 449151.95777151 14976.97273910
0.17100001 443512.73197326 18308.20644039
0.17200001 437938.81308053 12500.96400972
0.17300001 432428.90023414 12415.03431202
0.17400001 426982.91406509 17933.28323765
0.17500001 421600.27832427 13356.29744810
0.17600001 416279.43504702 13262.66342698
0.17700001 411022.92040261 10974.31249307
0.17800001 405826.93802544 15255.03532090
0.17900001 400693.27522912 11900.59083641
0.18000001 395620.97216369 12889.33188192
0.18100001 390610.54801763 10663.66846460
0.18200001 385657.80614117 14820.83019011
0.18300001 380765.46400944 10509.12730310
0.18400001 375931.93462356 12518.53401435
0.18500001 371158.54004418 12426.38850773
0.18600001 366441.49438213 13362.28972393
0.18700001 361781.75064389 12242.69502019
0.18800001 357178.80877347 11138.62167786
0.18900001 352633.86807901 15075.09857264
0.19000001 348141.02153607 11969.08888593
0.19100001 343707.57462798 11878.53434040
0.19200001 339325.41408201 9823.47120185
0.19300001 334999.60847876 16572.43141454
0.19400001 330724.92722262 15477.92732541
0.19500001 326504.29078152 10559.14926285
0.19600001 322335.08744559 12382.50296937
0.19700001 318217.29994348 11341.26510595
0.19800001 314150.84249987 9377.40309179
0.19900001 310134.91953933 13025.66723624
0.20000001 306167.33518012 10154.04015114
0.20100001 302250.33404706 11905.64122080
0.20200001 298379.95727838 10902.80415426
0.20300001 294559.16093046 9013.51075049
0.20400001 290784.88585424 11624.12636145
0.20500001 287056.82543180 9757.06195761
0.20600001 283374.87177778 8798.79018460
0.20700001 279738.69143214 10473.41710229
0.20800001 276146.04348748 10388.61464707
0.20900001 272599.76221862 10304.27149896
0.21000001 269095.16825452 8516.86247787
0.21100001 265634.12993308 11826.03202368
0.21200001 262214.99037844 10891.10014024
0.21300001 258836.95769610 9970.40008181
0.21400001 255501.10941014 9063.90228483
0.21500001 252206.50826240 12257.23688104
0.21600001 248950.85901607 10534.35609731
0.21700001 245734.94715930 9642.63978243
0.21800001 242557.95530816 9561.63505033
0.21900001 239418.20791997 11851.20185238
0.22000001 236316.11188580 10184.04332325
0.22100001 233252.66503462 10097.50834679
0.22200001 230226.04954473 9241.27406569
0.22300001 227233.81609665 12216.09053100
0.22400001 224277.09038285 9083.22259002
0.22500001 221357.62658847 9755.23106505
0.22600001 218470.33820723 10414.48151482
0.22700001 215619.17655020 10323.84666143
0.22800001 212800.52568018 10964.54760418
0.22900001 210013.93840880 8694.57746130
0.23000001 207261.08133195 7899.75648856
0.23100001 204540.80950742 7829.82255824
0.23200001 201850.56318639 8465.61302041
0.23300001 199192.02323408 7690.80438080
0.23400001 196564.80797041 7621.80078953
0.23500001 193966.26619530 10986.24983691
0.23600001 191398.76764030 8165.07181372
0.23700001 188860.13704462 7416.53793253
0.23800001 186350.69314920 6680.67266539
0.23900001 183869.24098384 6619.29298851
0.24000001 181415.88789641 9181.45852072
0.24100001 178991.34886824 8446.60215263
0.24200001 176593.42410906 7724.19673590
0.24300001 174222.78429595 10202.48673098
0.24400001 171878.05710512 6948.17078715
0.24500001 169559.70768670 6256.75350961
0.24600001 167267.52501533 7436.71451398
0.24700001 165000.91632891 6751.83781558
0.24800001 162759.30909370 8510.68467512
0.24900001 160541.67937773 6020.31326147
0.25000001 158349.68213192 6558.05239574
0.25100001 156180.54323194 8855.43722019
0.25200001 154037.12685886 6430.28016494
0.25300001 151916.92417898 6945.64210206
0.25400001 149819.56156820 5730.59850111
0.25500001 147744.91478526 6808.08599541
0.25600001 145693.61775187 6739.78707608
0.25700001 143663.86081952 7783.70834747
0.25800001 141657.20926197 8255.07426032
0.25900001 139672.36115422 7081.38904557
0.26000001 137709.17132679 5930.44574379
0.26100001 135766.63213920 6936.31756419
0.26200001 133846.56946501 5280.24741524
0.26300001 131946.51676364 5225.08231108
0.26400001 130067.46909339 7238.25499755
0.26500001 128209.40766242 6138.66672935
0.26600001 126370.77343410 6579.49463019
0.26700001 124553.38066747 5007.04613977
0.26800001 122756.10033648 5943.85065956
0.26900001 120977.19500737 7839.32260745
0.27000001 119218.97680385 7754.00261826
0.27100001 117479.49264411 6231.11258472
0.27200001 115760.64111123 5214.43832562
0.27300001 114059.88754656 4687.86160001
0.27400001 112376.20352707 5099.07047635
0.27500001 110714.12975247 5500.27822641
0.27600001 109068.27395337 5891.32309640
0.27700001 107442.43609511 4480.34979721
0.27800001 105833.78964641 5314.97316759
0.27900001 104244.60834961 4816.10113369
0.28000001 102671.70383812 5193.13502591
0.28100001 101117.50498041 5560.45186204
0.28200001 99581.68471936  4649.96698805
0.28300001 98062.80969770  5012.97106901
0.28400001 96561.20372940  4953.58998578
0.28500001 95077.34233963  5710.34545120
0.28600001 93610.56960356  5641.90929705
0.28700001 92160.76806319  4777.61444253
0.28800001 90727.41561233  5506.24711414
0.28900001 89312.64698499  4273.61036052
0.29000001 87913.10306331  4604.88855643
0.29100001 86531.13599274  4169.07032947
0.29200001 85165.60791652  3743.02864511
0.29300001 83816.59995275  6283.73079590
0.29400001 82483.18632582  5839.80986830
0.29500001 81167.26063278  4324.59185123
0.29600001 79866.85219441  4625.48896380
0.29700001 78582.63446035  3512.64392666
0.29800001 77314.27876176  3467.54556661
0.29900001 76062.44577933  3765.09124431
0.30000001 74825.72893517  3378.38182135
0.30100001 73605.85927115  4001.21469940
0.30200001 72399.79432584  4935.85621183
0.30300001 71210.91059323  3247.21767678
0.30400001 70037.50116356  3524.63741292
0.30500001 68879.07543715  4110.01462591
0.30600001 67735.04705609  3431.11897106
0.30700001 66607.57720180  4923.63233986
0.30800001 65494.64340271  4249.94761161
0.30900001 64397.05248331  3293.90939047
0.31000001 63314.59102995  3544.35097366
0.31100001 62246.13439692  3787.05499601
0.31200001 61193.40645153  3160.33362582
0.31300001 60154.63848881  2833.28360697
0.31400001 59131.76206976  3352.77106810
0.31500001 58122.45276297  3030.50483055
0.31600002 57128.12894011  2988.08692569
0.31700002 56148.01673075  4017.39078730
0.31800002 55182.26408462  2904.51860762
0.31900002 54230.89290672  3384.00787761
0.32000002 53293.88655941  3079.32091121
0.32100002 52370.29687663  2782.43400480
0.32200002 51461.88817096  2493.32859994
0.32300002 50565.84093511  2948.99998297
0.32400002 49684.23793019  2906.52805654
0.32500002 48816.19406813  3103.24560386
0.32600002 47962.31226538  2587.80668082
0.32700002 47121.30368026  3013.87872610
0.32800002 46294.65025323  2513.10520800
0.32900002 45480.55032647  2926.67355210
0.33000002 44680.74201485  2440.23884070
0.33100002 43891.55241022  2185.79941354
0.33200002 43118.71109608  2369.15769337
0.33300002 42357.28048999  2334.30983835
0.33400002 41609.23370206  2509.03691105
0.33500002 40873.03166011  2678.00116119
0.33600002 40150.56178865  3450.33869070
0.33700002 39439.75616422  2599.47445189
0.33800002 38742.32108974  1970.04712071
0.33900002 38056.46917114  2523.14402554
0.34000002 37383.36736390  2294.59119746
0.34100002 36722.17969297  2072.23269821
0.34200002 36073.74314405  2598.39184172
0.34300002 35436.27199010  2377.06523767
0.34400002 34811.84790785  3603.02642910
0.34500002 34198.49251023  1952.39202987
0.34600002 33597.75569025  1923.63959315
0.34700002 33006.80406899  2067.54630480
0.34800002 32428.98807878  2037.18912759
0.34900002 31861.74870635  1840.01607494
0.35000002 31305.76780389  1648.24875294
0.35100002 30761.71931251  1786.64074229
0.35200002 30227.11374747  1920.63089848
0.35300002 29704.05094579  1577.28517993
0.35400002 29192.22162062  1865.38304991
0.35500002 28690.79414898  1685.29732813
0.35600002 28199.21627861  1510.06810324
0.35700002 27718.56208369  1637.33553984
0.35800002 27248.79035299  2347.75588802
0.35900002 26788.88252860  1591.25969757
0.36000002 26339.30032016  1996.78245185
0.36100002 25898.99384391  1828.21006204
0.36200002 25469.65752378  1386.82291786
0.36300002 25049.01588348  1504.44396522
0.36400002 24638.07563293  1618.72164576
0.36500002 24236.54287149  2395.05528001
0.36600002 23844.77248800  1312.65478764
0.36700002 23461.61952134  1295.08145892
0.36800002 23089.15398398  1916.97710032
0.36900002 22724.56555630  1765.69882736
0.37000002 22368.60995564  1369.29452330
0.37100002 22021.38312980  1351.67256054
0.37200002 21683.72524032  1213.20448467
0.37300002 21353.93263152  1557.34238059
0.37400002 21032.49179528  1419.69326343
0.37500002 20719.94041783  1402.32563391
0.37600002 20415.54372009  1385.39886247
0.37700002 20118.75246624  1368.87998265
0.37800002 19829.77364111  1465.51949037
