# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682646.10053602 656.23199479
0.00200000 1682385.53322552 832.78086532
0.00300000 1681951.43602603 1311.92216684
0.00400000 1681343.73502013 1513.20941902
0.00500000 1680563.02897465 2268.76017892
0.00600000 1679609.21404681 2116.30769586
0.00700000 1678482.97559854 2417.01558531
0.00800000 1677184.12874903 2490.61853635
0.00900000 1675714.13398325 3016.28557011
0.01000000 1674072.25897340 3314.66321589
0.01100000 1672260.17967358 3311.07529992
0.01200000 1670277.80798213 4885.56280255
0.01300000 1668126.37714025 5254.59831974
0.01400000 1665806.18052779 4872.48329405
0.01500000 1663318.64724672 4790.35791738
0.01600000 1660663.57862351 4234.69231480
0.01700000 1657843.05239628 6266.64701917
0.01800000 1654857.62277851 5187.97888086
0.01900000 1651708.28064234 5946.15007862
0.02000000 1648395.78014593 6230.93633081
0.02100000 1644922.85426731 5428.24566519
0.02200000 1641288.10779824 7361.17749791
0.02300000 1637494.64924485 7073.97720673
0.02400000 1633543.16136562 8576.10198822
0.02500000 1629435.99288079 8261.24086120
0.02600000 1625173.40827229 6581.95260455
0.02700000 1620757.59354457 7487.90042513
0.02800000 1616188.64586332 7030.42093192
0.02900000 1611470.36349633 7976.77866555
0.03000000 1606603.15520355 8217.77551660
0.03100000 1601588.50109651 9225.15019079
0.03200000 1596427.82422744 8692.54990328
0.03300000 1591125.26477304 9737.68706932
0.03400000 1585679.18645028 9989.77933557
0.03500000 1580093.77030596 10239.00810440
0.03600000 1574369.62935117 13106.62777005
0.03700000 1568509.89463440 9834.55749418
0.03800000 1562515.80312482 10054.78965844
0.03900000 1556390.20886232 9338.34168563
0.04000000 1550132.82559800 14299.97597879
0.04100000 1543748.22319282 17506.10566270
0.04200000 1537237.59779899 10906.70126238
0.04300000 1530602.85604242 13132.57311443
0.04400000 1523846.88801218 10285.96697178
0.04500000 1516971.93857396 12560.52823502
0.04600000 1509978.53028713 17032.55861343
0.04700000 1502870.85901823 11902.73775700
0.04800000 1495650.56983987 13191.63863977
0.04900000 1488320.27072301 13394.88306001
0.05000000 1480881.57134217 15860.24236762
0.05100000 1473338.47444662 12641.24469963
0.05200000 1465690.52898294 13982.68829811
0.05300000 1457942.63689162 12990.26950028
0.05400000 1450096.06116191 13159.62236873
0.05500000 1442154.50494128 19382.55745059
0.05600000 1434118.65787108 15940.22962607
0.05700000 1425993.43097449 12406.14342858
0.05800000 1417778.26109948 22585.20875387
0.05900000 1409477.00324911 13953.82298389
0.06000000 1401093.68801286 15384.00941310
0.06100000 1392629.34911361 12951.45355200
0.06200000 1384087.05777566 15695.54796884
0.06300000 1375469.86442163 18486.31584216
0.06400000 1366777.34318653 17323.90363507
0.06500000 1358015.72742010 16133.22759643
0.06600000 1349186.42492688 14915.25662543
0.06700000 1340290.49640095 21873.54192492
0.06800000 1331332.71960931 22046.87086872
0.06900000 1322315.79412532 16661.17978604
0.07000000 1313239.67051735 18181.80408974
0.07100000 1304108.96542106 15492.81523485
0.07200000 1294925.51586482 17015.32207558
0.07300000 1285692.72340841 22833.90383763
0.07400000 1276413.51930761 18667.54859471
0.07500000 1267088.36308973 15889.28881792
0.07600000 1257720.68323411 20337.34440132
0.07700000 1248314.44085291 17526.33557136
0.07800000 1238870.55363911 16148.67842400
0.07900000 1229391.30993465 17703.23569341
0.08000000 1219881.54213909 23714.49829166
0.08100000 1210342.16381599 26796.97676415
0.08200000 1200774.34355734 14949.64127880
0.08300000 1191182.10576279 22513.34285551
0.08400000 1181568.02211551 21090.99018474
0.08500000 1171934.13518729 15117.95105363
0.08600000 1162283.10986483 22751.69294383
0.08700000 1152616.80213095 15214.54250257
0.08800000 1142937.32239807 22887.32095590
0.08900000 1133248.04778214 16828.73430001
0.09000000 1123550.62604921 16870.11344261
0.09100000 1113847.73279954 19982.42926522
0.09200000 1104140.47440958 16943.03637591
0.09300000 1094433.61790292 23147.27210639
0.09400000 1084725.79082594 17003.07757030
0.09500000 1075021.23773999 20124.39851639
0.09600000 1065321.62506014 24800.68859723
0.09700000 1055631.79559894 21724.90337477
0.09800000 1045950.25878204 20192.07069517
0.09900000 1036281.61414736 20207.49242608
0.10000000 1026624.58441105 18664.03582231
0.10100000 1016983.66458221 18671.82095990
0.10200000 1007360.62405796 23345.58356063
0.10300000 997756.66952304 24904.00764280
0.10400000 988174.69336875 21789.25301386
0.10500000 978617.79214651 17116.02598994
0.10600001 969082.46874708 18664.52922630
0.10700001 959576.56255730 15545.14104495
0.10800001 950097.83687025 18640.92043667
0.10900001 940650.41663182 23281.09890738
0.11000001 931235.33075307 18606.08278423
0.11100001 921853.04136311 18584.55818872
0.11200001 912506.95798876 18560.39239926
0.11300001 903197.06351034 16989.13756449
0.11400001 893925.91921907 15420.22283258
0.11500001 884695.36704929 21551.18015612
0.11600001 875505.99230335 21511.18324389
0.11700001 866359.74574662 23001.85233284
0.11800001 857256.96431806 16832.24128716
0.11900001 848199.31797039 21374.62381963
0.12000001 839188.26336277 15231.26769750
0.12100001 830226.75547689 19751.09544323
0.12200001 821313.85237638 16668.56541926
0.12300001 812452.30716583 15111.61362526
0.12400001 803641.64345785 15068.28152481
0.12500001 794883.10883695 25539.59549037
0.12600001 786180.05303735 16474.40378773
0.12700001 777531.22276564 17914.32021676
0.12800001 768937.93042163 25294.21441332
0.12900001 760401.82609102 23724.53809223
0.13000001 751923.71634982 17730.36206725
0.13100001 743503.17795391 17665.63634090
0.13200001 735142.15030113 16132.69524886
0.13300001 726842.44167158 17531.44051960
0.13400001 718602.82763463 18917.22032935
0.13500001 710425.71714698 15941.95384441
0.13600001 702309.90261827 15875.71609724
0.13700001 694257.92265500 18682.48157959
0.13800001 686268.52466684 20032.17917966
0.13900001 678344.59857525 18518.80841442
0.14000001 670485.05863102 14180.75965882
0.14100001 662690.50886968 15526.83935511
0.14200001 654961.29750356 15453.81254348
0.14300001 647299.35917051 15379.83349932
0.14400001 639701.71784346 16696.21562327
0.14500001 632172.77823630 19382.41829503
0.14600001 624710.34367980 17907.32284635
0.14700001 617317.12429149 19186.21712812
0.14800001 609988.81819049 19086.55102166
0.14900001 602729.93145868 17629.85132696
0.15000001 595538.40284365 13488.94546086
0.15100001 588415.79667946 14757.46887705
0.15200001 581361.63218383 16010.70010584
0.15300001 574377.23923891 17248.54930829
0.15400001 567458.86783526 15832.10315974
0.15500001 560611.05071340 22301.10864983
0.15600001 553829.61201952 14346.95677647
0.15700001 547120.06588809 16856.77002560
0.15800001 540475.46541107 14179.37450431
0.15900001 533901.94128233 12813.64719559
0.16000001 527394.23358319 20378.51414757
0.16100001 520957.84850092 21520.76973744
0.16200001 514588.31025918 12581.68477977
0.16300001 508286.67299541 16255.00856976
0.16400001 502053.11925779 12425.81528825
0.16500001 495886.57847051 18521.36458029
0.16600001 489788.27402729 17176.87558111
0.16700001 483755.77747275 18285.96925184
0.16800001 477789.51022993 20590.33991556
0.16900001 471891.81021915 13236.56590165
0.17000001 466058.85035042 16736.17410636
0.17100001 460291.34013567 17813.27570442
0.17200001 454590.14451425 12976.27628794
0.17300001 448953.84299563 14061.23502666
0.17400001 443382.33435540 13966.54419178
0.17500001 437874.91467463 12715.88812269
0.17600001 432429.83987182 11481.01279083
0.17700001 427050.13618671 13682.68700966
0.17800001 421731.98516243 14720.55563738
0.17900001 416476.90814507 11244.87705105
0.18000001 411283.62982200 12282.98618482
0.18100001 406153.40506549 16631.98272307
0.18200001 401081.51196366 13211.62562817
0.18300001 396071.22586809 10931.56635036
0.18400001 391120.31586603 14109.66606142
0.18500001 386230.58139211 15086.16722188
0.18600001 381397.88302103 11768.03223658
0.18700001 376623.29117951 12744.93277565
0.18800001 371906.33991741 13706.60880524
0.18900001 367248.60050263 13606.56129150
0.19000001 362643.13814753 13506.64431848
0.19100001 358098.44668437 13407.20647735
0.19200001 353605.79281254 11260.57700419
0.19300001 349170.22950621 13209.11040638
0.19400001 344786.78941437 12102.01688031
0.19500001 340457.92517906 13012.30251524
0.19600001 336181.83087203 10927.59092889
0.19700001 331957.65502446 13802.79994820
