# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.81300951 649.18029249
0.00200000 1664306.99110049 898.72580365
0.00300000 1663877.47397342 1297.82447593
0.00400000 1663276.17043602 1621.69432780
0.00500000 1662503.70350800 2094.75474933
0.00600000 1661559.93076527 2268.02939783
0.00700000 1660445.56714149 2789.54866873
0.00800000 1659160.42763383 2463.85333906
0.00900000 1657705.93778934 2983.87081557
0.01000000 1656081.39333265 3825.54818378
0.01100000 1654288.42600543 2977.71929646
0.01200000 1652326.90343289 4188.64888385
0.01300000 1650198.21018202 3811.95803365
0.01400000 1647902.49012902 5190.89307402
0.01500000 1645441.25559691 5923.58878392
0.01600000 1642814.18998950 4608.09400892
0.01700000 1640023.46931754 7084.90170527
0.01800000 1637069.54143211 5132.21324333
0.01900000 1633953.50698825 5882.23289058
0.02000000 1630675.94349065 8218.60712697
0.02100000 1627239.77311805 7517.84809265
0.02200000 1623643.44431480 7282.04117859
0.02300000 1619890.17481270 5831.60489477
0.02400000 1615980.46490923 7271.91242367
0.02500000 1611916.80860316 8172.41859286
0.02600000 1607699.31534480 6511.18252496
0.02700000 1603330.33322262 8080.78524955
0.02800000 1598809.89227639 6954.82335035
0.02900000 1594141.51238418 11477.81941616
0.03000000 1589325.94682380 10346.51238940
0.03100000 1584364.50204607 12928.41493157
0.03200000 1579258.58366725 7817.33034920
0.03300000 1574012.48680463 12843.94248444
0.03400000 1568624.20448990 9882.33294426
0.03500000 1563098.15817987 9284.80348834
0.03600000 1557434.93040235 8643.76426319
0.03700000 1551637.49308593 12382.06776747
0.03800000 1545707.23150886 10850.86526737
0.03900000 1539646.82096605 13856.82203040
0.04000000 1533456.24399954 13203.05887265
0.04100000 1527139.59495693 11545.17587318
0.04200000 1520698.49016916 10789.35628830
0.04300000 1514134.34913350 10992.61588496
0.04400000 1507450.71695597 10175.29281201
0.04500000 1500649.08818581 11389.92710856
0.04600000 1493730.42874759 11583.88001344
0.04700000 1486698.78260596 12845.07807911
0.04800000 1479555.89944626 13049.68364029
0.04900000 1472304.07607226 16563.42162680
0.05000000 1464945.11898527 11206.83068210
0.05100000 1457482.86123497 13642.04021666
0.05200000 1449916.94899168 12679.52430981
0.05300000 1442252.09979483 17523.36382941
0.05400000 1434490.02630389 13017.99759579
0.05500000 1426633.82613593 17975.58704786
0.05600000 1418684.46987794 15768.67861853
0.05700000 1410646.69419228 15954.41485604
0.05800000 1402519.95287500 18618.45324376
0.05900000 1394308.17936001 13803.65162038
0.06000000 1386015.22930686 12682.03994065
0.06100000 1377642.23105064 12812.07334750
0.06200000 1369192.17685806 18114.41334656
0.06300000 1360668.10880321 15674.89734630
0.06400000 1352069.48669209 15819.21373411
0.06500000 1343402.60920027 14629.65509853
0.06600000 1334668.82992230 14754.76460514
0.06700000 1325869.45066511 14876.25593266
0.06800000 1317008.59425835 17720.35146522
0.06900000 1308089.61758517 23349.40076709
0.07000000 1299112.00410095 16602.65218989
0.07100000 1290080.51796191 16719.44429589
0.07200000 1280996.73940784 18234.98943972
0.07300000 1271864.28249811 15529.46361694
0.07400000 1262686.12757970 17046.26352118
0.07500000 1253462.52399586 17147.36813200
0.07600000 1244196.89094136 22992.75962251
0.07700000 1234893.30256298 15893.07754919
0.07800000 1225552.37884446 15975.07600741
0.07900000 1216176.41899052 20431.76479737
0.08000000 1206770.65817539 17594.71702158
0.08100000 1197335.37441090 17672.67095548
0.08200000 1187872.25159953 16267.91124903
0.08300000 1178385.03784938 14847.65217373
0.08400000 1168876.01233526 16393.48684249
0.08500000 1159347.57058335 16451.14279888
0.08600000 1149802.33644791 21006.88967321
0.08700000 1140241.97859338 19566.55327146
0.08800000 1130668.62914436 16603.86959877
0.08900000 1121085.70312843 19675.05501404
0.09000000 1111494.88701923 15171.90592052
0.09100000 1101898.30916941 19768.05659523
0.09200000 1092297.80815890 22856.33270967
0.09300000 1082697.52988840 18319.24306657
0.09400000 1073096.61229264 24466.60391014
0.09500000 1063498.72152620 18377.25877175
0.09600000 1053905.60902493 18401.19279857
0.09700000 1044322.50962673 16886.69577455
0.09800000 1034747.78059006 16902.60579066
0.09900000 1025185.40243865 18453.33811162
0.10000000 1015634.65895876 18464.23896819
0.10100000 1006100.17160929 20011.33335448
0.10200000 996583.19146452 18476.65323883
0.10300000 987084.87972300 15398.52484804
0.10400000 977608.37998026 18476.79925087
0.10500000 968156.75724596 21551.17043026
0.10600001 958726.65522057 16926.31989436
0.10700001 949325.30456569 16916.97772343
0.10800001 939951.05262660 19978.66056381
0.10900001 930607.84860258 18426.03626956
0.11000001 921296.33646616 19941.46014145
0.11100001 912017.62339653 19918.46583261
0.11200001 902774.34027806 19892.63352451
0.11300001 893566.93975472 21391.99354488
0.11400001 884397.79761038 16781.44899980
0.11500001 875268.92425414 16752.64799907
0.11600001 866180.61313073 15201.47047630
0.11700001 857134.69960343 16688.41338722
0.11800001 848132.02858843 15139.15742333
0.11900001 839173.68699535 18126.15249287
0.12000001 830261.73742935 22603.87686627
0.12100001 821398.69283234 21044.23550172
0.12200001 812583.46827294 17990.59883512
0.12300001 803818.73370796 17941.23498165
0.12400001 795104.76484854 20871.50106069
0.12500001 786441.77290854 19322.87527087
0.12600001 777833.83556899 22226.60289878
0.12700001 769279.44927084 16247.18273427
0.12800001 760779.81491669 17665.30813492
0.12900001 752336.46611196 16137.61795870
0.13000001 743950.68888960 17542.35807087
0.13100001 735621.62763482 24761.02515336
0.13200001 727351.34833158 15961.72609158
0.13300001 719141.49214996 20236.64254312
0.13400001 710990.94172229 21596.35087299
0.13500001 702901.87580258 18640.95862517
0.13600001 694873.83481490 18563.55537237
0.13700001 686908.35220223 22750.40569769
0.13800001 679004.71907937 16988.69887248
0.13900001 671165.77685594 16913.37837437
0.14000001 663390.15409053 15433.77266278
0.14100001 655678.83576239 13965.95986041
0.14200001 648031.85842027 16680.34082247
0.14300001 640451.71382268 17983.88497240
0.14400001 632934.44950738 15142.95741876
0.14500001 625485.03473815 16437.74748832
0.14600001 618101.18482997 17717.87129898
0.14700001 610785.50923028 13559.43894460
0.14800001 603534.05683423 18884.58152929
0.14900001 596351.17295714 16101.48242952
0.15000001 589234.50619542 17350.01085355
0.15100001 582185.91024030 17255.99119375
0.15200001 575204.76882106 18481.33009430
0.15300001 568292.25727312 22316.83799623
0.15400001 561445.01118202 15664.31655119
0.15500001 554667.34628512 25958.43303120
0.15600001 547954.98633293 12904.34053716
0.15700001 541313.67198089 16677.87502087
0.15800001 534736.32035024 14028.80802653
0.15900001 528228.75339729 13945.23974791
0.16000001 521786.27464939 17641.59477862
0.16100001 515414.27779366 12524.56754160
0.16200001 509108.16758078 18671.54292743
0.16300001 502868.84142745 18555.86112465
0.16400001 496696.66961073 13522.56746855
0.16500001 490590.42570202 17101.98304738
0.16600001 484551.60404377 12138.01825437
0.16700001 478577.30965241 14472.17852719
0.16800001 472668.50084222 11982.14706210
0.16900001 466827.18956955 11904.09389611
0.17000001 461049.80442259 17738.89206278
0.17100001 455336.95524912 12922.46340019
0.17200001 449689.36239895 17504.15925798
0.17300001 444105.50389466 12750.26961894
0.17400001 438585.70220624 14966.73779461
0.17500001 433128.88555147 12578.06343045
0.17600001 427733.73059652 14763.23040879
0.17700001 422402.81526642 14661.60241037
0.17800001 417132.50615312 12320.00915113
0.17900001 411924.42608796 12234.15603268
0.18000001 406777.31482951 12148.40508121
0.18100001 401692.15116448 13159.43549375
0.18200001 396664.59636369 13066.13242144
0.18300001 391697.62848518 14054.11157395
0.18400001 386789.35363844 12880.08608462
0.18500001 381941.28144517 12787.39470689
0.18600001 377149.21853029 12694.84329548
0.18700001 372414.40104256 14702.92124780
0.18800001 367736.49352891 15637.99512615
0.18900001 363117.07939079 13453.48842707
0.19000001 358549.13733776 12326.91992410
0.19100001 354040.83256003 11216.01410546
0.19200001 349584.10925740 12144.55252945
0.19300001 345183.18942584 12053.79754432
0.19400001 340834.16598752 9969.39982623
0.19500001 336538.49964673 10883.65559288
0.19600001 332295.02905227 11783.18228702
0.19700001 328102.72090430 10719.11639850
0.19800001 323961.94152779 11604.31729393
0.19900001 319871.78710608 12475.00028671
0.20000001 315830.02789255 12378.95852829
0.20100001 311838.82337741 12283.33183337
0.20200001 307894.92264089 9375.40083753
0.20300001 304000.18108480 11162.88717704
0.20400001 300152.41599245 9229.68722802
0.20500001 296350.82756060 10988.68920535
0.20600001 292595.44904277 11810.61585888
0.20700001 288886.31999652 11717.22969292
0.20800001 285220.50192215 9835.82947373
0.20900001 281601.89445776 12418.64413263
0.21000001 278024.50718569 12319.26649576
0.21100001 274490.98023147 11347.45765920
0.21200001 270999.84618479 9524.29004442
0.21300001 267549.73385044 11164.85092140
0.21400001 264142.06599897 9370.44023432
0.21500001 260776.12370765 12673.72021137
0.21600001 257449.14267736 9217.96698938
0.21700001 254162.22474928 9973.32617070
0.21800001 250914.30993540 12363.80320663
0.21900001 247704.32346808 8991.66736703
0.22000001 244531.97861665 10538.10611675
0.22100001 241398.68392128 8038.57655467
0.22200001 238302.03316052 11956.80507920
0.22300001 235240.73899188 9484.90704465
0.22400001 232214.75815720 8620.97330424
0.22500001 229226.45376672 10102.01029520
0.22600001 226270.62110663 8474.96651431
0.22700001 223351.46097205 10694.06845705
0.22800001 220464.73274794 11359.44589203
0.22900001 217610.60734618 7507.56630848
0.23000001 214790.62483126 7442.49550237
0.23100001 212003.56327218 8115.49678586
0.23200001 209246.70659503 7313.17274136
0.23300001 206521.75787219 9423.58825739
0.23400001 203828.63348729 7903.45563727
0.23500001 201164.35805136 7833.34047301
0.23600001 198531.77288730 9175.14631794
0.23700001 195928.27032672 9093.03145594
0.23800001 193354.20947835 7624.92361143
0.23900001 190808.59535097 6869.10975754
0.24000001 188291.35680760 10210.09930583
0.24100001 185803.39774599 9442.52912009
0.24200001 183342.66648779 9355.97671343
0.24300001 180908.85185236 7945.51714920
0.24400001 178501.87077998 7871.93287377
0.24500001 176121.67611152 7798.66818713
0.24600001 173767.49001132 8369.51155232
0.24700001 171439.66010477 9566.33348639
0.24800001 169137.46846029 6317.28474584
0.24900001 166859.46733591 11263.01457800
0.25000001 164607.37507938 6197.46796493
0.25100001 162378.49895084 11048.23359130
0.25200001 160175.79734854 7294.40615635
0.25300001 157996.71415452 9029.51264112
0.25400001 155840.65568738 7153.08643447
0.25500001 153707.83545413 5902.38116069
0.25600001 151598.68742926 8181.78154766
0.25700001 149511.87828189 8100.55394858
0.25800001 147448.09363260 8019.70219212
0.25900001 145406.70494623 5670.86176122
0.26000001 143387.47670265 12349.96395274
0.26100001 141388.99736905 6667.90543142
0.26200001 139413.57508633 7149.82553661
0.26300001 137458.33693763 7076.35552038
0.26400001 135524.71859118 7541.95094647
0.26500001 133612.48291022 7996.70748057
0.26600001 131720.06626837 6330.46668441
0.26700001 129849.05681119 5741.92556390
0.26800001 127998.75807352 6197.70015920
0.26900001 126167.09655993 7664.65147872
0.27000001 124356.61888859 6066.11615645
0.27100001 122565.26255987 5500.72924400
0.27200001 120794.95102400 5935.86417422
0.27300001 119043.09856114 6360.47305713
0.27400001 117308.69984803 5322.88250751
0.27500001 115596.34677416 7657.10237270
0.27600001 113900.34915865 5205.81570467
0.27700001 112225.00904322 5147.76140844
0.27800001 110567.05777186 6478.12422144
0.27900001 108928.88841669 5490.01623603
0.28000001 107307.60324498 4975.31725993
0.28100001 105705.43703723 5365.60823796
0.28200001 104121.74622177 4861.96516994
0.28300001 102555.49386985 5242.63709476
0.28400001 101006.79630410 5181.64889565
0.28500001 99476.44402535  5974.55551095
0.28600001 97963.24856639  7169.44068568
0.28700001 96467.42668545  5000.87163608
0.28800001 94988.34076628  5764.84267397
0.28900001 93528.52562909  4068.49105744
0.29000001 92084.01634323  5627.25450510
0.29100001 90657.52534939  4764.95975791
0.29200001 89247.74605382  4706.92634968
0.29300001 87854.91684339  5036.72262105
0.29400001 86478.00505721  4591.98228591
0.29500001 85118.92092317  4157.20829468
0.29600001 83775.63816883  4851.86631422
0.29700001 82448.75047746  5528.18898121
0.29800001 81138.21784302  4002.95416678
0.29900001 79844.57269897  4311.60712985
0.30000001 78566.10015403  4966.16342583
0.30100001 77304.95333190  5252.87182757
0.30200001 76058.02670267  3802.52122501
0.30300001 74828.63707511  4094.62321459
0.30400001 73614.60857499  4378.22905227
0.30500001 72416.12351204  5983.02040781
0.30600001 71232.40542458  3936.30291012
0.30700001 70065.54148584  4531.83943786
0.30800001 68913.35220593  3194.13402597
0.30900001 67776.94704492  3781.95382416
0.31000001 66656.05376242  4353.30707733
0.31100001 65549.40566189  4601.56849533
0.31200001 64458.54075822  3026.32863188
0.31300001 63382.23891666  4477.95539148
0.31400001 62321.70761764  2944.70082436
0.31500001 61275.19500879  4356.66657140
0.31600002 60243.97565531  4010.44164926
0.31700002 59227.25263926  3672.68211005
0.31800002 58225.14844915  2786.07348521
0.31900002 57237.90297787  3022.16142033
0.32000002 56264.87255822  3521.89986454
0.32100002 55305.55889267  3472.63620730
0.32200002 54361.98290089  3423.98965514
0.32300002 53430.70863555  2856.40581891
0.32400002 52514.25556082  2816.07708779
0.32500002 51611.79243855  2776.19844673
0.32600002 50723.47916207  3483.18147900
0.32700002 49848.18401596  2697.78384669
0.32800002 48987.73829601  2659.29949932
0.32900002 48139.98632194  2382.92943578
0.33000002 47306.58351264  3053.40357741
0.33100002 46484.38402042  3009.39916399
0.33200002 45678.40526351  3650.61832153
0.33300002 44884.35248023  3373.05924862
0.33400002 44103.57647780  3324.30723444
0.33500002 43335.19057956  2839.32182123
0.33600002 42580.51723767  2582.93429796
0.33700002 41837.77442928  2121.17526402
0.33800002 41108.91210272  2090.38827942
0.33900002 40391.43554610  3089.94496561
0.34000002 39687.21447127  2436.00133961
0.34100002 38994.94112263  2200.48463176
0.34200002 38315.61368321  1971.33841736
0.34300002 37647.54274444  2525.39728690
0.34400002 36992.82259621  2297.25439202
0.34500002 36349.10211199  2263.82218675
0.34600002 35718.12727790  2045.04147415
0.34700002 35097.50099955  2015.29860284
0.34800002 34489.82745070  2166.65106307
0.34900002 33893.12527812  2313.20590979
0.35000002 33308.02743560  2104.40127305
0.35100002 32734.64617201  2246.90621967
0.35200002 32171.40520674  1703.47598638
0.35300002 31619.55664513  2014.79824485
0.35400002 31078.98166547  2151.44260769
0.35500002 30549.44203558  1631.34028197
0.35600002 30029.58940971  2572.93534249
0.35700002 29521.05825848  2377.92135535
0.35800002 29023.17789324  1562.89820358
0.35900002 28535.80444690  1849.12021574
0.36000002 28058.91522996  1671.32936484
0.36100002 27591.32695998  2097.49277485
0.36200002 27134.79150079  1477.48946720
0.36300002 26687.34066202  1602.84175608
0.36400002 26249.68892608  1437.17053678
0.36500002 25821.59633135  1701.12684689
0.36600002 25403.36774012  1957.83764447
0.36700002 24994.17471984  1655.61421187
0.36800002 24595.56694922  1361.36469513
0.36900002 24205.32439217  1746.41423762
0.37000002 23823.60738147  1458.36219494
0.37100002 23450.92602037  1439.41790731
0.37200002 23087.78452187  1937.64240778
0.37300002 22732.76098080  1785.43113201
0.37400002 22386.52941666  1762.93927507
0.37500002 22049.02365519  1740.99099029
0.37600002 21720.13956171  1351.10134544
0.37700002 21398.76343577  1819.96491643
0.37800002 21085.57838371  1198.71518790
0.37900002 20781.02129599  1658.32557798
0.38000002 20484.23478664  1404.80888822
0.38100002 20194.18825459  1157.12704180
0.38200002 19912.76270942  1258.38709904
0.38300002 19638.27047652  1809.86309286
0.38400002 19371.92199599  1342.47425792
0.38500002 19111.91888267  1106.58015573
0.38600002 18860.17074634  1313.79955643
0.38700002 18614.49378385  1083.36358954
0.38800002 18376.26930946  1715.60858401
0.38900002 18144.08099777  1592.14318298
0.39000002 17919.98287901  1156.10775021
0.39100002 17701.36162864  1144.92412438
0.39200002 17489.67461094  1546.52455074
0.39300002 17284.10519454  1225.78879847
0.39400002 17085.93718078  1316.04437370
0.39500002 16892.78270212  1505.14701007
0.39600002 16705.88311223  1094.31892511
0.39700002 16524.72136821  1775.74664236
0.39800002 16349.81818705  1076.39033134
0.39900002 16180.20463386  1359.13725364
0.40000002 16016.15571795  963.37181208
0.40100002 15858.00650164  956.23783735
0.40200002 15705.19518814  949.37909410
0.40300002 15557.17793861  1225.59453607
0.40400002 15414.69924657  1311.02023304
0.40500002 15277.58564146  1209.52651254
0.40600002 15145.18195043  924.61340188
0.40700002 15017.84917271  1286.72937808
0.40800002 14895.02301002  1005.19067546
0.40900002 14776.99672832  1090.54241022
0.41000002 14664.02896268  904.03742838
0.41100002 14555.00552586  899.49938412
0.41200002 14450.25385782  1074.23192269
0.41300002 14350.55476530  1069.40339178
0.41400002 14254.38773542  1242.26995000
0.41500002 14162.62818673  883.74804073
0.41600002 14074.35455115  880.35091889
0.41700002 13990.45735492  1403.52274835
0.41800002 13911.23113604  1136.61719383
0.41900002 13833.90887056  871.53630014
0.42000002 13761.42898911  869.03428184
0.42100002 13692.89990321  1213.46484692
0.42200002 13627.66819091  1037.61070522
0.42300002 13565.31645445  1552.95750129
0.42400002 13506.36280885  861.03066986
0.42500002 13451.03440534  1117.37748100
0.42600002 13397.94860128  858.13864858
0.42700002 13349.27626597  1028.42829226
0.42800002 13302.84501629  941.64192910
0.42900002 13260.22022292  1111.86951838
0.43000002 13219.94839333  940.13667454
0.43100002 13181.61669385  854.16880224
0.43200002 13147.05789008  1024.68174051
0.43300002 13114.88124961  853.77880981
0.43400002 13085.22928187  1109.95462643
0.43500002 13057.97036449  939.39043254
0.43600002 13033.56808730  939.78547147
0.43700002 13010.87198316  940.29576278
0.43800002 12990.35520040  1197.58090268
0.43900002 12972.88776699  1027.45275984
0.44000002 12957.05589614  857.10928815
0.44100002 12943.66108237  1115.61420156
0.44200002 12931.97744289  1546.79389525
0.44300002 12922.59425123  946.70929971
0.44400002 12915.18375474  1379.34169037
0.44500002 12908.41276819  1122.64471165
0.44600002 12904.11558451  1124.78728823
0.44700002 12902.36687623  1387.26255228
0.44800002 12900.95153196  1129.54286491
0.44900002 12902.65716769  1219.30116013
0.45000002 12905.26169008  1047.64919365
0.45100002 12909.06884453  1575.42283645
0.45200002 12914.62524048  877.54882668
0.45300002 12921.21314846  1319.90198567
0.45400002 12929.69133957  1147.18691847
0.45500002 12939.27029786  1150.55996941
0.45600002 12950.04354400  1331.58829052
0.45700002 12961.94455913  1246.67988678
0.45800002 12974.76959573  1429.30068641
0.45900002 12988.69002776  1433.95144703
0.46000002 13004.41044629  1258.95703497
0.46100002 13020.12470105  1082.75362146
0.46200002 13037.59519527  1086.55323507
0.46300002 13056.01755234  908.69886471
0.46400002 13074.51038221  1185.53128510
0.46500002 13094.53010401  1556.02308601
0.46600002 13114.93726645  1102.44167887
0.46700002 13135.83946968  1014.34957192
0.46800002 13158.48732025  1203.40951491
0.46900002 13180.76013165  1393.86544999
