# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 433.73277272
0.00100000 1700824.67638798 663.32163954
0.00200000 1700560.17482974 994.82773378
0.00300000 1700119.54352103 1530.10764368
0.00400000 1699502.66544639 1784.47786653
0.00500000 1698710.20146999 1987.49101439
0.00600000 1697741.98062185 2673.94372834
0.00700000 1696598.79516091 2239.51050269
0.00800000 1695280.39486271 2517.49149266
0.00900000 1693788.20111854 2794.75065131
0.01000000 1692121.63735882 3350.40098664
0.01100000 1690282.29741925 3042.50826782
0.01200000 1688270.04821803 4938.19010755
0.01300000 1686086.28405078 3540.78135267
0.01400000 1683731.21392927 4546.07447914
0.01500000 1681206.24920314 4438.38469553
0.01600000 1678511.32892583 6420.30612015
0.01700000 1675648.50784492 5881.52652637
0.01800000 1672618.33698457 5243.65872240
0.01900000 1669421.77438104 5509.09210404
0.02000000 1666059.60199167 5772.89678204
0.02100000 1662534.68276889 7680.91058263
0.02200000 1658845.56427375 6295.31920243
0.02300000 1654995.46290493 8936.97590648
0.02400000 1650984.99068939 7429.43279687
0.02500000 1646816.39706248 9633.87636280
0.02600000 1642490.43449379 8647.71253314
0.02700000 1638008.62326536 6879.63653281
0.02800000 1633371.95066690 8526.20197349
0.02900000 1628583.48302097 8794.35121210
0.03000000 1623643.92494722 10569.92243726
0.03100000 1618554.95093850 7769.06412198
0.03200000 1613317.80279878 7985.92349167
0.03300000 1607936.64325615 8200.47725865
0.03400000 1602410.22227852 10095.18486615
0.03500000 1596742.27950462 10346.89044899
0.03600000 1590933.68436803 9712.65059192
0.03700000 1584987.60499592 11744.75869619
0.03800000 1578905.46904150 11083.91690563
0.03900000 1572689.72731939 9436.13880090
0.04000000 1566340.86559475 10596.29644677
0.04100000 1559862.53885190 12775.27478554
0.04200000 1553256.85831214 14025.91008126
0.04300000 1546525.43401594 15310.60250744
0.04400000 1539670.64548608 15589.16600954
0.04500000 1532695.65982829 11633.16059863
0.04600000 1525600.86860720 11831.03528604
0.04700000 1518390.10347985 15305.37295490
0.04800000 1511065.17365192 13327.59545172
0.04900000 1503628.96818183 15788.10490081
0.05000000 1496082.94338309 12589.53855481
0.05100000 1488431.34149607 13931.71800540
0.05200000 1480673.40491880 14125.62494120
0.05300000 1472814.52832262 13122.77805911
0.05400000 1464855.60103342 15710.57705373
0.05500000 1456800.73554131 15908.26477422
0.05600000 1448649.95415778 19817.53229765
0.05700000 1440409.24905125 17544.18547238
0.05800000 1432077.50733607 17743.44114438
0.05900000 1423658.78916866 16656.80861124
0.06000000 1415156.83449149 14243.55420460
0.06100000 1406573.31629965 18313.58543404
0.06200000 1397910.68925917 17173.33362029
0.06300000 1389172.47037295 16003.26760693
0.06400000 1380358.35758698 24225.29030859
0.06500000 1371474.18188232 19008.63305007
0.06600000 1362521.99689729 17801.35072236
0.06700000 1353502.58141292 16566.87237181
0.06800000 1344420.32062620 15306.22606680
0.06900000 1335279.01957674 19628.60250677
0.07000000 1326077.88733703 15535.00317763
0.07100000 1316821.48680904 14221.67272365
0.07200000 1307512.15621987 31497.96931892
0.07300000 1298153.01754181 27378.04842277
0.07400000 1288747.28877693 21747.61151729
0.07500000 1279295.26990181 18959.15678861
0.07600000 1269800.84548661 16132.82049822
0.07700000 1260267.33219409 16219.64132585
0.07800000 1250696.50026344 22231.13133474
0.07900000 1241089.66806167 19360.99972987
0.08000000 1231452.34056072 25435.64928749
0.08100000 1221785.79068496 22541.94889577
0.08200000 1212090.67934589 15090.52966598
0.08300000 1202371.28109599 16664.86673811
0.08400000 1192630.14474105 16726.63856512
0.08500000 1182869.37390931 21362.62189567
0.08600000 1173091.48176931 21432.38237821
0.08700000 1163298.99734919 21497.76648050
0.08800000 1153493.05277835 21558.78616891
0.08900000 1143677.66100464 23159.47372314
0.09000000 1133855.02277072 20120.25832423
0.09100000 1124026.85420599 17062.72844847
0.09200000 1114194.92628777 21760.22793284
0.09300000 1104363.80008945 18685.83637560
0.09400000 1094531.98321042 17156.78964315
0.09500000 1084704.28754417 18743.69096977
0.09600000 1074881.90176687 28151.15833060
0.09700000 1065069.91734827 21919.13992951
0.09800000 1055266.64639689 28207.27878443
0.09900000 1045477.05032336 20386.80343994
0.10000000 1035699.90262212 15690.85426262
0.10100000 1025939.32943738 23545.30871797
0.10200000 1016197.55159559 20410.32878382
0.10300000 1006475.55515562 21981.42715862
0.10400000 996775.66093001 15699.21739822
0.10500000 987102.18950472 20403.40321703
0.10600001 977451.09654934 15688.09083780
0.10700001 967830.51595681 18814.62611557
0.10800001 958237.39040959 20367.33669168
0.10900001 948676.60246478 20349.11408061
0.11000001 939149.18323286 20327.88502790
0.11100001 929655.55389919 15618.21404071
0.11200001 920199.07770075 21836.32514183
0.11300001 910779.29097620 23361.48991342
0.11400001 901399.90483927 21768.80872684
0.11500001 892061.14258652 21730.61045666
0.11600001 882765.26842879 18591.03742859
0.11700001 873513.60108072 20099.54890745
0.11800001 864305.88528549 18513.43293477
0.11900001 855144.85838555 16931.86899355
0.12000001 846031.18520655 19962.10675526
0.12100001 836967.83735466 21443.11700317
0.12200001 827954.56468152 19858.49116945
0.12300001 818993.47751606 22849.91909926
0.12400001 810084.22457365 19745.80390436
0.12500001 801228.52850030 18171.86388265
0.12600001 792429.41600411 16605.35919487
0.12700001 783685.30827154 15046.75862791
0.12800001 774997.80739710 14996.20827989
0.12900001 766369.16738816 16438.61941526
0.13000001 757799.02912671 25314.27776116
0.13100001 749287.78436845 16319.48871281
0.13200001 740836.94516586 17735.63730333
0.13300001 732448.67861693 25027.77252822
0.13400001 724121.18401912 20528.83653479
0.13500001 715857.96826452 21905.25486169
0.13600001 707656.76809918 15996.58199713
0.13700001 699520.97329279 24616.14421090
0.13800001 691448.14722974 15858.36400453
0.13900001 683442.34456167 20093.20587767
0.14000001 675501.65889534 14286.86075941
0.14100001 667627.17975915 15642.50555950
0.14200001 659819.32023951 18399.06261268
0.14300001 652079.87751292 15493.41862049
0.14400001 644404.99365983 16818.97112787
0.14500001 636800.70142708 15340.52962102
0.14600001 629263.48792462 16650.31267595
0.14700001 621796.91507986 15184.28138259
0.14800001 614395.99128573 16478.10126370
0.14900001 607065.55296794 21854.36093795
0.15000001 599803.63967932 13585.55307974
0.15100001 592611.23219391 20267.30509734
0.15200001 585488.92355635 14780.66857264
0.15300001 578436.99825675 18706.65340637
0.15400001 571452.08344155 17272.14003711
0.15500001 564538.60089282 22457.34660335
0.15600001 557692.06922367 14447.01373506
0.15700001 550919.14290083 19585.17645448
0.15800001 544211.58522862 18171.22568844
0.15900001 537575.85589831 14192.00326559
0.16000001 531007.17604638 14106.20629752
0.16100001 524510.63121379 14020.16983416
0.16200001 518081.92413331 15200.52437163
0.16300001 511721.39643617 20141.35511456
0.16400001 505430.31480739 12509.40088205
0.16500001 499206.73010934 14916.29779989
0.16600001 493052.62240560 18526.45316158
0.16700001 486964.57875874 14725.80955694
0.16800001 480943.61920116 18287.88198361
0.16900001 474992.19177677 13323.53160845
0.17000001 469106.21691858 13235.83253535
0.17100001 463286.46255814 21515.02433717
0.17200001 457533.56438728 17809.49483479
0.17300001 451846.39420048 15331.14887923
0.17400001 446224.74598383 14056.08016230
0.17500001 440667.69824665 13960.35333977
0.17600001 435173.61937277 12709.24615403
0.17700001 429745.77041798 14916.47639572
0.17800001 424379.84594414 11394.59940179
0.17900001 419077.43923216 13578.10967246
0.18000001 413837.88917055 11235.69922170
0.18100001 408661.71182732 16734.69788982
0.18200001 403544.49567148 12185.02662240
0.18300001 398489.53870871 14297.80532429
0.18400001 393494.29975815 16379.20100120
0.18500001 388560.44451891 13009.00429707
0.18600001 383684.76435284 12914.82977826
0.18700001 378867.29485341 13889.27568552
0.18800001 374108.24567578 11666.56619260
0.18900001 369408.30843825 10528.13728792
0.19000001 364761.64002950 12540.50577674
0.19100001 360175.83546169 12447.67746171
0.19200001 355642.67639465 11325.44156493
0.19300001 351167.12412490 13284.65293338
0.19400001 346743.72332863 10142.25438662
0.19500001 342375.44151871 11072.42230194
0.19600001 338060.24546421 12986.58494321
0.19700001 333797.68090576 12887.92906882
0.19800001 329587.32244569 10822.00024394
0.19900001 325429.01682676 12691.73225605
0.20000001 321319.67501304 13562.90412330
0.20100001 317262.46743533 12496.96918291
0.20200001 313252.92016750 12400.11743090
0.20300001 309294.26194769 13250.16680810
0.20400001 305382.79474632 11268.62565876
0.20500001 301518.89169645 16770.48154884
0.20600001 297702.33085450 11092.38937195
0.20700001 293932.54111503 10087.76528791
0.20800001 290207.01086741 11827.38728698
0.20900001 286529.01130257 10830.79713922
0.21000001 282893.85764949 10744.30922144
0.21100001 279303.33866070 10658.21590714
0.21200001 275755.58007124 14096.62591965
0.21300001 272249.97012789 12234.91423596
0.21400001 268787.59969888 11268.92065013
0.21500001 265367.41544537 9457.69513361
0.21600001 261987.02891538 14497.05293043
0.21700001 258647.13263050 10995.09012797
0.21800001 255347.65274060 11743.43910478
0.21900001 252086.08701765 9982.60951789
0.22000001 248862.82411255 10724.74391222
0.22100001 245679.58324832 8181.13050900
0.22200001 242533.65478318 8924.02624971
0.22300001 239423.33795972 9653.54944301
0.22400001 236348.61961676 10369.79617604
0.22500001 233312.96238345 10282.10273845
0.22600001 230310.25394662 8626.27096949
0.22700001 227344.40505823 8552.69692274
0.22800001 224411.41346507 8479.38565877
0.22900001 221511.73066856 11463.23260421
0.23000001 218646.47483333 9848.93092464
0.23100001 215814.82914638 11265.53461422
0.23200001 213013.78125236 8189.31520755
0.23300001 210245.54159059 8117.58074473
0.23400001 207509.31773616 10240.58531461
0.23500001 204802.19904656 7974.99800806
0.23600001 202127.42576484 8622.75639096
0.23700001 199481.82635223 7833.65169137
0.23800001 196866.48810781 8469.19671898
0.23900001 194279.73552268 7693.47789060
0.24000001 191721.83859983 6930.74479321
0.24100001 189193.72832750 7554.50592945
0.24200001 186692.63387392 6804.94682659
0.24300001 184219.71659732 6742.44194640
0.24400001 181773.68769611 8684.23834048
0.24500001 179354.52965111 7941.81894863
0.24600001 176962.36758651 6556.45602923
0.24700001 174596.40410712 9092.98115605
0.24800001 172256.19400801 7077.14606562
0.24900001 169940.67993859 8284.60853893
0.25000001 167651.67304808 6312.08578887
0.25100001 165386.14787678 8127.07569115
0.25200001 163146.76051430 7429.70382532
0.25300001 160931.61051541 7970.94304594
0.25400001 158739.93190620 6071.80268268
0.25500001 156571.60036411 7816.05465997
0.25600001 154427.40957448 5953.17692076
0.25700001 152305.43615108 5894.22065792
0.25800001 150207.33878064 7586.22200405
0.25900001 148131.77111980 6354.85328172
0.26000001 146078.33167944 8006.55373818
0.26100001 144046.57904329 6793.23698911
0.26200001 142037.41774125 5603.37639503
0.26300001 140049.23864447 5545.95011274
0.26400001 138082.89129854 5488.79518884
0.26500001 136138.19473435 8147.87134040
0.26600001 134213.42703477 6450.29760852
0.26700001 132310.60956689 5850.77543191
0.26800001 130428.83201439 7894.20543123
0.26900001 128565.86102455 7810.37642684
0.27000001 126724.19514241 6696.74040920
0.27100001 124902.09467495 6624.80741506
0.27200001 123101.42165471 5041.00345532
0.27300001 121319.31530296 6482.09132340
0.27400001 119555.00221875 6411.13729739
0.27500001 117812.99139572 5852.94968953
0.27600001 116088.09587867 5788.15273444
0.27700001 114383.47560819 4769.79115860
0.27800001 112696.95351964 8961.09868322
0.27900001 111030.59539972 6062.27079574
0.28000001 109381.22276451 4610.41875773
0.28100001 107751.15168850 5469.44871857
0.28200001 106140.11961734 5857.34277831
0.28300001 104546.91371962 4453.69873525
0.28400001 102971.40047102 4842.23033634
0.28500001 101414.38990328 4350.67753277
0.28600001 99874.98586570  4299.61834503
0.28700001 98353.63688796  6373.31597201
0.28800001 96848.95419594  5038.08283574
0.28900001 95363.86997449  4977.99424829
0.29000001 93894.42017901  5737.88828874
0.29100001 92443.40187072  6478.43390976
0.29200001 91009.41598299  4799.83682614
0.29300001 89592.52205016  4741.23649133
0.29400001 88192.20252136  5463.50720482
0.29500001 86809.90362777  3854.35990353
0.29600001 85443.84097507  5709.78494345
0.29700001 84094.24088984  4134.91402029
0.29800001 82761.41484494  4454.21955781
