# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 324.60689558
0.00100000 1664564.49094083 749.05403871
0.00200000 1664305.68196184 823.83133866
0.00300000 1663874.55362135 1497.48715160
0.00400000 1663270.95474301 2120.67054788
0.00500000 1662495.56129373 1496.24606439
0.00600000 1661548.19113639 2268.01337324
0.00700000 1660429.63048161 2789.52189514
0.00800000 1659139.62355146 3135.77402090
0.00900000 1657679.55262832 4227.08303990
0.01000000 1656048.87368128 3278.97691147
0.01100000 1654249.11896388 3275.41339816
0.01200000 1652280.19212215 4188.53047067
0.01300000 1650143.41628589 4504.89172515
0.01400000 1647839.03332240 4449.16558721
0.01500000 1645368.45797891 6713.10360748
0.01600000 1642731.43026930 5445.65493478
0.01700000 1639930.19769707 5313.37407889
0.01800000 1636965.15774703 5131.88600046
0.01900000 1633837.34830708 6371.96594592
0.02000000 1630547.49127203 5649.84731283
0.02100000 1627098.27121118 5369.42453844
0.02200000 1623488.45665551 6161.13897292
0.02300000 1619721.03349487 6414.09558460
0.02400000 1615796.65486620 6665.16150524
0.02500000 1611717.49598238 8171.40807782
0.02600000 1607484.49152002 6510.31248843
0.02700000 1603098.87414697 6733.01557980
0.02800000 1598561.55411747 9039.86600310
0.02900000 1593875.79117930 9324.17380651
0.03000000 1589042.03205394 9605.75952530
0.03100000 1584062.14628768 9124.19838245
0.03200000 1578937.16852756 8597.31327861
0.03300000 1573671.15973168 12841.15725539
0.03400000 1568263.02994918 9056.71941584
0.03500000 1562716.36002851 10126.40248060
0.03600000 1557031.97534461 12098.13900753
0.03700000 1551212.94900930 10610.29706192
0.03800000 1545260.79054171 12655.68646024
0.03900000 1539177.81355537 9235.06730901
0.04000000 1532964.46270939 9427.73188253
0.04100000 1526624.44223276 10579.50787521
0.04200000 1520159.64642124 10785.53319173
0.04300000 1513571.51112342 9989.57243711
0.04400000 1506862.81360761 13222.72180350
0.04500000 1500036.47659453 10350.25216943
0.04600000 1493092.58034373 11578.93349883
0.04700000 1486035.28522260 14979.23637170
0.04800000 1478865.95857716 13043.59836154
0.04900000 1471587.60648383 13244.28907484
0.05000000 1464202.00393879 12321.26043690
0.05100000 1456712.91133714 13634.83348528
0.05200000 1449119.21355346 16128.69759847
0.05300000 1441427.03693800 16345.78336088
0.05400000 1433636.52996348 16558.50269327
0.05500000 1425752.05372415 17964.47671495
0.05600000 1417773.82116152 19395.14677855
0.05700000 1409707.30443027 20849.57200575
0.05800000 1401551.61275379 14884.47882244
0.05900000 1393310.52986270 16301.73396078
0.06000000 1384987.93965118 15207.16828783
0.06100000 1376585.17381508 19203.36407212
0.06200000 1368104.91256405 14221.45123086
0.06300000 1359550.64480338 14356.85548038
0.06400000 1350921.57997398 17122.93182695
0.06500000 1342224.46519625 15945.62739243
0.06600000 1333460.14267892 18761.78508533
0.06700000 1324629.85714175 20266.83776274
0.06800000 1315737.72209008 17703.25187940
0.06900000 1306787.77170477 15093.39946985
0.07000000 1297779.15971792 15203.48356805
0.07100000 1288716.44455405 23660.83503023
0.07200000 1279601.55634563 19616.29277774
0.07300000 1270437.62502015 19742.60161786
0.07400000 1261228.05555058 18445.46117686
0.07500000 1251972.87472199 17126.98972898
0.07600000 1242675.85622068 21529.36021833
0.07700000 1233340.51160193 17316.10159482
0.07800000 1223968.33701225 17404.83056853
0.07900000 1214560.51489341 14574.72686233
0.08000000 1205123.09524564 19034.92018235
0.08100000 1195656.43160526 16177.23227863
0.08200000 1186162.10923968 28058.66601072
0.08300000 1176643.13833437 20755.98593434
0.08400000 1167103.21066282 16368.62329787
0.08500000 1157543.71630306 17918.77756957
0.08600000 1147967.09634519 19475.26270389
0.08700000 1138375.76118331 16529.21682856
0.08800000 1128771.26803267 22603.64570391
