# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.66595307 656.23182531
0.00200000 1682383.76393199 832.77998952
0.00300000 1681947.49180890 1311.91909035
0.00400000 1681336.68215857 1765.40358335
0.00500000 1680552.02763556 1512.49688474
0.00600000 1679593.34985749 1939.93039806
0.00700000 1678461.42380943 2215.56917151
0.00800000 1677156.01834580 2716.99286443
0.00900000 1675678.49619128 2764.86963691
0.01000000 1674028.34325479 2762.14688564
0.01100000 1672207.21151916 4514.95966768
0.01200000 1670214.71703953 4233.99449333
0.01300000 1668052.52212770 4203.49254116
0.01400000 1665720.55479471 4872.23283877
0.01500000 1663220.61700046 4390.90262440
0.01600000 1660552.14957489 5504.73062192
0.01700000 1657717.56701286 6266.17268440
0.01800000 1654717.27709932 7073.91667791
0.01900000 1651552.12998093 4954.65661351
0.02000000 1648223.20267301 5711.09365561
0.02100000 1644732.98144577 7055.90481031
0.02200000 1641080.17846460 7360.24493481
0.02300000 1637268.03098112 6483.58169781
0.02400000 1633297.14117548 6737.35101456
0.02500000 1629169.64556059 7624.51428944
0.02600000 1624886.31623782 8555.02684628
0.02700000 1620448.70735599 9528.23883566
0.02800000 1615857.70626248 7731.87947905
0.02900000 1611116.43010370 8700.02912201
0.03000000 1606225.49702344 8215.84379492
0.03100000 1601186.77818131 7685.69688891
0.03200000 1596001.18356456 11850.30933377
0.03300000 1590673.12254494 8923.67662886
0.03400000 1585201.00639963 9986.76680111
0.03500000 1579589.09059130 9382.75963139
0.03600000 1573837.80228642 12228.72028890
0.03700000 1567950.28160346 10724.78042216
0.03800000 1561928.14584678 10964.73609129
0.03900000 1555773.75732019 10268.10727383
0.04000000 1549487.39552512 13341.08709368
0.04100000 1543073.11064788 13609.90546696
0.04200000 1536532.53046273 9910.63528127
0.04300000 1529867.31040282 11106.83718908
0.04400000 1523080.26010775 14393.10912646
0.04500000 1516174.01078865 11507.76127659
0.04600000 1509149.06391723 14895.30195330
0.04700000 1502009.59086381 14058.81042433
0.04800000 1494756.87586907 15381.04896834
0.04900000 1487394.05914833 12271.00155916
0.05000000 1479922.51397028 12453.54853497
