# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700825.27075601 510.24759334
0.00200000 1700562.55251375 1071.35444201
0.00300000 1700124.88925462 1224.08996387
0.00400000 1699512.16877721 1911.95126252
0.00500000 1698725.03972373 1528.85259627
0.00600000 1697763.34170291 2673.97737205
0.00700000 1696627.83852452 2239.54883993
0.00800000 1695318.29131294 2975.28372687
0.00900000 1693836.12352676 2794.82972329
0.01000000 1692180.70939567 3629.72777838
0.01100000 1690353.68797433 4259.69147916
0.01200000 1688354.91420790 4279.97989517
0.01300000 1686185.74900523 3540.99022909
0.01400000 1683846.37461233 4925.25086408
0.01500000 1681338.21520397 5245.77546502
0.01600000 1678661.19375920 5564.76210608
0.01700000 1675817.38333252 5882.11927936
0.01800000 1672807.25489454 7151.25133646
0.01900000 1669631.79197592 6010.67472233
0.02000000 1666291.76770741 5773.70123628
0.02100000 1662790.01066034 7133.36946915
0.02200000 1659125.07501019 9158.37083014
0.02300000 1655300.11214470 7746.80487746
0.02400000 1651315.75952089 8669.40813279
0.02500000 1647174.26602710 8993.57190325
0.02600000 1642876.30304958 9315.10906435
0.02700000 1638423.46004617 8945.79250158
0.02800000 1633816.58540959 8528.52296695
0.02900000 1629058.84219791 8796.91815177
0.03000000 1624150.82714913 10573.22237074
0.03100000 1619094.25737210 9325.98335158
0.03200000 1613890.22566605 10385.38408049
0.03300000 1608542.97792348 9023.92652216
0.03400000 1603051.33153955 10099.22385468
0.03500000 1597418.77523285 12076.48649843
0.03600000 1591646.39853196 9717.00171210
0.03700000 1585737.17402467 10846.44277195
0.03800000 1579692.50590842 11089.44190469
0.03900000 1573514.92760454 11329.30800341
0.04000000 1567204.74126924 10602.14056598
0.04100000 1560765.69572874 9832.82433901
0.04200000 1554199.93604414 15036.88507883
0.04300000 1547508.81996091 10213.55868583
0.04400000 1540694.93415905 12479.62954627
0.04500000 1533761.29656246 13757.83946942
0.04600000 1526708.27660989 12915.95262054
0.04700000 1519539.72249166 15316.96111508
0.04800000 1512257.36247480 13338.11055762
0.04900000 1504864.05326622 13543.77710982
0.05000000 1497361.26105665 16036.73985269
0.05100000 1489753.15793569 13944.09020785
0.05200000 1482039.02686632 14138.65297518
0.05300000 1474224.15923800 13135.33787115
0.05400000 1466309.40868045 19355.28509719
0.05500000 1458298.95167911 17149.59647176
0.05600000 1450192.64280459 13639.06244203
0.05700000 1441996.66926127 17563.52025144
0.05800000 1433709.63808938 17763.66324536
0.05900000 1425335.59054512 12828.02091405
0.06000000 1416878.53289668 15557.32701803
0.06100000 1408339.74229053 15717.07225844
0.06200000 1399721.88834484 15872.84695578
0.06300000 1391028.29728973 14689.25950618
0.06400000 1382258.79537870 16172.42866226
0.06500000 1373419.10856434 14956.53479190
0.06600000 1364511.27390418 23312.67620542
0.06700000 1355535.88586180 15209.11335114
0.06800000 1346497.54581796 15329.87527671
0.06900000 1337399.84089273 14042.69898684
0.07000000 1328242.11047407 14145.77913897
0.07100000 1319028.83394111 27066.47294020
0.07200000 1309762.31982848 18644.46749619
0.07300000 1300445.54823347 17321.93551410
0.07400000 1291081.93467022 15977.13969030
0.07500000 1281671.50756957 16072.16145826
0.07600000 1272218.28818908 20571.77068443
0.07700000 1262725.48646062 14773.88888431
0.07800000 1253194.97086326 14850.36110116
0.07900000 1243627.86315861 20892.94908102
0.08000000 1234029.80375941 16492.80910094
0.08100000 1224401.89670718 19578.18724692
0.08200000 1214744.87675590 18148.28931035
0.08300000 1205062.99024720 22775.69158458
0.08400000 1195358.74812378 19813.07218015
0.08500000 1185634.17449869 18353.61788285
0.08600000 1175891.91274874 16879.92920005
0.08700000 1166134.26091780 15392.97296693
0.08800000 1156362.53912243 20068.67280897
0.08900000 1146580.56357625 18574.60600238
0.09000000 1136790.63135440 18620.63141630
0.09100000 1126994.34863547 23328.78411277
0.09200000 1117193.68640965 24935.76425231
0.09300000 1107392.98722513 18737.09022435
0.09400000 1097590.67659217 17204.73466416
0.09500000 1087791.67747068 20363.46115939
0.09600000 1077997.21204612 18821.83220710
0.09700000 1068212.32504644 21983.81068298
0.09800000 1058435.08186975 15717.76170478
0.09900000 1048670.77614721 20449.08109644
0.10000000 1038918.05252360 20461.49200670
0.10100000 1029180.94351033 20470.40992918
0.10200000 1019461.84896163 23626.02946097
0.10300000 1009761.47825154 20477.96374224
0.10400000 1000082.18666228 17326.42469905
0.10500000 990428.52498435 23621.72143226
0.10600001 980796.20419838 23612.66972714
0.10700001 971193.52243054 17306.66938412
0.10800001 961617.23852177 20439.17536668
0.10900001 952072.43532373 18851.03510665
0.11000001 942559.99362315 17262.98709577
0.11100001 933080.18800372 18810.89747565
0.11200001 923636.78432328 17221.20865443
0.11300001 914228.94254854 20323.31034969
0.11400001 904860.55383896 17169.72981752
0.11500001 895531.82151219 17140.47987085
0.11600001 886245.05965614 17108.96168235
0.11700001 877001.41145480 20179.80342794
0.11800001 867800.71999697 24784.38973042
0.11900001 858645.73723403 17001.18639802
0.12000001 849537.14379411 21586.73984065
0.12100001 840477.92475382 18456.89609706
0.12200001 831467.70265467 18408.69580403
0.12300001 822508.75463478 15298.66355699
0.12400001 813600.71728138 18306.01700136
0.12500001 804745.31594903 22814.53078219
0.12600001 795945.42903140 21227.86559260
0.12700001 787199.64127111 18137.08058962
0.12800001 778509.57921392 24102.65770840
0.12900001 769877.33494415 24020.17398238
0.13000001 761302.73543023 17951.51934759
0.13100001 752786.06435137 22357.74716513
0.13200001 744328.88925182 17819.23444869
0.13300001 735933.42062415 20709.16743266
0.13400001 727597.86484722 16207.24320357
0.13500001 719325.71006812 16141.66969498
0.13600001 711114.67458233 14613.40725170
0.13700001 702968.27666319 18916.87721700
0.13800001 694883.88684830 15937.16269639
0.13900001 686865.78986788 20193.85517442
0.14000001 678912.06710296 17230.78907569
0.14100001 671023.58783274 15722.08340442
0.14200001 663201.04366179 18493.36197475
0.14300001 655446.19641873 19820.69391460
0.14400001 647755.10248241 16906.40897226
0.14500001 640133.84905180 15420.82515109
0.14600001 632579.00734572 16738.04132397
0.14700001 625094.15419884 15264.79996568
0.14800001 617674.11808765 23468.52922395
0.14900001 610323.99008976 13732.29042492
0.15000001 603041.72886140 16390.67496381
