# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 309.45427133
0.00100000 1719101.95617851 670.44977883
0.00200000 1718836.61540876 1005.51945185
0.00300000 1718394.56954652 1134.14045630
0.00400000 1717775.74701090 1417.16504513
0.00500000 1716980.74092032 1545.28272799
0.00600000 1716009.44775373 2522.53399090
0.00700000 1714862.60612075 2263.61873416
0.00800000 1713539.97631598 2544.60697226
0.00900000 1712043.05133642 2568.06468678
0.01000000 1710371.09319709 3950.95739589
0.01100000 1708525.85817792 3997.95068220
0.01200000 1706507.15786192 4325.99583485
0.01300000 1704316.37195762 3936.97099286
0.01400000 1701953.62350031 4212.33540490
0.01500000 1699420.67098449 5710.05370877
0.01600000 1696716.92621821 6922.60536843
0.01700000 1693844.81908173 6860.07182501
0.01800000 1690804.74802011 6264.43187330
0.01900000 1687597.80103348 6075.35235786
0.02000000 1684224.71300359 5305.30808595
0.02100000 1680688.19478447 6100.89842367
0.02200000 1676986.98531779 6364.16589842
0.02300000 1673124.20281838 6625.57214475
0.02400000 1669100.45904117 6259.12700681
0.02500000 1664918.17190274 7791.81740036
0.02600000 1660577.71368856 8742.94206246
0.02700000 1656081.13150031 6955.54107087
0.02800000 1651428.73833665 12212.31608005
0.02900000 1646624.27252847 11855.69530655
0.03000000 1641668.00660372 9923.88355607
0.03100000 1636561.79137559 13354.34483210
0.03200000 1631306.80448233 10497.45977034
0.03300000 1625907.51069661 11608.98016155
0.03400000 1620362.02637415 9357.59113407
0.03500000 1614674.70484280 12206.94133230
0.03600000 1608846.06532284 12500.73450526
0.03700000 1602879.32162742 10963.69506698
0.03800000 1596775.93699935 13077.59552925
0.03900000 1590538.59761293 14314.84804144
0.04000000 1584167.27632747 10716.89212097
0.04100000 1577666.14326241 9939.29716340
0.04200000 1571036.94719072 14186.46429128
0.04300000 1564281.26075430 12389.10816025
0.04400000 1557402.35813400 12614.95968675
0.04500000 1550402.05909652 16046.66205726
0.04600000 1543281.31133817 14144.17387593
0.04700000 1536044.20921539 11059.51882071
0.04800000 1528692.56185820 20224.60353440
0.04900000 1521228.99558858 14831.98339738
0.05000000 1513655.00613915 12737.40746979
0.05100000 1505974.69399026 14095.92379239
0.05200000 1498187.57690442 13101.65097058
0.05300000 1490299.01256353 14485.70707741
0.05400000 1482310.00003900 14674.86968473
0.05500000 1474224.11127364 16098.52804609
0.05600000 1466042.52163719 16295.06338839
0.05700000 1457769.84085417 16487.37766967
0.05800000 1449405.56557252 15392.68782510
0.05900000 1440953.89378238 16859.16134467
0.06000000 1432418.48330039 18349.28162833
0.06100000 1423800.62959191 15889.61576879
0.06200000 1415103.61260398 20059.09464629
0.06300000 1406330.39637960 17551.00416742
0.06400000 1397480.52712684 16350.52293204
0.06500000 1388560.09176379 16496.09466180
0.06600000 1379571.10565468 13864.69026054
0.06700000 1370514.43717709 15377.17270476
0.06800000 1361394.58365422 21135.65190057
0.06900000 1352214.78800383 17037.90712654
0.07000000 1342974.48328592 21454.01837515
0.07100000 1333678.72957878 18724.85024032
0.07200000 1324329.68835411 15951.55184350
0.07300000 1314930.41412665 14595.72828070
0.07400000 1305483.78999659 16155.36265832
0.07500000 1295990.52268285 19206.58044642
0.07600000 1286454.05962073 16344.39959372
0.07700000 1276878.27972877 16433.42423065
0.07800000 1267264.22926981 15017.08182109
0.07900000 1257614.29083841 22637.05829685
0.08000000 1247933.41898597 21227.34845275
0.08100000 1238222.49924415 15230.13745527
0.08200000 1228482.72050558 18353.53270560
0.08300000 1218718.06818919 16891.43321785
0.08400000 1208931.28765836 18496.64956938
0.08500000 1199124.49521691 17015.57738593
0.08600000 1189300.29887512 15520.36962902
0.08700000 1179460.48570163 21796.43079928
0.08800000 1169607.38264858 20298.53707916
0.08900000 1159744.40039137 18787.86016880
0.09000000 1149873.48046196 15695.77374562
0.09100000 1139996.64811770 22024.73627638
0.09200000 1130115.71488644 18918.13795610
0.09300000 1120235.18836632 17374.84858804
0.09400000 1110353.66796765 20569.30266581
0.09500000 1100475.68099717 17431.53560632
0.09600000 1090602.71439701 17455.09726445
0.09700000 1080739.73183630 20652.93724634
0.09800000 1070885.49046671 19083.18033736
0.09900000 1061044.33834363 17507.23240590
0.10000000 1051214.86824623 17518.49660317
0.10100000 1041402.14830352 17526.79898026
0.10200000 1031607.63494715 17532.17258058
0.10300000 1021832.50970524 17534.64669138
0.10400000 1012079.90778263 15940.25929749
0.10500000 1002352.62590092 19124.88900200
0.10600001 992647.65761905 20711.59435078
0.10700001 982972.85858767 19108.99327017
0.10800001 973325.53126763 22279.42245922
0.10900001 963710.22439286 17491.34139597
0.11000001 954127.77855003 20652.09673880
0.11100001 944579.08433375 22216.50110934
0.11200001 935066.91188756 17434.32339290
0.11300001 925591.77017142 18993.14401813
0.11400001 916156.08686500 22125.17053954
0.11500001 906762.10087693 17355.42742802
0.11600001 897409.63303150 15749.53980137
0.11700001 888101.42534456 22007.15435646
0.11800001 878837.15791040 21962.14161056
0.11900001 869619.11326035 17218.45925357
0.12000001 860448.63992036 18740.57226024
0.12100001 851328.63627817 28042.76660005
0.12200001 842257.86514223 17093.62417836
0.12300001 833239.52059808 15498.25581332
0.12400001 824273.01003966 18546.14359974
0.12500001 815359.49391586 21574.41322561
0.12600001 806502.34790033 18436.64454180
0.12700001 797700.97543236 18379.03134010
0.12800001 788955.55149435 19846.17783318
0.12900001 780268.58715880 19779.80961674
0.13000001 771640.62801658 15162.73905522
0.13100001 763071.29986859 22663.21867439
0.13200001 754562.49221290 16558.87467220
