# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682646.27977013 555.27328551
0.00200000 1682386.22501441 832.78120775
0.00300000 1681953.00935051 1311.92339403
0.00400000 1681346.50141602 2143.71687076
0.00500000 1680567.37245127 1815.01283409
0.00600000 1679615.43264557 1939.95590369
0.00700000 1678491.45511965 2417.02779582
0.00800000 1677195.19425125 3169.89905097
0.00900000 1675728.07808680 3519.02911441
0.01000000 1674089.52425454 3590.92218458
0.01100000 1672281.03494122 3311.11659335
0.01200000 1670302.54050604 3908.50811615
0.01300000 1668155.41138687 4554.06447394
0.01400000 1665839.80764051 5247.39562669
0.01500000 1663357.14884344 4391.26306848
0.01600000 1660707.33556903 5081.76467401
0.01700000 1657892.39507629 5819.20256776
0.01800000 1654912.83418098 5659.80214758
0.01900000 1651769.73504806 6441.90225736
0.02000000 1648463.63962142 7788.99104955
0.02100000 1644997.53880078 5971.34133658
0.02200000 1641369.83654062 5662.72619334
0.02300000 1637583.89207276 8253.42319173
0.02400000 1633640.09674327 7351.38077055
0.02500000 1629540.70151179 10803.85534444
0.02600000 1625286.50783544 6582.41065780
0.02700000 1620879.10223230 6807.69254118
0.02800000 1616319.16435888 9843.38416236
0.02900000 1611609.90672483 7252.24491324
0.03000000 1606751.88520197 8965.67593154
0.03100000 1601746.96475652 8457.22436306
0.03200000 1596596.08319899 9483.78117101
0.03300000 1591303.44208091 8115.64792875
0.03400000 1585867.68524498 9990.96687803
0.03500000 1580292.75123567 8533.58125074
0.03600000 1574579.35162508 9612.80738591
0.03700000 1568730.43963503 8941.76391945
0.03800000 1562747.58647297 9142.07380396
0.03900000 1556633.20077466 11207.75956461
0.04000000 1550387.57190571 13348.83761268
0.04100000 1544014.59563189 10700.02164385
0.04200000 1537515.90581401 11900.37366309
0.04300000 1530893.30514253 17176.62368100
0.04400000 1524149.42182720 11316.80998264
0.04500000 1517286.74496725 14656.99063742
0.04600000 1510305.93005331 13841.95449241
0.04700000 1503211.02105846 15152.36779697
0.04800000 1496003.33085628 17592.99998944
0.04900000 1488685.90978581 13398.17381172
0.05000000 1481260.29492210 14731.13431897
0.05100000 1473730.44703899 13794.11762687
0.05200000 1466095.58632615 15152.09859079
0.05300000 1458361.10540936 17719.08825675
0.05400000 1450527.76831934 13163.54011136
0.05500000 1442599.67109263 15753.18914321
0.05600000 1434577.04952539 17171.88808413
0.05700000 1426465.53145803 13651.27577327
0.05800000 1418263.94759434 16317.12747896
0.05900000 1409976.36406253 13958.76665617
0.06000000 1401606.50914176 16672.11020514
0.06100000 1393155.97765765 15547.62143722
0.06200000 1384627.00082086 15701.67092326
0.06300000 1376023.41533743 17172.77302633
0.06400000 1367344.28271013 13331.60737990
0.06500000 1358596.34751994 14795.11491657
0.06600000 1349780.48471712 16278.35340733
0.06700000 1340898.35561457 15044.88025408
0.06800000 1331953.58368494 13785.72023644
0.06900000 1322950.16461970 18058.27059253
0.07000000 1313887.39973481 15392.19160869
0.07100000 1304769.88830287 16909.81854442
0.07200000 1295599.50429927 21280.22285503
0.07300000 1286379.44232549 17134.57497463
0.07400000 1277113.19233584 17241.02890452
0.07500000 1267800.66005179 15898.22102224
0.07600000 1258445.78196245 14535.04946308
0.07700000 1249051.84737595 16075.29802948
0.07800000 1239620.31222741 19096.35180541
0.07900000 1230153.04813219 20666.57217796
0.08000000 1220655.06865919 22246.43966992
0.08100000 1211127.51623516 17876.24297835
0.08200000 1201571.42007519 26927.21678745
0.08300000 1191990.44881731 22528.62053996
0.08400000 1182387.59303787 16582.98677074
0.08500000 1172764.71366625 25718.73137807
0.08600000 1163124.15348845 16696.64800726
0.08700000 1153468.56364539 19793.52148161
0.08800000 1143798.99264466 15269.71726893
0.08900000 1134119.62664660 18372.73881464
0.09000000 1124432.22756678 18418.20075275
0.09100000 1114738.64790543 18460.07287659
0.09200000 1105040.48377989 20039.91011496
0.09300000 1095342.61217780 16988.76471322
0.09400000 1085643.20190028 15470.41635415
