# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 274.66737318
0.00100000 1664564.82863098 549.30640649
0.00200000 1664307.03972165 823.83201075
0.00300000 1663877.60169645 1098.15925624
0.00400000 1663276.37601508 1621.69452824
0.00500000 1662504.01422158 1795.50440643
0.00600000 1661560.38414283 2093.56616925
0.00700000 1660446.19004708 1992.53551087
0.00800000 1659161.23310500 2687.84131111
0.00900000 1657706.91162461 2983.87256848
0.01000000 1656082.61316053 4098.80464456
0.01100000 1654289.95002383 4168.81085557
0.01200000 1652328.68562321 3544.24518605
0.01300000 1650200.30549092 4851.58911212
0.01400000 1647904.86313220 5190.90054898
0.01500000 1645444.04786312 4738.87906886
0.01600000 1642817.29986422 5864.85802269
0.01700000 1640026.99022921 5756.49499393
0.01800000 1637073.58334114 6065.35789921
0.01900000 1633957.93707787 5882.24883890
0.02000000 1630680.93492855 6163.97421286
0.02100000 1627245.15174978 5906.90016866
0.02200000 1623649.35916363 8402.38581541
0.02300000 1619896.62170411 8164.27934501
0.02400000 1615987.48221484 11513.91133579
0.02500000 1611924.27749482 6915.15546627
0.02600000 1607707.53877093 6511.21582983
0.02700000 1603339.03795644 6734.02426784
0.02800000 1598819.34551010 7650.35091911
0.02900000 1594151.60899163 7173.68256984
0.03000000 1589336.61868078 7390.41561657
0.03100000 1584375.86009870 9886.50582193
0.03200000 1579270.72474944 8599.12949232
0.03300000 1574025.20360754 10435.78758101
0.03400000 1568637.72412974 9882.41811800
0.03500000 1563112.46628362 10128.96924925
0.03600000 1557449.92602333 12101.38648445
0.03700000 1551653.16507878 16804.40455497
0.03800000 1545723.82405898 11755.23022600
0.03900000 1539664.23091934 10161.78439466
0.04000000 1533474.43855432 10373.95505754
0.04100000 1527158.69002721 17317.98034788
0.04200000 1520718.40645133 10789.49759433
0.04300000 1514155.36538891 9993.42587544
0.04400000 1507472.27464865 12210.52599173
0.04500000 1500671.66109987 14496.48891980
0.04600000 1493753.98325390 15796.44910724
0.04700000 1486723.30463059 13915.73077853
0.04800000 1479581.17341227 15224.89098280
0.04900000 1472330.19328560 12146.72466001
0.05000000 1464972.37209550 14569.15091892
0.05100000 1457511.16629838 15916.02267741
0.05200000 1449945.97842425 12679.77817221
0.05300000 1442282.50171231 15187.23545103
0.05400000 1434521.23131678 11834.80071027
0.05500000 1426665.77441575 11983.99306414
0.05600000 1418717.29702441 15769.04349228
0.05700000 1410680.56531611 18409.38223670
0.05800000 1402554.96682875 13653.87323961
0.05900000 1394344.34299076 12549.09967303
0.06000000 1386052.32867687 13950.61733989
0.06100000 1377680.33124204 17937.39875101
0.06200000 1369231.11906189 12939.23467996
0.06300000 1360708.23803412 14369.07966547
0.06400000 1352110.47050688 18456.30878556
0.06500000 1343444.87198043 17290.13631118
0.06600000 1334712.11114000 22803.55748577
0.06700000 1325913.84684353 13524.32187073
0.06800000 1317053.74929929 14994.65763766
0.06900000 1308135.78682553 16482.51168570
0.07000000 1299159.32309063 24904.88538991
0.07100000 1290128.84013216 19506.74897645
0.07200000 1281046.22654671 15430.20252161
0.07300000 1271914.92844487 22589.21018761
0.07400000 1262737.64584835 21308.69877230
0.07500000 1253515.24369301 15719.08189270
0.07600000 1244250.61485226 27305.08102301
0.07700000 1234947.92776258 24563.11543493
0.07800000 1225608.23379356 17428.14990186
0.07900000 1216233.15634870 14594.79856073
0.08000000 1206828.41036544 20528.15222331
0.08100000 1197394.11312673 16200.74311071
0.08200000 1187932.32949418 19226.68565508
0.08300000 1178445.83219258 17818.10181899
0.08400000 1168938.30954757 16394.36056093
0.08500000 1159411.05401469 14956.40329892
0.08600000 1149866.82149345 19507.49154254
0.08700000 1140307.32725658 16557.26316926
0.08800000 1130735.04512910 15095.31356141
0.08900000 1121153.08097203 18162.68076484
0.09000000 1111563.54102970 15172.84304781
0.09100000 1101967.89526683 16727.87343605
0.09200000 1092368.55096751 18286.25040241
0.09300000 1082769.30731398 19847.16233573
0.09400000 1073169.37420828 21409.73002166
0.09500000 1063572.68398634 16846.99210620
0.09600000 1053980.96625641 19936.05091389
0.09700000 1044398.74302387 15352.66224422
0.09800000 1034825.21471165 18440.58619320
0.09900000 1025263.68621369 21530.53842291
0.10000000 1015714.36268041 15388.07331827
0.10100000 1006180.85741209 16934.02462668
0.10200000 996664.81826306 18478.16659974
0.10300000 987167.92561248 18479.78443677
0.10400000 977692.76452814 23097.99264862
0.10500000 968242.07928995 20013.56472055
0.10600001 958812.79330199 16927.84066226
0.10700001 949413.14366522 21532.69111161
0.10800001 940039.81421389 16906.61685429
0.10900001 930697.87247388 15356.51561858
0.11000001 921387.48673319 26079.87403955
0.11100001 912109.92164702 16855.79214550
0.11200001 902867.92933293 19894.69575944
0.11300001 893661.76915550 15281.61697203
0.11400001 884494.12471173 19834.78168057
0.11500001 875366.28998023 18277.64899544
0.11600001 866279.40182922 21284.48590526
0.11700001 857235.03830390 19724.97916032
0.11800001 848233.38439491 21197.35327439
0.11900001 839276.54118571 19639.07198878
0.12000001 830365.71454279 24113.82148620
0.12100001 821504.08774876 22550.28827101
0.12200001 812690.47588698 17992.96798381
0.12300001 803927.14049264 23924.87282827
0.12400001 795214.36323508 19383.35101715
0.12500001 786553.21874844 25271.95610921
0.12600001 777946.58162523 16301.87138616
0.12700001 769393.82664255 17726.83460125
0.12800001 760895.73657086 20612.66647516
0.12900001 752454.17624097 14672.85712826
0.13000001 744069.69596807 20469.35830090
0.13100001 735742.25479998 14567.69733173
0.13200001 727473.72304342 15964.41160476
0.13300001 719265.73320809 15902.96611094
0.13400001 711116.71663992 18720.14844812
0.13500001 703029.57971012 21512.70615342
0.13600001 695003.22685936 17138.78038246
0.13700001 687039.98909569 15643.90128937
0.13800001 679138.17224339 16992.03787080
0.13900001 671300.83736727 19736.24554932
0.14000001 663527.20180483 18243.68127401
0.14100001 655817.75760193 18159.59456446
0.14200001 648173.06946219 20854.96949358
0.14300001 640594.66677031 16604.21454587
0.14400001 633079.68142051 26162.01906876
0.14500001 625632.22580717 13701.34639150
0.14600001 618250.67785050 19085.39932559
0.14700001 610937.63904976 13562.81622675
0.14800001 603688.32101312 22937.13883904
0.14900001 596507.28727937 18789.98043583
0.15000001 589393.23796526 17354.68471073
0.15100001 582347.12367094 13277.51504620
0.15200001 575368.40956035 14525.17618475
0.15300001 568458.65607466 15757.67468998
0.15400001 561613.98902116 19586.28879141
0.15500001 554838.84326026 12983.22954501
0.15600001 548129.06718193 16780.97218375
0.15700001 541490.46594567 12833.32464860
0.15800001 534915.66689151 25515.47851502
0.15900001 528411.23200002 21559.17928321
0.16000001 521971.83107367 15126.74437853
0.16100001 515602.91149388 15034.98160888
0.16200001 509299.71505470 13697.61648301
0.16300001 503063.31165557 14850.42966113
0.16400001 496894.16372206 17217.38358579
0.16500001 490791.17008140 13442.77078318
0.16600001 484755.52893621 13357.43923048
0.16700001 478784.46389207 16891.51668364
0.16800001 472879.11347501 17981.22913890
0.16900001 467041.39348035 16673.37853453
0.17000001 461267.11784949 14197.80255782
0.17100001 455557.95198259 15279.41443101
0.17200001 449913.83127325 15177.84381474
0.17300001 444333.82365809 15076.24734869
0.17400001 438817.74978393 16126.55306615
0.17500001 433364.70913400 16017.16040604
0.17600001 427973.58944756 13635.23920378
0.17700001 422646.72676268 13541.60176505
0.17800001 417379.89154994 11206.65061743
0.17900001 412176.09192476 13354.50600914
0.18000001 407032.85448478 14366.22527763
0.18100001 401952.19704074 14265.28414682
0.18200001 396928.64044860 14164.39920350
0.18300001 391966.00899701 14063.74106717
0.18400001 387062.19171140 17185.56212384
0.18500001 382218.33808935 13863.05977742
0.18600001 377430.77026053 10586.93360597
0.18700001 372700.75790586 13663.21043034
0.18800001 368027.41340643 10433.57766302
0.18900001 363412.50923106 14500.15980341
0.19000001 358849.40673784 10281.03598881
0.19100001 354345.89233869 12246.19461786
0.19200001 349893.63585441 12155.30548394
0.19300001 345498.00670011 12064.79096406
0.19400001 341153.58576346 12972.36571165
0.19500001 336863.40701316 10894.16309761
0.19600001 332624.73668389 10811.96757684
0.19700001 328437.75743394 13656.44259947
0.19800001 324301.97383785 9680.41437654
0.19900001 320217.03556201 11527.81382504
0.20000001 316180.71619084 9532.84904369
0.20100001 312194.94532920 10405.45801961
0.20200001 308256.20929613 12202.32262171
0.20300001 304366.92681647 11176.35408095
0.20400001 300524.61751139 12013.47215284
0.20500001 296728.71193263 10085.80939531
0.20600001 292979.14895634 13645.50450764
0.20700001 289275.44249163 10830.47307883
0.20800001 285615.55380866 13431.07205274
0.20900001 282002.60040668 8883.08233272
0.21000001 278431.05372447 10574.81192035
0.21100001 274903.43885164 9616.12274562
0.21200001 271418.22126218 9538.99383721
0.21300001 267974.02518627 10322.35993817
0.21400001 264572.30939896 8532.45738150
0.21500001 261212.39884821 11002.26675965
0.21600001 257891.48691957 10912.67878494
0.21700001 254610.81700276 8325.77410963
0.21800001 251368.94156996 12386.20518149
0.21900001 248165.06346654 9008.39222977
0.22000001 244998.93407768 10558.22956330
0.22100001 241871.83232768 8859.76563708
0.22200001 238781.73412602 7987.24938419
0.22300001 235726.40456444 7920.40756788
0.22400001 232706.97090469 8639.24670335
0.22500001 229724.81166714 10902.74007728
0.22600001 226775.48223666 9266.04664236
0.22700001 223862.63104634 7656.10234384
0.22800001 220982.29037460 10627.03884667
0.22900001 218134.51814001 12793.59009393
0.23000001 215320.86524701 8206.95516701
0.23100001 212540.13000982 9615.31593638
0.23200001 209789.63179236 10998.22196686
0.23300001 207071.28281528 7268.20237056
0.23400001 204384.81025418 8645.47788264
0.23500001 201726.86589302 10711.69708554
0.23600001 199100.76898322 7078.03267212
0.23700001 196503.78589544 12627.33387889
0.23800001 193936.03944444 9733.65028011
0.23900001 191397.05771514 7579.32384402
0.24000001 188886.22977450 9559.53254106
0.24100001 186404.68098913 10149.73535995
0.24200001 183950.11193249 7375.48008681
0.24300001 181523.14967672 8636.87187017
0.24400001 179122.55857585 7899.30520686
0.24500001 176748.59677379 8478.63058831
0.24600001 174401.11547421 8400.03012418
0.24700001 172079.62102813 9602.04330760
0.24800001 169783.56912197 8243.84158871
0.24900001 167511.82997613 9422.54088191
0.25000001 165265.96762434 6844.49037296
0.25100001 163043.28416863 7395.64371977
0.25200001 160847.09786160 7935.39194842
0.25300001 158673.96550871 6650.02620909
0.25400001 156524.33241256 7783.17279745
0.25500001 154397.61434458 8300.41613987
0.25600001 152294.48182455 9393.52408337
0.25700001 150213.62356051 6394.59425752
0.25800001 148155.91830692 6907.02923827
0.25900001 146120.35177842 6268.56338789
0.26000001 144106.83337951 6770.13935250
0.26100001 142114.44741060 6143.60785225
0.26200001 140144.71847714 5528.70940552
0.26300001 138195.22484889 6567.03739556
0.26400001 136267.37183484 7041.61677276
0.26500001 134360.82200137 5360.99705153
0.26600001 132473.71942531 6366.68725685
0.26700001 130608.29464649 6825.58980121
0.26800001 128763.27602974 6234.71812039
0.26900001 126937.21508842 6169.14894523
0.27000001 125131.89782099 9155.90139684
0.27100001 123345.71724903 6542.25715249
0.27200001 121580.63010090 6472.34514972
0.27300001 119833.71370541 6895.23221292
0.27400001 118104.26181405 5846.16123646
0.27500001 116396.64467697 8191.99624005
0.27600001 114705.36551252 6672.41142764
0.27700001 113034.94115248 7070.33590370
0.27800001 111381.66628417 6059.71984098
0.27900001 109747.90336477 4609.41215947
0.28000001 108131.20564901 5013.50358720
0.28100001 106533.17701060 4956.98896091
0.28200001 104953.64496113 7128.45190315
0.28300001 103391.54800926 4844.92816903
0.28400001 101846.97549003 5224.75008993
0.28500001 100320.38369529 4734.11913065
0.28600001 98811.21977664  4679.20553400
0.28700001 97319.11108549  5465.44153725
0.28800001 95843.72210597  4570.30810495
0.28900001 94387.24916374  6158.76829945
0.29000001 92946.16304420  4057.10020892
0.29100001 91523.07120354  4409.58177931
0.29200001 90116.40562186  4356.67783601
0.29300001 88726.55755374  4695.40964801
0.29400001 87352.60771547  3865.35307438
0.29500001 85996.36163383  5345.53409220
0.29600001 84655.67495612  4525.69259739
0.29700001 83331.49247559  4097.40967899
0.29800001 82023.41644805  5886.00064295
0.29900001 80732.10672681  3632.94497469
0.30000001 79456.04477962  3946.18465079
0.30100001 78196.74889816  4250.77547134
0.30200001 76951.90523648  4196.95711028
0.30300001 75724.16062200  4834.23064297
0.30400001 74511.91825588  4772.48859023
0.30500001 73315.19471152  4711.23463520
0.30600001 72132.82926182  3321.71694477
0.30700001 70967.21134264  5245.89651081
0.30800001 69816.43169039  3235.99176205
0.30900001 68680.78144349  3193.65648832
0.31000001 67560.75011813  3466.88005645
0.31100001 66454.71226447  3732.09681747
0.31200001 65364.61652502  3989.52955849
0.31300001 64288.73951318  3330.79975188
0.31400001 63228.86241045  3286.32027938
0.31500001 62182.41035675  3831.68030760
0.31600002 61151.23691152  3198.51559810
0.31700002 60134.33075143  3155.24848392
0.31800002 59132.12232561  3961.26106215
0.31900002 58144.28181743  3070.01822532
0.32000002 57171.06927011  3028.06582727
0.32100002 56211.01395296  4072.48815372
0.32200002 55266.68219110  2945.43796684
0.32300002 54334.24046264  3432.83747498
0.32400002 53417.00515073  3124.89494929
0.32500002 52513.27431164  3595.05892961
0.32600002 51623.53620712  2785.34802795
0.32700002 50746.95625069  2996.10043891
0.32800002 49884.73161672  2954.17394623
0.32900002 49035.17120281  2669.96519843
0.33000002 48200.00097872  3350.38222668
0.33100002 47375.69549326  3303.03364620
0.33200002 46567.47731223  2326.04560190
0.33300002 45770.89932428  3210.37103063
0.33400002 44987.89781115  2938.83456368
0.33500002 44216.68659005  2674.22533161
0.33600002 43459.37922239  2636.24606847
0.33700002 42713.74631628  2598.70444895
0.33800002 41981.73041697  2348.24820208
0.33900002 41260.97426377  2525.17174453
0.34000002 40553.35600165  2696.59553504
0.34100002 39857.69307757  2044.69975171
0.34200002 39174.92575610  2217.10502817
0.34300002 38502.94373550  2185.42718993
0.34400002 37844.46174464  2154.29608684
0.34500002 37196.57554832  2123.55259863
0.34600002 36561.58767218  2093.33380131
0.34700002 35936.48709006  2251.06165793
0.34800002 35324.68344670  2219.09671922
0.34900002 34723.32171554  2005.27192405
0.35000002 34133.50900568  2336.26813454
0.35100002 33555.35338992  2126.06729148
0.35200002 32987.01160273  2270.66105122
0.35300002 32430.21831261  2238.65807615
0.35400002 31884.54315228  2037.42240393
0.35500002 31349.64700567  1674.07122939
0.35600002 30824.43814699  2145.84336324
0.35700002 30310.15688961  2115.95215269
0.35800002 29806.78965808  1765.60526902
0.35900002 29313.45777855  2216.09751303
0.36000002 28830.66537481  1873.41672479
0.36100002 28356.90364337  1693.75793485
0.36200002 27894.49662020  1822.62649550
0.36300002 27440.56781612  1648.08058110
0.36400002 26996.53505955  1773.67243743
0.36500002 26561.86176841  1749.89553619
0.36600002 26137.18761931  2158.27836990
0.36700002 25721.18532932  1419.80949743
0.36800002 25315.78871294  1961.72056029
0.36900002 24918.44197531  1521.27095465
0.37000002 24529.81079489  1501.59243894
0.37100002 24150.01017112  1617.08475766
0.37200002 23779.72148405  1463.52302806
0.37300002 23417.37293258  1576.45762050
0.37400002 23063.63422864  1297.32948682
0.37500002 22718.73031622  1409.47009559
0.37600002 22381.98649935  1392.27153615
0.37700002 22052.97053530  1625.52453516
0.37800002 21732.14541013  1976.75604015
0.37900002 21419.65199079  1465.10426558
0.38000002 21114.87277363  1206.71503618
0.38100002 20816.74729217  1431.35961162
0.38200002 20527.21617270  1297.21748749
0.38300002 20244.46260433  1515.90543163
0.38400002 19970.00663859  1960.55549462
0.38500002 19701.44744902  1482.92801974
0.38600002 19441.35352020  1805.71300050
0.38700002 19187.26065930  1563.37807259
0.38800002 18940.33838387  1326.20255647
0.38900002 18699.65858829  1640.89511886
0.39000002 18466.76448352  1407.99852475
0.39100002 18239.23373113  1286.96039304
0.39200002 18018.83092077  1168.43114641
0.39300002 17804.20251989  1262.67410253
