# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 302.89193117
0.00100000 1682645.80302750 504.79375290
0.00200000 1682384.33229993 908.48756821
0.00300000 1681948.74586102 1009.16928347
0.00400000 1681338.94234736 1387.10468014
0.00500000 1680555.54222293 1512.50004787
0.00600000 1679598.42780710 2116.29410520
0.00700000 1678468.31826238 2215.57827219
0.00800000 1677165.01989052 2490.59015969
0.00900000 1675689.94651642 2513.53502722
0.01000000 1674042.42299977 3314.60414066
0.01100000 1672224.18382981 5117.00622531
0.01200000 1670234.96167999 3582.65414988
0.01300000 1668076.23344592 4203.55229368
0.01400000 1665748.05259585 4497.51994139
0.01500000 1663252.17650342 3991.80540136
0.01600000 1660587.99869651 6351.74937896
0.01700000 1657758.01066398 5371.13619549
0.01800000 1654762.53500496 4716.07343698
0.01900000 1651602.58115422 5450.28876374
0.02000000 1648279.05870295 6749.70305072
0.02100000 1644794.46093748 6513.38636062
0.02200000 1641147.64313108 6228.15558864
0.02300000 1637341.67280952 7662.75937755
0.02400000 1633377.12341088 7962.71383971
0.02500000 1629256.52573228 7624.92088866
0.02600000 1624979.99750042 6581.16929089
0.02700000 1620549.78731125 8167.57130213
0.02800000 1615966.15431995 8435.34371239
0.02900000 1611232.58733795 8700.65637111
0.03000000 1606349.67383917 8216.47895936
0.03100000 1601319.06884290 9992.23144935
0.03200000 1596142.03389110 12641.44549066
0.03300000 1590822.79655730 10547.15562740
0.03400000 1585359.56295110 9987.76570743
0.03500000 1579756.87192256 11089.89375301
0.03600000 1574014.98393902 10482.94027749
0.03700000 1568137.24468305 9832.22097888
0.03800000 1562124.86799235 11879.96017088
0.03900000 1555980.66399393 11203.06129957
0.04000000 1549704.60281536 9530.68374896
0.04100000 1543300.91083078 11667.35542686
0.04200000 1536771.05380695 16850.69538675
0.04300000 1530116.74294705 13128.40226388
0.04400000 1523341.26145530 11310.80939160
0.04500000 1516446.31249913 11509.82804667
0.04600000 1509432.92909385 13833.95343824
0.04700000 1502305.08577777 11898.25683272
0.04800000 1495064.61590653 19779.70578876
0.04900000 1487714.09766535 13389.42750223
0.05000000 1480254.97781779 12456.34621838
0.05100000 1472691.27786881 12635.69175274
0.05200000 1465022.67056145 16305.70308322
0.05300000 1457254.28192612 12984.13625725
0.05400000 1449387.28625066 21523.40220454
0.05500000 1441425.01438125 15740.36189132
0.05600000 1433368.60113934 15931.89274511
0.05700000 1425222.91197966 13639.38390431
0.05800000 1416987.19902025 18810.50594530
0.05900000 1408665.65422026 13945.79062813
0.06000000 1400261.93706075 16656.11651949
0.06100000 1391777.31429529 14237.88259060
0.06200000 1383214.84519481 15685.65707771
0.06300000 1374577.83447227 14515.54261071
0.06400000 1365865.45344322 15980.62655265
0.06500000 1357084.04415243 16122.15919869
0.06600000 1348235.30702796 14904.74201657
0.06700000 1339320.29082060 20491.60140854
0.06800000 1330343.26694379 16522.86414886
0.06900000 1321307.66016965 15261.10418947
0.07000000 1312212.93416662 13975.06840331
0.07100000 1303063.81205511 21109.63474402
0.07200000 1293862.37838482 18418.13181914
0.07300000 1284611.98190572 17111.03240073
0.07400000 1275315.17839175 21520.94464392
0.07500000 1265973.25072731 14432.09573476
0.07600000 1256588.78723036 17416.32140750
0.07700000 1247166.14361904 16051.02902099
0.07800000 1237706.25698293 20533.54776629
0.07900000 1228211.07387818 22107.80036675
0.08000000 1218686.22571378 16287.74217074
0.08100000 1209131.89291754 17846.78757680
0.08200000 1199549.78647022 17921.27465082
0.08300000 1189943.49936189 17991.94655475
0.08400000 1180315.98544584 15049.02952082
0.08500000 1170669.01479324 21142.28339969
0.08600000 1161005.24228799 21211.56677252
0.08700000 1151326.68250513 18237.01550725
0.08800000 1141635.44398482 22861.25083945
0.08900000 1131934.92598522 16809.23444041
0.09000000 1122227.09812617 16850.24066991
0.09100000 1112513.72352447 16887.95911652
0.09200000 1102796.95507036 21537.62554451
0.09300000 1093080.87879422 21577.41756137
0.09400000 1083364.35936109 15437.94284644
0.09500000 1073651.86331040 15460.58755836
0.09600000 1063944.67105279 29412.75181388
0.09700000 1054247.85920953 20146.67753665
0.09800000 1044560.12100315 17062.89037884
0.09900000 1034885.48782525 15523.28304732
0.10000000 1025222.96246452 17085.34147295
0.10100000 1015577.52524369 17092.17055373
0.10200000 1005950.31853010 17096.12646756
0.10300000 996342.74288305 17097.24227214
0.10400000 986757.83914417 17095.58036744
0.10500000 977198.37598274 21752.43687281
0.10600001 967661.22140997 18637.15600130
0.10700001 958154.18986618 23283.14790940
0.10800001 948674.63478123 20164.08031123
0.10900001 939227.38381758 24795.60409981
0.11000001 929812.68391316 21673.93468220
0.11100001 920431.74942404 23194.88117735
0.11200001 911087.17350561 24708.68530869
0.11300001 901779.59551900 18504.51817126
0.11400001 892511.30418120 15395.82072203
0.11500001 883284.42252788 19979.89457839
0.11600001 874099.03872666 19942.57050767
0.11700001 864957.35568302 19902.66969158
0.11800001 855859.66086050 15277.09566589
0.11900001 846807.75869120 19815.30248671
