# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664563.85902690 749.05375435
0.00200000 1664303.16769619 748.93644918
0.00300000 1663868.88586928 1397.64991392
0.00400000 1663260.89660428 1621.67943581
0.00500000 1662479.84651912 1795.47830531
0.00600000 1661525.58893483 2442.44271517
0.00700000 1660398.87084849 1992.47872783
0.00800000 1659099.46074797 2687.74123989
0.00900000 1657628.83844620 3729.66504594
0.01000000 1655986.32891213 3552.09082889
0.01100000 1654173.51271917 4168.51743355
0.01200000 1652190.31199355 3543.94837461
0.01300000 1650038.11004203 3811.58820231
0.01400000 1647717.06225580 5190.30897620
0.01500000 1645228.69067599 6317.67845351
0.01600000 1642572.75879955 5026.27286662
0.01700000 1639751.37356037 4870.06179794
0.01800000 1636765.03553814 6530.69278566
0.01900000 1633614.85151021 8331.43611864
0.02000000 1630301.49671382 6676.08493104
0.02100000 1626827.81548248 8589.65125519
0.02200000 1623192.22200343 8960.02147253
0.02300000 1619398.20608361 5829.83380727
0.02400000 1615446.13466906 6057.92328124
0.02500000 1611338.39013595 7541.06401024
0.02600000 1607075.37539160 7810.38668164
0.02700000 1602659.23770016 9423.63674929
0.02800000 1598090.25432538 9732.37009516
0.02900000 1593371.82019029 7170.17352007
0.03000000 1588504.75473010 8125.20219392
0.03100000 1583490.44375818 8360.82992775
0.03200000 1578330.24320966 9375.28207647
0.03300000 1573028.40626732 10429.17881434
0.03400000 1567583.13060396 9875.77417848
0.03500000 1561998.97761211 9278.27435547
0.03600000 1556276.17023383 12955.99971594
0.03700000 1550418.08022803 11488.59850581
0.03800000 1544425.96854729 10841.87080096
0.03900000 1538302.46799518 11075.77828248
0.04000000 1532047.88026996 10364.30439030
0.04100000 1525666.18432942 12495.20662902
0.04200000 1519158.82539889 9798.57487841
0.04300000 1512527.67268848 9982.68310312
0.04400000 1505775.95121461 11180.38695701
0.04500000 1498905.25738346 11376.69143216
0.04600000 1491916.72122529 13673.41738566
0.04700000 1484814.57266365 13897.86504649
0.04800000 1477600.13597757 11946.39765522
0.04900000 1470276.15171942 13232.48598141
0.05000000 1462844.31402208 14547.98738039
0.05100000 1455308.68191400 13621.68989727
0.05200000 1447668.59972112 13810.75908494
0.05300000 1439929.01581824 13996.11068622
0.05400000 1432091.76237365 17722.13638583
0.05500000 1424159.81630856 13159.23731656
0.05600000 1416134.25603544 14529.53814493
0.05700000 1408020.01220033 19599.63948471
0.05800000 1399816.32174588 13627.21252848
0.05900000 1391527.60124123 18785.62349415
0.06000000 1383157.23730437 16452.65610638
0.06100000 1374706.53696946 14063.24853039
0.06200000 1366178.64653153 14201.42769452
0.06300000 1357576.70449615 14336.01066976
0.06400000 1348899.91360369 18412.48468178
0.06500000 1340155.04833273 13267.53559912
0.06600000 1331343.16406037 20069.99913726
0.06700000 1322465.87784674 13489.15258532
0.06800000 1313527.07402493 19033.00819354
0.06900000 1304530.23820129 16437.08177090
0.07000000 1295475.11742905 16556.17277604
0.07100000 1286366.28875880 16671.30788316
0.07200000 1277205.22106778 15383.93760845
0.07300000 1267996.00004740 15482.23188601
0.07400000 1258741.23502437 15576.92351343
0.07500000 1249441.46636289 19941.08673784
0.07600000 1240100.36311220 15755.47585197
0.07700000 1230721.51911608 18719.27518347
0.07800000 1221305.84909585 17366.96998859
0.07900000 1211855.66022735 14542.26860481
0.08000000 1202376.26911199 14608.87235503
0.08100000 1192868.07589478 16139.50582409
0.08200000 1183332.68755146 19152.24044674
0.08300000 1173773.75652015 20705.37003676
0.08400000 1164193.86095815 19296.51415113
0.08500000 1154595.46237752 14894.28216388
0.08600000 1144980.65044289 19424.59764678
0.08700000 1135351.94014011 14986.64631359
0.08800000 1125710.93869107 16531.06591104
0.08900000 1116061.34811948 18080.19468876
0.09000000 1106404.67518330 21143.39433597
0.09100000 1096743.38057945 21189.08310828
0.09200000 1087078.95748662 19714.17782032
0.09300000 1077416.02482681 16710.72333034
0.09400000 1067753.19785438 19780.12891987
0.09500000 1058094.68857592 21331.18992431
0.09600000 1048442.12834529 18305.80042142
0.09700000 1038800.74375926 16797.40881628
0.09800000 1029168.65621430 21396.41736871
0.09900000 1019550.27732556 16822.58036691
0.10000000 1009944.92122724 19890.86615898
0.10100000 1000356.62871471 19897.09428093
0.10200000 990787.29758217 26023.02959502
0.10300000 981238.04967156 21430.24001292
0.10400000 971711.79401006 19895.79991836
0.10500000 962211.82977235 21418.83633848
0.10600001 952734.64388848 16820.53092932
0.10700001 943287.56503832 21393.76298181
0.10800001 933869.04277529 22903.13935192
0.10900001 924482.98958089 16779.36705063
0.11000001 915129.90848612 16760.60506284
0.11100001 905811.22217489 22826.44387332
0.11200001 896529.34751383 16715.79047133
0.11300001 887284.59501143 18207.08074684
0.11400001 878079.90498435 21205.63070383
0.11500001 868916.63191176 18142.98012863
0.11600001 859795.55071246 18107.29515070
0.11700001 850718.48898388 21080.80514982
0.11800001 841685.89749010 16526.50337559
0.11900001 832699.38395502 17986.30754061
0.12000001 823760.61724797 14951.25590733
0.12100001 814872.18245625 17894.59396972
0.12200001 806033.28342076 20819.84069161
0.12300001 797246.42651462 20760.29792455
