# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 403.85590823
0.00100000 1682645.09542532 605.75224874
0.00200000 1682381.48895384 984.19320220
0.00300000 1681942.36848262 1614.66473126
0.00400000 1681327.59150182 1387.09531570
0.00500000 1680537.82392743 2268.72615210
0.00600000 1679572.90828799 2998.03776335
0.00700000 1678433.62190760 2416.94451600
0.00800000 1677119.71515581 2490.52288216
0.00900000 1675632.62973606 3016.13886246
0.01000000 1673971.77640418 3866.87497046
0.01100000 1672138.76231059 4213.78986449
0.01200000 1670133.42813517 3582.43636042
0.01300000 1667957.17395546 3502.71021979
0.01400000 1665610.19314757 4122.38541079
0.01500000 1663094.00597956 5987.13868813
0.01600000 1660408.39888206 5927.65824900
0.01700000 1657555.50495309 5818.02008337
0.01800000 1654535.87770772 5658.51295638
0.01900000 1651350.44749226 6440.26703582
0.02000000 1648000.07791167 8825.04081642
0.02100000 1644487.50815252 9225.57533901
0.02200000 1640811.33057032 6792.95921718
0.02300000 1636974.83957653 7071.73162886
0.02400000 1632978.54574467 8573.13775607
0.02500000 1628824.84247888 8258.14232852
0.02600000 1624514.23299055 9868.92441681
0.02700000 1620048.53951100 7484.62459534
0.02800000 1615428.45166520 7729.82549570
0.02900000 1610657.25511003 8697.54957694
0.03000000 1605735.58478150 11200.00621866
0.03100000 1600665.15780142 9219.83173317
0.03200000 1595447.10061331 12635.94161885
0.03300000 1590085.77048175 9731.32536397
0.03400000 1584579.62493944 11646.66078069
0.03500000 1578932.74234488 11084.10836310
0.03600000 1573145.73972230 11350.24703663
0.03700000 1567221.90957996 12506.43141684
0.03800000 1561162.59905425 11872.64211527
0.03900000 1554970.35538691 13994.73384658
0.04000000 1548645.55471401 9524.17060283
0.04100000 1542192.17964855 10687.39230050
0.04200000 1535611.82064743 11885.63604322
0.04300000 1528906.34801143 11099.86060180
0.04400000 1522078.27390980 15411.04323906
0.04500000 1515130.63284082 11499.84203760
0.04600000 1508063.61073880 18074.14321491
0.04700000 1500881.52823675 11886.98225647
0.04800000 1493585.83234471 10977.85637851
0.04900000 1486179.34957798 12260.98020474
0.05000000 1478663.78639324 12442.95634192
