# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 331.67800267
0.00100000 1700824.69359772 561.27216222
0.00200000 1700560.23742629 994.82777040
0.00300000 1700119.68576187 1428.10058691
0.00400000 1699502.92494730 1529.55269057
0.00500000 1698710.59818323 1681.72355877
0.00600000 1697742.56435591 2139.15571818
0.00700000 1696599.57714977 2239.51153491
0.00800000 1695281.39643840 2746.35597818
0.00900000 1693789.50106333 3556.95810428
0.01000000 1692123.21072279 3071.20376007
0.01100000 1690284.20888583 3042.51170846
0.01200000 1688272.30930672 5267.40983598
0.01300000 1686088.96649270 3894.86568438
0.01400000 1683734.25349351 5682.60335746
0.01500000 1681209.87063153 4438.39425610
0.01600000 1678515.35533718 4708.23578220
0.01700000 1675653.09063898 4976.68990245
0.01800000 1672623.42997389 6197.07008691
0.01900000 1669427.41768885 6510.76722277
0.02000000 1666065.91904043 7347.35103533
0.02100000 1662541.63320987 8229.58145751
0.02200000 1658853.17844521 6295.34809821
0.02300000 1655003.84291361 9532.82256910
0.02400000 1650994.03766351 11144.21026238
0.02500000 1646826.34776576 8349.40996450
0.02600000 1642501.07935509 9312.98154590
0.02700000 1638020.22186231 9631.55934569
0.02800000 1633384.34798015 9236.78891142
0.02900000 1628596.78881942 10260.16024065
0.03000000 1623658.17493338 8305.01194653
0.03100000 1618570.15641885 8546.05081912
0.03200000 1613333.98066151 9583.20428651
0.03300000 1607953.97032552 11480.79187739
0.03400000 1602428.51133168 8412.75007266
0.03500000 1596761.71687071 9484.76503620
0.03600000 1590954.20411062 12361.71473722
0.03700000 1585009.37049129 10841.46459555
0.03800000 1578928.41963624 11084.07801881
0.03900000 1572713.90458783 12267.16902388
0.04000000 1566366.29316506 12523.09909416
0.04100000 1559889.25554210 11792.76331869
0.04200000 1553284.95752430 11020.55728491
0.04300000 1546554.62795939 13269.43932383
0.04400000 1539701.61957220 17668.07690513
0.04500000 1532727.95997329 11633.40575674
0.04600000 1525634.56239120 18284.73108026
0.04700000 1518425.30111038 12025.92894410
0.04800000 1511102.06069552 15549.24092803
0.04900000 1503667.40040006 11277.50602794
0.05000000 1496123.03759011 11445.34177053
0.05100000 1488473.06156497 16254.12658947
0.05200000 1480716.68058179 18834.71705472
0.05300000 1472859.53221552 13123.17904381
0.05400000 1464902.58499296 13293.99157876
0.05500000 1456849.39691359 15908.79615643
0.05600000 1448700.71039310 13625.03081705
0.05700000 1440461.98224716 13785.22181358
0.05800000 1432132.05954800 13941.80625068
0.05900000 1423715.48813287 15376.12798999
0.06000000 1415215.61482731 14244.14582871
0.06100000 1406634.03349584 19622.54568426
0.06200000 1397973.71124349 18495.19306428
0.06300000 1389237.74757280 17337.68790034
0.06400000 1380425.89203797 14805.06838449
0.06500000 1371544.06254778 23083.08765246
0.06600000 1362594.07599860 17802.29243586
0.06700000 1353577.22465682 16567.78600515
0.06800000 1344497.50686165 20873.32477109
0.06900000 1335358.69012764 15423.39359308
0.07000000 1326159.92612641 14123.60387463
0.07100000 1316906.25667325 15644.84706205
0.07200000 1307599.63517200 18613.68167866
0.07300000 1298243.42517278 18733.65350302
0.07400000 1288840.45769458 15949.40141143
0.07500000 1279391.48735740 21877.59545927
0.07600000 1269899.98647085 16134.08008449
0.07700000 1260369.67552051 28018.01920054
0.07800000 1250801.73671964 16304.20140275
0.07900000 1241198.10403889 20852.12912590
0.08000000 1231564.26131498 20948.90906770
0.08100000 1221900.92988370 16532.32035699
0.08200000 1212209.37126365 16601.20811847
