# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 424.48594037
0.00100000 1664564.60329143 499.36939285
0.00200000 1664306.14204128 823.83156640
0.00300000 1663875.57502471 998.32538058
0.00400000 1663272.77414699 1995.92740482
0.00500000 1662498.39806955 1795.49834098
0.00600000 1661552.29141845 2268.01897012
0.00700000 1660435.18379214 2590.27899437
0.00800000 1659146.85825027 2687.81802384
0.00900000 1657688.76072882 2983.83989686
0.01000000 1656060.23420549 3278.99940531
0.01100000 1654262.81638295 3275.44051905
0.01200000 1652296.45568328 4188.57169880
0.01300000 1650162.51781222 4504.94387232
0.01400000 1647861.13441142 4449.22526015
0.01500000 1645393.71822698 5133.62862946
0.01600000 1642760.22444251 5026.84651151
0.01700000 1639962.61750696 4427.89926590
0.01800000 1637001.38518233 5131.99957347
0.01900000 1633877.64062918 6862.28640029
0.02000000 1630591.95135739 6677.27434286
0.02100000 1627147.27726556 7517.42076180
0.02200000 1623541.96171255 8401.83003358
0.02300000 1619779.44322389 5831.20626103
0.02400000 1615860.10931200 6059.47568622
0.02500000 1611786.21031722 6914.56315805
0.02600000 1607558.36436190 7161.67284079
0.02700000 1603178.41460736 7406.68461472
0.02800000 1598646.80191314 7649.52529796
0.02900000 1593966.87409577 7890.13638904
0.03000000 1589139.34257174 8867.39793914
0.03100000 1584165.62531071 9124.79442165
0.03200000 1579047.01629998 7816.28309069
0.03300000 1573787.65207599 10434.21261429
0.03400000 1568385.93817261 11527.63717746
0.03500000 1562846.11232028 15190.86491324
0.03600000 1557168.81514492 11234.97352048
0.03700000 1551356.90376802 8842.73476043
0.03800000 1545411.87178697 9944.72585519
0.03900000 1539336.27581044 10159.61989084
0.04000000 1533130.17699700 9428.75102545
0.04100000 1526797.87460806 10580.70976162
0.04200000 1520340.56748624 10786.81682675
0.04300000 1513760.15477378 10989.89923379
0.04400000 1507059.59917130 13224.44859690
0.04500000 1500240.95806334 15527.49463744
0.04600000 1493304.97217598 15791.70081487
0.04700000 1486255.86650525 12841.25128383
0.04800000 1479094.85224724 13045.61720381
0.04900000 1471824.82012651 11038.68666477
0.05000000 1464447.37996269 16804.53446759
0.05100000 1456966.38096372 11364.33830091
0.05200000 1449381.51022538 13827.10025191
0.05300000 1441697.44572169 17516.62478211
0.05400000 1433915.63281629 13012.78497464
0.05500000 1426039.64314859 17968.10034187
0.05600000 1418070.02407749 19399.19883463
0.05700000 1410012.04469363 12267.10536144
0.05800000 1401864.76913977 18609.75567926
0.05900000 1393632.28797294 13796.96029533
0.06000000 1385318.40699546 12675.66401620
0.06100000 1376924.19938741 16647.01434853
0.06200000 1368452.68167724 12931.87844633
0.06300000 1359906.92560627 14360.61780584
0.06400000 1351286.39523655 17127.55586062
0.06500000 1342597.68411720 18608.40477232
0.06600000 1333841.70524085 17426.64269434
0.06700000 1325020.00378440 17569.76607243
0.06800000 1316136.49731181 14984.21472329
0.06900000 1307194.79662089 20588.31901070
0.07000000 1298194.52493883 15208.34957184
0.07100000 1289140.01027329 18099.52659198
