# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682646.25482791 605.75266612
0.00200000 1682386.13026498 1059.90329563
0.00300000 1681952.79400311 1412.84039729
0.00400000 1681346.13666369 1765.41351058
0.00500000 1680566.77923413 1815.01219341
0.00600000 1679614.61665953 2469.03358701
0.00700000 1678490.32935140 2417.02617472
0.00800000 1677193.71350456 3169.89625236
0.00900000 1675726.27086390 3016.30741650
0.01000000 1674087.25681347 3038.46850232
0.01100000 1672278.27897295 3010.10103321
0.01200000 1670299.32884387 3257.08383405
0.01300000 1668151.62529797 3853.43042439
0.01400000 1665835.42739631 6746.63378004
0.01500000 1663352.27164547 5189.65931862
0.01600000 1660701.77180219 5081.74764889
0.01700000 1657886.11494579 7609.69760896
0.01800000 1654905.86550414 5188.13012181
0.01900000 1651761.99131505 5946.34343705
0.02000000 1648455.21833342 5711.89758991
0.02100000 1644988.28923046 6514.15392069
0.02200000 1641359.91286609 6228.96115232
0.02300000 1637573.08423607 7074.31604591
0.02400000 1633628.35217095 7351.32791997
0.02500000 1629528.32137655 10168.25718978
0.02600000 1625273.20888294 9873.53519556
0.02700000 1620865.06454302 10211.45037432
0.02800000 1616304.13010934 8437.10794609
0.02900000 1611594.04857452 9427.82561703
0.03000000 1606735.23928316 8965.58304731
0.03100000 1601729.32662068 9225.96134585
0.03200000 1596577.67999742 8693.36586799
0.03300000 1591284.41936981 11361.77127808
0.03400000 1585847.90527349 9990.84226420
0.03500000 1580272.23316087 14506.89977032
0.03600000 1574558.08560338 10486.55733474
0.03700000 1568708.47958819 10729.96649662
0.03800000 1562724.86589691 10970.32906630
0.03900000 1556610.01614151 10273.62658231
0.04000000 1550363.75186333 12395.15877053
0.04100000 1543990.21127857 13617.99429490
0.04200000 1537491.08449001 12891.86334154
0.04300000 1530867.84452404 11114.10106714
0.04400000 1524123.86608840 14402.97120344
0.04500000 1517260.88097860 14656.74079128
0.04600000 1510279.78398500 13841.71486368
0.04700000 1503184.58415843 12987.51541115
0.04800000 1495977.09801670 14294.06183663
0.04900000 1488659.58304517 11164.94739254
0.05000000 1481234.12423366 12464.58573585
0.05100000 1473704.43899030 13793.87419152
0.05200000 1466069.72542101 13986.30583230
0.05300000 1458335.54232998 16537.52582097
0.05400000 1450503.00459143 23933.30069186
0.05500000 1442575.31830187 20599.97650632
0.05600000 1434553.76043313 13491.97874647
0.05700000 1426442.92398286 12410.05401793
0.05800000 1418242.33166473 18827.16783194
0.05900000 1409955.98156772 15227.52531215
0.06000000 1401587.37270623 15389.43007129
0.06100000 1393138.11249629 19434.27757751
0.06200000 1384610.82283460 17009.94475363
0.06300000 1376008.94053811 17172.59238083
0.06400000 1367331.83870591 15997.78326102
0.06500000 1358585.87000866 22865.00126182
0.06600000 1349772.10753789 17634.77341009
0.06700000 1340892.24956217 20515.65237841
0.06800000 1331950.25771337 20678.52871894
0.06900000 1322949.44618804 19447.35776947
0.07000000 1313889.41501855 18190.79980278
0.07100000 1304774.93838794 18319.04099299
0.07200000 1295607.82425410 19861.66887627
0.07300000 1286391.63449044 21418.42171784
0.07400000 1277129.02407472 18678.01285242
0.07500000 1267820.51595537 23125.04729495
0.07600000 1258469.64582958 21802.98763613
