# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 324.60689558
0.00100000 1664564.42740210 649.18014210
0.00200000 1664305.43824785 1348.08744767
0.00300000 1663873.99967654 1397.65420952
0.00400000 1663269.97517506 1871.17879317
0.00500000 1662494.03718888 2244.36703904
0.00600000 1661545.98739747 2442.47270091
0.00700000 1660426.62617558 2590.26564449
0.00800000 1659135.70661662 2463.81662835
0.00900000 1657674.61478198 2735.16323131
0.01000000 1656042.75002642 3825.45891774
0.01100000 1654241.71646749 4168.68930700
0.01200000 1652271.40219905 3544.12231310
0.01300000 1650133.12522119 4851.39160212
0.01400000 1647827.11650847 4078.37229416
0.01500000 1645354.75941495 5528.39223781
0.01600000 1642715.87700619 5864.49594308
0.01700000 1639912.66978560 7084.42305127
0.01800000 1636945.56635103 8397.53113325
0.01900000 1633815.53552621 5391.59151052
0.02000000 1630523.32622118 7190.60819391
0.02100000 1627071.65570975 5906.27037801
0.02200000 1623459.29603502 6721.12179094
0.02300000 1619689.20528562 8746.32210666
0.02400000 1615762.04717989 8482.75113449
0.02500000 1611680.12535215 7542.66333113
0.02600000 1607443.99109820 8463.19300022
0.02700000 1603055.34804214 8079.39932418
0.02800000 1598514.82187619 6953.53979405
0.02900000 1593825.77988792 8606.65960656
0.03000000 1588988.64732849 9605.43681462
0.03100000 1584005.25913739 9123.87071245
0.03200000 1578876.66061413 10160.07177901
0.03300000 1573607.02521511 8827.93581843
0.03400000 1568195.15335611 13172.83989599
0.03500000 1562644.58427592 10125.93737370
0.03600000 1556956.20467356 15553.99320350
0.03700000 1551133.26379647 14146.33602006
0.03800000 1545176.84373060 11751.07044041
0.03900000 1539089.73712599 12928.35439057
0.04000000 1532871.99226261 15083.46110282
0.04100000 1526527.56776997 16349.11100887
0.04200000 1520058.31192660 10784.81422346
0.04300000 1513465.65792174 10987.76118654
0.04400000 1506752.37885861 15255.86854446
0.04500000 1499921.33214514 15524.18650903
0.04600000 1492972.77055891 14735.64193043
0.04700000 1485910.52550515 11768.41190933
0.04800000 1478736.44586598 11955.58472110
0.04900000 1471453.13205970 14346.66870538
0.05000000 1464062.43983432 22400.15637255
0.05100000 1456568.17648191 12497.35553639
0.05200000 1448969.42306672 16127.03043027
0.05300000 1441272.05101138 16344.02582039
0.05400000 1433476.40563857 14191.41707762
0.05500000 1425586.63527066 11974.92829490
0.05600000 1417602.93512910 12120.50566095
0.05700000 1409531.06547826 18394.38126311
0.05800000 1401369.92784073 13642.33688452
0.05900000 1393123.35448527 13791.92185357
0.06000000 1384795.26406050 13937.96498393
0.06100000 1376386.92888252 15360.47884415
0.06200000 1367901.18932881 18097.33358075
0.06300000 1359341.28239163 16964.57999743
0.06400000 1350706.70236332 22387.96463868
0.06500000 1342003.81347604 14614.42221238
0.06600000 1333233.92966162 20098.50243003
0.06700000 1324397.85602420 20263.28814547
0.06800000 1315500.03606241 16338.51121269
0.06900000 1306544.29453357 16462.45888188
0.07000000 1297530.06867210 16582.43505416
0.07100000 1288461.48046522 18090.00003303
0.07200000 1279340.82763783 15409.66099079
0.07300000 1270171.15114763 16918.68052602
0.07400000 1260955.73305753 14185.75266170
0.07500000 1251694.84864502 15696.25413773
0.07600000 1242391.95714634 15784.59055554
0.07700000 1233050.93513378 15869.36627926
0.07800000 1223673.03818702 15950.57880079
0.07900000 1214259.60268328 23313.78546502
0.08000000 1204816.46008730 16102.37274445
