# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 280.65061764
0.00100000 1700824.92192537 561.27223756
0.00200000 1700561.14953022 841.77779567
0.00300000 1700121.74099198 1326.09500521
0.00400000 1699506.56870940 1657.01896746
0.00500000 1698716.30227075 1681.72920581
0.00600000 1697750.75903369 2317.42988043
0.00700000 1696610.72602094 2035.93295584
0.00800000 1695295.97253835 2517.51462551
0.00900000 1693807.91081577 3811.06796225
0.01000000 1692145.92782825 3071.24499162
0.01100000 1690311.65843278 3042.56111765
0.01200000 1688304.95595690 5925.95065522
0.01300000 1686127.23898280 3540.86735803
0.01400000 1683778.59914601 4167.35221763
0.01500000 1681260.69189210 4842.03100826
0.01600000 1678573.09590106 4280.36158589
0.01700000 1675718.15172910 4976.88313389
0.01800000 1672696.27127576 7150.77688147
0.01900000 1669508.49224697 5509.37827301
0.02000000 1666155.56362859 6822.90734170
0.02100000 1662640.24214252 7681.39826696
0.02200000 1658961.22293642 8012.78307082
0.02300000 1655121.70110693 5958.43839520
0.02400000 1651122.08185132 8049.22051605
0.02500000 1646964.94399485 8350.11264741
0.02600000 1642650.70770224 9979.10350572
0.02700000 1638181.14616077 9632.50558060
0.02800000 1633556.99431943 8527.16790140
0.02900000 1628781.51520360 9528.37230143
0.03000000 1623855.26747213 8306.02007491
0.03100000 1618780.04409270 11655.21685376
0.03200000 1613557.01205850 8785.81833532
0.03300000 1608190.36190620 9842.12546859
0.03400000 1602678.79502240 10096.87687451
0.03500000 1597026.06613347 11211.12350197
0.03600000 1591232.99318178 9714.47787232
0.03700000 1585302.81328381 9939.84909898
0.03800000 1579236.85846972 12010.09686448
0.03900000 1573037.76144094 11325.87240688
0.04000000 1566705.69612664 11562.28857320
0.04100000 1560244.55467084 11795.44938023
0.04200000 1553656.36461608 12025.30082002
0.04300000 1546942.48247234 12251.78502988
0.04400000 1540105.98527264 13514.43064840
0.04500000 1533149.30063936 15868.09599893
0.04600000 1526072.96875461 12910.57791584
0.04700000 1518881.04936140 15310.32168961
0.04800000 1511575.22690988 14443.10196513
0.04900000 1504158.31701871 11281.18790275
0.05000000 1496631.94967614 16028.92892744
0.05100000 1489000.09742571 16259.88182134
0.05200000 1481261.92676607 16486.44601320
0.05300000 1473423.37511028 11934.72989476
0.05400000 1465484.90256462 13299.27611097
0.05500000 1457450.43072915 13466.84260816
0.05600000 1449320.63984408 13630.86125381
0.05700000 1441100.85895032 13791.33586391
0.05800000 1432790.15075216 17752.27079672
0.05900000 1424392.63953358 12819.53435455
0.06000000 1415912.03783873 16842.27447694
0.06100000 1407349.86217872 14397.18976289
0.06200000 1398708.88310599 18504.91938848
0.06300000 1389992.44150539 18681.49928729
0.06400000 1381200.11969993 18853.38251561
0.06500000 1372338.01033322 14944.76163161
0.06600000 1363407.71887996 20553.37232378
0.06700000 1354410.35886338 24866.97535248
0.06800000 1345350.19679511 16709.25022634
0.06900000 1336231.06433895 15433.46951569
0.07000000 1327052.00164104 15546.41492724
0.07100000 1317817.93870820 17078.92128560
0.07200000 1308530.93804261 17194.09733137
0.07300000 1299194.33543976 18747.37513882
0.07400000 1289810.86481812 15961.41020014
0.07500000 1280381.26577970 16055.98182546
0.07600000 1270909.07529236 14679.00050779
0.07700000 1261397.93409385 16234.19217298
0.07800000 1251849.27683457 20768.18047663
0.07900000 1242264.67821312 16397.89452154
0.08000000 1232649.69873469 17972.03345064
0.08100000 1223005.30343443 22564.44890705
0.08200000 1213332.43876799 21148.38540012
0.08300000 1203634.92114736 19715.54093368
0.08400000 1193915.90316645 19789.15702386
0.08500000 1184177.07503274 18331.06198206
0.08600000 1174421.14367606 21456.67530238
0.08700000 1164650.08744771 26134.74918955
0.08800000 1154865.97782601 27751.43075047
0.08900000 1145072.18128277 20096.01772542
0.09000000 1135270.99523200 23244.67471931
0.09100000 1125463.92687966 20190.82379681
0.09200000 1115653.25010892 15563.36357029
0.09300000 1105843.23980384 20270.10753814
0.09400000 1096032.32183703 18742.15358425
0.09500000 1086225.35380166 25026.63332791
0.09600000 1076423.67798386 23492.94787635
0.09700000 1066631.93991673 15679.49025391
0.09800000 1056849.19877826 17263.63247374
