# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 390.90704981
0.00100000 1628694.50577286 537.46919967
0.00200000 1628439.85800988 806.07775524
0.00300000 1628015.66441495 976.80943345
0.00400000 1627421.75414268 1342.62299818
0.00500000 1626658.82274415 1756.79159810
0.00600000 1625726.69209033 1877.71440581
0.00700000 1624626.10616124 1949.55140842
0.00800000 1623356.83447368 2629.83818288
0.00900000 1621920.27421681 3406.03272146
0.01000000 1620315.84524976 3208.22551212
0.01100000 1618545.05357177 3496.05746793
0.01200000 1616607.78006559 3782.86237121
0.01300000 1614505.42021171 4068.55383838
0.01400000 1612238.13760439 4715.79676155
0.01500000 1609807.40298711 4249.89173313
0.01600000 1607212.87042257 4508.23230307
0.01700000 1604456.80446148 5198.44027965
0.01800000 1601539.60677931 5020.82689318
0.01900000 1598462.28225404 6713.54188840
0.02000000 1595225.52956755 6029.95277453
0.02100000 1591832.06249397 6303.65525327
0.02200000 1588280.54764056 6027.52495214
0.02300000 1584574.12395617 6845.36052708
0.02400000 1580713.20969654 7705.97724864
0.02500000 1576700.16003789 8608.78326698
0.02600000 1572535.69824682 8279.40082996
0.02700000 1568221.25363671 7245.18252364
0.02800000 1563757.49952920 8162.81452189
0.02900000 1559147.84130584 9822.63185123
0.03000000 1554392.62626855 10119.09646214
0.03100000 1549493.72056777 10412.59828133
0.03200000 1544452.22599980 7645.03887082
0.03300000 1539272.05067100 9420.34538439
0.03400000 1533951.90128420 12885.19656532
0.03500000 1528495.85451049 9079.26579506
0.03600000 1522904.28098289 9297.33106506
0.03700000 1517180.40111525 12971.89302945
0.03800000 1511325.63511419 10609.50644950
0.03900000 1505342.32186142 13548.08152416
0.04000000 1499230.70381264 12908.37695799
0.04100000 1492994.90405997 13168.21566437
0.04200000 1486636.18823785 10547.68424488
0.04300000 1480156.31964643 17584.25789363
0.04400000 1473558.26522882 10941.17062745
0.04500000 1466844.38815936 10121.22674858
0.04600000 1460014.99400669 13381.03804211
0.04700000 1453074.35652865 15693.20378037
0.04800000 1446023.63491154 13816.75647445
0.04900000 1438865.85954506 12949.79333869
0.05000000 1431602.75798561 14237.29009114
0.05100000 1424238.04366180 16663.58588710
0.05200000 1416770.55150255 11263.32640933
0.05300000 1409206.36116964 14838.94367488
0.05400000 1401545.81814101 12719.02889277
0.05500000 1393792.80439073 15220.21813396
0.05600000 1385948.04905236 14219.82764683
0.05700000 1378016.54585417 13187.61895940
0.05800000 1369997.50755446 18186.71776197
0.05900000 1361894.96685850 15934.17185646
0.06000000 1353712.40074383 18579.70356823
