# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.67333278 499.36941386
0.00200000 1664306.40234946 823.83169525
0.00300000 1663876.18178849 1397.65604249
0.00400000 1663273.84204040 1621.69205761
0.00500000 1662500.06842078 1795.50014496
0.00600000 1661554.67920203 2093.55898103
0.00700000 1660438.44831227 2191.77884286
0.00800000 1659151.12191742 3135.79575282
0.00900000 1657694.07533721 2735.19534123
0.01000000 1656066.80773814 3279.01242091
0.01100000 1654270.86126734 2977.68767993
0.01200000 1652305.97038392 3544.19646186
0.01300000 1650173.65139259 4851.51074907
0.01400000 1647874.01236986 5190.80336908
0.01500000 1645408.57602420 3948.98075830
0.01600000 1642777.03715356 4189.08163201
0.01700000 1639981.55699821 4427.95040253
0.01800000 1637022.70068839 4665.51490690
0.01900000 1633901.27004744 7352.55604698
0.02000000 1630618.17373585 6163.73697554
0.02100000 1627176.07927836 5369.68130507
0.02200000 1623573.62132684 6721.59509767
0.02300000 1619813.89522196 6414.46331706
0.02400000 1615897.60165892 7877.50116728
0.02500000 1611826.70998802 12572.24891209
0.02600000 1607602.28694469 7161.86851591
0.02700000 1603225.55236304 8753.61191683
0.02800000 1598697.44912204 9736.06791165
0.02900000 1594021.10738506 8607.71437510
0.03000000 1589197.06903170 10345.67339494
0.03100000 1584227.21984938 11406.43650776
0.03200000 1579112.45814021 8598.26773059
0.03300000 1573857.03762386 8829.33838811
0.03400000 1568459.49702041 9057.85401323
0.03500000 1562923.91519117 10971.72639130
0.03600000 1557250.80694814 12099.83932917
0.03700000 1551443.18414447 8843.22655860
0.03800000 1545502.71051584 11753.54865742
0.03900000 1539431.69622653 11083.90872613
0.04000000 1533230.35069757 10372.30380311
0.04100000 1526902.75183809 10581.43656086
0.04200000 1520450.33717151 10787.59564270
0.04300000 1513875.02046136 14987.36339825
0.04400000 1507179.08808783 10173.45931707
0.04500000 1500365.69879327 14493.53332378
0.04600000 1493434.98415804 15793.07569164
0.04700000 1486391.10469398 12842.41974183
0.04800000 1479235.25940741 13046.85559502
0.04900000 1471970.58656327 12143.75790441
0.05000000 1464598.67519760 12324.59842570
0.05100000 1457123.41642978 12502.11949537
0.05200000 1449543.87496473 12676.26177730
0.05300000 1441865.74369959 16350.75829579
0.05400000 1434089.43971386 17746.85764406
0.05500000 1426219.19952502 15574.31438534
0.05600000 1418255.31330544 15763.90854300
0.05700000 1410203.33552135 14722.52351007
0.05800000 1402062.05794865 17371.54970910
0.05900000 1393835.63844801 15053.42559832
0.06000000 1385527.68016091 17748.61041206
0.06100000 1377139.55232761 14088.13827867
0.06200000 1368673.96641427 16814.16046335
0.06300000 1360134.45734714 15668.74968124
0.06400000 1351520.10173222 19765.98241222
0.06500000 1342837.75448145 14623.50383036
0.06600000 1334088.05956248 13407.58562592
