# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682645.63916249 555.27307411
0.00200000 1682383.65815305 832.77993716
0.00300000 1681947.24854435 1110.08522358
0.00400000 1681336.25176263 1639.30290776
0.00500000 1680551.35281156 2419.99404383
0.00600000 1679592.38748650 2116.28649439
0.00700000 1678460.11027809 2618.39788086
0.00800000 1677154.29304492 2716.99006944
0.00900000 1675676.36105578 2764.86611393
0.01000000 1674025.69580170 3314.57102081
0.01100000 1672203.96130980 3009.96726141
0.01200000 1670210.87143562 5211.05814735
0.01300000 1668048.01089217 3853.19107511
0.01400000 1665715.35207126 4497.43164997
0.01500000 1663214.61474057 5189.22982906
0.01600000 1660545.35069528 4657.82991692
0.01700000 1657709.91150075 4923.39865801
0.01800000 1654708.65269470 5659.10384686
0.01900000 1651542.58731505 5450.09078406
0.02000000 1648212.60539622 6749.43092441
0.02100000 1644721.32339902 5970.33867462
0.02200000 1641067.36923857 7360.18748543
0.02300000 1637254.09606369 9430.58402259
0.02400000 1633281.97179419 7349.76920821
0.02500000 1629153.21552626 6353.69783073
0.02600000 1624868.56302430 9213.00517373
0.02700000 1620429.62551584 6805.80473888
0.02800000 1615837.19382638 7028.89211549
0.02900000 1611094.47250671 8699.91055099
0.03000000 1606202.08765670 8215.72405600
0.03100000 1601161.80502501 12296.92322841
0.03200000 1595974.64061833 11850.11225239
0.03300000 1590644.96160508 13790.89245288
0.03400000 1585171.12713595 9986.57856174
0.03500000 1579557.50792759 9382.57203036
0.03600000 1573804.46879604 12228.46128767
0.03700000 1567915.20016048 13405.67558135
0.03800000 1561891.19073632 13705.59583300
0.03900000 1555734.92888907 10267.85100617
0.04000000 1549446.63958475 12387.82645752
0.04100000 1543030.43408326 13609.52905964
0.04200000 1536487.83835521 14865.52052574
0.04300000 1529820.53030341 14135.54235615
0.04400000 1523031.57501297 13364.60269142
0.04500000 1516123.19037079 12553.50059957
0.04600000 1509096.06360382 11703.04051729
0.04700000 1501954.39953035 15139.70105138
0.04800000 1494699.52934299 13183.25046220
0.04900000 1487334.51437144 12270.51031473
0.05000000 1479860.67311868 12453.02814418
0.05100000 1472282.26404608 11483.80219452
0.05200000 1464598.51555763 12807.91461542
0.05300000 1456814.83857231 16520.28103955
0.05400000 1448932.09908321 13149.05941237
0.05500000 1440954.18230949 13314.41726565
0.05600000 1432881.62152386 17151.59381001
0.05700000 1424719.91201238 16113.58295702
0.05800000 1416467.78844905 12535.74051310
0.05900000 1408129.81586794 12673.16893472
0.06000000 1399709.40296289 15368.80996254
0.06100000 1391207.88356040 14232.05731391
0.06200000 1382628.38505383 15679.00661940
0.06300000 1373973.93108219 15828.18042612
0.06400000 1365244.14321346 17304.47032450
0.06500000 1356445.38291772 18800.33388668
0.06600000 1347578.87476962 14897.48515761
0.06700000 1338646.06832608 19115.86675030
0.06800000 1329650.89339962 16514.26486904
0.06900000 1320597.26276197 15252.89909902
0.07000000 1311484.26711937 16760.76971867
0.07100000 1302316.94575702 15471.52604025
0.07200000 1293096.94962552 15575.35348789
0.07300000 1283827.71572552 17100.58597472
0.07400000 1274512.37749168 17205.91790248
0.07500000 1265151.22433130 20191.81448677
0.07600000 1255748.02888663 21755.83562039
0.07700000 1246306.24928917 16039.96218044
0.07800000 1236827.31748441 19053.32571938
0.07900000 1227312.81693429 16200.52994340
0.08000000 1217768.52352823 17755.06590595
0.08100000 1208194.87865074 16346.87747511
0.08200000 1198593.16248023 22383.72835968
0.08300000 1188967.35814597 17977.18729887
0.08400000 1179320.06853220 15036.33157957
0.08500000 1169653.56363061 18106.23801500
0.08600000 1159969.88618890 21192.65081570
0.08700000 1150271.69524924 18220.30450833
0.08800000 1140560.61275607 18271.78187446
0.08900000 1130840.15412632 21372.87991687
0.09000000 1121112.42619008 21424.45947092
0.09100000 1111378.99972866 16870.73400849
0.09200000 1101642.24853938 18441.49210705
0.09300000 1091906.27849269 16935.46717526
0.09400000 1082169.52532588 16963.00810670
0.09500000 1072437.07383232 18531.71350686
0.09600000 1062709.88629545 20101.15844419
0.09700000 1052993.07624336 17026.89884334
0.09800000 1043285.12363301 17042.06329582
0.09900000 1033590.44958823 24806.17195657
0.10000000 1023908.31219325 20165.87515699
0.10100000 1014242.57698244 17069.70337343
0.10200000 1004595.37361614 21729.39895339
0.10300000 994967.96064961 18625.80109953
0.10400000 985362.76624279 20175.30358797
0.10500000 975783.49718051 21720.94166919
0.10600001 966226.62354204 24812.70086009
0.10700001 956699.85079790 18598.24597470
0.10800001 947200.48416215 21681.42010284
0.10900001 937733.47038981 21661.64418552
0.11000001 928299.02069554 21638.65119093
0.11100001 918898.41775760 20068.74238853
0.11200001 909534.72546290 18499.93718684
0.11300001 900207.41912964 16932.90235104
0.11400001 890919.81832928 16905.20434877
0.11500001 881673.32645600 26079.89822462
0.11600001 872468.89227986 21436.56169280
0.11700001 863308.20027592 16808.61145097
0.11800001 854191.43429238 27445.17207644
0.11900001 845120.57364565 15212.17104214
0.12000001 836097.03429143 16692.67807594
0.12100001 827123.62806917 21190.90834940
0.12200001 818199.54993180 16605.36064817
0.12300001 809327.33395745 18064.18694501
0.12400001 800506.71744716 21013.30232308
0.12500001 791739.14193187 16460.25753638
0.12600001 783027.44011865 17900.00812462
0.12700001 774370.50635563 17841.49730724
0.12800001 765769.88238489 22226.47188374
0.12900001 757227.39487886 19195.71536491
0.13000001 748743.01663212 22069.20145546
0.13100001 740317.19799984 23453.24993817
0.13200001 731951.33165841 16062.67273044
0.13300001 723647.56520974 14545.31674643
0.13400001 715404.00100980 17384.31804413
0.13500001 707224.05950326 21641.05724114
0.13600001 699105.99255555 15803.29170686
0.13700001 691052.44360079 15735.26488276
0.13800001 683061.48426168 15666.01588028
0.13900001 675137.11048984 15595.66798778
0.14000001 667277.17223283 14112.91285830
0.14100001 659483.29394771 18261.09327066
0.14200001 651754.99529042 20970.21796254
0.14300001 644094.89379091 16694.94043452
0.14400001 636498.98156080 13843.85350196
0.14500001 628972.65177740 16529.40206844
0.14600001 621513.25707937 15074.80476160
0.14700001 614123.80698094 21813.67865306
0.14800001 606799.31249441 14918.16180149
0.14900001 599544.99363247 26979.52598638
0.15000001 592358.63083751 13416.92362152
0.15100001 585241.31893027 18680.90378171
0.15200001 578193.29308180 13269.53670238
0.15300001 571215.12532800 15834.08402129
0.15400001 564303.62427401 18368.08383693
0.15500001 557462.80009296 14349.09315157
0.15600001 550688.65579364 14265.59030160
0.15700001 543987.17079150 19338.74483437
0.15800001 537350.88334047 16660.56492433
0.15900001 530785.80886220 16560.51801817
0.16000001 524287.20538924 15193.84392937
0.16100001 517860.19724396 12584.00338705
0.16200001 511500.46867312 15007.42445931
0.16300001 505208.61326581 13670.94572035
0.16400001 498985.24711487 14819.86253895
0.16500001 492829.24418394 12271.44875953
0.16600001 486741.83278659 17070.03688175
0.16700001 480720.11710178 12114.14752293
0.16800001 474764.97584938 13238.82197665
0.16900001 468878.87098271 11956.41177462
0.17000001 463057.39594628 14252.90732024
0.17100001 457302.14542051 17697.59386348
0.17200001 451612.94163274 18750.97022207
0.17300001 445988.92711576 12804.34270217
0.17400001 440429.86107918 15029.66971912
0.17500001 434935.03654282 14926.97115911
0.17600001 429502.80703071 15964.62009133
0.17700001 424136.04783546 13589.31961448
0.17800001 418830.74909943 15743.84860226
0.17900001 413588.64580038 16750.34094609
0.18000001 408408.68602090 13305.95561907
0.18100001 403291.63838907 12110.84847290
0.18200001 398233.32212350 14210.95677127
0.18300001 393236.39836076 13023.99012895
0.18400001 388299.15208545 15085.42277117
0.18500001 383422.81351488 11767.24670268
0.18600001 378603.70438994 13805.78473281
0.18700001 373842.75264436 13705.07595944
0.18800001 369139.55395725 14651.14958877
0.18900001 364495.26989696 13504.55038774
0.19000001 359903.50858625 12373.48320983
0.19100001 355372.43850824 16375.56274021
0.19200001 350893.27729082 14221.70520059
0.19300001 346471.34867974 11090.54839530
0.19400001 342101.46291156 11007.11508931
0.19500001 337786.02079723 13903.27327301
0.19600001 333523.12729119 9855.60887719
0.19700001 329312.52015528 16626.98992839
0.19800001 325153.86422987 12617.59629773
0.19900001 321046.63100837 12520.81920106
0.20000001 316988.07353321 10512.90995558
0.20100001 312981.31438498 11380.00112888
0.20200001 309021.71568083 9409.71168722
0.20300001 305112.54616857 11203.73322485
0.20400001 301250.22783274 11116.13393244
0.20500001 297435.19638298 10109.82280292
0.20600001 293667.00327557 10030.19697098
0.20700001 289945.07440978 10855.54409903
0.20800001 286267.28289485 10769.37569157
0.20900001 282636.53460284 13354.57689127
0.21000001 279048.20394540 15014.18932304
0.21100001 275504.09765602 13141.54607944
0.21200001 272002.55116181 10428.57830455
0.21300001 268542.66843494 11206.28608357
0.21400001 265125.65894239 13680.48464819
0.21500001 261750.49040002 11024.93117688
0.21600001 258414.75746706 11775.96105452
0.21700001 255119.33409852 10845.12340528
0.21800001 251863.61994453 9928.46436764
0.21900001 248645.71803760 9025.83999152
0.22000001 245465.84872856 8137.19327010
0.22100001 242325.39908220 10490.26702228
0.22200001 239222.09275332 13603.36494765
0.22300001 236154.04543564 12695.64208294
0.22400001 233121.43364590 14948.91263942
0.22500001 230127.31620378 11701.97458232
0.22600001 227165.70915295 9281.99131492
0.22700001 224240.86078403 9202.84536177
0.22800001 221348.45611429 11404.97974063
0.22900001 218488.99951745 7537.87083982
0.23000001 215663.77381644 7472.75011614
0.23100001 212871.65312995 8889.52065512
0.23200001 210109.94594375 8812.01154963
0.23300001 207380.56718450 8006.96407768
0.23400001 204683.09086228 7215.07929413
0.23500001 202014.29597347 8581.56769883
0.23600001 199377.58323638 9214.23544508
0.23700001 196769.81195139 8429.61914270
0.23800001 194191.66123984 8354.12566168
0.23900001 191642.09717738 10348.67373707
0.24000001 189120.97878349 6836.72370640
0.24100001 186629.23806415 10161.96249327
0.24200001 184164.36893303 10069.18734771
0.24300001 181727.43504049 7316.34688081
0.24400001 179316.79425428 10543.82800091
0.24500001 176932.74712545 7834.58241332
0.24600001 174575.56080965 9055.23476756
0.24700001 172244.33550528 10251.98333425
0.24800001 169938.43314027 7616.64093367
0.24900001 167656.92210153 8173.27533911
0.25000001 165401.45089752 8718.31088926
0.25100001 163169.39873194 9251.70534579
0.25200001 160963.24933978 7330.26672173
0.25300001 158780.76636775 7864.41173026
0.25400001 156621.64542923 6589.85604321
0.25500001 154485.50317824 7118.69232325
0.25600001 152373.07971048 7048.77900090
0.25700001 150282.69804605 6397.53475851
0.25800001 148215.87933355 5758.18718455
0.25900001 146171.14484931 7410.87739450
0.26000001 144148.43750488 6207.75275487
0.26100001 142146.96198133 6703.65104423
0.26200001 140168.00904086 7188.51668380
0.26300001 138209.56056371 6020.40874303
0.26400001 136272.65154416 5958.52197071
0.26500001 134357.09509313 5360.84834789
0.26600001 132461.13843181 5835.57572975
0.26700001 130586.95158731 5774.55527244
0.26800001 128733.27311159 5194.38781586
0.26900001 126898.35434253 6681.19867230
0.27000001 125084.35811233 6101.61527746
0.27100001 123289.57794641 5533.23652008
0.27200001 121515.85727442 8459.32680448
0.27300001 119760.60485956 5414.37720193
0.27400001 118022.70465708 5355.28047725
0.27500001 116306.89484712 4815.10567455
0.27600001 114607.50822328 5714.33063045
0.27700001 112928.72251558 5650.95354212
0.27800001 111267.41260456 5587.84972546
0.27900001 109625.90275518 5525.14576035
0.28000001 108001.11747973 5007.47204894
0.28100001 106395.41599838 5850.68420266
0.28200001 104808.28690255 5783.84558646
0.28300001 103238.70487767 5277.56284313
0.28400001 101686.61771081 4781.81342418
0.28500001 100152.87009981 4296.55833064
0.28600001 98636.33938230  5944.81245595
0.28700001 97137.34364161  4615.96678833
0.28800001 95654.92866702  6219.96203098
0.28900001 94191.77037408  4507.07642574
0.29000001 92743.93581159  4453.10028878
0.29100001 91314.22999422  5999.34519460
0.29200001 89901.22470021  5926.73851891
0.29300001 88505.23497538  3903.08104717
0.29400001 87125.26736894  5011.88124264
0.29500001 85763.11962890  6473.40057602
0.29600001 84416.66712483  4512.91523812
0.29700001 83086.92336874  4085.38421544
0.29800001 81773.32376317  4034.28711883
0.29900001 80476.77438358  3621.45501870
0.30000001 79195.64623750  5005.95703565
0.30100001 77931.65805267  4942.42598768
0.30200001 76682.11019099  5227.80310976
0.30300001 75449.92847963  3784.56859170
0.30400001 74233.47576266  3396.18167692
0.30500001 73032.47847437  5698.72456515
0.30600001 71846.31785283  6617.04618751
0.30700001 70676.97919915  3265.27659359
0.30800001 69522.73253720  3544.61668622
0.30900001 68384.00064107  5087.76988857
0.31000001 67260.93216410  4706.58395101
0.31100001 66152.15189205  3095.92085513
0.31200001 65059.37813407  3359.99174281
0.31300001 63981.04948639  3616.20908818
0.31400001 62918.96003234  3567.50520274
0.31500001 61870.79909483  3225.94361754
0.31600002 60837.89466599  4339.26304251
0.31700002 59819.75123435  3424.08272278
0.31800002 58816.15555933  2814.35317677
0.31900002 57827.36115769  3885.99885379
0.32000002 56853.35291236  3284.98688682
0.32100002 55893.04783597  4049.45150746
0.32200002 54948.35423399  3194.69746643
0.32300002 54016.12766099  4200.29428581
0.32400002 53098.80987841  3623.99394580
0.32500002 52195.58521079  3828.54635650
0.32600002 51306.75598320  3271.57545019
0.32700002 50431.11469213  2977.45315241
0.32800002 49570.10527337  2935.54177330
0.32900002 48722.11300204  2411.74470781
0.33000002 47888.72776752  2853.21053550
0.33100002 47066.38866099  2812.68751957
0.33200002 46260.55782100  2310.71497258
0.33300002 45466.47653917  2961.23175723
0.33400002 44686.17310674  3368.22045743
0.33500002 43917.98270149  2434.81307627
0.33600002 43163.99919079  2618.32831491
0.33700002 42421.69071732  2365.85780334
0.33800002 41693.35828652  2544.12884313
0.33900002 40976.80450610  2089.81712878
0.34000002 40273.30268599  2265.97748294
0.34100002 39582.21084977  2639.73776659
0.34200002 38904.01989800  3002.41787782
0.34300002 38236.96785776  2170.33039839
0.34400002 37583.53167807  2528.43221339
0.34500002 36941.21012951  1917.24889652
0.34600002 36311.89841341  2079.03784212
0.34700002 35692.71542358  1863.15983335
0.34800002 35086.83410714  1836.79585250
0.34900002 34491.83666418  1991.90366170
0.35000002 33908.45600301  2856.44846898
0.35100002 33337.19189757  1760.20381556
0.35200002 32775.75030345  2082.57127292
0.35300002 32226.05729286  3080.16670194
0.35400002 31687.80296017  2531.06338132
0.35500002 31160.42613544  2163.15688478
0.35600002 30642.94718793  1805.02288960
0.35700002 30136.54921080  2589.33243083
0.35800002 29641.45384422  1755.81160163
0.35900002 29156.47842600  1889.33989149
0.36000002 28682.09072092  1708.44881471
0.36100002 28217.14762829  1685.41030767
0.36200002 27763.41094426  2569.92025578
0.36300002 27318.58787107  1939.07345894
0.36400002 26883.69838705  2649.38860154
0.36500002 26458.41077425  1597.82350234
0.36600002 26043.16887796  2150.51477196
0.36700002 25636.71242675  1839.69057089
0.36800002 25241.19216841  1676.52006324
0.36900002 24853.77678928  1793.20008029
0.37000002 24475.16360084  1634.45150269
0.37100002 24105.37243744  2017.61976859
0.37200002 23745.46784547  1594.27078667
0.37300002 23393.57424507  1312.37957732
0.37400002 23050.21114473  2204.17654513
0.37500002 22715.94690974  1921.76919960
0.37600002 22390.03920000  1392.77245441
0.37700002 22071.85316349  1877.21120048
0.37800002 21761.69476333  1484.58288708
0.37900002 21460.26088931  1345.55842150
0.38000002 21166.47782079  1935.46282362
0.38100002 20879.59776798  1555.32131142
0.38200002 20601.30472399  1893.67201994
0.38300002 20329.73974896  1990.68821052
0.38400002 20066.52798500  1506.49465984
0.38500002 19809.23531937  1146.95477933
0.38600002 19560.43310185  1135.48319536
0.38700002 19317.90549169  1686.45322932
0.38800002 19082.36518007  1224.80166711
0.38900002 18853.21390151  1654.36959823
0.39000002 18631.78101882  2076.23261620
0.39100002 18415.76649640  1082.84712129
0.39200002 18206.86700838  1180.62434709
0.39300002 18003.87479125  1276.83486069
0.39400002 17808.42963396  1582.72425870
0.39500002 17617.71831663  1465.08952462
0.39600002 17433.08408230  1349.58226817
0.39700002 17254.38992949  1339.11326587
0.39800002 17081.68526618  1329.04058510
0.39900002 16914.30598560  1623.77345155
0.40000002 16752.36098111  1410.71638506
0.40100002 16596.11889908  1000.74601703
0.40200002 16445.43857420  1192.95217069
0.40300002 16299.30242558  1086.51155117
0.40400002 16158.70684980  1079.80563640
0.40500002 16023.15056726  1073.39090736
0.40600002 15892.31080602  1261.29330688
0.40700002 15766.29804583  1157.87698335
0.40800002 15645.13768037  1151.79509060
0.40900002 15528.25430126  954.98768478
0.41000002 15416.30095943  950.41499918
0.41100002 15308.46375134  1135.27572559
0.41200002 15204.56382410  1130.30732824
0.41300002 15105.57235068  938.05608743
0.41400002 15010.20425409  1214.70083682
0.41500002 14919.09291126  930.95144177
0.41600002 14831.27089806  1113.23524636
0.41700002 14747.65948276  1294.54961074
0.41800002 14668.69376588  1198.50568093
0.41900002 14591.36039652  919.25574854
0.42000002 14518.91801873  916.86971633
0.42100002 14450.13604198  1463.50984768
0.42200002 14384.72034897  1277.79476915
