# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 306.16431016
0.00100000 1700824.79777013 714.34643203
0.00200000 1700560.64928162 994.82801133
0.00300000 1700120.61942612 1122.07964879
0.00400000 1699504.57489806 1657.01702349
0.00500000 1698713.18603547 1834.61031353
0.00600000 1697746.27345579 2317.42375761
0.00700000 1696604.63080145 2239.51820573
0.00800000 1695288.01352628 3661.82226382
0.00900000 1693797.84607864 2540.69687773
0.01000000 1692133.52992861 3629.62657842
0.01100000 1690296.69097273 3955.29442909
0.01200000 1688287.15830824 3621.37611335
0.01300000 1686106.34964694 3894.90583947
0.01400000 1683754.46321292 5682.67156526
0.01500000 1681232.97367781 4034.95931650
0.01600000 1678541.66137030 4708.30957062
0.01700000 1675682.73689640 4976.77795183
0.01800000 1672656.68655185 6197.19330253
0.01900000 1669464.50084289 5008.39372852
0.02000000 1666106.88108198 7347.53167794
0.02100000 1662586.77171014 6035.19025493
0.02200000 1658902.67463171 6295.53593625
0.02300000 1655057.84721837 6554.02937331
0.02400000 1651052.80664434 8668.02763012
0.02500000 1646889.95965953 7065.15824961
0.02600000 1642569.89627949 9978.61257630
0.02700000 1638094.29002019 8943.99523316
0.02800000 1633463.88999903 7816.12507209
0.02900000 1628682.02559761 10993.60417755
0.03000000 1623749.19065956 8305.47749199
0.03100000 1618667.23221345 8546.56337934
0.03200000 1613437.29812836 10382.46949165
0.03300000 1608063.61506398 8201.12481490
0.03400000 1602544.84555139 10096.03299281
0.03500000 1596884.73472376 12072.44915199
0.03600000 1591084.07500027 15011.87894138
0.03700000 1585146.26115926 11745.93433841
0.03800000 1579072.48892967 9237.57448775
0.03900000 1572865.43911997 11324.63168611
0.04000000 1566525.42045225 15414.61085155
0.04100000 1560056.12625726 11794.02486135
0.04200000 1553459.64806867 11021.79671438
0.04300000 1546737.52324236 12250.16175271
0.04400000 1539892.41523821 11433.70171415
0.04500000 1532927.25315722 12692.63824590
0.04600000 1525842.39451598 11832.90831955
0.04700000 1518641.72135979 12027.64299255
0.04800000 1511327.09772243 12219.08015362
0.04900000 1503901.32506626 15790.96464823
0.05000000 1496365.98674137 16026.08046427
0.05100000 1488725.31959346 16256.88124727
0.05200000 1480978.17519894 14128.53244981
0.05300000 1473130.52505632 13125.59359014
0.05400000 1465182.96553104 12087.76002933
0.05500000 1457139.46118861 12239.97204497
0.05600000 1449000.46830686 24777.90916429
0.05700000 1440771.60138478 15041.65622058
0.05800000 1432451.72189367 16480.35782989
0.05900000 1424045.12594592 16661.32875175
0.06000000 1415555.33242244 15542.79827614
0.06100000 1406984.12181776 18318.93412214
0.06200000 1398333.97575763 17178.53369517
0.06300000 1389608.65026943 14674.26803294
0.06400000 1380807.02499586 16155.44294799
0.06500000 1371935.97635935 14940.38348143
0.06600000 1362996.67021144 17807.55232950
0.06700000 1353990.48256952 17953.91463910
0.06800000 1344921.42039755 18095.91855850
0.06900000 1335793.56160189 15428.41635884
0.07000000 1326605.84838199 21192.52942032
0.07100000 1317363.14379593 17073.02714326
0.07200000 1308067.47360365 18620.34135905
0.07300000 1298722.20551238 20182.14401931
0.07400000 1289330.44481503 21757.45227590
0.07500000 1279892.50916040 20427.08540367
0.07600000 1270412.07962478 19075.23826982
0.07700000 1260892.91892727 17702.93741180
0.07800000 1251336.27005288 14828.33549552
0.07900000 1241743.79636958 20861.29675748
0.08000000 1232120.88253439 19461.35025258
0.08100000 1222468.86124566 21050.91477832
0.08200000 1212788.61769890 18119.06279866
0.08300000 1203083.68020653 16674.74059024
0.08400000 1193357.29486645 16736.83684611
0.08500000 1183611.40878000 24429.74062408
0.08600000 1173848.36826140 24509.95508008
0.08700000 1164070.67135156 16902.30694172
0.08800000 1154279.75099869 15409.63539953
0.08900000 1144479.44225119 20085.61515492
0.09000000 1134671.94106008 15488.27272304
0.09100000 1124858.74747120 15523.05144439
0.09200000 1115042.13176296 21776.77385655
0.09300000 1105226.24022428 20258.79793532
0.09400000 1095409.67469299 17170.54745778
0.09500000 1085597.09866976 15632.59895562
0.09600000 1075790.10295374 26609.66944742
0.09700000 1065993.26503155 20371.13225246
0.09800000 1056205.43827472 21958.51209417
0.09900000 1046431.06192121 18835.76000029
0.10000000 1036669.26639591 23558.31018673
0.10100000 1026923.95683039 18854.32473416
0.10200000 1017197.67104611 20430.41618393
0.10300000 1007490.89917793 17288.54464316
0.10400000 997806.62654828 17287.00061822
0.10500000 988148.34238579 18853.87125978
0.10600001 978512.41912301 18846.15007909
0.10700001 968907.26710253 21974.81785197
0.10800001 959329.33804395 18822.04249822
0.10900001 949783.95994550 18805.72329202
0.11000001 940271.79079381 17221.07865898
0.11100001 930793.26096986 18764.79302447
0.11200001 921352.01991585 26548.75970371
0.11300001 911947.33079152 15594.30009073
0.11400001 902582.86051464 21797.37710775
0.11500001 893259.51245733 21759.80274809
0.11600001 883978.53612998 24822.11846344
0.11700001 874741.72929521 17031.22227146
0.11800001 865548.96439063 15450.04974204
0.11900001 856402.82462074 16956.77672618
0.12000001 847303.91136969 18454.28005892
0.12100001 838255.49377952 19942.09913645
0.12200001 829256.87972834 26009.64325803
0.12300001 820310.36979899 24412.43775540
0.12400001 811415.67076104 24342.47126979
0.12500001 802574.41112784 16685.52279358
0.12600001 793789.51782694 22682.53654078
0.12700001 785059.79858143 22609.72326466
0.12800001 776386.69420926 21032.31653737
0.12900001 767771.92199622 20960.17445839
0.13000001 759215.88911734 17902.31150921
0.13100001 750718.46304673 14864.22626899
0.13200001 742281.56595831 16289.36973284
0.13300001 733907.08860830 16226.68649410
0.13400001 725593.28349768 17631.91762026
0.13500001 717343.55072299 16097.19003718
0.13600001 709155.71742096 17487.78081616
0.13700001 701033.35626780 15962.53027490
0.13800001 692973.66016385 14448.50149575
0.13900001 684980.77041261 24453.81465693
0.14000001 677053.09302600 20047.54302995
0.14100001 669191.54926980 18529.91487321
0.14200001 661396.19601458 14186.94907364
0.14300001 653669.45686394 18355.03921450
0.14400001 646007.15136835 16860.78744604
0.14500001 638414.93081190 15379.41640874
0.14600001 630889.95849942 15302.23666528
0.14700001 623435.43738889 16608.32083556
0.14800001 616046.30059912 16522.36256157
0.14900001 608727.57859919 16435.64539762
0.15000001 601477.20732091 13623.45938861
0.15100001 594296.36388086 18969.94083017
0.15200001 587185.24810623 17518.67270390
0.15300001 580144.45686308 13401.33758593
0.15400001 573170.56690573 15991.45957132
0.15500001 566267.76537378 15900.79960210
0.15600001 559431.94141637 15809.54741056
0.15700001 552669.39954115 17027.74500352
0.15800001 545972.17512356 14323.58069042
0.15900001 539346.65456443 20710.91251284
0.16000001 532787.93894951 16726.87813287
0.16100001 526301.26675928 14068.03352455
0.16200001 519882.15242744 16524.45499496
0.16300001 513531.06711946 15159.43781701
0.16400001 507249.19641245 13809.86002429
0.16500001 501034.68167941 19961.22266050
0.16600001 494889.50382219 13636.68092165
0.16700001 488810.07528054 17245.22027013
0.16800001 482797.84786833 15910.60382774
0.16900001 476854.74127445 13375.77612433
0.17000001 470976.85235157 12080.55683326
0.17100001 465165.20570837 13201.38916139
0.17200001 459419.93150971 14306.33734280
0.17300001 453740.38114873 14211.14940869
0.17400001 448126.18407064 18821.30061982
0.17500001 442576.26881104 12852.41545326
0.17600001 437089.26127311 11604.72043488
0.17700001 431668.22677211 11525.54219917
0.17800001 426308.73526017 12591.02909061
0.17900001 421012.79270077 14777.54972179
0.18000001 415779.25358613 13546.08872169
0.18100001 410609.16141310 13451.55676330
0.18200001 405497.67623459 17809.45878150
0.18300001 400448.27813024 13262.84759820
0.18400001 395458.43819382 12071.36939613
0.18500001 390529.91697724 16343.67779761
0.18600001 385658.97236275 12981.28162301
0.18700001 380846.37549919 18257.77610402
0.18800001 376091.72576746 17059.52148681
0.18900001 371396.29543505 13760.23339600
0.19000001 366753.62023281 11558.24088775
0.19100001 362171.76511353 11473.60206093
0.19200001 357642.06043887 13459.85958061
0.19300001 353170.01691068 12332.69757327
0.19400001 348749.93322710 12241.12323471
0.19500001 344384.78557421 10124.91317434
0.19600001 340072.31753495 10049.13745804
0.19700001 335812.29345799 15957.80093925
0.19800001 331604.49928264 10888.23424851
0.19900001 327448.15695275 13752.82324197
0.20000001 323340.98371398 9748.73111971
0.20100001 319285.36169978 9674.34691674
0.20200001 315277.45577123 9600.19898197
0.20300001 311319.86591467 10479.02718197
0.20400001 307409.64783916 15124.55538856
0.20500001 303546.58484962 11255.50789824
0.20600001 299730.74410206 13029.29606199
0.20700001 295961.32733791 14774.39015908
0.20800001 292236.10505451 9161.60232653
0.20900001 288558.25910129 10907.50270964
0.21000001 284922.78928251 10821.36804850
0.21100001 281331.95514301 10735.62791577
0.21200001 277783.48560139 9762.70106299
0.21300001 274277.01035862 9684.72169361
0.21400001 270813.46722839 13100.60209652
0.21500001 267392.12128882 9529.85565328
0.21600001 264010.22243932 10312.23977603
0.21700001 260668.81696858 8523.87071788
0.21800001 257367.21084629 10145.41593124
0.21900001 254103.64220276 12578.13088375
0.22000001 250878.10781968 11643.25353443
0.22100001 247692.24305776 14846.67375088
0.22200001 244543.64517753 11451.97944516
0.22300001 241430.33166254 8923.26548019
0.22400001 238352.56270184 12066.59905737
0.22500001 235313.47623143 9572.55266575
0.22600001 232307.24227628 11865.09296034
0.22700001 229337.67169027 9412.01849125
0.22800001 226400.64802369 10887.60767833
0.22900001 223496.84034995 10794.89789940
0.23000001 220627.31744117 9173.68429304
0.23100001 217791.10717546 9094.95706577
0.23200001 214985.25395836 12021.97596991
0.23300001 212212.13367301 9683.24011746
0.23400001 209470.77839872 8860.61434533
0.23500001 206758.33398551 10246.94351696
0.23600001 204077.92179565 9431.46160187
0.23700001 201426.79625442 8629.12435968
0.23800001 198805.51106471 9265.33128141
0.23900001 196212.74974721 7770.02525751
0.24000001 193648.63725464 9100.51813824
0.24100001 191114.02691345 7631.18345562
0.24200001 188606.36135748 7562.17241633
0.24300001 186126.63567598 7493.45870678
0.24400001 183673.65789637 8775.00942109
0.24500001 181247.32121363 8694.43440990
0.24600001 178847.91283703 9276.84167770
0.24700001 176474.39156310 7221.33244437
0.24800001 174126.57318408 7804.35337931
0.24900001 171803.35500697 7731.15134105
0.25000001 169506.25781404 7020.10199948
0.25100001 167232.48763339 8849.94366424
0.25200001 164984.96880775 8139.53382121
0.25300001 162761.23621977 7441.44407203
0.25400001 160560.96253025 7983.89423954
0.25500001 158383.85424532 7906.52237800
0.25600001 156230.68114901 6624.96234757
0.25700001 154099.73453434 6560.02600950
0.25800001 151992.41235792 7085.88659939
0.25900001 149907.34783508 7015.66421063
0.26000001 147844.38538247 5788.10796159
0.26100001 145802.92325407 6303.06067051
0.26200001 143784.06897727 6806.73814746
0.26300001 141785.91760118 7299.13938349
0.26400001 139809.65015450 6668.92062793
0.26500001 137854.75732282 8800.64812393
0.26600001 135919.62522337 6532.29749734
0.26700001 134006.40746217 8080.58675234
0.26800001 132113.91125525 6396.95588569
0.26900001 130240.34650248 6329.68113955
0.27000001 128387.86592481 5740.86369650
0.27100001 126554.87215081 6196.12683372
0.27200001 124743.09794424 5619.05311281
0.27300001 122949.93948178 5558.56702703
0.27400001 121174.30622222 5998.12844186
0.27500001 119420.93422423 6921.63767521
0.27600001 117684.49451690 5867.74917431
0.27700001 115968.48276743 6286.65174835
0.27800001 114270.26750123 5260.43201338
0.27900001 112592.10221715 5201.75536862
0.28000001 110930.85265659 4675.73566077
0.28100001 109288.84460040 5547.50201447
0.28200001 107665.72752422 6398.57448961
0.28300001 106060.31801188 5421.80371338
0.28400001 104472.77470257 5359.45359591
0.28500001 102903.43924360 4414.55775250
0.28600001 101351.73739018 4799.51175128
0.28700001 99817.83547250  4743.34376617
0.28800001 98300.73106957  5539.73796164
0.28900001 96802.97846844  5474.20869150
0.29000001 95321.04174520  4576.84003604
0.29100001 93857.38231848  5755.33495620
0.29200001 92410.50774043  4061.44200744
0.29300001 90980.89020828  4814.70893773
0.29400001 89567.67359977  4756.04369328
0.29500001 88172.50973959  6263.77538841
0.29600001 86793.34862256  5413.30140984
0.29700001 85430.93072043  4964.39161917
0.29800001 84084.94296206  3771.20987037
0.29900001 82756.39998728  3724.03817572
0.30000001 81443.51195503  5515.76210827
0.30100001 80147.97751489  4719.91461929
0.30200001 78867.27202485  4659.87298819
0.30300001 77603.89617498  5308.10674966
0.30400001 76356.63869019  5938.63785527
0.30500001 75125.02161862  3793.06252110
0.30600001 73908.75217560  4424.54765846
0.30700001 72709.37792467  4366.92544490
0.30800001 71525.40094100  3315.20249057
0.30900001 70357.17506474  3271.60879540
0.31000001 69204.89318536  3228.40841995
0.31100001 68067.16370662  4778.31511843
0.31200001 66945.66012203  5343.26811562
0.31300001 65838.97624972  3721.21911382
0.31400001 64748.85239569  4283.13678877
0.31500001 63672.74784109  4828.94142490
0.31600002 62612.24168871  2977.21223326
0.31700002 61566.64626293  3230.40208237
0.31800002 60536.06750688  4055.31135430
0.31900002 59520.43801254  4285.47173982
0.32000002 58520.04656913  3663.06248844
0.32100002 57533.48957227  3056.75444571
0.32200002 56562.80868272  3014.51503148
0.32300002 55604.91061484  2972.63866223
0.32400002 54662.20555160  3464.21744087
0.32500002 53733.68686221  3678.60837678
0.32600002 52820.06701340  4663.48393744
0.32700002 51919.84305957  2554.45639949
0.32800002 51034.41495921  2770.40334725
0.32900002 50162.32964443  5214.37441346
0.33000002 49305.24007994  3182.40687166
0.33100002 48459.43585417  2895.93602378
0.33200002 47630.19651909  2854.95411455
0.33300002 46813.17826033  2345.34034191
0.33400002 46010.31289608  2774.42199902
0.33500002 45219.51470237  2734.87637871
0.33600002 44443.40049745  3145.25960215
0.33700002 43679.21382714  2435.98987050
0.33800002 42929.37630275  2182.95888837
0.33900002 42191.24149979  2582.10410207
0.34000002 41466.74973884  2333.12678455
0.34100002 40754.72534280  2090.71750910
0.34200002 40056.06314269  2679.14991018
0.34300002 39368.58312266  2234.56088387
0.34400002 38695.13958481  2402.96828202
0.34500002 38033.01049615  2368.69600588
0.34600002 37384.15332554  2918.76790913
