# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646580.54824917 642.16642907
0.00200000 1646323.50114984 1111.26839846
0.00300000 1645895.29547494 987.53721246
0.00400000 1645295.79743989 1480.76627396
0.00500000 1644525.66208025 1628.08046990
0.00600000 1643584.75242707 2070.91687237
0.00700000 1642473.76663599 2168.06546206
0.00800000 1641192.51331721 2215.60998652
0.00900000 1639742.43211612 2951.53650398
0.01000000 1638122.83955328 3243.48336237
0.01100000 1636335.28444238 3534.48436828
0.01200000 1634379.77671143 3824.44884518
0.01300000 1632257.55273920 3770.51511313
0.01400000 1629968.89327701 5134.40224144
0.01500000 1627515.15688357 4687.24386054
0.01600000 1624896.16184972 4557.83393774
0.01700000 1622114.00285691 6131.59120585
0.01800000 1619169.23257506 5999.02227663
0.01900000 1616062.81199951 6302.64525119
0.02000000 1612795.43958717 6604.39762386
0.02100000 1609369.85522636 6373.10491564
0.02200000 1605784.74172965 6093.95337173
0.02300000 1602043.18112762 10957.97585770
0.02400000 1598145.70191896 7790.96065210
0.02500000 1594094.73132237 8703.75763053
0.02600000 1589890.67091088 6439.05751170
0.02700000 1585535.42351753 9322.94871728
0.02800000 1581029.23636695 8940.72074167
0.02900000 1576375.85596096 7093.69167753
0.03000000 1571575.60526886 8769.39228049
0.03100000 1566630.10635506 10527.75479912
0.03200000 1561540.64957175 9275.55188567
0.03300000 1556311.33709825 7937.18818511
0.03400000 1550940.66505413 9770.92664068
0.03500000 1545432.64182234 8345.33665121
0.03600000 1539787.87588713 11109.57003794
0.03700000 1534009.58028416 13115.78251800
0.03800000 1528098.86188329 9833.31663130
0.03900000 1522058.65608437 11872.05806725
0.04000000 1515888.62480051 10254.98702198
0.04100000 1509593.31774116 9510.43834274
0.04200000 1503173.92505028 10665.01949301
0.04300000 1496632.07578826 13828.88102219
0.04400000 1489971.09791467 15085.95806701
0.04500000 1483193.02160178 11257.43555703
0.04600000 1476298.23783878 16652.64489695
0.04700000 1469291.07275843 15868.34432379
0.04800000 1462172.98822070 11821.66915980
0.04900000 1454946.51218379 12003.30928424
0.05000000 1447613.66934714 14396.51861205
0.05100000 1440178.18877877 14603.40751450
0.05200000 1432639.01042975 12528.42873005
0.05300000 1425002.08394673 16159.52438528
0.05400000 1417267.92070340 12861.70698017
0.05500000 1409440.33217269 14207.15921105
0.05600000 1401520.11739780 11982.99756293
0.05700000 1393512.10944960 18185.33387718
0.05800000 1385415.71773810 14713.11560937
0.05900000 1377234.84691162 12395.11420113
0.06000000 1368973.25980778 15031.32709494
0.06100000 1360632.07363271 16450.04253895
0.06200000 1352214.42628377 12778.42692569
0.06300000 1343723.25056016 15479.69257021
0.06400000 1335158.10670405 14319.57136408
0.06500000 1326525.55293346 15759.12430603
0.06600000 1317826.39700980 14568.57150059
0.06700000 1309061.98215802 17358.16269576
0.06800000 1300236.67544789 20186.17533122
0.06900000 1291353.75986196 14915.13662472
0.07000000 1282413.07580898 15023.46988663
0.07100000 1273418.83176708 17878.80123541
0.07200000 1264372.89726069 15229.37226095
0.07300000 1255278.91046511 19507.03518264
0.07400000 1246139.55256718 15420.97768571
0.07500000 1236955.21827957 19741.80620909
0.07600000 1227729.56786592 21270.41576045
0.07700000 1218466.25558437 18532.87261642
0.07800000 1209166.39249808 14328.62242306
