# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420968 317.61197797
0.00100000 1628694.52057149 537.46920455
0.00200000 1628439.92545390 1025.91718552
0.00300000 1628015.81871357 1758.25714685
0.00400000 1627422.03232867 1342.62322769
0.00500000 1626659.25847099 1756.79206868
0.00600000 1625727.30442411 1707.01373914
0.00700000 1624626.94931497 2339.46290424
0.00800000 1623357.94598266 2410.68665156
0.00900000 1621921.65054640 2432.88257982
0.01000000 1620317.52257642 4277.63844431
0.01100000 1618547.13570703 3496.06196534
0.01200000 1616610.25245507 3467.62914355
0.01300000 1614508.30199414 3729.51434210
0.01400000 1612241.47143911 5441.31520733
0.01500000 1609811.25602299 4249.90190514
0.01600000 1607217.25220487 4508.24459397
0.01700000 1604461.70787758 4765.25148616
0.01800000 1601545.16190171 5933.72509185
0.01900000 1598468.36451703 6713.56743390
0.02000000 1595232.32265389 6029.97845240
0.02100000 1591839.50851122 6828.99180113
0.02200000 1588288.76483798 7671.43508270
0.02300000 1584582.99785548 7986.29867272
0.02400000 1580722.90634604 8298.79563672
0.02500000 1576710.68317329 9223.75791782
0.02600000 1572547.00351903 7005.69722111
0.02700000 1568233.40836312 8562.55480184
0.02800000 1563770.56841858 8843.12296995
0.02900000 1559161.77852702 8419.47399062
0.03000000 1554407.50114715 11564.79234011
0.03100000 1549509.56965425 8925.17553188
0.03200000 1544469.05075918 7645.12215338
0.03300000 1539289.93697776 8635.41694454
0.03400000 1533970.87607706 8053.34747099
0.03500000 1528515.85071544 9079.38457252
0.03600000 1522925.40546927 11833.13094735
0.03700000 1517202.59857052 11242.47177534
0.03800000 1511349.03313289 13262.08837950
0.03900000 1505366.86977382 12645.08229169
0.04000000 1499256.43289593 12908.59848541
0.04100000 1493021.82168462 14109.05686911
0.04200000 1486664.28949282 15342.37617934
0.04300000 1480185.82528471 10746.14959038
0.04400000 1473588.85285299 11936.07026244
0.04500000 1466876.28905736 11133.59155127
0.04600000 1460048.23682733 15440.01082221
0.04700000 1453108.84020690 14647.33779050
0.04800000 1446059.57811644 12754.24607242
0.04900000 1438903.12156105 10791.77391404
0.05000000 1431641.34074425 12047.26244336
0.05100000 1424277.94297940 14442.17901459
0.05200000 1416811.93778470 13516.38651635
0.05300000 1409249.23393520 12556.41125972
0.05400000 1401590.07875021 12719.43055781
0.05500000 1393838.56308656 16391.54226655
0.05600000 1385995.18118188 14220.31122250
0.05700000 1378065.06572043 14386.99995769
0.05800000 1370047.56135673 16974.89007781
0.05900000 1361946.44735917 13483.27045860
0.06000000 1353765.30637076 12386.95313200
0.06100000 1345505.51073967 13764.52201810
0.06200000 1337169.81721278 17690.75750865
0.06300000 1328761.60427597 14031.72319721
0.06400000 1320280.04902690 23170.91594405
0.06500000 1311731.88185477 14284.76086161
0.06600000 1303117.90379303 14405.96910047
0.06700000 1294439.28602135 15843.93760238
0.06800000 1285700.20448416 15968.39728716
0.06900000 1276904.40944485 29496.49323917
0.07000000 1268051.42463731 16205.69796575
0.07100000 1259145.51389800 23117.91271796
0.07200000 1250188.38746925 16427.47618092
0.07300000 1241183.69561583 19287.99553362
0.07400000 1232134.09459002 18019.96197787
0.07500000 1223040.26697171 13942.65969700
0.07600000 1213905.25474220 14020.60634957
0.07700000 1204733.16405818 15504.91654843
0.07800000 1195525.02727422 18417.06390885
0.07900000 1186282.40412453 14235.38951719
0.08000000 1177011.10338759 17160.82269242
0.08100000 1167711.08550442 18671.70113326
0.08200000 1158384.30385538 23075.01641560
0.08300000 1149033.56380210 17373.38830006
0.08400000 1139662.82154670 20342.98231948
0.08500000 1130272.98681499 20412.73110016
0.08600000 1120866.80137923 20478.23742268
0.08700000 1111446.40103199 20539.53045556
0.08800000 1102013.61849113 22067.82374667
0.08900000 1092571.93386633 14749.72179999
0.09000000 1083123.22546588 23655.41235540
0.09100000 1073668.96846943 14816.63246098
0.09200000 1064211.70618224 16330.32939868
0.09300000 1054755.19906795 17846.45880687
0.09400000 1045298.44651033 14895.50356282
0.09500000 1035845.41585809 19391.02709629
0.09600000 1026397.87369551 16427.49874072
0.09700000 1016960.32293325 16444.24919492
0.09800000 1007531.88657634 17954.21906296
0.09900000 998115.86415936 16468.91253304
0.10000000 988712.58555145 14978.99637552
0.10100000 979325.20904517 16482.04404341
0.10200000 969955.58855178 16484.39600280
0.10300000 960605.73820045 22478.17533128
0.10400000 951277.78326363 19477.41352864
0.10500000 941974.65340949 19470.61700205
0.10600001 932693.13464370 16466.69806695
0.10700001 923441.32492824 17951.70020137
0.10800001 914216.01003311 20926.40545449
0.10900001 905022.35317261 20906.01734224
0.11000001 895860.54694670 16407.68668963
0.11100001 886731.35362379 22345.63116320
0.11200001 877638.30681891 17851.16400108
0.11300001 868580.95819025 16338.00859277
0.11400001 859562.06387410 19275.68018996
0.11500001 850582.82689185 17760.17026179
0.11600001 841645.07773889 20679.22053386
0.11700001 832749.48139650 14739.66651488
0.11800001 823896.97727128 16177.21791064
0.11900001 815088.86600833 16138.76030713
0.12000001 806326.72060217 16098.31373513
0.12100001 797613.67498907 16055.96403390
0.12200001 788948.74883956 14556.10510185
0.12300001 780333.70165522 21771.31130192
0.12400001 771769.23005522 15917.74111989
0.12500001 763256.15878857 20195.75891318
0.12600001 754797.68263929 21568.34479779
0.12700001 746392.38041424 15763.80781724
0.12800001 738042.06444425 19993.56046808
0.12900001 729747.57832556 18499.10198245
0.13000001 721510.13859632 22684.27982669
0.13100001 713329.45504597 14123.92387568
0.13200001 705207.33481158 15475.77569197
0.13300001 697145.35827732 25222.72025155
0.13400001 689142.30954446 15350.64566882
0.13500001 681200.42990818 16675.78731039
0.13600001 673319.13755502 15220.37982208
0.13700001 665500.70422267 16531.03827238
0.13800001 657743.36550984 16456.73978109
0.13900001 650049.63039373 20476.56432304
0.14000001 642419.42946367 17663.32304612
0.14100001 634853.05187941 21635.79302846
0.14200001 627350.84408632 13456.67624034
0.14300001 619914.48839657 14729.16893904
0.14400001 612540.88272243 14655.04131041
0.14500001 605234.70315390 14580.10468675
0.14600001 597993.81714321 13185.76429004
0.14700001 590820.83176633 15739.46770079
0.14800001 583710.86182337 24787.28291676
0.14900001 576668.82411178 18165.06881656
0.15000001 569693.36571549 14193.91087651
0.15100001 562784.91335080 15397.79595582
0.15200001 555943.55554423 16586.57676233
0.15300001 549170.36030001 17760.17029019
0.15400001 542461.79222927 16395.90844387
0.15500001 535822.07077429 13792.06075262
0.15600001 529247.01734275 16202.89820064
0.15700001 522742.61641319 14866.80071246
