# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 328.13292544
0.00100000 1682645.82216243 605.75251036
0.00200000 1682384.40228743 1059.90220700
0.00300000 1681948.91120616 1009.16938267
0.00400000 1681339.22858217 1765.40625709
0.00500000 1680555.99039620 1512.50045122
0.00600000 1679599.06720185 2116.29491083
0.00700000 1678469.19840833 2416.99574616
0.00800000 1677166.16486471 2943.42674361
0.00900000 1675691.38189587 3267.59833438
0.01000000 1674044.20245187 4695.69419064
0.01100000 1672226.35063843 3010.00756220
0.01200000 1670237.51024667 3908.35594533
0.01300000 1668079.24224305 3853.26321953
0.01400000 1665751.51183983 4122.73517457
0.01500000 1663256.17940310 4790.17800998
0.01600000 1660592.53421523 5081.41338186
0.01700000 1657763.13934911 5371.15281243
0.01800000 1654768.29079074 6602.52577735
0.01900000 1651608.99146005 6936.75807714
0.02000000 1648286.17227070 7268.94234853
0.02100000 1644802.25688882 8684.55631012
0.02200000 1641156.18021746 8492.98361848
0.02300000 1637351.03006165 8252.24956714
0.02400000 1633387.30937752 11637.88510997
0.02500000 1629267.52624383 8895.80109957
0.02600000 1624991.91998638 7897.46109235
0.02700000 1620562.58259057 6806.36315862
0.02800000 1615979.97920568 8435.41587830
0.02900000 1611247.37488084 7975.67487186
0.03000000 1606365.43838432 7469.59963183
0.03100000 1601335.89358604 9223.69517147
0.03200000 1596159.95440230 12641.58742111
0.03300000 1590841.80468660 9735.95229351
0.03400000 1585379.78035122 9155.56865397
0.03500000 1579778.22923985 13649.28453093
0.03600000 1574037.53101488 9609.49957094
0.03700000 1568160.94295642 12513.92490353
0.03800000 1562149.92946333 14621.72401646
0.03900000 1556007.01492760 10269.64677411
0.04000000 1549732.21340464 10483.93890950
0.04100000 1543329.91448556 9722.97891208
0.04200000 1536801.45909341 10903.60685812
0.04300000 1530148.58062845 12118.77732111
0.04400000 1523374.44414426 13367.61136818
0.04500000 1516480.98300981 11510.09119586
0.04600000 1509469.14778225 12770.10958388
0.04700000 1502342.88466928 11898.55619996
0.04800000 1495103.92894029 15384.62014461
