# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700824.81529436 612.29694805
0.00200000 1700560.72893336 765.25235225
0.00300000 1700120.78442231 1428.10150979
0.00400000 1699504.88075044 1402.09157990
0.00500000 1698713.64763056 2140.37928073
0.00600000 1697746.96970890 2495.68814708
0.00700000 1696605.56054160 2035.92675726
0.00800000 1695289.19117868 2975.23265613
0.00900000 1693799.39568329 3048.83904256
0.01000000 1692135.42023163 3629.63063312
0.01100000 1690298.95414909 3651.04589993
0.01200000 1688289.84586377 4609.03148129
0.01300000 1686109.50174007 3894.91312080
0.01400000 1683758.05695835 4167.30137571
0.01500000 1681237.16324062 4438.46630860
0.01600000 1678546.36906551 4708.32277571
0.01700000 1675688.02373445 4976.79365374
0.01800000 1672662.51913932 6197.21491227
0.01900000 1669470.92576813 7011.77820462
0.02000000 1666114.05058894 6297.91139612
0.02100000 1662594.61574599 7681.18747300
0.02200000 1658911.21113660 7440.21711997
0.02300000 1655067.13944327 10129.01135445
0.02400000 1651062.82935507 7429.78307088
0.02500000 1646900.85745399 8349.78772863
0.02600000 1642581.47484933 10643.92844386
0.02700000 1638106.74369114 8944.06323020
0.02800000 1633477.09113347 7816.18823952
0.02900000 1628696.07300302 9527.87246453
0.03000000 1623764.17964788 9815.65491715
0.03100000 1618683.00935254 8546.64668264
0.03200000 1613453.92685971 8785.25703638
0.03300000 1608081.25274072 11481.70067388
0.03400000 1602563.20178379 10937.49435683
0.03500000 1596904.02531557 11210.26677538
0.03600000 1591104.35821874 12362.88143469
0.03700000 1585167.46104368 10842.54593498
0.03800000 1579094.60938305 9237.70389241
0.03900000 1572888.51458173 15099.73043925
0.04000000 1566549.24058431 14451.41741405
0.04100000 1560080.92543275 9828.51028594
0.04200000 1553485.32009421 12023.97693536
0.04300000 1546763.83233420 16333.82682763
0.04400000 1539919.98523832 13512.79849803
0.04500000 1532955.49090066 13750.61139230
0.04600000 1525871.25668219 16136.08928953
0.04700000 1518671.53291259 10934.43554551
0.04800000 1511357.85452261 14441.02497188
0.04900000 1503932.87569636 15791.29592986
0.05000000 1496398.31802831 16026.42673237
0.05100000 1488758.28458812 15096.00970896
0.05200000 1481011.92454823 15306.25895350
0.05300000 1473164.88233758 20285.48137545
0.05400000 1465218.12715791 14505.66013532
0.05500000 1457175.17719535 14688.32647133
0.05600000 1449037.07121348 13628.19429071
0.05700000 1440808.76674624 13788.54054139
0.05800000 1432489.41161871 16480.79145020
0.05900000 1424083.47653207 16661.77745363
0.06000000 1415594.29802769 22019.57033455
0.06100000 1407023.53441222 17010.91532599
0.06200000 1398374.05713241 15857.56254912
0.06300000 1389648.96327790 13340.63067121
0.06400000 1380848.04356055 13463.26905435
0.06500000 1371977.25252394 23090.37824009
0.06600000 1363038.24053761 20547.80243751
0.06700000 1354032.49653467 16573.35853320
0.06800000 1344963.91184127 15312.41485307
0.06900000 1335836.18989701 18234.16484580
0.07000000 1326648.58331563 15541.68888134
0.07100000 1317406.02138394 18496.38140656
0.07200000 1308110.65919607 17188.57486707
0.07300000 1298765.72121074 17299.56021711
0.07400000 1289374.00982143 23208.73326444
0.07500000 1279936.28935998 16050.40182090
0.07600000 1270455.90020100 20543.27286933
0.07700000 1260936.77332662 19178.84922157
0.07800000 1251379.91003497 19277.50841813
0.07900000 1241787.61141151 16391.59723946
0.08000000 1232164.98546909 16467.88580332
0.08100000 1222512.79067833 24059.05284936
0.08200000 1212832.40957620 25669.59915323
0.08300000 1203127.53927068 25770.99310066
0.08400000 1193400.87972389 18259.03431683
0.08500000 1183654.97510895 27484.46981229
0.08600000 1173891.99275979 18383.14946973
0.08700000 1164113.92487302 16902.93498288
0.08800000 1154323.08610938 15410.21392328
0.08900000 1144522.82338502 16996.16472557
0.09000000 1134714.93699802 17037.74557938
0.09100000 1124901.74436797 15523.64480160
0.09200000 1115084.70007331 17110.97552661
0.09300000 1105268.71324663 24934.86334259
0.09400000 1095451.88539757 15610.19010055
0.09500000 1085639.25268339 25013.12955751
0.09600000 1075832.10729475 18784.02947636
0.09700000 1066035.16555296 17237.78943739
0.09800000 1056247.51345642 23527.91446847
0.09900000 1046472.99825475 21975.93399671
0.10000000 1036711.08453902 17276.79103632
0.10100000 1026965.96101784 25140.12790810
0.10200000 1017239.40510951 15716.34954818
0.10300000 1007532.51963282 17289.25885020
0.10400000 997848.55275734 22002.56162341
0.10500000 988190.27027005 20425.89384751
0.10600001 978554.64674576 21988.12394700
0.10700001 968949.37869675 17266.67874091
0.10800001 959372.04802596 20391.45384045
0.10900001 949827.08756787 20373.79198724
0.11000001 940315.03541637 25049.99372258
0.11100001 930837.13462416 25020.90335652
0.11200001 921396.20011776 18741.19959268
0.11300001 911992.18360911 18714.08048873
0.11400001 902628.13246393 26469.57123081
0.11500001 893305.95539635 17097.87679139
0.11600001 884025.54926572 15514.64912022
0.11700001 874789.54249327 17032.15319447
0.11800001 865597.85812747 18541.10699435
0.11900001 856452.41913097 20040.98755163
0.12000001 847354.85492723 19993.33874379
0.12100001 838307.91159965 16875.13905546
0.12200001 829310.40513494 18360.93323469
0.12300001 820365.51897997 22888.19905790
