# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 429.09690250
0.00100000 1682645.44885739 656.23174064
0.00200000 1682382.91743352 1059.90127154
0.00300000 1681945.56088381 1009.16737248
0.00400000 1681333.27393879 1261.00000337
0.00500000 1680546.69483394 2117.48891930
0.00600000 1679585.70334786 1939.92156635
0.00700000 1678451.01756214 2819.79782670
0.00800000 1677142.40017913 2943.38503658
0.00900000 1675661.36650395 3016.19058864
0.01000000 1674007.22402289 3038.32324279
0.01100000 1672181.55568758 4213.89770380
0.01200000 1670184.33111887 3582.54554732
0.01300000 1668016.83987747 3853.11907006
0.01400000 1665679.35110049 3747.77870612
0.01500000 1663173.25039381 4789.93917442
0.01600000 1660498.48664299 5081.12559627
0.01700000 1657657.00927427 5818.37636356
0.01800000 1654649.45588574 7073.62674221
0.01900000 1651476.82737331 5449.87377624
0.02000000 1648139.85825594 5710.80486719
0.02100000 1644641.36378928 6512.78009589
0.02200000 1640979.87659602 7925.93316405
0.02300000 1637158.68226693 10019.41159154
0.02400000 1633178.29757363 9186.62834274
0.02500000 1629041.07739249 7623.91259039
0.02600000 1624747.56866804 7896.27354489
0.02700000 1620299.60132328 6805.25863725
0.02800000 1615697.72075611 7731.11394836
0.02900000 1610945.45414717 10873.88231476
0.03000000 1606043.22277475 8961.72159501
0.03100000 1600992.70775169 10758.67149113
0.03200000 1595795.20145657 8689.10527213
0.03300000 1590454.88788889 8111.32030217
0.03400000 1584970.19564562 11649.53147551
0.03500000 1579345.41080218 11939.85185702
0.03600000 1573581.00327071 9606.71246893
0.03700000 1567680.15871959 13403.66597694
0.03800000 1561644.33917159 9135.61980695
0.03900000 1555476.10636782 15865.85701970
0.04000000 1549175.62750942 12385.65971588
0.04100000 1542747.09194893 13607.02998190
0.04200000 1536191.92762053 13871.81374997
0.04300000 1529511.99282975 12113.73554551
0.04400000 1522710.25583657 11306.12417466
0.04500000 1515788.85562052 13596.62666668
0.04600000 1508748.63193673 11700.34618458
0.04700000 1501593.65356115 16217.21221269
0.04800000 1494325.41757478 13179.95079625
0.04900000 1486946.86702028 11152.10202175
0.05000000 1479459.40021691 14713.22442030
0.05100000 1471867.31654085 13776.67872460
