# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.67249561 592.76905618
0.00200000 1646323.99944438 1111.26873481
0.00300000 1645896.40982521 1086.29166918
0.00400000 1645297.78089072 1480.76805907
0.00500000 1644528.77325584 1776.09114542
0.00600000 1643589.21038669 1898.34561528
0.00700000 1642479.83885339 2365.17106625
0.00800000 1641200.44940232 2215.62070024
0.00900000 1639752.46098189 2951.55455594
0.01000000 1638135.20626845 2973.21552776
0.01100000 1636350.26343872 3239.97366267
0.01200000 1634397.53542849 3824.49040058
0.01300000 1632278.41950196 4113.34179856
0.01400000 1629993.00747547 4400.98131528
0.01500000 1627542.86052747 4687.32364704
0.01600000 1624927.63494771 4557.92221978
0.01700000 1622149.50265698 5693.74500974
0.01800000 1619208.93268912 5076.22023240
0.01900000 1616106.99088015 6302.81754883
0.02000000 1612844.28692231 5080.45973362
0.02100000 1609423.67904950 6373.31805799
0.02200000 1605843.66503112 6094.17698567
0.02300000 1602107.49276766 6344.34596014
0.02400000 1598215.64345028 7191.97072346
0.02500000 1594170.50109152 7460.71828584
0.02600000 1589972.34618114 7727.26595587
0.02700000 1585623.38469150 7325.58037279
0.02800000 1581123.72167583 6877.88850471
0.02900000 1576476.83674822 10641.21913663
0.03000000 1571683.47652344 11693.32560282
0.03100000 1566745.00928141 10528.52694682
0.03200000 1561662.76561870 11595.34656878
0.03300000 1556440.97087380 8731.63424913
0.03400000 1551077.77823208 11400.42219603
0.03500000 1545577.59397060 10849.95521070
0.03600000 1539940.83709092 10256.00644899
0.03700000 1534170.63559877 10493.72763280
0.03800000 1528268.29285240 9834.40691964
0.03900000 1522236.47415377 10960.10312147
0.04000000 1516075.18883581 10256.24912774
0.04100000 1509788.63097440 13316.33634263
0.04200000 1503378.21168745 12605.82688982
0.04300000 1496845.44535343 12842.93451728
0.04400000 1490193.77197371 12070.57011357
0.04500000 1483424.93638820 14329.88555135
0.04600000 1476539.68379380 11450.56578012
0.04700000 1469542.22150443 12696.84538430
0.04800000 1462434.01618287 12898.66862288
0.04900000 1455217.50917378 17462.61092293
0.05000000 1447894.63875837 12184.03395251
0.05100000 1440469.15078344 20224.18781912
0.05200000 1432940.48308243 15948.62831993
0.05300000 1425313.72265352 12699.54586087
0.05400000 1417590.21068296 14034.14374023
0.05500000 1409773.20976586 13026.30506590
0.05600000 1401863.63808693 14383.12159795
0.05700000 1393866.36002514 14551.96547793
0.05800000 1385780.73941531 14716.99213976
0.05900000 1377610.75962056 16118.04664037
0.06000000 1369360.16472068 15035.57531108
0.06100000 1361030.02448023 13923.33780109
0.06200000 1352623.45644071 15338.75071302
0.06300000 1344143.48203493 12903.77803086
0.06400000 1335589.50056826 14324.19806349
0.06500000 1326968.01635469 15764.38077172
0.06600000 1318280.14344203 14573.58766763
0.06700000 1309527.11081711 17364.33030207
0.06800000 1300713.07162024 14808.61901357
0.06900000 1291841.62674667 16277.20525909
0.07000000 1282912.24969007 15029.31770892
0.07100000 1273929.45315892 15134.28261238
0.07200000 1264894.80067644 15235.65858789
0.07300000 1255812.06016169 18121.36887722
0.07400000 1246684.06908818 14025.19643452
0.07500000 1237511.20483183 21161.44259451
0.07600000 1228296.83833019 14186.82914780
0.07700000 1219045.01184595 15689.11003810
0.07800000 1209756.43707171 18636.29878706
0.07900000 1200433.19154449 18726.75866645
0.08000000 1191080.71871287 18813.12083461
0.08100000 1181699.21281368 17441.88119947
0.08200000 1172290.30704678 29190.03001521
0.08300000 1162857.73266673 16117.20893117
0.08400000 1153404.02612091 19117.67263031
0.08500000 1143931.24485252 17708.05650162
0.08600000 1134442.05452319 22206.70425993
0.08700000 1124938.27026797 23758.69738371
0.08800000 1115421.90447609 20847.23637372
0.08900000 1105896.37192357 25380.32292775
0.09000000 1096363.41465674 16461.89744438
0.09100000 1086825.00283349 19497.64146685
0.09200000 1077283.22276919 19536.53216288
0.09300000 1067742.03497449 24088.26144098
0.09400000 1058200.53754466 21111.10171618
0.09500000 1048662.60030123 16610.81636952
0.09600000 1039129.72472733 19655.13966716
0.09700000 1029607.35573032 21189.32037710
0.09800000 1020093.64816697 16663.23052627
0.09900000 1010592.51245588 18190.66607958
0.10000000 1001103.70166507 18200.06615217
0.10100000 991631.31710783 19723.54782491
0.10200000 982176.57004496 16692.09159305
0.10300000 972741.28180423 18209.71765197
0.10400000 963327.88865672 16689.65645614
0.10500000 953939.66810278 18201.16972375
0.10600001 944573.37009010 22740.60495495
0.10700001 935236.11916031 25756.40393371
0.10800001 925926.13361382 16652.78229675
