# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646580.58108452 543.37160466
0.00200000 1646323.61908910 889.01478246
0.00300000 1645895.56783117 1283.79858864
0.00400000 1645296.27114258 1233.97225025
0.00500000 1644526.41599281 1628.08121627
0.00600000 1643585.80617823 1898.34168342
0.00700000 1642475.21841798 2759.35848162
0.00800000 1641194.41734692 2658.73506835
0.00900000 1639744.80079872 2459.61730634
0.01000000 1638125.78600944 3513.77996271
0.01100000 1636338.87999350 3239.95112345
0.01200000 1634384.02602673 3505.75388953
0.01300000 1632262.53865339 4113.30177882
0.01400000 1629974.63287887 4400.93170387
0.01500000 1627521.73194188 4296.65756365
0.01600000 1624903.66469441 5800.90634228
0.01700000 1622122.44389163 6569.59619246
0.01800000 1619178.66793996 5999.05723466
0.01900000 1616073.31168361 6787.50821534
0.02000000 1612807.04369574 7112.47938444
0.02100000 1609382.67242890 6373.15567177
0.02200000 1605798.71585200 7756.00814994
0.02300000 1602058.42978353 6920.89273169
0.02400000 1598162.32554461 6592.41989347
0.02500000 1594112.63530123 6217.03956161
0.02600000 1589909.98750778 7726.96289271
0.02700000 1585556.18188525 7325.26989582
0.02800000 1581051.59699527 7565.33223857
0.02900000 1576399.69814730 10640.69845105
0.03000000 1571600.97903921 9500.32835498
0.03100000 1566657.20929539 9775.94143583
0.03200000 1561569.41584357 10048.69965378
0.03300000 1556341.75528768 10318.54631325
0.03400000 1550972.72394132 8956.86789403
0.03500000 1545466.58263353 12518.27989740
0.03600000 1539823.65089302 10255.22598888
0.03700000 1534047.11366121 10492.88274271
0.03800000 1528138.35919928 10727.53177804
0.03900000 1522099.95067107 11872.38016504
0.04000000 1515932.00261979 11187.57869775
0.04100000 1509638.70416443 10461.79670494
0.04200000 1503221.19820976 14543.66576740
0.04300000 1496681.52620853 10865.90838465
0.04400000 1490022.51328224 12069.18291810
0.04500000 1483246.34161949 12281.28027926
0.04600000 1476353.64531473 12489.95241998
0.04700000 1469348.66578694 14811.03523996
0.04800000 1462232.64812900 10747.41046380
0.04900000 1455008.35584021 18551.35740048
0.05000000 1447677.63869315 16612.10167757
0.05100000 1440244.23721982 13480.68668836
0.05200000 1432707.43021132 15946.03444136
0.05300000 1425072.63667203 13851.70667419
0.05400000 1417340.58359589 15200.97846795
0.05500000 1409515.23091881 17759.89273806
0.05600000 1401597.03521819 13182.02073136
0.05700000 1393591.34216012 16973.94333983
0.05800000 1385497.09096976 17166.30975865
0.05900000 1377318.45595525 16114.62668732
0.06000000 1369059.04526799 13779.57993439
0.06100000 1360720.12155457 15185.63726619
0.06200000 1352304.39309838 14057.20482334
0.06300000 1343815.57377018 18060.88215591
0.06400000 1335252.36211258 14320.58225338
0.06500000 1326621.94181664 18386.98097368
0.06600000 1317924.82727864 17218.68867403
0.06700000 1309162.63047779 17359.49729254
0.06800000 1300339.36989760 18841.91835179
0.06900000 1291458.49197911 18984.44072092
0.07000000 1282519.82334888 20488.25513743
0.07100000 1273527.67127486 13754.09949398
0.07200000 1264483.54336205 15230.70499331
0.07300000 1255391.37852577 13934.84495456
0.07400000 1246253.86148702 23834.60621793
0.07500000 1237071.52620365 21153.92408962
0.07600000 1227847.75162374 15599.80641571
0.07700000 1218586.21317384 15683.20529891
0.07800000 1209288.06219577 18629.08347176
0.07900000 1199955.16871274 21599.19404991
0.08000000 1190593.09534668 18805.41882318
0.08100000 1181202.02492929 18887.42126478
0.08200000 1171783.61773992 23341.93076070
0.08300000 1162341.30840179 16110.05129053
0.08400000 1152878.08061323 22048.79432667
0.08500000 1143395.80295668 19174.74851575
0.08600000 1133896.84241182 19236.56083470
0.08700000 1124383.53982001 23746.98147610
0.08800000 1114857.51554585 17860.01823782
0.08900000 1105322.50042950 14921.85445667
0.09000000 1095780.02551394 17948.87766108
0.09100000 1086232.28312715 23984.00993824
0.09200000 1076680.87089262 18023.63862561
0.09300000 1067130.46076476 19560.50226501
0.09400000 1057579.42237528 22605.76121569
0.09500000 1048032.19386564 15091.66430101
0.09600000 1038490.17464337 19643.04257676
0.09700000 1028958.43002312 15125.68963244
0.09800000 1019435.28193806 19680.19904313
0.09900000 1009925.12625970 21208.42864873
0.10000000 1000427.41944633 19703.41895259
0.10100000 990945.66219311 24258.35095140
0.10200000 981481.81631977 21229.45268555
0.10300000 972037.69045460 16680.16755285
0.10400000 962615.42133285 16677.31295918
