# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.01927111 549.30613940
0.00200000 1664303.80461232 1048.51143011
0.00300000 1663870.32355253 1397.65112157
0.00400000 1663263.44618110 1871.17144805
0.00500000 1662483.83310724 1645.85905992
0.00600000 1661531.31575928 2442.45113360
0.00700000 1660406.67110424 2789.48332339
0.00800000 1659109.65630366 2911.73756975
0.00900000 1657641.68138868 3232.40141689
0.01000000 1656002.16021640 4918.32662821
0.01100000 1654192.69949371 3275.30168760
0.01200000 1652213.07054745 3866.17875459
0.01300000 1650064.81600084 3811.64989307
0.01400000 1647747.91115331 4078.17626089
0.01500000 1645264.18906893 3948.63422959
0.01600000 1642612.96878701 5445.26223495
0.01700000 1639796.75830235 5312.94173523
0.01800000 1636815.86276082 6064.40304441
0.01900000 1633671.33842801 5391.11566007
0.02000000 1630364.06429059 7703.47055224
0.02100000 1626896.50974662 5905.63459813
0.02200000 1623267.54644746 5600.27328968
0.02300000 1619480.31793475 5830.12940994
0.02400000 1615535.31618676 9087.38656791
0.02500000 1611434.97132461 6913.05634271
0.02600000 1607179.61327809 6509.07773149
0.02700000 1602771.30455580 10770.62365992
0.02800000 1598210.50098745 9733.10239737
0.02900000 1593500.43475843 12190.27888561
0.03000000 1588641.86197990 11819.49599642
0.03100000 1583636.46444205 12162.32860654
0.03200000 1578485.33778358 8594.85306009
0.03300000 1573192.77253693 8825.61186080
0.03400000 1567757.04349960 9053.79734396
0.03500000 1562182.70709005 10966.52311019
0.03600000 1556469.79130658 11229.93006325
0.03700000 1550621.85747683 11490.10849529
0.03800000 1544640.22045048 12650.60399095
0.03900000 1538527.26621719 10154.28042728
0.04000000 1532283.38976971 11308.25194051
0.04100000 1525912.62293268 11535.89996425
0.04200000 1519416.49307475 10780.26051849
0.04300000 1512796.57469367 10982.90364208
0.04400000 1506056.15331252 11182.46745768
0.04500000 1499197.14901686 13447.79905153
0.04600000 1492220.45878403 11572.17019582
0.04700000 1485130.15697291 10692.93762751
0.04800000 1477927.77137127 11949.04658750
0.04900000 1470615.98490981 14338.50652029
0.05000000 1463196.48251329 11193.45361246
0.05100000 1455673.23768623 13625.10213946
0.05200000 1448045.48179404 12663.15832841
0.05300000 1440318.88219394 12833.24183861
0.05400000 1432494.28491796 22454.34896322
0.05500000 1424575.12909489 15556.36113541
0.05600000 1416562.46401057 16956.25348546
0.05700000 1408461.18689476 17155.05805715
0.05800000 1400270.62914948 12392.39564660
