# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 399.51617917
0.00100000 1664564.34189085 649.18010875
0.00200000 1664305.09871647 823.83104995
0.00300000 1663873.23354258 1597.31836110
0.00400000 1663268.62112533 1746.43211854
0.00500000 1662491.91355328 2244.36417213
0.00600000 1661542.93336615 2616.93022659
0.00700000 1660422.48183985 2191.75776712
0.00800000 1659130.27908564 2911.77376273
0.00900000 1657667.76577980 3481.10245695
0.01000000 1656034.29206698 3825.43937986
0.01100000 1654231.52118784 5359.71036201
0.01200000 1652259.26214996 4510.66798343
0.01300000 1650118.90320429 4158.29981948
0.01400000 1647810.59347819 4078.33139965
0.01500000 1645335.93770045 3948.80642632
0.01600000 1642694.45061540 5445.53234722
0.01700000 1639888.53416909 5756.00901314
0.01800000 1636918.55032158 6531.30530968
0.01900000 1633785.43384612 6371.76347951
0.02000000 1630490.14372628 6163.25302208
0.02100000 1627035.13832236 5906.13781989
0.02200000 1623419.31841650 6160.87659329
0.02300000 1619645.61408227 6413.79692371
0.02400000 1615714.73313088 9694.28884082
0.02500000 1611628.99273574 10056.56537396
0.02600000 1607388.79233817 8462.90237874
0.02700000 1602996.04678300 8079.10044582
0.02800000 1598451.28920561 8343.91611230
0.02900000 1593757.77212390 11475.05648616
0.03000000 1588916.13455006 8866.15243832
0.03100000 1583928.14247613 11404.28315058
0.03200000 1578794.79664922 7815.03460336
0.03300000 1573520.36539974 8827.44965684
0.03400000 1568103.44886558 9055.79783504
0.03500000 1562547.90249671 9281.53496943
0.03600000 1556854.36901593 11232.70479156
0.03700000 1551026.12125809 11493.10409005
0.03800000 1545064.41521381 12654.07814623
0.03900000 1538971.80679560 12927.36377575
0.04000000 1532748.48253384 13196.96504615
0.04100000 1526398.51363272 12501.20440629
0.04200000 1519923.59106426 11764.20914061
0.04300000 1513325.13652652 12984.33027410
0.04400000 1506606.04201855 14237.42775829
0.04500000 1499769.09145267 11383.24793305
0.04600000 1492814.49612524 12629.21122431
0.04700000 1485746.28611605 11767.11113330
0.04800000 1478566.23030706 11954.20852824
0.04900000 1471276.84582846 14344.94991455
0.05000000 1463880.02464132 13438.41925198
0.05100000 1456379.46819768 15903.66453358
0.05200000 1448774.56619817 12669.53417182
0.05300000 1441070.82716253 12839.94166859
0.05400000 1433269.05666784 14189.36432272
0.05500000 1425373.03609242 14367.76087406
0.05600000 1417383.07251203 15754.21358613
0.05700000 1409304.83116255 14713.14312412
0.05800000 1401137.36867853 17360.09280851
0.05900000 1392884.52257240 15043.15354638
0.06000000 1384550.25099683 17736.08954388
