# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 280.65061764
0.00100000 1700824.68980758 561.27216097
0.00200000 1700560.22848719 918.30255246
0.00300000 1700119.65980680 1326.09338189
0.00400000 1699502.88264822 1657.01537355
0.00500000 1698710.53545760 1987.49140515
0.00600000 1697742.46325948 2495.68152260
0.00700000 1696599.44590977 2443.10330365
0.00800000 1695281.24143693 3204.08168159
0.00900000 1693789.27897420 2540.68402707
0.01000000 1692122.92699796 3908.80413015
0.01100000 1690283.86169941 3651.01330023
0.01200000 1688271.89247713 3292.13033467
0.01300000 1686088.48537579 3894.86457300
0.01400000 1683733.69244422 3788.40097594
0.01500000 1681209.23769781 5245.37305519
0.01600000 1678514.59732255 4708.23365596
0.01700000 1675652.24981557 5429.11353295
0.01800000 1672622.46060177 6197.06649538
0.01900000 1669426.35684875 6009.93515584
0.02000000 1666064.73389515 6297.72497901
0.02100000 1662540.26606056 7132.29806477
0.02200000 1658851.67460513 6867.64624488
0.02300000 1655002.15364424 6553.80882675
0.02400000 1650992.26658493 7429.46553840
0.02500000 1646824.32340271 9633.92273189
0.02600000 1642498.90956374 6652.12088799
0.02700000 1638017.80905150 8255.61013574
0.02800000 1633381.76403678 10657.81649910
0.02900000 1628593.94868096 9527.27503722
0.03000000 1623655.08211659 8304.99612677
0.03100000 1618566.83096760 10876.76960458
0.03200000 1613330.37999313 9583.18289854
0.03300000 1607950.03898481 14760.98203837
0.03400000 1602424.28830893 8412.72790179
0.03500000 1596757.23857036 9484.73843509
0.03600000 1590949.42245251 12361.67758374
0.03700000 1585004.19721973 9937.97677617
0.03800000 1578922.88406967 10160.36922921
0.03900000 1572707.98140834 10379.87315799
0.04000000 1566359.95819594 11559.73702715
0.04100000 1559882.53706991 10809.98648312
0.04200000 1553277.81391316 13024.23507389
0.04300000 1546547.01894371 13269.37403847
0.04400000 1539693.56668493 12471.51846935
