# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 331.67800267
0.00100000 1700824.83771659 612.29695612
0.00200000 1700560.82642528 918.30287535
0.00300000 1700121.00364995 1428.10169394
0.00400000 1699505.27495617 1402.09190512
0.00500000 1698714.25707159 1681.72718107
0.00600000 1697747.83534178 1782.63529968
0.00700000 1696606.74925592 2646.70663884
0.00800000 1695290.76720612 2517.50689559
0.00900000 1693801.32613576 2794.77230759
0.01000000 1692137.79124139 3071.23022372
0.01100000 1690301.85420548 4563.81520506
0.01200000 1688293.28637014 4279.82366859
0.01300000 1686113.54359211 5311.25789657
0.01400000 1683762.71042020 4167.31289303
0.01500000 1681242.53885211 4841.97872750
0.01600000 1678552.44269149 5564.40159627
0.01700000 1675694.87499630 4976.81400199
0.01800000 1672670.20856551 4767.11030892
0.01900000 1669479.45000684 6510.97014882
0.02000000 1666123.53035249 6297.94722962
0.02100000 1662604.94367776 6583.91587547
0.02200000 1658922.58162651 8012.59643329
0.02300000 1655079.45100063 7745.77218326
0.02400000 1651076.27174997 8048.99719180
0.02500000 1646915.29763777 7707.56394495
0.02600000 1642597.11872830 7983.02236215
0.02700000 1638123.52585339 6880.11912370
0.02800000 1633495.10265269 7105.70402240
0.02900000 1628715.31439353 8795.06310154
0.03000000 1623784.60219126 11325.89812088
0.03100000 1618704.79657247 9323.74005727
0.03200000 1613476.98167129 9584.05371255
0.03300000 1608105.60722452 8201.33897493
0.03400000 1602588.93680649 10937.66999837
0.03500000 1596931.28971756 11210.45817149
0.03600000 1591133.02354496 10596.94642653
0.03700000 1585197.52926819 13553.43950206
0.03800000 1579126.18846989 9237.88863007
0.03900000 1572921.55099025 10381.28271729
0.04000000 1566583.84211521 9634.49107546
0.04100000 1560117.08838034 14743.10716878
0.04200000 1553523.05055424 12024.26896913
0.04300000 1546803.22705983 15313.35265871
0.04400000 1539960.84497055 11434.20980493
0.04500000 1532997.98156275 10577.68656427
0.04600000 1525915.40910779 12909.24496116
0.04700000 1518717.30533943 17495.62417120
0.04800000 1511405.21552019 17774.12616151
0.04900000 1503981.99006512 16919.79817581
0.05000000 1496449.05423645 17171.75369699
0.05100000 1488810.67053584 13935.26852538
0.05200000 1481065.88441693 12951.92176280
0.05300000 1473220.68783336 15513.01456607
0.05400000 1465275.51978633 13297.37596217
0.05500000 1457234.25746481 15912.99883385
0.05600000 1449097.76814600 16106.72244455
0.05700000 1440871.08802173 12535.57905093
0.05800000 1432553.42702133 12678.09842111
0.05900000 1424149.16150196 15380.81166259
0.06000000 1415661.66084613 15543.96576229
0.06100000 1407092.38344322 22246.13162183
0.06200000 1398444.54026728 17179.89198023
0.06300000 1389721.20112585 13341.32415459
0.06400000 1380921.71727435 21542.37979695
0.06500000 1372052.55174281 16299.98507718
0.06600000 1363115.33362648 15069.24071831
0.06700000 1354110.96200034 13811.93245879
0.06800000 1345043.83093092 20881.80645266
0.06900000 1335917.52692834 21040.70203422
0.07000000 1326731.49958696 15542.66024550
0.07100000 1317490.33634161 15651.78592883
