# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.58342738 549.30632558
0.00200000 1664306.05748024 823.83152454
0.00300000 1663875.38704539 1297.82284813
0.00400000 1663272.44131147 1496.94525406
0.00500000 1662497.87696573 1496.24814849
0.00600000 1661551.55827554 2965.86965227
0.00700000 1660434.18614651 2391.02532742
0.00800000 1659145.54471436 2911.80055391
0.00900000 1657687.09427824 2983.83689725
0.01000000 1656058.18001857 3005.74572652
0.01100000 1654260.31466330 3870.96930485
0.01200000 1652293.53559749 3866.36704281
0.01300000 1650159.05949712 4504.93443112
0.01400000 1647857.16080404 4819.98240903
0.01500000 1645389.22012314 5528.50802579
0.01600000 1642755.06442158 5864.63584215
0.01700000 1639956.77596294 4870.67184310
0.01800000 1636994.88767178 7464.69702368
0.01900000 1633870.47320976 5881.93396896
0.02000000 1630584.07794815 6677.24210125
0.02100000 1627138.57217214 5906.51328478
0.02200000 1623532.56205923 5601.18759358
0.02300000 1619769.17354647 8746.75393529
0.02400000 1615848.90337242 7877.26376312
0.02500000 1611774.11762133 10057.47095329
0.02600000 1607545.51329802 6510.55962664
0.02700000 1603164.59710769 8079.94993949
0.02800000 1598631.93928791 8344.85910577
0.02900000 1593951.19654404 10041.89299929
0.03000000 1589122.56472329 7389.42026562
0.03100000 1584147.85082394 9885.08304399
0.03200000 1579028.24980650 10942.66627516
0.03300000 1573767.83378398 9631.45958677
0.03400000 1568365.15849687 9880.70095443
0.03500000 1562824.33678093 9283.17698916
0.03600000 1557145.88514879 9506.37606816
0.03700000 1551332.86210214 12379.63681210
0.03800000 1545386.72103198 10848.61528371
0.03900000 1539310.14623851 11083.03356617
0.04000000 1533103.02559895 10371.44244878
0.04100000 1526769.58333847 10580.51370312
0.04200000 1520311.28226241 10786.60904807
0.04300000 1513729.77772110 14985.92549506
0.04400000 1507028.20739965 10172.44087238
0.04500000 1500208.66200830 16562.30439814
0.04600000 1493271.59893220 10527.56526187
0.04700000 1486221.50299910 16051.19297890
0.04800000 1479059.35683796 13045.30413428
0.04900000 1471788.26662772 14349.93626757
0.05000000 1464410.00388693 13443.28446168
0.05100000 1456928.31937599 11364.04142052
0.05200000 1449342.12933086 19587.85979073
0.05300000 1441657.36069287 12845.16768259
0.05400000 1433874.58985259 11829.46591794
0.05500000 1425997.66159192 21561.08564908
0.05600000 1418027.42575858 15761.37557280
0.05700000 1409968.65414178 19626.76458180
0.05800000 1401820.72642193 12406.11400811
0.05900000 1393587.61242884 13796.51800742
0.06000000 1385273.05341277 13942.77393399
0.06100000 1376878.26207339 14085.46527924
0.06200000 1368406.10335905 15517.72593744
0.06300000 1359859.88662151 19581.98328291
0.06400000 1351238.89177961 14492.03779208
0.06500000 1342550.06161586 17278.62010125
0.06600000 1333793.63911934 16085.55204040
0.06700000 1324971.63093381 16217.65352160
0.06800000 1316087.90923551 21794.41679712
0.06900000 1307146.04746443 15097.53755506
0.07000000 1298145.51383243 13825.25036973
0.07100000 1289091.08786425 15314.40284112
0.07200000 1279984.30341938 16818.99453485
0.07300000 1270828.68818039 16927.43891971
0.07400000 1261627.39821288 18451.30156357
0.07500000 1252380.31729988 17132.56354371
0.07600000 1243091.64835237 20100.79289620
0.07700000 1233764.52981840 15878.55024328
0.07800000 1224400.20746625 17410.97176668
0.07900000 1215000.89349063 17496.01368689
0.08000000 1205571.63277386 14647.69602534
0.08100000 1196113.02153522 14712.19085515
0.08200000 1186626.77540139 19205.55526110
0.08300000 1177115.92161484 20764.32583180
0.08400000 1167583.93543439 17864.03505066
0.08500000 1158032.33400134 14938.61780991
0.08600000 1148463.78307328 14987.45307279
0.08700000 1138880.28260483 22549.83065446
0.08800000 1129283.73870871 18091.12634374
0.08900000 1119677.58775799 16627.21295918
0.09000000 1110064.10383814 16667.61330210
0.09100000 1100444.74748914 19741.97969746
0.09200000 1090821.39125627 15216.95912302
0.09300000 1081198.69978340 16769.39262167
0.09400000 1071575.09313172 25958.90785112
0.09500000 1061954.79873276 19879.79476668
0.09600000 1052339.74191625 18373.85275757
0.09700000 1042734.21224953 16861.01300476
0.09800000 1033137.52030065 18410.51147738
0.09900000 1023553.21646060 19959.28865952
0.10000000 1013981.25434548 21506.54341606
0.10100000 1004425.02297275 18441.24428910
0.10200000 994886.38644354 21519.39355097
0.10300000 985367.36708082 16908.90481451
0.10400000 975869.91872457 15369.95194299
0.10500000 966397.56725780 15365.72204235
0.10600001 956946.64433673 18430.79323716
0.10700001 947525.41762661 16884.90373667
0.10800001 938130.83712994 15338.43990893
0.10900001 928767.84998294 24519.47239357
0.11000001 919436.68090124 21432.07004061
0.11100001 910138.45671904 16819.35947191
0.11200001 900876.27645807 19850.80968627
0.11300001 891649.90571470 22870.82115836
0.11400001 882462.08008517 16744.71875803
0.11500001 873314.55693803 19754.37620813
0.11600001 864208.32264381 15166.85677663
0.11700001 855144.95065588 16649.67297339
0.11800001 846124.68717913 21144.65692848
0.11900001 837149.13339825 15068.68511093
0.12000001 828219.99192127 19541.85162990
0.12100001 819340.09762302 19492.10184069
0.12200001 810508.66010322 25421.60532178
0.12300001 801728.19183513 16403.35957778
0.12400001 792998.11457245 17842.45841857
0.12500001 784319.91141096 14823.64702416
0.12600001 775696.87138072 19210.13392499
0.12700001 767127.73697864 19147.50921734
0.12800001 758613.69735000 14679.17573554
0.12900001 750156.44773149 19016.46684628
0.13000001 741756.49833007 18948.17064296
0.13100001 733414.02204406 15973.75815308
0.13200001 725130.65316284 15912.99293380
0.13300001 716908.11874155 15850.83925263
0.13400001 708745.03040562 17222.50505082
0.13500001 700644.11717423 14293.14066425
0.13600001 692604.23512158 18502.92301370
0.13700001 684627.67828417 21257.69041309
0.13800001 676712.92652733 14109.46518344
0.13900001 668863.27930251 16855.35543329
0.14000001 661077.28166509 13981.78516661
0.14100001 653356.15430333 16699.78409160
0.14200001 645699.66294117 16620.31010801
0.14300001 638110.26891376 16539.81895039
0.14400001 630583.98521773 20572.80348815
0.14500001 623126.22384041 13646.46494584
0.14600001 615734.41497863 14934.63893984
0.14700001 608411.18684446 20260.09347772
0.14800001 601152.31894973 14779.33045865
0.14900001 593962.16296528 17373.39408642
0.15000001 586839.30097176 19937.86619124
0.15100001 579784.28076803 18506.71511535
0.15200001 572797.45402025 14460.27240908
0.15300001 565879.70129946 15686.18606024
0.15400001 559027.39667712 14297.12634471
0.15500001 552244.93187487 16799.29162044
0.15600001 545528.03698662 16701.34164056
0.15700001 538882.75118753 19157.28270888
0.15800001 532301.88035903 13964.94049035
0.15900001 525791.20385853 13880.88843705
0.16000001 519345.89965942 18813.30610320
0.16100001 512971.31695527 13711.72394947
0.16200001 506662.93454973 16104.28213488
0.16300001 500421.81351795 14772.45263243
0.16400001 494248.09910619 13455.90513341
0.16500001 488140.93181447 14585.65173122
0.16600001 482101.36995374 13284.30387627
0.16700001 476126.67984005 22796.94650709
0.16800001 470217.80907086 15496.02862960
0.16900001 464376.84351944 21314.89812399
0.17000001 458599.97775280 15292.01698025
0.17100001 452888.22405916 15189.87175223
0.17200001 447241.86334677 15087.70497249
0.17300001 441659.96618279 16138.25592644
0.17400001 436142.04211683 11448.72914624
0.17500001 430687.69055273 11370.15556758
0.17600001 425295.14535472 12420.74530671
0.17700001 419967.44559953 15698.38385795
0.17800001 414700.23904404 12248.17213867
0.17900001 409495.80600968 17690.21965519
0.18000001 404352.73705442 13173.81279550
0.18100001 399271.84212925 10900.12180501
0.18200001 394248.76741652 12986.55501216
0.18300001 389286.75630559 10744.31498159
0.18400001 384383.50082999 12799.97118232
0.18500001 379540.60096804 12707.01992072
0.18600001 374754.50058399 12614.23708560
0.18700001 370025.84985354 11478.20240474
0.18800001 365354.20631623 12429.35068612
0.18900001 360741.11373065 15421.68334062
0.19000001 356180.01248844 14286.38097593
0.19100001 351678.84597345 12154.02149112
0.19200001 347229.06508119 11057.51009999
0.19300001 342836.18796107 12969.49360341
0.19400001 338494.71279942 11881.16498069
0.19500001 334207.45099019 14738.54928514
0.19600001 329972.19315545 12675.88239908
