# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.29482355 649.18009040
0.00200000 1664304.92046376 973.61840930
0.00300000 1663872.81675137 998.32372561
0.00400000 1663267.89089862 1496.94115869
0.00500000 1662490.76659276 2094.73844882
0.00600000 1661541.30457206 1919.08028491
0.00700000 1660420.24347027 2391.00524997
0.00800000 1659127.37040248 2687.78645353
0.00900000 1657664.10886018 2735.14589654
0.01000000 1656029.76539790 3278.93907707
0.01100000 1654226.00784904 4168.64972128
0.01200000 1652252.74755603 3544.08229889
0.01300000 1650111.26466864 4504.80395123
0.01400000 1647801.76399253 3707.55413334
0.01500000 1645325.73160612 4343.66012486
0.01600000 1642682.88716287 4607.72570447
0.01700000 1639875.51309291 4870.43049237
0.01800000 1636903.91067631 6531.24689749
0.01900000 1633769.17568235 5391.43852303
0.02000000 1630472.09504377 5649.58606489
0.02100000 1627015.30807190 5369.15076007
0.02200000 1623397.56648786 5600.72185884
0.02300000 1619621.85945688 6413.70285539
0.02400000 1615688.92841216 9694.13401250
0.02500000 1611601.03509400 10684.91535066
0.02600000 1607358.52321498 7811.76278012
0.02700000 1602963.54173315 9425.42605709
0.02800000 1598416.32370437 7648.42245968
0.02900000 1593720.30773229 9323.26422830
0.03000000 1588876.23741623 8127.10232795
0.03100000 1583885.53747069 7602.65092968
0.03200000 1578749.50386063 10159.25352526
0.03300000 1573472.25675886 9629.65065530
0.03400000 1568052.42491423 8232.27561064
0.03500000 1562493.97335756 12656.20176864
0.03600000 1556797.45792276 9504.24891985
0.03700000 1550966.21991853 13260.76179358
0.03800000 1545001.26807371 12653.56097113
0.03900000 1538905.42319614 10156.77626345
0.04000000 1532678.83126721 10368.57277399
0.04100000 1526325.52818179 9615.85127340
0.04200000 1519847.06667824 10783.31543835
0.04300000 1513245.02427223 10986.15938617
0.04400000 1506522.69276402 11185.93151327
0.04500000 1499681.88393448 10347.80547996
0.04600000 1492723.64849962 11576.07243225
0.04700000 1485651.54556136 13905.69911318
0.04800000 1478467.70912212 13040.08580119
0.04900000 1471174.57156073 13240.57176036
0.05000000 1463773.74390688 14557.23056103
0.05100000 1456269.07603539 13630.67918666
0.05200000 1448660.25979789 13820.21952251
0.05300000 1440952.18443496 12838.88456184
0.05400000 1433146.39620175 14188.14998405
0.05500000 1425246.19344202 14366.48230008
0.05600000 1417252.07501652 16964.50812958
0.05700000 1409169.48746361 13485.75262452
0.05800000 1400997.58375254 14878.59503417
0.05900000 1392740.30408029 13788.12965438
0.06000000 1384401.55516456 13934.00230371
0.06100000 1375982.40480773 21754.28283662
0.06200000 1367485.98382277 20676.38904189
0.06300000 1358915.18221300 15654.70363103
0.06400000 1350269.99259706 18431.18626092
0.06500000 1341555.96715307 17265.82610492
0.06600000 1332775.20229696 14733.83055077
0.06700000 1323928.29363169 21606.51076323
0.06800000 1315020.03623413 17693.59541575
0.06900000 1306053.33083983 17827.62880063
0.07000000 1297028.16952111 19338.69091316
0.07100000 1287948.83305536 15300.83285335
0.07200000 1278817.38861038 15403.35616741
0.07300000 1269637.08056598 21139.45838193
0.07400000 1260411.00181707 22687.39909593
0.07500000 1251139.65651917 17115.59130343
0.07600000 1241826.32343237 17211.71364967
0.07700000 1232475.04670727 15861.95459487
0.07800000 1223086.62724510 17392.29265506
0.07900000 1213662.92716438 16020.35138998
0.08000000 1204209.72444214 21946.72325750
0.08100000 1194727.29693340 17634.17573010
0.08200000 1185216.88955282 19182.73625757
0.08300000 1175682.77627527 16294.96404393
0.08400000 1166127.20913517 14868.12261436
0.08500000 1156552.35044457 19395.38382747
0.08600000 1146960.73603896 17961.40596969
0.08700000 1137354.36160788 16514.38610602
0.08800000 1127735.36486395 24088.42852478
0.08900000 1118106.89577591 19622.77694254
0.09000000 1108471.08989831 16643.69419667
0.09100000 1098829.59844579 18196.61900516
0.09200000 1089184.71280905 16713.54020337
0.09300000 1079540.58580384 22832.28446269
0.09400000 1069895.84882544 18295.21987474
0.09500000 1060254.74817762 16794.43600052
0.09600000 1050618.92959608 21401.10860189
0.09700000 1040993.45525964 18363.12541408
0.09800000 1031376.79515936 16847.54074106
0.09900000 1021772.97471747 24522.55254633
0.10000000 1012181.39453373 16868.00373316
0.10100000 1002606.47533993 16873.86777358
0.10200000 993049.58065046 16876.87841698
0.10300000 983512.05357865 21479.90426059
0.10400000 973996.84177271 21476.63137146
0.10500000 964507.02933785 15335.66248800
0.10600001 955039.28987890 22992.57198572
0.10700001 945600.98543551 19914.35769039
0.10800001 936190.27920199 16837.38296384
0.10900001 926811.29190603 27526.29666515
0.11000001 917464.75670921 21386.10448553
0.11100001 908151.50539499 16782.64060971
0.11200001 898874.50709547 22853.88541880
0.11300001 889634.01643057 18255.29087663
0.11400001 880432.59098538 18224.95549151
0.11500001 871271.77862815 24256.20745918
0.11600001 862152.58368027 16643.85641173
0.11700001 853076.45702863 16609.39940057
0.11800001 844044.26433257 19586.04807631
0.11900001 835057.36471334 16534.13660011
0.12000001 826117.12212377 17992.83176741
0.12100001 817226.82250404 23928.40249014
0.12200001 808385.12777845 19389.11820321
0.12300001 799594.83017727 17846.95745041
0.12400001 790855.78401526 19277.11064366
0.12500001 782168.71484680 16261.28834790
0.12600001 773537.67687896 20630.25081453
0.12700001 764960.55141870 19093.41626321
0.12800001 756439.23453129 16100.80986582
0.12900001 747975.25267300 17502.62173748
0.13000001 739569.32934644 15985.79180731
0.13100001 731221.05823541 21717.26645329
0.13200001 722932.50769749 23076.00673351
0.13300001 714705.10146285 15802.13053830
0.13400001 706537.89068064 15738.13225690
0.13500001 698433.03281092 17097.64144933
0.13600001 690389.98420159 19862.52078201
0.13700001 682410.52068924 15538.48828878
0.13800001 674493.75573298 16875.83456423
0.13900001 666642.27401238 19599.28378023
0.14000001 658855.18349493 20902.18168214
0.14100001 651133.13955105 13869.13652655
0.14200001 643476.40108995 15182.82639982
0.14300001 635887.14242643 19229.22809397
0.14400001 628361.84313821 16400.24487950
0.14500001 620905.38729487 16317.39434784
0.14600001 613515.07963308 14880.80895849
0.14700001 606194.13758313 20186.26573384
0.14800001 598937.99203213 14724.89122881
0.14900001 591751.29356872 13314.40473348
0.15000001 584631.82639093 14566.10264180
0.15100001 577581.02603491 17119.50241946
0.15200001 570598.75856834 13095.24212707
0.15300001 563685.81000067 15625.37139056
0.15400001 556839.18626811 12946.51169169
0.15500001 550062.80286957 15445.76423351
0.15600001 543352.53896136 14075.54818609
0.15700001 536714.27696554 20352.20634309
0.15800001 530140.66855448 16437.01220434
0.15900001 523637.85011715 15080.77079520
0.16000001 517200.81736177 17486.56046041
0.16100001 510834.91857435 13654.61801805
0.16200001 504535.75348959 12335.89975515
0.16300001 498304.31549168 13484.11541376
0.16400001 492140.73574530 15834.62892015
0.16500001 486043.87041825 13312.74223927
0.16600001 480015.20001094 15631.69572638
0.16700001 474051.83425886 17919.16018103
0.16800001 468154.53312288 20175.12055753
0.16900001 462325.81730113 15326.10156720
0.17000001 456561.45014791 11710.80174927
0.17100001 450862.36904715 16285.14953899
0.17200001 445229.42000686 12709.07439426
0.17300001 439660.76781880 12622.66124018
0.17400001 434156.93142650 17094.92998224
0.17500001 428716.88858159 13581.75167170
0.17600001 423339.07014016 14611.54869598
0.17700001 418026.01956294 20090.33144907
0.17800001 412774.54582599 14407.89620257
0.17900001 407585.66426304 14306.25749137
0.18000001 402458.56876827 15297.45092146
0.18100001 397394.03792897 14103.51507230
0.18200001 392387.62695530 15079.45721621
0.18300001 387442.37824846 10693.41014481
0.18400001 382556.51567352 15923.91571717
0.18500001 377731.17387484 15808.05037347
0.18600001 372962.65968503 14646.24433777
0.18700001 368252.00761372 12461.64852640
0.18800001 363598.72096885 15462.03633972
0.18900001 359004.20262370 15347.43038729
0.19000001 354462.06195731 11170.87241039
0.19100001 349979.84190491 11087.36191543
0.19200001 345549.81188405 11004.03427940
0.19300001 341176.04211396 9928.22329465
0.19400001 336854.44142473 12808.89074045
0.19500001 332586.84731337 9778.05377308
0.19600001 328371.68625901 14555.07568125
0.19700001 324208.37694589 12517.68602544
0.19800001 320096.82189051 9554.89058498
0.19900001 316036.33435793 11377.30857458
0.20000001 312024.62461791 10348.29716453
0.20100001 308063.90948341 10267.77058836
0.20200001 304150.60132084 13892.07937192
0.20300001 300287.19025091 10107.66730158
0.20400001 296470.86810698 10028.12758771
0.20500001 292701.00176899 9948.90752038
0.20600001 288977.70354191 13459.13717865
0.20700001 285300.90820638 8901.38875680
0.20800001 281667.78436966 10596.34254888
0.20900001 278081.89709942 10511.49620725
0.21000001 274537.82068710 13033.68365325
0.21100001 271037.71495093 9480.89971718
