# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682646.50031805 706.71154692
0.00200000 1682387.11785875 832.78164971
0.00300000 1681955.01093984 1110.09034677
0.00400000 1681350.07232667 1387.11386238
0.00500000 1680572.93846076 1512.51570448
0.00600000 1679623.46534312 2469.04659457
0.00700000 1678502.36147580 2819.88408447
0.00800000 1677209.44504935 2717.07941569
0.00900000 1675746.13463906 3267.70510223
0.01000000 1674111.77370133 3867.19836423
0.01100000 1672307.93511931 3010.15441427
0.01200000 1670334.53989126 3582.86774515
0.01300000 1668192.93721496 3853.52585493
0.01400000 1665883.26080418 4497.88500357
0.01500000 1663407.08871637 4391.39490976
0.01600000 1660764.06492760 5505.43312135
0.01700000 1657956.31638223 4924.13048055
0.01800000 1654984.43388624 5660.04701858
0.01900000 1651849.41994920 4955.54848345
0.02000000 1648551.87563108 5712.23250746
0.02100000 1645094.65954772 5971.69388491
0.02200000 1641476.32763585 6795.71230516
0.02300000 1637700.08096759 5895.72055985
0.02400000 1633766.41393649 6126.62433162
0.02500000 1629677.66567286 7626.89182367
0.02600000 1625434.33492048 8557.91216478
0.02700000 1621038.35213502 8170.03366896
0.02800000 1616490.12399362 10547.59854277
0.02900000 1611792.89541365 7978.37519862
0.03000000 1606947.47294707 13450.15096681
0.03100000 1601955.32968676 11534.07890446
0.03200000 1596817.70069015 9485.09757897
0.03300000 1591538.79803743 11363.58754185
0.03400000 1586116.97494320 9159.82595293
0.03500000 1580556.42286534 8535.00507760
0.03600000 1574857.72258373 11362.59899355
0.03700000 1569023.81569995 8943.43616310
0.03800000 1563056.33952561 13715.82001410
0.03900000 1556957.74649710 12144.27098508
0.04000000 1550728.12855125 10490.67627578
0.04100000 1544371.48058618 9729.54077882
0.04200000 1537889.50201331 15871.02039708
0.04300000 1531283.83940613 11117.12119012
0.04400000 1524557.40247438 11319.83923909
0.04500000 1517712.36178587 17802.76683095
0.04600000 1510749.38067612 13846.01871755
0.04700000 1503672.66903377 11909.08809261
0.04800000 1496483.61374428 14298.90159463
0.04900000 1489184.92220226 14519.55366732
0.05000000 1481778.47125349 12469.16641624
0.05100000 1474267.75761354 13799.14685408
0.05200000 1466652.45695154 18655.82012181
0.05300000 1458937.78524064 18907.83457816
0.05400000 1451124.67172236 13168.95701000
0.05500000 1443216.74615969 16972.22972658
0.05600000 1435214.92027949 14725.30576921
0.05700000 1427124.06927764 14899.17597873
0.05800000 1418943.52787296 17580.71113123
0.05900000 1410677.09675891 12696.09446381
0.06000000 1402328.62174860 12831.30748846
0.06100000 1393899.67195487 15555.92106597
0.06200000 1385392.50274131 13091.95976287
0.06300000 1376811.01703757 13217.38638154
0.06400000 1368154.05305795 16007.40316939
0.06500000 1359428.42117200 17495.84459890
0.06600000 1350635.00128786 21718.21183687
0.06700000 1341775.50599146 16423.33296193
0.06800000 1332853.62971245 15174.53928458
0.06900000 1323873.02023369 15290.73409959
0.07000000 1314833.19511936 16803.56902051
0.07100000 1305738.84141207 22563.16823641
0.07200000 1296591.74580938 15617.44830990
0.07300000 1287395.25455654 15719.09679466
0.07400000 1278152.48672774 18692.98099442
0.07500000 1268863.65996167 26037.08352284
0.07600000 1259532.31605854 14547.59893248
0.07700000 1250162.22849405 17552.27851106
0.07800000 1240754.41298976 20584.11667682
0.07900000 1231311.04033328 17730.87981244
0.08000000 1221837.18634322 20783.45151467
0.08100000 1212333.54665269 16402.87365580
0.08200000 1202801.51274136 16472.36748996
0.08300000 1193244.67470796 21048.83704971
0.08400000 1183665.92666090 21128.43778264
0.08500000 1174067.07283778 27261.83871110
0.08600000 1164450.90288849 18235.30199541
0.08700000 1154819.17131997 15243.61377723
0.08800000 1145173.99882715 15288.07360233
0.08900000 1135518.77205076 16862.45455698
0.09000000 1125855.49528549 19978.30670233
0.09100000 1116185.88525899 27726.05869244
0.09200000 1106511.94022181 16979.42652051
0.09300000 1096837.88384012 17011.95637779
0.09400000 1087162.63936689 18590.48200688
0.09500000 1077490.24904574 20170.61841021
0.09600000 1067822.42250170 15536.81697775
0.09700000 1058163.97276419 18666.01335710
0.09800000 1048513.65429762 18684.51419809
0.09900000 1038875.34411637 23374.69634175
0.10000000 1029248.67437410 17152.42996507
0.10100000 1019637.49286519 17160.49981201
0.10200000 1010043.78348622 18726.21262665
0.10300000 1000468.60835525 18728.77322943
0.10400000 990914.78236973 20288.98112352
0.10500000 981385.55504069 17164.43416524
0.10600001 971877.50998452 20278.22519999
0.10700001 962398.52953703 24945.37105947
0.10800001 952945.98999095 17138.73443657
0.10900001 943524.35470013 15568.15258528
0.11000001 934134.22770068 17108.66918564
0.11100001 924776.80717883 17089.87620114
0.11200001 915454.67070535 23275.43609842
0.11300001 906167.97255583 18594.56767229
0.11400001 896919.69680730 20113.42514793
0.11500001 887711.43162032 15446.17963752
0.11600001 878543.59031680 15418.44073614
0.11700001 869418.39539835 18466.44758794
0.11800001 860335.80412150 18428.39379223
0.11900001 851297.76319431 19920.36859703
0.12000001 842305.81911743 19874.20673825
0.12100001 833362.69707678 22875.80711239
0.12200001 824467.48284267 16732.56835258
0.12300001 815622.89707703 24272.93856062
0.12400001 806828.57422124 22692.05471916
0.12500001 798085.65642170 15083.81961713
0.12600001 789397.46713731 16541.82470337
0.12700001 780763.04416804 17988.78138538
0.12800001 772183.07244086 20918.44041829
0.12900001 763659.88857507 17869.64223489
0.13000001 755193.72740341 17807.46893153
0.13100001 746784.68982974 17743.60506675
0.13200001 738434.21163909 16204.93953833
0.13300001 730144.56737372 17611.08779529
0.13400001 721913.81527008 16080.63099327
