# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420968 390.90704981
0.00100000 1628694.47222036 586.33002392
0.00200000 1628439.73720287 1025.91706692
0.00300000 1628015.38445194 976.80926547
0.00400000 1627421.26933804 1464.67919806
0.00500000 1626658.08185396 2488.78696375
0.00600000 1625725.60358271 2048.41434391
0.00700000 1624624.63300532 2729.36949688
0.00800000 1623354.92641227 3068.14094046
0.00900000 1621917.86897504 2919.45228895
0.01000000 1620312.83870612 2940.86792924
0.01100000 1618541.40505216 2913.37465594
0.01200000 1616603.50803774 4413.32777044
0.01300000 1614500.39953971 4407.58628514
0.01400000 1612232.33955381 4715.77980225
0.01500000 1609800.70387430 4249.87404747
0.01600000 1607205.31298583 5327.88585072
0.01700000 1604448.23121864 5198.41250234
0.01800000 1601530.00913602 4564.36073142
0.01900000 1598451.57913071 6713.49693528
0.02000000 1595213.70250887 5527.41572923
0.02100000 1591819.07277738 5253.00317833
0.02200000 1588266.30492120 8767.23040148
0.02300000 1584558.51085997 7415.73416838
0.02400000 1580696.29089452 6520.37249725
0.02500000 1576681.94571400 9838.49579059
0.02600000 1572515.84140749 6368.68944899
0.02700000 1568200.01422030 7903.72843367
0.02800000 1563734.63198392 8842.91974940
0.02900000 1559123.32508803 7016.05528503
0.03000000 1554366.56132060 9396.14629508
0.03100000 1549465.91261072 9668.66773958
0.03200000 1544422.63425841 9938.36010920
0.03300000 1539240.71161708 8635.14079026
0.03400000 1533918.70610189 12884.91772577
0.03500000 1528460.78706792 10729.79522070
0.03600000 1522867.30460043 9297.10532424
0.03700000 1517141.50256793 11242.01905394
0.03800000 1511284.58610398 11493.31980923
0.03900000 1505299.25668640 9031.79595838
0.04000000 1499185.44636304 11063.98910685
0.04100000 1492947.51800815 12227.24073942
0.04200000 1486586.62572028 12465.02943495
0.04300000 1480104.50834357 15629.90433362
0.04400000 1473504.31772517 12930.00098853
0.04500000 1466788.01654289 17205.42423350
0.04600000 1459956.24948425 14409.76885227
0.04700000 1453013.27414093 11507.86566640
