# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646580.72406256 493.97422895
0.00200000 1646324.19172143 1037.18427363
0.00300000 1645896.85866457 1481.30722557
0.00400000 1645298.56302677 1480.76876299
0.00500000 1644529.99005246 2220.11557445
0.00600000 1643590.95568032 1725.77057372
0.00700000 1642482.21746144 2562.27236573
0.00800000 1641203.56108362 3544.99984161
0.00900000 1639756.35408426 2951.56156352
0.01000000 1638140.01397598 4054.39670966
0.01100000 1636356.13836857 3239.98529504
0.01200000 1634404.50833159 4143.21561027
0.01300000 1632286.56678869 4798.92271801
0.01400000 1630002.44539793 4401.00679768
0.01500000 1627553.72037623 4687.35492341
0.01600000 1624939.93841726 4972.31643384
0.01700000 1622163.35777050 5255.80951495
0.01800000 1619224.53897233 5537.74817247
0.01900000 1616124.24713616 6787.72214425
0.02000000 1612863.48294638 7620.78030165
0.02100000 1609444.70088358 6373.40130446
0.02200000 1605866.82518840 5540.24079861
0.02300000 1602132.65871134 6344.44561729
0.02400000 1598242.99463213 6592.75265347
0.02500000 1594200.06716287 8082.59470965
0.02600000 1590004.41512453 8371.37362852
0.02700000 1585657.76684289 7325.73921834
0.02800000 1581160.63461125 7565.85398358
0.02900000 1576516.34685539 7803.75627524
0.03000000 1571725.53340483 9501.08128615
0.03100000 1566789.89046764 8272.65100232
0.03200000 1561710.44472204 10049.60717465
0.03300000 1556491.38564619 7938.10643275
0.03400000 1551131.23530988 10586.47116945
0.03500000 1545634.11318580 14188.92181426
0.03600000 1540000.38497409 12820.50379739
0.03700000 1534233.31746354 10494.15637678
0.03800000 1528334.25457055 8940.75580301
0.03900000 1522305.71060001 11873.98509256
0.04000000 1516147.82609529 10256.74051882
0.04100000 1509864.65244776 14268.22162720
0.04200000 1503457.69943994 10667.03287240
0.04300000 1496928.66027392 10867.70257805
0.04400000 1490280.27658917 13077.21003440
0.04500000 1483515.12679522 13307.13130567
0.04600000 1476633.62484978 12492.32104696
0.04700000 1469639.86718317 13755.82979659
0.04800000 1462535.36635021 13974.52607568
0.04900000 1455322.66514846 10914.92049668
0.05000000 1448003.79835804 13292.67548792
