# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682645.55143774 656.23178065
0.00200000 1682383.32758958 832.77977353
0.00300000 1681946.48492109 1614.66868304
0.00400000 1681334.92086645 1513.20148628
0.00500000 1680549.27522248 1814.99328908
0.00600000 1679589.39234847 2116.28272052
0.00700000 1678456.04434511 3424.05047277
0.00800000 1677148.98824338 2490.56635269
0.00900000 1675669.68339151 3518.90648555
0.01000000 1674017.43825756 3590.76756011
0.01100000 1672193.92955116 3912.93396552
0.01200000 1670199.03051074 3908.26590275
0.01300000 1668034.09876707 3502.87176190
0.01400000 1665699.28975645 4122.60592491
0.01500000 1663196.23128094 4390.83824610
0.01600000 1660524.48200928 6351.50642762
0.01700000 1657686.40597429 4475.75349691
0.01800000 1654682.36130074 5187.42943610
0.01900000 1651513.39015302 7927.26463043
0.02000000 1648180.33369415 5710.94511459
0.02100000 1644685.89557966 6512.95644178
0.02200000 1641028.75821987 7360.01431500
0.02300000 1637211.97293639 7662.15238211
0.02400000 1633236.18432041 7962.02676161
0.02500000 1629103.89203740 7624.20656294
0.02600000 1624815.33183275 7238.55263439
0.02700000 1620372.57589860 8166.67815657
0.02800000 1615776.09397824 9840.07686359
0.02900000 1611029.23043808 7974.59505682
0.03000000 1606132.68381172 9709.07251992
0.03100000 1601087.95052840 9990.78927100
0.03200000 1595896.46863477 8689.65667195
0.03300000 1590562.35653506 11356.61574921
0.03400000 1585084.06887606 12482.53761835
0.03500000 1579465.74215774 8529.11540151
0.03600000 1573707.89935036 14847.93471655
0.03700000 1567813.96451855 11617.50201436
0.03800000 1561785.08831448 11877.37614631
0.03900000 1555623.88468151 10267.11811437
0.04000000 1549330.74286744 10481.22296119
0.04100000 1542909.39118121 10692.36257665
0.04200000 1536361.78044843 12882.39412671
0.04300000 1529689.34770463 12115.14019618
0.04400000 1522895.45409208 13363.40823028
0.04500000 1515981.93833452 15690.41379082
0.04600000 1508949.82828044 15957.14517586
0.04700000 1501802.72515196 16219.47018597
0.04800000 1494542.89319384 13181.86893130
0.04900000 1487172.65937520 17846.07274319
0.05000000 1479693.74148100 19243.41800405
0.05100000 1472110.08264588 12630.70509749
0.05200000 1464421.13203027 18627.43766749
0.05300000 1456632.30578658 20057.82778573
0.05400000 1448744.70550769 13147.35881559
0.05500000 1440761.76329005 13312.63931383
0.05600000 1432684.34477774 15924.28723530
