# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 370.49989972
0.00100000 1646580.63690672 592.76904336
0.00200000 1646323.84865987 814.93033089
0.00300000 1645896.08360310 1086.29145388
0.00400000 1645297.18642024 1480.76752404
0.00500000 1644527.83911086 1924.09764792
0.00600000 1643587.86196636 1725.76732532
0.00700000 1642478.00552431 2168.07105740
0.00800000 1641198.04650591 2658.74094759
0.00900000 1639749.37580473 3197.51141951
0.01000000 1638131.40833494 3243.50032856
0.01100000 1636345.75885433 3534.50699302
0.01200000 1634392.15289685 3505.77132167
0.01300000 1632272.09323322 4456.10301106
0.01400000 1629985.66258812 5134.45506477
0.01500000 1627534.42464859 4687.29935171
0.01600000 1624918.01842930 4557.89524545
0.01700000 1622138.67245097 5693.70699572
0.01800000 1619196.89190906 5076.18248455
0.01900000 1616093.42725350 4848.28050053
0.02000000 1612829.37657221 5080.41276602
0.02100000 1609407.15484714 6904.35700733
0.02200000 1605825.58282548 6094.10836369
0.02300000 1602087.68801197 6921.01912725
0.02400000 1598194.07905686 6592.55087671
0.02500000 1594147.07221871 8704.04341183
0.02600000 1589947.13988795 8371.07207439
0.02700000 1585596.00771991 7991.40424492
0.02800000 1581094.35467564 10316.64113738
0.02900000 1576445.36510028 9222.20580927
0.03000000 1571649.72892356 9500.62304804
0.03100000 1566709.06180979 7520.20384272
0.03200000 1561624.47208638 7730.04149286
0.03300000 1556400.05655741 10318.93285068
0.03400000 1551034.46026065 12214.39693813
0.03500000 1545531.63908018 9180.45836007
0.03600000 1539892.26922070 10255.68298696
0.03700000 1534119.25813537 10493.37621094
0.03800000 1528214.22182508 8940.05361142
0.03900000 1522179.51380070 11873.00075748
0.04000000 1516015.22920754 13985.24113750
0.04100000 1509725.68279177 11413.52669111
0.04200000 1503312.18178748 14544.54603356
0.04300000 1496776.46173499 11854.47012720
0.04400000 1490121.16339506 14081.64564806
0.04500000 1483349.18950038 13305.64284806
0.04600000 1476460.64969425 14572.66728992
0.04700000 1469459.75706895 11638.12181725
0.04800000 1462347.87429866 13972.73458905
0.04900000 1455127.77367572 14187.49645373
0.05000000 1447801.23761695 12183.24798187
0.05100000 1440372.13730771 12358.39351380
0.05200000 1432839.57605909 18225.72025681
0.05300000 1425209.21182778 13853.03418476
0.05400000 1417481.47219145 15202.48949820
0.05500000 1409660.53955753 14209.37890160
0.05600000 1401746.63351144 11984.93427579
0.05700000 1393745.27283373 13338.14288362
0.05800000 1385655.55624906 12263.05224540
0.05900000 1377481.26871896 13637.06519725
0.06000000 1369226.38335115 22551.15958736
0.06100000 1360891.77650805 17718.81175816
0.06200000 1352480.66356579 16615.22572856
0.06300000 1343996.08360060 20643.78080931
0.06400000 1335437.50999286 18228.72286390
0.06500000 1326811.48008022 13135.43426724
0.06600000 1318118.91327484 17221.22440769
0.06700000 1309361.02675339 17362.12802728
0.06800000 1300542.02144543 13460.61055204
0.06900000 1291665.63484088 17631.23674105
0.07000000 1282731.32375175 16393.30708522
0.07100000 1273743.53762061 20634.64627593
0.07200000 1264703.85530708 20772.76179656
0.07300000 1255616.05533098 15331.07275394
0.07400000 1246482.81452226 15425.22555260
0.07500000 1237304.72456592 14105.27452120
0.07600000 1228084.91056713 17021.25765843
0.07700000 1218827.58489968 17112.34009436
0.07800000 1209533.79211994 14332.97610878
0.07900000 1200204.96830412 17282.95235421
0.08000000 1190846.92907772 20256.30721386
0.08100000 1181459.75048644 17438.34673536
