# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.72750579 605.75247629
0.00200000 1682384.02635370 908.48740300
0.00300000 1681948.06429690 1412.83642434
0.00400000 1681337.71988820 1387.10367161
0.00500000 1680553.64475042 1814.99800817
0.00600000 1679595.68181533 1939.93309148
0.00700000 1678464.60004551 2416.98912452
0.00800000 1677160.16380897 2490.58294841
0.00900000 1675683.77625015 2513.52577182
0.01000000 1674034.84847431 3590.80490503
0.01100000 1672215.00943998 4213.98200726
0.01200000 1670224.02802499 3256.93699745
0.01300000 1668063.43643185 5254.40005650
0.01400000 1665733.21055676 5621.84983485
0.01500000 1663235.17245952 5189.29396915
0.01600000 1660568.69955314 4234.45037316
0.01700000 1657736.23471147 4475.88803450
0.01800000 1654738.13038485 6130.80504895
0.01900000 1651575.42992712 6936.61711869
0.02000000 1648248.98361796 5711.18298659
0.02100000 1644761.37263106 9227.11171880
0.02200000 1641111.34236590 9058.93502143
0.02300000 1637302.08330604 8841.43165230
0.02400000 1633334.15148808 7962.50435158
0.02500000 1629209.83328121 8260.09423198
0.02600000 1624929.66457675 8555.25507530
0.02700000 1620495.52801623 9528.51414115
0.02800000 1615908.01252605 8435.04021221
0.02900000 1611170.29427492 10150.37331998
0.03000000 1606283.17144959 9709.98221773
0.03100000 1601248.25096139 8454.59115410
0.03200000 1596066.65012837 7900.53028202
0.03300000 1590742.74127680 11357.90369632
0.03400000 1585274.78795035 9987.23162490
0.03500000 1579667.25063146 8530.20354732
0.03600000 1573920.34831464 12229.36167157
0.03700000 1568037.44913450 12512.93942279
0.03800000 1562020.00939086 11879.16272118
0.03900000 1555870.31549020 13069.31125536
0.04000000 1549588.90475396 13341.96108818
0.04100000 1543179.60894478 13610.84478198
0.04200000 1536644.14959449 10902.49074717
0.04300000 1529984.11280066 10097.89561321
0.04400000 1523202.61979324 11309.77997721
0.04500000 1516301.72741707 10462.48240532
0.04600000 1509282.30545436 12768.52889771
0.04700000 1502148.42743049 14060.10993466
0.04800000 1494901.61935539 10987.52741349
0.04900000 1487544.70345918 12272.24437478
0.05000000 1480079.14109351 12454.86655228
0.05100000 1472509.00705483 16079.79910610
0.05200000 1464833.72367082 17468.14296881
0.05300000 1457058.69360158 15342.82875887
