# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682646.10384497 555.27322746
0.00200000 1682385.53091825 908.48821546
0.00300000 1681951.44426419 1110.08799276
0.00400000 1681343.73369632 1513.20941783
0.00500000 1680563.03135157 1512.50678808
0.00600000 1679609.21261119 1939.94871955
0.00700000 1678482.97756897 3021.26948519
0.00800000 1677184.13803777 2264.19868195
0.00900000 1675714.12752332 3267.64268835
0.01000000 1674072.27639994 3867.10712546
0.01100000 1672260.18494191 3612.08215674
0.01200000 1670277.80289217 4234.15441597
0.01300000 1668126.38734113 3853.37212471
0.01400000 1665806.19287759 4872.48333017
0.01500000 1663318.68352517 3991.96501822
0.01600000 1660663.61913173 6352.03862714
0.01700000 1657843.07474665 6266.64710366
0.01800000 1654857.66629318 8017.78575397
0.01900000 1651708.39377293 5946.15048589
0.02000000 1648395.88603809 6750.18145867
0.02100000 1644922.96835029 5971.07064583
0.02200000 1641288.23640847 6794.93360744
0.02300000 1637494.84986274 7073.97807340
0.02400000 1633543.36005774 7350.94545544
0.02500000 1629436.18001156 7625.76167073
0.02600000 1625173.70678430 7240.14919488
0.02700000 1620757.91892589 9530.05699977
0.02800000 1616189.04547961 11248.67627240
0.02900000 1611470.82494255 8701.94285423
0.03000000 1606603.62133624 8217.77790087
0.03100000 1601589.03211261 11531.44156181
0.03200000 1596428.43003775 11853.48163898
0.03300000 1591125.99170016 10549.16581129
0.03400000 1585680.00824956 9157.30247016
0.03500000 1580094.70082971 9385.76295634
0.03600000 1574370.65143211 10485.30902310
0.03700000 1568510.95125484 11622.66668632
0.03800000 1562516.95641630 11882.94200348
0.03900000 1556391.52935877 12139.85449120
0.04000000 1550134.37180706 10486.65951122
0.04100000 1543749.89123843 12643.31219547
0.04200000 1537239.41932522 12889.75312903
0.04300000 1530604.87084415 15152.98892473
0.04400000 1523849.07313987 16457.57075423
0.04500000 1516974.32846898 14653.97269391
0.04600000 1509981.06266452 13838.97708265
0.04700000 1502873.69797582 14066.89846728
0.04800000 1495653.61768912 16489.58190225
0.04900000 1488323.42645196 14511.15408336
0.05000000 1480885.13002005 15860.28048107
0.05100000 1473342.37635743 11492.07107094
0.05200000 1465694.65362904 15147.95495117
0.05300000 1457947.11554559 18894.99549832
0.05400000 1450100.85138704 16748.66561458
0.05500000 1442159.53231395 13325.55470021
0.05600000 1434124.06259629 15940.28969960
0.05700000 1425999.27842399 13646.81373153
0.05800000 1417784.51287280 13802.13287727
0.05900000 1409483.72110635 16490.96030717
0.06000000 1401100.82170776 19230.10967635
0.06100000 1392636.98408200 16836.98192437
0.06200000 1384094.99287933 13079.69829410
0.06300000 1375478.40076416 18486.43057061
0.06400000 1366786.25747612 14658.78329697
0.06500000 1358025.29652704 16133.34127742
0.06600000 1349196.42600156 16271.30965889
0.06700000 1340301.20411887 15038.18021398
0.06800000 1331343.87340697 17913.23265519
0.06900000 1322327.65057164 22215.10556969
0.07000000 1313252.11547138 13986.13568472
0.07100000 1304122.11641205 14084.51951694
0.07200000 1294939.29729933 21269.37895454
0.07300000 1285707.23492182 21407.02646449
0.07400000 1276428.72875943 15795.80625865
0.07500000 1267104.39097429 18778.48795443
0.07600000 1257737.56221983 20337.61733453
0.07700000 1248332.15265566 16066.03555799
0.07800000 1238888.95554267 14680.83481166
0.07900000 1229410.48336429 16228.21914157
0.08000000 1219901.57205115 17786.16575487
0.08100000 1210363.08617769 16376.21332433
0.08200000 1200796.36187200 17939.89848820
0.08300000 1191205.02917444 15009.18407201
0.08400000 1181591.88759742 18078.35672881
0.08500000 1171958.98600559 19653.75311796
0.08600000 1162308.96531564 27302.63887716
0.08700000 1152643.73531589 21300.85722888
0.08800000 1142965.22026331 15258.58640712
0.08900000 1133277.09637197 21418.93812747
0.09000000 1123580.88555646 16870.56778913
0.09100000 1113879.12214483 19982.99239010
0.09200000 1104173.04971760 16943.53624404
0.09300000 1094467.43373282 16975.19069490
0.09400000 1084760.82494815 24732.54797119
0.09500000 1075057.49501116 24769.32584928
0.09600000 1065359.20329915 20151.27027767
0.09700000 1055670.77025720 17070.19715758
0.09800000 1045990.53154124 24852.73619794
0.09900000 1036323.09275493 23317.27068342
0.10000000 1026667.59658701 26441.82519358
0.10100000 1017028.06635008 20228.68919109
0.10200000 1007406.44974035 24903.08860893
0.10300000 997803.91741721 15565.74184393
0.10400000 988223.38435454 18677.42284298
0.10500000 978668.00903510 17116.90428336
0.10600001 969134.02855508 17110.06207923
0.10700001 959629.86569519 18655.20546698
0.10800001 950152.57824348 18641.99446246
0.10900001 940706.98153884 24834.66548149
0.11000001 931293.38698005 17056.63918539
0.11100001 921912.79527701 18585.76282768
0.11200001 912568.37704783 17014.83819107
0.11300001 903260.07977380 16990.32290046
0.11400001 893990.66171673 16963.47360479
0.11500001 884761.78843562 26171.25493428
0.11600001 875574.12912234 16902.95935869
0.11700001 866429.83976954 21470.13244062
0.11800001 857328.72698573 19894.31404669
0.11900001 848272.84784700 15268.91198044
0.12000001 839263.58937745 18279.16183768
0.12100001 830303.99658392 16714.02023860
0.12200001 821392.98474472 21216.58179550
0.12300001 812533.33739478 25692.30533890
0.12400001 803724.54215545 19590.78663811
0.12500001 794967.98560026 18029.87476299
0.12600001 786266.71165875 16476.21971923
0.12700001 777619.99253075 20902.42638428
0.12800001 769028.59635707 16368.77444491
0.12900001 760494.43171846 22244.46317619
0.13000001 752018.22008176 16254.87459324
0.13100001 743599.76726578 20612.58652024
0.13200001 735240.69724389 17601.66312177
0.13300001 726943.10696639 14611.55713886
0.13400001 718705.43753285 17464.54295542
0.13500001 710530.43350178 20292.75013758
0.13600001 702416.70621070 15878.13039256
0.13700001 694366.81495668 17248.07249683
0.13800001 686379.31523675 14311.00939753
0.13900001 678457.52366760 14247.60866891
0.14000001 670600.02773565 19856.46775770
0.14100001 662807.62269157 24000.26514959
0.14200001 655080.57742828 16861.77485829
0.14300001 647420.78279325 13984.28956794
0.14400001 639825.18276224 15307.81821965
