# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646580.95803487 592.76915897
0.00200000 1646325.13192513 889.01559939
0.00300000 1645898.97115262 1382.55518502
0.00400000 1645302.31955688 1850.96517983
0.00500000 1644535.84673477 1776.09878477
0.00600000 1643599.39951396 1898.35738372
0.00700000 1642493.72190941 2365.19105785
0.00800000 1641218.55677037 2215.64514518
0.00900000 1639775.35432639 2459.66313663
0.01000000 1638163.45109884 4595.04867874
0.01100000 1636384.43325525 2945.49210810
0.01200000 1634438.17660757 3505.87004253
0.01300000 1632326.00731242 5141.82714981
0.01400000 1630048.16923339 4034.36939770
0.01500000 1627606.09517197 5078.13124306
0.01600000 1624999.48166492 4143.74886349
0.01700000 1622230.50078561 4818.02480346
0.01800000 1619299.64949554 5538.00505047
0.01900000 1616207.86725539 5818.34858466
0.02000000 1612955.93758697 6096.97371988
0.02100000 1609546.55379610 6904.95502885
0.02200000 1605978.34319199 6648.75064288
0.02300000 1602254.35684710 8075.36232609
0.02400000 1598375.20178607 8391.47019201
0.02500000 1594343.25121687 7461.52675647
0.02600000 1590158.91878714 8372.18709034
0.02700000 1585824.05199013 7992.55358810
0.02800000 1581339.01551282 7566.70753624
0.02900000 1576707.29866809 7804.70148675
0.03000000 1571929.40656549 11695.15532242
0.03100000 1567006.97515613 9025.96059221
0.03200000 1561941.27227726 8504.77061926
0.03300000 1556736.24060279 12702.96830893
0.03400000 1551390.37748158 12217.19978637
0.03500000 1545907.90141082 9182.69335842
0.03600000 1540289.29028371 11968.04833859
0.03700000 1534537.53799585 12245.61011954
0.03800000 1528654.13215630 15202.46604786
0.03900000 1522641.58922487 11876.60494596
0.04000000 1516499.92084985 11191.76993449
0.04100000 1510233.39565731 9514.47083379
0.04200000 1503843.25397744 12609.72626960
0.04300000 1497331.33866542 12847.10348209
0.04400000 1490700.53996053 13080.89784566
0.04500000 1483953.03504245 15358.91462634
0.04600000 1477089.52498280 13537.52612578
0.04700000 1470113.85502967 13760.26632304
0.04800000 1463027.80522587 10753.25486874
0.04900000 1455833.84619161 13102.50522561
0.05000000 1448533.78744460 12189.41238896
0.05100000 1441131.36895728 12364.90772166
0.05200000 1433625.87868235 12537.05889332
0.05300000 1426022.64968012 13860.94080106
0.05400000 1418322.73862950 12871.27945330
0.05500000 1410529.62373364 11848.44939208
0.05600000 1402644.13443890 15590.39028180
0.05700000 1394671.12654748 13347.00330408
0.05800000 1386610.00218029 13498.64900151
0.05900000 1378464.76127781 17368.65680332
0.06000000 1370238.85706965 16298.99196631
0.06100000 1361933.62994537 21532.17169566
0.06200000 1353552.04155170 15349.28086868
0.06300000 1345097.16695698 12912.93340654
0.06400000 1336568.41618840 15637.85120074
0.06500000 1327972.37979378 14461.61989244
0.06600000 1319309.88792911 21214.50399050
0.06700000 1310582.29886027 16041.52808878
0.06800000 1301793.96563119 16168.28180996
0.06900000 1292948.01403170 14933.55026124
0.07000000 1284044.20258911 13675.07139796
0.07100000 1275086.87859474 15148.03282721
0.07200000 1266077.85473959 15249.90847475
0.07300000 1257020.91597970 16743.51938538
0.07400000 1247918.47021598 14039.08344786
0.07500000 1238771.19635988 16946.39076052
0.07600000 1229582.30639192 22722.68208738
0.07700000 1220355.85439817 15705.98058253
0.07800000 1211092.57385553 14351.44767322
0.07900000 1201794.68312420 24516.61268565
0.08000000 1192467.28935141 17386.17389435
0.08100000 1183110.94905339 20373.17149857
0.08200000 1173727.09184909 17535.48357508
0.08300000 1164319.15951152 20538.59093770
0.08400000 1154890.30725433 19142.30774125
