# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 357.19169518
0.00100000 1700824.91024332 663.32173075
0.00200000 1700561.11235775 994.82828223
0.00300000 1700121.64959701 1020.07302610
0.00400000 1699506.41759315 1402.09284779
0.00500000 1698716.05925672 1681.72896523
0.00600000 1697750.41022813 1960.90180365
0.00700000 1696610.26205096 2035.93239908
0.00800000 1695295.36522420 2288.64883968
0.00900000 1693807.14471906 3048.85299083
0.01000000 1692144.96909544 2792.03931957
0.01100000 1690310.49541394 3955.32673148
0.01200000 1688303.59608230 4279.84980371
0.01300000 1686125.62831053 3894.95037318
0.01400000 1683776.72024002 6061.59646158
0.01500000 1681258.54039762 4842.02481195
0.01600000 1678570.67991288 4280.35542512
0.01700000 1675715.40907389 5429.31816895
0.01800000 1672693.18645688 5243.89337550
0.01900000 1669505.04339426 6010.21842742
0.02000000 1666151.74307244 5773.21605090
0.02100000 1662636.06362679 6035.36918460
0.02200000 1658956.66517027 6868.08090584
0.02300000 1655116.66024488 6554.26227291
0.02400000 1651116.63109206 7430.02517871
0.02500000 1646959.04212793 7065.45461341
0.02600000 1642644.26305648 6652.70956966
0.02700000 1638174.24336182 8256.39856470
0.02800000 1633549.54792097 8527.12903120
0.02900000 1628773.53628487 8795.37749977
0.03000000 1623846.73764477 7550.88767713
0.03100000 1618770.93075450 14763.19156778
0.03200000 1613547.28952914 8785.76539614
0.03300000 1608180.09371864 11482.40639850
0.03400000 1602667.85073590 10096.80792551
0.03500000 1597014.50975751 8623.87875092
0.03600000 1591220.82881996 13246.91401212
0.03700000 1585289.94793852 15361.46030595
0.03800000 1579223.31484809 11086.14818330
0.03900000 1573023.49217762 9438.14139015
0.04000000 1566690.69421990 11562.17785912
0.04100000 1560228.82783994 11795.33048538
0.04200000 1553639.78610766 12025.17250236
0.04300000 1546925.17937919 12251.64798938
0.04400000 1540087.91076069 15593.39082064
0.04500000 1533130.34089185 12694.31981242
0.04600000 1526053.22313669 11834.54329558
0.04700000 1518860.33215664 12029.37439014
0.04800000 1511553.74306970 12220.91258133
0.04900000 1504135.99062514 11281.02045479
0.05000000 1496608.70285677 16028.67995399
0.05100000 1488975.79856197 11614.01176981
0.05200000 1481236.81308815 16486.16649795
0.05300000 1473397.26766326 11934.51842443
0.05400000 1465457.82794500 14508.03317322
0.05500000 1457422.42250040 12242.34892010
0.05600000 1449291.68091918 13630.58889510
0.05700000 1441070.77985260 16298.51128092
0.05800000 1432759.03997909 16483.89352463
0.05900000 1424360.47586027 15383.09385777
0.06000000 1415878.81675205 16841.87931210
0.06100000 1407315.55457002 20940.85643060
0.06200000 1398673.62601542 15860.95966041
0.06300000 1389956.00655011 20015.36743015
0.06400000 1381162.73167947 16159.60471638
0.06500000 1372299.21521689 14944.33915278
0.06600000 1363367.92339353 16442.21792543
0.06700000 1354369.31034651 13814.56761204
0.06800000 1345308.16624461 18101.12222412
0.06900000 1336187.73589177 14029.97188373
0.07000000 1327007.46736785 18372.41924606
0.07100000 1317772.16096043 25617.49200894
