# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646580.80746547 691.56395556
0.00200000 1646324.54819660 1037.18449821
0.00300000 1645897.64294851 1580.06179352
0.00400000 1645299.96687265 1357.37252425
0.00500000 1644532.18015741 1480.07902072
0.00600000 1643594.11830198 1898.35128392
0.00700000 1642486.51440614 3153.57423872
0.00800000 1641209.18254098 3323.44873496
0.00900000 1639763.50091518 3935.43257043
0.01000000 1638148.81618150 2973.24022975
0.01100000 1636366.69753269 5301.82833084
0.01200000 1634417.10965120 3505.82485391
0.01300000 1632301.35440225 4113.39959451
0.01400000 1630019.59846866 5134.56196280
0.01500000 1627573.24275351 3906.17595655
0.01600000 1624962.18738381 4143.65376306
0.01700000 1622188.43238692 7445.84523867
0.01800000 1619252.48302230 7845.27863326
0.01900000 1616155.41943390 5818.15977249
0.02000000 1612897.81389757 5588.69117796
0.02100000 1609482.57514389 5842.42201266
0.02200000 1605908.12670742 7202.49827551
0.02300000 1602177.76633705 6344.62424349
0.02400000 1598292.00772694 6592.95483250
0.02500000 1594253.03948884 7461.10456556
0.02600000 1590061.36944241 7727.69860894
0.02700000 1585719.06347301 10656.03259460
0.02800000 1581226.30700416 8941.83517618
0.02900000 1576586.52345229 12060.88745818
0.03000000 1571800.49538299 8770.64716738
0.03100000 1566869.52511458 7520.97406661
0.03200000 1561794.99591059 8503.97414441
0.03300000 1556580.95787160 7938.56325112
0.03400000 1551225.82124184 12215.90390593
0.03500000 1545733.78493725 13355.14051857
0.03600000 1540105.50777305 11966.62034842
0.03700000 1534343.80347883 9620.33609273
0.03800000 1528450.22174637 11623.86447433
0.03900000 1522427.19596882 10048.01995872
0.04000000 1516274.85104246 11190.10891923
0.04100000 1509997.45473171 13318.17816825
0.04200000 1503596.15011026 11637.83474177
0.04300000 1497072.88923374 13832.95413862
0.04400000 1490430.66921991 14084.57047824
0.04500000 1483671.39033260 11261.06637587
0.04600000 1476795.81911298 12493.69321049
0.04700000 1469808.17269942 12699.14320273
0.04800000 1462709.75463572 17201.46751487
0.04900000 1455503.24709312 20740.92223652
0.05000000 1448190.37470388 13294.38825885
0.05100000 1440774.90516103 12361.84926215
0.05200000 1433256.57582427 13673.26837056
0.05300000 1425639.98509618 12702.45285937
0.05400000 1417926.56421215 15207.26311035
0.05500000 1410119.97978940 13029.50922107
0.05600000 1402220.68734905 16784.58241081
0.05700000 1394233.67268212 13342.81687039
0.05800000 1386158.48605469 12267.50317438
0.05900000 1377998.78101074 14882.38753001
0.06000000 1369758.52428720 12533.29108277
0.06100000 1361438.72788230 12661.38076099
0.06200000 1353042.58193967 16622.12889611
0.06300000 1344572.78868817 18071.05912489
0.06400000 1336029.16711509 14328.91348743
0.06500000 1327417.85176115 22340.44349018
0.06600000 1318740.16092046 15904.00708483
0.06700000 1309997.26789564 13361.97275786
0.06800000 1301193.37910382 14814.08731453
0.06900000 1292331.82143245 13569.48476035
0.07000000 1283412.51291980 17768.84707346
0.07100000 1274439.46666908 15140.34157317
0.07200000 1265414.54292798 15241.91888360
0.07300000 1256341.42447271 18129.00760459
0.07400000 1247223.07125929 21046.89031385
0.07500000 1238059.34730689 14113.87722085
0.07600000 1228854.36728091 17031.92232898
0.07700000 1219611.62410385 15696.40233820
0.07800000 1210332.04598046 24382.14020971
0.07900000 1201017.82818148 21618.32192125
0.08000000 1191673.95097888 15926.72310197
0.08100000 1182301.05915729 17450.76445192
0.08200000 1172900.38964522 17523.13264358
0.08300000 1163476.19246448 23455.68114091
0.08400000 1154030.42247827 17656.66629270
0.08500000 1144565.36607529 17717.87269861
0.08600000 1135083.78604930 14812.84410343
0.08700000 1125587.47085715 19315.08190690
0.08800000 1116078.33120716 16389.61106350
0.08900000 1106559.73043860 16432.41276884
0.09000000 1097033.49658413 16471.95872499
0.09100000 1087501.71976222 24012.03910046
0.09200000 1077966.06537249 21052.67824592
0.09300000 1068431.02762832 19584.34165674
0.09400000 1058895.35774178 18107.11146837
0.09500000 1049362.94711603 16621.90986359
0.09600000 1039835.34373002 19668.48645123
0.09700000 1030318.05354857 15145.67609920
0.09800000 1020808.85469386 18190.81464593
0.09900000 1011312.38301126 22754.52968773
0.10000000 1001827.84895777 19731.00041312
0.10100000 992359.13117475 16701.40496317
0.10200000 982908.05816302 15185.93021291
0.10300000 973476.03556774 16704.84955615
0.10400000 964065.54780678 22776.04963844
0.10500000 954680.08501073 18215.29687902
0.10600001 945316.20357065 18206.79093746
0.10700001 935980.86636365 16679.17982348
0.10800001 926672.82371964 16666.21151894
0.10900001 917395.66763353 19678.13799690
0.11000001 908150.17421694 21168.98155741
0.11100001 898937.41442048 18122.57912781
0.11200001 889760.10133341 25638.43852691
0.11300001 880618.64573983 18070.29546135
0.11400001 871515.41021657 19543.73399431
0.11500001 862451.81295487 16507.32847725
0.11600001 853429.32383281 22466.52800788
0.11700001 844449.06678597 22420.12377904
0.11800001 835511.70879165 19388.05011565
0.11900001 826618.67951417 25294.53278455
0.12000001 817771.75534428 17811.06967039
0.12100001 808973.30055197 17765.05451700
0.12200001 800223.01506352 23622.58451757
0.12300001 791522.97447567 16194.56082077
0.12400001 782873.42340999 22018.31607085
0.12500001 774274.67136787 16097.17117624
0.12600001 765731.03565115 20422.04768317
0.12700001 757240.29513383 21808.52152761
0.12800001 748804.37906289 17387.23850129
0.12900001 740424.79771114 14438.28423587
0.13000001 732102.07904193 21578.70979687
0.13100001 723836.18133023 18631.54418569
0.13200001 715628.57003562 15704.46970975
0.13300001 707481.26950143 18486.48644358
0.13400001 699393.00699664 16995.25087127
0.13500001 691365.99438266 15514.25364542
0.13600001 683399.74456356 19661.41157814
0.13700001 675495.92379450 20974.14942282
