# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.91855692 605.75254507
0.00200000 1682384.79362333 1059.90245354
0.00300000 1681949.78433659 1614.67185048
0.00400000 1681340.77722785 1891.50844625
0.00500000 1680558.41305681 1512.50263162
0.00600000 1679602.55960848 2821.73241502
0.00700000 1678473.93885643 2215.58569137
0.00800000 1677172.33682496 2717.01930037
0.00900000 1675699.18642089 2764.90377579
0.01000000 1674053.83495917 2762.18894695
0.01100000 1672237.90100606 3913.03685873
0.01200000 1670251.27679082 4559.78618556
0.01300000 1668095.33215350 4203.60042243
0.01400000 1665770.19617713 4122.78141831
0.01500000 1663277.32724630 5987.79864472
0.01600000 1660616.63308005 5504.94438475
0.01700000 1657790.20070796 5371.24049124
0.01800000 1654798.43662237 7074.26363489
0.01900000 1651642.39207600 5945.91287977
0.02000000 1648322.84433778 5192.21719454
0.02100000 1644842.54347982 7599.17289541
0.02200000 1641200.05967029 8493.21069466
0.02300000 1637398.62929174 6484.09886714
0.02400000 1633438.79464983 6737.93533516
0.02500000 1629322.82324373 10802.41081146
0.02600000 1625051.31775422 9872.18720689
0.02700000 1620626.04279086 8848.61859891
0.02800000 1616047.61359066 8435.76892980
0.02900000 1611319.31956843 9426.21845227
0.03000000 1606441.82514984 8963.94579637
0.03100000 1601416.65430996 9224.16035326
0.03200000 1596245.05019644 7901.41336240
0.03300000 1590931.16290132 11359.24902678
0.03400000 1585473.68506997 12485.60584602
0.03500000 1579876.46682767 11090.73330928
0.03600000 1574140.26726041 8736.47888704
0.03700000 1568268.22741598 10726.95517162
0.03800000 1562261.57743626 11880.99984625
0.03900000 1556122.96349641 12137.75967737
0.04000000 1549852.58757361 11437.91262631
0.04100000 1543454.44327068 11668.51613216
0.04200000 1536930.29945808 9913.20089141
0.04300000 1530281.62173404 11109.84508949
0.04400000 1523511.37744448 16453.92364055
0.04500000 1516622.02071805 11511.16167211
0.04600000 1509614.14060807 13835.61424185
0.04700000 1502491.64981412 11899.73441996
0.04800000 1495256.23445615 14287.17398498
0.04900000 1487910.61450283 18970.86121796
0.05000000 1480456.42154605 16988.23822832
0.05100000 1472897.65316108 17232.90334476
0.05200000 1465233.74832914 11648.60884206
0.05300000 1457469.75766920 12986.05614621
0.05400000 1449606.91498686 14351.10912762
0.05500000 1441648.99928046 14531.82259065
0.05600000 1433596.16367417 12257.24777139
0.05700000 1425454.23720814 12401.45244259
0.05800000 1417222.04344741 12542.41567015
0.05900000 1408903.67351920 13948.14701930
0.06000000 1400503.06209094 16658.98470186
0.06100000 1392021.23720416 15534.95773317
0.06200000 1383461.24942827 16995.82224367
0.06300000 1374826.15214829 17157.83118103
0.06400000 1366115.82411778 19979.44486210
0.06500000 1357336.11894362 18812.67948857
0.06600000 1348488.73027227 18973.23732266
0.06700000 1339574.67960425 19129.12731997
0.06800000 1330598.30248215 16526.03169040
0.06900000 1321563.01453919 19426.97722328
0.07000000 1312468.43554935 16773.34739179
0.07100000 1303319.04977391 16891.01567621
0.07200000 1294116.84411334 14170.58010689
0.07300000 1284865.10713752 15688.20369323
0.07400000 1275567.03106600 22960.20763520
0.07500000 1266222.78706328 20208.91662877
0.07600000 1256836.30655777 18871.39802767
0.07700000 1247410.82491810 18973.11953663
0.07800000 1237948.01873432 16136.65318095
0.07900000 1228449.36042241 17689.67161979
0.08000000 1218920.28210220 17771.85854675
0.08100000 1209361.67510003 25287.75381280
0.08200000 1199774.49489069 14937.19316232
0.08300000 1190162.95713189 25493.29173822
0.08400000 1180529.53073078 16556.92744566
0.08500000 1170876.31060287 18125.16613902
0.08600000 1161205.87815429 15153.73742140
0.08700000 1151520.21466258 19760.08781150
0.08800000 1141821.31184829 19816.30979778
0.08900000 1132112.43334689 16811.87042485
0.09000000 1122395.93782138 19916.91685225
0.09100000 1112673.42178366 18425.87273041
0.09200000 1102946.90916585 24617.77616929
0.09300000 1093220.78717923 16955.85520594
0.09400000 1083493.54531643 24703.65399422
0.09500000 1073769.78833516 21647.19995031
0.09600000 1064050.87620652 17030.13507423
0.09700000 1054341.98610577 21698.35909416
0.09800000 1044641.13333763 21718.09018322
0.09900000 1034953.28446932 17076.72999673
0.10000000 1025277.50828060 17086.25047901
0.10100000 1015617.55539498 17092.84426120
0.10200000 1005975.62895593 17096.55661826
0.10300000 996352.83081103 18651.72587017
0.10400000 986751.67593352 21757.87547794
0.10500000 977176.06198394 26413.07019814
0.10600001 967622.17176920 17083.37024642
0.10700001 958097.80485975 20177.54071985
0.10800001 948600.39990630 17060.57899521
0.10900001 939134.67387188 23243.58427230
0.11000001 929701.15506564 18575.42995255
0.11100001 920300.72298651 17007.15816137
0.11200001 910936.61153669 16984.41392168
0.11300001 901608.39821830 20042.75563602
0.11400001 892319.56464190 24628.02114371
0.11500001 883070.78393106 16901.97560032
0.11600001 873863.89354798 23004.46808097
0.11700001 864700.11966298 19896.75069048
0.11800001 855579.64028636 21380.93621776
0.11900001 846504.69209783 19808.21072809
0.12000001 837476.35789100 21280.27525642
0.12100001 828497.44779547 16677.65440978
0.12200001 819567.59278234 19657.32963897
0.12300001 810689.02145784 22618.22476432
0.12400001 801861.41510227 15034.90224157
0.12500001 793086.36812824 20985.06628950
0.12600001 784366.87510808 20919.06554491
0.12700001 775701.43115312 17872.16181602
0.12800001 767091.76422274 20780.51687216
0.12900001 758539.77647774 20708.13687386
0.13000001 750045.49073039 16212.23404630
0.13100001 741609.07114899 16152.24633100
0.13200001 733232.22404998 17553.58027124
0.13300001 724916.92980402 16027.91407357
0.13400001 716661.47682920 17414.87470798
0.13500001 708469.14593766 17343.32551026
0.13600001 700338.18383209 14391.95035634
0.13700001 692271.34725044 18629.02283293
0.13800001 684266.78124209 14266.96306167
0.13900001 676328.23892146 18463.76179327
0.14000001 668453.89812805 16965.36073459
0.14100001 660644.81902972 18293.25590170
0.14200001 652901.35168124 15405.20811951
0.14300001 645225.35199051 22298.98921658
0.14400001 637613.27427131 15254.89830651
0.14500001 630070.65301062 19317.96713258
0.14600001 622594.24582934 16473.84452179
0.14700001 615187.54293252 20485.74614610
0.14800001 607845.70104623 24453.63370678
0.14900001 600573.53416299 14864.19567184
0.15000001 593368.95752776 22847.67278763
0.15100001 586233.08641370 16039.33800109
0.15200001 579166.44259784 18608.61867875
0.15300001 572169.24566264 14538.82121836
0.15400001 565238.52616145 15770.15562411
0.15500001 558378.21091784 16985.86597773
0.15600001 551584.26393077 14288.79103148
0.15700001 544862.94025405 19369.87844023
0.15800001 538206.40709222 14119.84575650
0.15900001 531620.93773881 12758.90310796
0.16000001 525101.65602956 15217.44671004
0.16100001 518653.83569569 16384.27544303
0.16200001 512273.11326244 17535.10949474
0.16300001 505960.15850138 13691.28253538
0.16400001 499715.68773965 16078.35301208
0.16500001 493538.28416487 13518.01424148
0.16600001 487429.41719288 13431.11822487
0.16700001 481386.17319034 12130.93213716
0.16800001 475409.35104430 13256.79037981
0.16900001 469501.49408062 14366.74639724
0.17000001 463658.45327664 13082.12387693
0.17100001 457881.19430267 16538.66951919
0.17200001 452170.21141695 12907.19929441
0.17300001 446524.28380568 12819.71279347
0.17400001 440943.35455711 16204.66904526
0.17500001 435426.52590933 19541.94340573
0.17600001 429972.40905071 13698.92159934
0.17700001 424583.73481870 14737.30213161
0.17800001 419256.73321235 12382.74820029
0.17900001 413992.71609915 11177.80386264
0.18000001 408791.21521915 12208.55021919
0.18100001 403652.52413030 12121.68587222
0.18200001 398572.59098464 12034.89995328
0.18300001 393554.21330528 16293.14520052
0.18400001 388595.41751992 12940.22801472
0.18500001 383697.74218661 12846.20101529
0.18600001 378857.67769817 13815.04586993
0.18700001 374075.63206895 11603.82665500
0.18800001 369351.56435938 12565.34081317
0.18900001 364686.49426069 14550.99180850
0.19000001 360074.31940066 10316.12973825
0.19100001 355522.67423073 11262.95885181
0.19200001 351023.55945824 13210.77228444
0.19300001 346581.59527617 12102.62987892
0.19400001 342191.76425678 13011.84245072
0.19500001 337856.67889695 12912.88287764
0.19600001 333574.57565728 9857.12917648
0.19700001 329344.75107777 11737.84748311
0.19800001 325167.08245116 10676.86165686
0.19900001 321041.24825601 11557.48548342
0.20000001 316964.31521913 12423.41692216
0.20100001 312939.22100487 11378.47061351
0.20200001 308961.71689107 12230.25014118
0.20300001 305034.86592929 11200.88080633
0.20400001 301155.33365428 10186.57964233
0.20500001 297323.03627802 12862.19515734
0.20600001 293537.99014342 12760.09703468
0.20700001 289799.62471438 14466.79794957
0.20800001 286105.45050588 8969.40629734
0.20900001 282458.80697222 8897.45284022
0.21000001 278854.92063443 10590.91038635
0.21100001 275295.40942538 11380.71276365
0.21200001 271778.86855760 12156.66936528
0.21300001 268304.27973537 8612.56778667
0.21400001 264872.89032657 9396.36622856
0.21500001 261483.63214065 9319.27709009
0.21600001 258134.20930512 9242.49580114
0.21700001 254825.28097853 8332.78708197
0.21800001 251556.60545802 9089.99836801
0.21900001 248325.92302354 9014.23143196
0.22000001 245133.56529573 8126.17807378
0.22100001 241981.05103596 8863.76631856
0.22200001 238865.95081163 12784.10629193
0.22300001 235786.43767148 9506.90961645
0.22400001 232742.72655132 10997.09434956
0.22500001 229737.86396074 9345.73674786
0.22600001 226765.84039754 12354.20356907
0.22700001 223830.82600835 8420.51607263
0.22800001 220928.77609837 9865.57496322
0.22900001 218059.92136128 9779.98793556
0.23000001 215225.49813606 8203.32024941
0.23100001 212424.64472901 10349.32918065
0.23200001 209654.50652941 7327.42534974
0.23300001 206917.05882654 7989.06801913
0.23400001 204211.63960680 7918.30670025
0.23500001 201535.49042495 11414.97071755
0.23600001 198891.57818707 7777.65553287
0.23700001 196276.83539594 9109.20836157
0.23800001 193692.29127105 7638.25586755
0.23900001 191136.40613614 6880.91094636
0.24000001 188609.45178388 7500.05520494
0.24100001 186112.14096030 6755.87103642
0.24200001 183641.97093726 7363.12517302
0.24300001 181199.83186343 8621.48840788
0.24400001 178784.57831307 7227.36692019
0.24500001 176396.16685654 9763.52829737
0.24600001 174034.65693296 6447.98434439
0.24700001 171699.52309288 7664.66707345
0.24800001 169390.02777307 8224.73318761
0.24900001 167105.11400938 8146.37469334
0.25000001 164846.66606223 7447.77272503
0.25100001 162611.71950309 8605.41260322
0.25200001 160402.83804554 6696.01679100
0.25300001 158218.12565590 7233.73304722
0.25400001 156056.72369687 7163.00395658
0.25500001 153918.73666549 7092.57572111
0.25600001 151804.73921962 5852.07297379
0.25700001 149712.88624329 7532.05566327
0.25800001 147644.75354737 5735.99894671
0.25900001 145599.09008994 9653.22012970
0.26000001 143575.55589894 6183.08160734
