# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 403.85590823
0.00100000 1682645.68260703 605.75246012
0.00200000 1682383.84785900 1135.60913326
0.00300000 1681947.65762593 1009.16863053
0.00400000 1681337.00212072 1387.10307946
0.00500000 1680552.52266334 1512.49733026
0.00600000 1679594.08497768 2116.28863323
0.00700000 1678462.40591080 2416.98596496
0.00800000 1677157.28877272 2490.57867898
0.00900000 1675680.20402913 4021.63266159
0.01000000 1674030.43804610 3038.36537625
0.01100000 1672209.62824855 3912.97070047
0.01200000 1670217.68451380 3582.61709036
0.01300000 1668055.97329324 5954.96008730
0.01400000 1665724.62897412 3747.88058134
0.01500000 1663225.30451955 5588.43727203
0.01600000 1660557.49945265 5928.19053806
0.01700000 1657723.59497437 5371.02468865
0.01800000 1654723.99837293 5187.55996833
0.01900000 1651559.76344930 5450.14746531
0.02000000 1648231.63899441 5711.12288746
0.02100000 1644742.34096342 7598.70995976
0.02200000 1641090.54567336 6227.93890378
0.02300000 1637279.44930050 7073.04754293
0.02400000 1633309.49027123 6737.40195458
0.02500000 1629183.26892162 7624.57804677
0.02600000 1624901.03728495 7897.01940240
0.02700000 1620464.80277907 9528.33347675
0.02800000 1615874.99014421 7731.96218242
0.02900000 1611135.12734963 10875.16260893
0.03000000 1606245.74340999 9709.75596522
0.03100000 1601208.34458522 8454.38044842
0.03200000 1596024.45202572 11060.44996196
0.03300000 1590698.14503447 8923.81700504
0.03400000 1585227.83581393 9154.69117423
0.03500000 1579617.64455047 11941.90994426
0.03600000 1573868.15268175 9608.46551617
0.03700000 1567982.69444663 10725.00212602
0.03800000 1561962.45810040 10051.22888304
0.03900000 1555810.31299870 9334.86231029
0.04000000 1549526.11884058 13341.42050145
0.04100000 1543114.04009518 11665.94268403
0.04200000 1536575.85637004 12884.18915340
0.04300000 1529912.91481338 14136.39598906
0.04400000 1523128.83073750 11309.23209345
0.04500000 1516225.21397013 11508.14990876
0.04600000 1509202.88667461 18087.79743764
0.04700000 1502066.18279220 16222.31552862
0.04800000 1494816.56472102 13184.28271428
0.04900000 1487456.67447899 12271.51813566
0.05000000 1479988.36808148 12454.10269734
0.05100000 1472415.55374952 13781.81022511
0.05200000 1464737.26769574 15138.06036709
0.05300000 1456959.44598439 11801.37206263
0.05400000 1449082.80436192 16736.90717089
0.05500000 1441110.87867880 12105.33194561
0.05600000 1433044.84513621 14703.04079720
0.05700000 1424889.36104628 12396.53801975
0.05800000 1416643.84219292 18805.94788321
0.05900000 1408312.54296262 15209.77617438
0.06000000 1399898.84572092 15370.89004413
0.06100000 1391404.38936409 14234.06756837
0.06200000 1382832.04757927 14374.53980650
0.06300000 1374184.91449631 19788.26369395
0.06400000 1365462.58830529 14644.58694445
0.06500000 1356671.45835886 14774.15287263
0.06600000 1347812.57976039 16254.62047244
0.06700000 1338887.62793735 15022.31988849
0.06800000 1329900.61985855 16517.36647181
0.06900000 1320855.10448411 19416.57094498
0.07000000 1311750.49719199 15367.15779422
0.07100000 1302591.45237480 22508.78135130
0.07200000 1293380.22244809 14162.51409928
0.07300000 1284119.99071710 14253.73256483
0.07400000 1274813.63437363 15775.81946469
0.07500000 1265461.68054572 15868.89021786
0.07600000 1256067.66978132 20310.61517254
0.07700000 1246635.40517873 20419.88889429
0.07800000 1237165.87865205 16126.45798450
0.07900000 1227661.29918163 14731.93628116
0.08000000 1218127.01250570 16280.26828586
0.08100000 1208563.42755674 19324.93011332
0.08200000 1198972.25687288 16419.92582838
0.08300000 1189356.75917261 14985.89586889
0.08400000 1179720.06309701 19553.86096366
0.08500000 1170064.21641323 22640.74365047
0.08600000 1160391.75404274 18171.73572150
0.08700000 1150704.38366957 21265.01800877
0.08800000 1141004.63668565 19802.13639966
0.08900000 1131295.62462319 21381.48830966
0.09000000 1121579.39803393 18371.47140280
0.09100000 1111857.82519439 19946.73032111
0.09200000 1102132.84720481 16912.22933501
0.09300000 1092408.87962732 20023.85570453
0.09400000 1082684.59182735 18513.90739035
0.09500000 1072964.31994773 24721.09909355
0.09600000 1063249.66049182 20111.36827359
0.09700000 1053545.28945855 18584.53977976
0.09800000 1043850.48157605 17051.29841826
0.09900000 1034168.58281360 23268.79420746
0.10000000 1024499.52827847 21729.63601667
0.10100000 1014847.26532222 20185.31305661
0.10200000 1005213.52106382 17083.60459403
0.10300000 995599.51855516 21743.89450809
0.10400000 986008.46976761 18635.56095532
0.10500000 976442.84699357 20183.07459696
0.10600001 966899.80151215 21726.23956227
0.10700001 957387.04363611 20162.57208778
0.10800001 947902.15381646 18597.84113312
0.10900001 938449.53906503 26323.51080971
0.11000001 929029.65808232 17015.17898867
0.11100001 919643.81282410 21630.02349582
0.11200001 910294.64353740 16972.44442777
0.11300001 900982.50352689 21569.52214994
0.11400001 891709.78132078 19996.59278765
0.11500001 882478.78480551 16890.64473652
0.11600001 873289.43406578 16858.85331855
0.11700001 864144.08298516 22943.02648376
0.11800001 855042.85830906 19841.27046155
0.11900001 845987.64004094 19796.11170939
0.12000001 836979.83035074 18229.42156373
0.12100001 828022.51065688 18183.37519061
0.12200001 819114.25526889 19646.45633819
0.12300001 810258.13841271 18084.96250143
0.12400001 801453.83076450 15027.26003488
0.12500001 792702.24230380 16480.28039405
0.12600001 784006.77729973 16428.86279250
0.12700001 775366.59020247 14887.03923346
0.12800001 766782.38975159 20772.13591735
0.12900001 758256.18375599 20700.39479219
0.13000001 749788.50143231 19153.34817188
0.13100001 741379.37278024 20551.03718220
0.13200001 733030.36326700 19011.14336752
0.13300001 724743.41299232 16024.07761668
0.13400001 716516.87172170 15960.41407006
0.13500001 708353.62728264 15895.45614566
0.13600001 700252.62689610 17268.23059347
0.13700001 692215.97525983 18627.53277259
