# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.11414486 555.27290085
0.00200000 1682381.55931958 757.07172567
0.00300000 1681942.53009502 1110.08210941
0.00400000 1681327.87682454 1387.09555109
0.00500000 1680538.27195746 1512.48450463
0.00600000 1679573.55044078 1939.90752974
0.00700000 1678434.50063011 2618.35792980
0.00800000 1677120.84597331 2490.52456142
0.00900000 1675634.05066172 2764.79630178
0.01000000 1673973.54846769 3314.46776908
0.01100000 1672140.92169685 4514.78068515
0.01200000 1670135.95645973 3908.11830946
0.01300000 1667960.16173823 4903.80309179
0.01400000 1665613.64368471 4497.15703731
0.01500000 1663097.98209262 4390.57886823
0.01600000 1660412.89515354 5927.67430069
0.01700000 1657560.60753073 5818.03799342
0.01800000 1654541.58811395 6130.07685980
0.01900000 1651356.81004957 6440.29184980
0.02000000 1648007.11708556 7267.71171511
0.02100000 1644495.25331813 7597.56841479
0.02200000 1640819.82481461 6226.91151807
0.02300000 1636984.14316062 7071.77182035
0.02400000 1632988.67344916 6736.07858513
0.02500000 1628835.75071149 7622.95166147
0.02600000 1624526.08085806 6579.33092840
0.02700000 1620061.24289782 7484.68328499
0.02800000 1615442.15580275 14757.06477001
0.02900000 1610671.94560474 7972.82649681
0.03000000 1605751.24007821 8213.41797053
0.03100000 1600681.88369876 9988.25541387
0.03200000 1595464.90273621 8687.30679552
0.03300000 1590104.66543519 11353.34783460
0.03400000 1584599.67905536 11646.80817845
0.03500000 1578953.96154516 8526.35178607
0.03600000 1573168.13342323 9604.19189839
0.03700000 1567245.47431304 9826.62957840
0.03800000 1561187.46122505 10959.53648500
0.03900000 1554996.53914283 13061.97153370
0.04000000 1548673.02077686 12381.64137486
0.04100000 1542220.99626371 15545.58836313
0.04200000 1535642.04412557 10895.38080854
0.04300000 1528937.96897859 12109.18927639
0.04400000 1522111.21735959 11301.67631377
0.04500000 1515165.12644653 13591.03181573
0.04600000 1508099.60815672 11695.31300493
0.04700000 1500919.08077211 15129.26503781
0.04800000 1493624.84755354 12075.95745434
0.04900000 1486219.87766936 16719.97440205
0.05000000 1478705.96335154 12443.31126104
0.05100000 1471087.29739796 12621.92959965
0.05200000 1463362.61701364 17450.60002111
0.05300000 1455537.83265041 21221.74258936
0.05400000 1447613.59584117 19108.50035621
0.05500000 1439594.07021990 13301.84982935
0.05600000 1431479.49826769 18358.72542198
0.05700000 1423275.53940778 14858.99732501
0.05800000 1414981.16305690 16279.35904109
0.05900000 1406600.64371989 16457.22830017
0.06000000 1398137.52541479 14072.25485074
0.06100000 1389593.21673694 15507.86102349
0.06200000 1380970.62637160 18270.24224091
0.06300000 1372273.31265951 14491.20685923
0.06400000 1363500.42946364 15952.95577079
0.06500000 1354658.65951336 21457.79417044
0.06600000 1345749.06567131 17582.21236564
0.06700000 1336773.22216733 14998.59625464
0.06800000 1327734.90075279 19238.87961246
0.06900000 1318638.39353784 15230.27415843
0.07000000 1309482.72308597 15340.59081933
0.07100000 1300272.74223635 15447.24090128
0.07200000 1291010.00105389 18377.52822593
0.07300000 1281698.37461690 15649.53788734
0.07400000 1272340.75385001 18607.98439710
0.07500000 1262937.59874617 15837.23823061
0.07600000 1253492.50356948 24612.32646143
0.07700000 1244009.26737444 20376.87275503
0.07800000 1234489.08987437 19017.30532135
0.07900000 1224933.66411752 17639.04559063
0.08000000 1215348.59049709 14766.48606725
0.08100000 1205734.47968313 16313.58827552
0.08200000 1196093.23110306 17869.63371122
0.08300000 1186427.54106969 17938.78526288
0.08400000 1176741.17119110 18004.14076431
0.08500000 1167035.97067540 16560.24120131
0.08600000 1157314.11415326 16613.24488869
0.08700000 1147578.12915669 15148.03201619
0.08800000 1137829.53488800 16709.02750455
0.08900000 1128072.27491753 16751.87406936
0.09000000 1118308.12521836 19844.37861420
0.09100000 1108539.09057540 16827.62418552
0.09200000 1098767.19162859 18393.36365211
0.09300000 1088996.55293333 18425.82254150
0.09400000 1079225.71262511 24606.34740429
0.09500000 1069459.87163409 21560.31202554
