# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646580.84814916 987.94853235
0.00200000 1646324.69135761 963.09997494
0.00300000 1645897.97550336 1086.29270253
0.00400000 1645300.55235382 1604.16809950
0.00500000 1644533.09937230 1480.07984802
0.00600000 1643595.43594342 2243.50786140
0.00700000 1642488.31434523 3350.67630052
0.00800000 1641211.51561889 2437.19920359
0.00900000 1639766.41367725 2951.57967079
0.01000000 1638152.45564039 4324.72266963
0.01100000 1636371.11825356 3829.10858343
0.01200000 1634422.34456770 4143.26082514
0.01300000 1632307.46779710 5141.76875034
0.01400000 1630026.68834945 5134.58429592
0.01500000 1627581.43350623 4687.43473722
0.01600000 1624971.45148723 5386.78060249
0.01700000 1622198.89081718 5693.91836219
0.01800000 1619264.22923695 5537.88391318
0.01900000 1616168.51912969 5333.35635378
0.02000000 1612912.35052378 5080.67413398
0.02100000 1609498.56172890 5842.48004397
0.02200000 1605925.71328855 7756.62154759
0.02300000 1602196.98111378 9228.65503129
0.02400000 1598312.85822789 6593.04084082
0.02500000 1594275.57170848 6839.44251499
0.02600000 1590085.95422989 6439.84840918
0.02700000 1585745.41672454 7992.15726634
0.02800000 1581254.68414417 6878.45819147
0.02900000 1576617.02727953 12061.12081247
0.03000000 1571832.94463365 8770.82823421
0.03100000 1566904.26862435 8273.25491902
0.03200000 1561831.98220456 11596.60300199
0.03300000 1556620.14677882 9526.51573746
0.03400000 1551267.47005325 10587.40097162
0.03500000 1545777.93624421 10016.64148941
0.03600000 1540152.03177840 8547.84417140
0.03700000 1534392.87630712 10495.24775932
0.03800000 1528502.00822088 10730.08459429
0.03900000 1522481.65285390 10048.37937418
0.04000000 1516332.24965706 10257.98814427
0.04100000 1510057.64186514 10464.69994334
0.04200000 1503659.32833865 12608.18405305
0.04300000 1497139.11279182 11857.34232370
0.04400000 1490499.71182517 15091.31028310
0.04500000 1483743.69239359 11261.61514854
