# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.56806876 499.36938228
0.00200000 1664305.99128313 1048.51280771
0.00300000 1663875.24431362 1297.82273680
0.00400000 1663272.18161338 1372.19960197
0.00500000 1662497.48448816 1945.12213384
0.00600000 1661550.95713254 1744.62857602
0.00700000 1660433.37814918 3387.28423220
0.00800000 1659144.50075253 2239.84517058
0.00900000 1657685.74118245 4227.09882071
0.01000000 1656056.52886259 3005.74272967
0.01100000 1654258.37366965 3573.19824270
0.01200000 1652291.15734894 4188.55826752
0.01300000 1650156.28482111 4158.39402115
0.01400000 1647853.92613312 4819.97294761
0.01500000 1645385.50490605 5923.38808142
0.01600000 1642750.83967408 5864.62075981
0.01700000 1639952.05958873 6641.80613928
0.01800000 1636989.61948057 6065.04681309
0.01900000 1633864.57028393 6862.23150483
0.02000000 1630577.52774990 7190.84722266
0.02100000 1627131.38437204 5906.48719306
0.02200000 1623524.60182290 7841.62418307
0.02300000 1619760.55550293 7580.47974480
0.02400000 1615839.56751047 6665.33851990
0.02500000 1611763.99008876 8171.64380295
0.02600000 1607534.47577766 8463.66940208
0.02700000 1603152.72581178 8753.21428384
0.02800000 1598619.32786817 9735.59215319
0.02900000 1593937.56747666 13628.16682765
0.03000000 1589107.96258657 8867.22283882
0.03100000 1584132.32974216 8364.21908590
0.03200000 1579011.77839366 7816.10866304
0.03300000 1573750.29687741 8828.73957249
0.03400000 1568346.58774188 12350.72994833
0.03500000 1562804.61414832 9283.05983671
0.03600000 1557125.02088438 12963.06639793
0.03700000 1551310.85178544 11495.21394336
0.03800000 1545363.63892671 10848.45324733
0.03900000 1539285.71359439 10159.28618020
0.04000000 1533077.46374987 11314.11220676
0.04100000 1526742.76855728 10580.32787668
0.04200000 1520283.14467499 9805.82673807
0.04300000 1513700.41405417 14985.63479474
0.04400000 1506997.35487875 11189.45587963
0.04500000 1500176.37497725 14491.70445564
0.04600000 1493238.03631124 11580.06150991
0.04700000 1486186.39756318 17120.86809618
0.04800000 1479022.87667540 11957.90051430
0.04900000 1471750.32778905 14349.56636388
0.05000000 1464370.46111180 14563.16491391
0.05100000 1456887.26688978 13636.46545333
0.05200000 1449299.62608681 13826.31907719
0.05300000 1441613.31058636 18683.30937618
0.05400000 1433828.95039429 13011.99833163
0.05500000 1425950.47472611 13175.78300111
0.05600000 1417978.37054744 12123.71563392
0.05700000 1409917.95825461 15946.17285220
0.05800000 1401768.33947511 14886.78046033
0.05900000 1393533.49662715 13795.98226096
0.06000000 1385217.09897806 17744.63186692
0.06100000 1376820.70318464 14084.87645178
0.06200000 1368346.61834865 14223.96376261
0.06300000 1359798.63426539 18275.69449901
0.06400000 1351175.72286939 21078.34226253
0.06500000 1342484.87531828 21264.96141977
0.06600000 1333726.64657157 14744.34876772
0.06700000 1324902.80302977 14865.41014568
0.06800000 1316017.03067338 14982.85459555
0.06900000 1307073.24232557 17841.55059307
0.07000000 1298070.85039996 19354.23728579
0.07100000 1289014.44174443 19489.89927204
0.07200000 1279905.60589282 21022.45056162
0.07300000 1270747.78863182 16926.36133767
0.07400000 1261544.26664479 14192.37366487
0.07500000 1252295.31887871 18559.01749569
0.07600000 1243004.35492811 15792.37106972
0.07700000 1233675.10315944 20207.59913726
0.07800000 1224308.85764961 15958.86670787
0.07900000 1214907.23238144 18952.55371410
0.08000000 1205475.72273343 19040.48993378
0.08100000 1196014.97516430 23537.57581557
0.08200000 1186526.39530700 14772.25431476
0.08300000 1177013.23452191 14830.36745099
0.08400000 1167478.96695074 14885.35752732
0.08500000 1157925.09112352 19418.40468974
0.08600000 1148354.14446257 16484.62451774
0.08700000 1138768.39320764 16534.91784582
0.08800000 1129169.31047111 19596.73430356
0.08900000 1119560.98113487 18136.88874627
0.09000000 1109944.89383217 21211.04791753
0.09100000 1100323.13616542 19739.79799021
0.09200000 1090697.30893462 18258.27380946
0.09300000 1081072.13750271 15243.11785510
0.09400000 1071445.92343555 19848.53666447
0.09500000 1061823.25777146 16819.28119365
0.09600000 1052205.66778442 22964.38977890
0.09700000 1042597.68001443 15326.18661674
0.09800000 1032998.33242854 19942.03374516
0.09900000 1023411.40765329 16886.28902031
0.10000000 1013836.87870732 21503.48120863
0.10100000 1004277.97606163 15365.45375641
0.10200000 994736.83983473 16905.55338817
0.10300000 985215.16450276 16906.29301815
0.10400000 975714.79990092 19977.76146783
0.10500000 966239.74411413 19972.17645052
0.10600001 956786.34049131 16892.06363621
0.10700001 947362.34989415 15347.27079049
0.10800001 937964.84392663 19936.44369590
0.10900001 928599.26792222 19918.45523441
0.11000001 919265.31752904 21428.07556021
0.11100001 909964.21632699 21402.35937549
0.11200001 900699.32665034 18320.22516653
0.11300001 891469.86835621 16768.54901326
0.11400001 882279.54111755 21307.05192122
0.11500001 873129.13480220 21269.42672532
0.11600001 864020.07501738 16679.90833369
